niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
BurtRutan_2006.BR.words1191 457.68 458.06 BurtRutan_2006 BR BR 12.2623229488515 1.82435111353534 15.7506621888452 9.66968755925581 11.8684042630583 9.76232422098398 9.90127921357623 10.1328708678967 10.736485158377 13.3743506585981 15.425447773807 15.5880549813261 15.6856193058376 47.1169919767635 -21555.2384944661 -1.10673905815045 2.24246254758129 3.06080340519578 -4.37857767109863 -1.50065774394415 -4.2587728804363 -4.0790656944428 -3.77955371778697 -2.97260578606432 0.344890263272343 2.66766866782253 2.86423603650915 2.98217645772112 58.4104102787867 -26738.0973358804
BurtRutan_2006.BR.words1192 458.06 458.23 BurtRutan_2006 BR BR 13.5879011044973 0.685600122132887 15.2625015255357 13.0070115593328 13.2512982198403 13.0191192577279 13.0372808053205 13.0675500513082 13.1608937557815 13.7034337102495 14.8872812163567 15.0748913709462 15.1874574636999 -17.1913404694586 7890.23356434784 5.09312105331667 0.417318876043862 6.16842451257388 4.72119712844823 4.87317985359651 4.72333117891115 4.72653225460554 4.73186738076285 4.81584141931192 5.22197205754973 5.85313389957279 6.01077920607333 6.10536638997366 -5.89792216743941 2707.37472293537
BurtRutan_2006.BR.words1193 458.23 458.7 BurtRutan_2006 BR BR 12.0867499725348 1.12237462531268 13.1848711524238 8.90505362309855 12.52252884682 9.35481362805852 9.70711767272922 9.84268789624539 11.615490762862 12.8401908581665 13.1150997075569 13.1803412420502 13.1838844279722 -4.3854800490325 2022.67710182582 6.86812664575859 1.33613435102022 9.4831967030485 4.27396337413274 6.95934937789737 4.32149190733454 4.36471400840115 4.48643755742091 5.76194040601554 7.88769710434531 8.98816377348475 9.20096580506886 9.3558822180039 6.90793825298028 -3160.18173958371
BurtRutan_2006.BR.words1194 458.7 459.14 BurtRutan_2006 BR BR -0.38517107202471 3.18763590076761 7.26347559888338 -5.68651773347405 -0.901507772931742 -5.67101189593179 -5.63411159982838 -5.51622771252425 -1.23401756628817 -0.374567065732826 6.37009510059346 7.10854476364082 7.20932058960768 -22.0962146240017 10139.9679532039 -0.48979365826711 2.02648401970813 4.88152455787215 -3.80801750542397 -0.986407513490516 -3.77478052340815 -3.6536642691457 -3.46263567719572 -1.62518187864679 -0.0889729934530149 4.07204563423137 4.60473667373392 4.77862672903837 -10.8027963219885 4957.10911179412
BurtRutan_2006.BR.words1195 459.14 459.26 BurtRutan_2006 BR BR -3.69714770361182 1.21393510241995 -1.90274125704582 -5.56915918345523 -3.57094966299162 -5.56381597959803 -5.55580117381224 -5.54244316416926 -4.63394166881874 -2.60344400574345 -1.95714710551643 -1.92994418128112 -1.91362242673994 -31.5723030850248 14494.2284767012 -0.645472957806094 0.85211342440349 0.829308442476761 -1.92474558254662 -0.580368024190554 -1.91730378455252 -1.90614108756136 -1.8875365925761 -1.25993621241617 -0.0330427316826869 0.710977584749652 0.770143013613207 0.805642270931339 -20.2788847830244 9311.36963529738
BurtRutan_2006.BR.words1196 459.26 459.8 BurtRutan_2006 BR BR -9.53240643571021 5.0330334464931 -5.58588088339323 -18.2705429724321 -5.97500634056323 -18.2235158438914 -18.1583049897276 -18.0394102241453 -14.4877729226174 -5.80474564546637 -5.63614310942194 -5.61099578259899 -5.59592360345201 -34.9910087906008 16067.9101915278 -3.3643874886416 3.85666550791774 0.604066226704907 -10.3461139848078 -1.3732122818461 -10.3024052213189 -10.2358774493118 -9.97383907771983 -7.12116005198655 -0.491957388831061 0.337089815846491 0.514287101430876 0.589501180595913 -23.6975904885937 10885.0513501209
BurtRutan_2006.BR.words1197 459.8 459.93 BurtRutan_2006 BR BR NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
BurtRutan_2006.BR.words1198 459.93 460.3 BurtRutan_2006 BR BR NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
BurtRutan_2006.BR.words1199 460.3 460.92 BurtRutan_2006 BR BR NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
BurtRutan_2006.BR.words1200 460.92 461.04 BurtRutan_2006 BR BR 12.8622200806687 1.87829309452992 14.6838955395989 8.82289809732733 13.4230318895663 9.0258758011597 9.33034235690827 9.83778661648921 11.5074735646381 14.5340198957461 14.6781749808785 14.6810352602387 14.6827514278548 53.1848552943318 -24504.5824727111 1.21456998813772 2.03449942867208 3.21298745749176 -3.09275836297262 1.89907704369784 -2.88442053178485 -2.57191378500319 -2.05106920703377 -0.305103523442815 3.01794612903623 3.1919073794355 3.20244741846363 3.20877144188051 58.6274461474846 -27025.1853411492
BurtRutan_2006.BR.words1201 461.04 461.32 BurtRutan_2006 BR BR 13.0928501452441 0.721943334365764 14.5244547818076 12.3846489014787 12.9221085962514 12.3963725015996 12.413957901781 12.4432669020833 12.6216933814859 13.2876759870995 14.1860497186995 14.3552522502536 14.456773769186 34.103590999454 -15710.879334018 1.87813341603161 0.79281812220664 3.43343329925773 1.12870042337876 1.58369662037662 1.13795011856641 1.15182466134788 1.174948899317 1.36574490338574 2.13480688121835 3.08265871148336 3.25804600537055 3.36327838170286 39.546181852592 -18231.4822024493
BurtRutan_2006.BR.words1202 461.32 461.69 BurtRutan_2006 BR BR 15.3020668300491 0.438352291448007 15.7731932101986 14.5815853925073 15.3352657406051 14.6081663473852 14.6480377797019 14.7144901668965 15.1318132597958 15.6261377827903 15.7483665092275 15.7607798597131 15.7682278700044 8.34108174394816 -3834.55454329557 6.74679790407909 0.465124687178821 7.32100365644769 6.00570059209348 6.82122856352251 6.03021995952695 6.06699901067717 6.12829742926086 6.53531258493847 7.00902123348907 7.24463726936711 7.2828204629074 7.30573037903158 13.7836725971161 -6355.15741174066
BurtRutan_2006.BR.words1203 461.69 462.07 BurtRutan_2006 BR BR 8.7175827257221 4.67110669126973 15.2845706555894 3.54119184173155 6.14027268835471 3.7150598874106 3.90942288616118 3.95215861368886 4.38268631770604 14.3147064349054 15.2160194503279 15.2686158153015 15.2826312307163 -39.8539928259825 18416.6065973495 1.95589487635749 4.13316431735733 7.82194307513726 -2.72571502098312 -0.253193247008897 -2.57163821477014 -2.38222302588617 -2.23394408230353 -1.80908066778707 6.64664291457045 7.74500261641951 7.79498416877544 7.81120039740489 -34.4114019728354 15896.003728914
BurtRutan_2006.BR.words1204 462.07 462.63 BurtRutan_2006 BR BR 3.36554733016455 0.622670331125082 4.29362288312179 1.84670005423201 3.50443398761329 1.87225968523214 2.03692618213665 2.17032978704188 3.05231444254021 3.83150671414338 4.13480993659746 4.22280625956932 4.28371068517275 -1.41256676769289 656.464508221367 -0.860387962620042 0.875131611810695 0.796382012427646 -1.89537555170968 -1.2844003021346 -1.88936641021591 -1.81269599600792 -1.76362723283518 -1.55074978176691 -0.17114379172372 0.667332677289013 0.738017116008251 0.785032086568763 4.03002408545425 -1864.13836021413
BurtRutan_2006.BR.words1205 462.63 462.8 BurtRutan_2006 BR BR 1.06357597170118 0.455994722729689 1.7297116467357 -0.253618802783355 1.15041547829228 -0.166393993064657 -0.0355567784866096 0.182844465779225 0.989030591684383 1.27560463372357 1.6737684093401 1.70676669885269 1.7205336675825 -6.90798214141929 3197.50099917814 -1.16261950004062 0.296002028267258 -0.75576848574898 -2.02626503676304 -1.09277090429651 -1.94811121179952 -1.83088047435425 -1.65085401444254 -1.3001404117709 -0.94979709869881 -0.776830606766553 -0.765975916252205 -0.75985145795027 -1.46539128826679 676.898130740156
BurtRutan_2006.BR.words1206 462.8 463.46 BurtRutan_2006 BR BR -2.32429744958956 2.55067681215631 2.01707567676459 -6.82494274548537 -2.32717202758624 -6.41745342784864 -6.25563469272949 -6.16779035526233 -4.53224537728359 -0.458135463990235 1.63697611958564 1.80955142155907 2.00133811349987 -4.92617750159634 2279.15196306587 -2.28274673251997 2.37216029692654 2.28771739499088 -5.90739490778524 -2.79606232840107 -5.74552292696779 -5.57816383076513 -5.01156035420554 -4.40269811654942 -0.396828325595704 1.9212618151627 2.10194742072427 2.26799565421223 0.516413351550694 -241.450905369584
BurtRutan_2006.BR.words1207 463.91 464.08 BurtRutan_2006 BR BR -2.54120232279048 0.39965362992852 -2.00700908145859 -3.12702205198972 -2.5906105407679 -3.11870858616835 -3.1062383874363 -3.0864461159604 -2.84709603143949 -2.14559919950186 -2.0244070636254 -2.0155957959665 -2.01044376726175 5.02434804688087 -2333.80367789216 2.18015189300808 0.603127420532774 2.87418749531151 1.24048434667168 2.37245555331353 1.24499812995711 1.25176880488526 1.26305213669055 1.66809943992166 2.73216778788792 2.82043464710345 2.84650235728091 2.86311344009927 10.4669389000153 -4854.40654632175
BurtRutan_2006.BR.words1208 464.08 464.21 BurtRutan_2006 BR BR -3.51976462319486 0.673497035580216 -2.60464087947189 -4.85823469823731 -3.36707576140134 -4.85193071498701 -4.84247474011157 -4.82671478198584 -3.80532313649349 -3.13410342734139 -2.70152943821448 -2.65308515884318 -2.62401859122041 -15.1432500225684 7025.13713380635 2.02622457035333 0.482110039444869 2.5908784485327 0.992843117493105 2.21684922236335 0.993548531553709 0.994606652644615 0.996370187796126 1.80251368038591 2.29233288366798 2.52903687634461 2.55995766243866 2.57851013409508 -9.70065916941913 4504.53426536986
BurtRutan_2006.BR.words1209 464.21 464.71 BurtRutan_2006 BR BR -4.554806871175 2.16469044587753 -1.47342633774441 -9.09857491141773 -3.77323804360681 -8.92721156735085 -8.71363518447936 -8.50338547463319 -5.73302024064555 -3.17906985269538 -1.95320738483371 -1.69422164837929 -1.54997784801501 -13.2551706458094 6151.22476705106 2.41367765899123 1.79764762247099 5.49505819242187 -1.4291506501643 2.72890209553537 -1.2371714316536 -0.992671237116497 -0.744478614036971 1.57731463888799 3.68120336276486 5.03589301977616 5.32580256789643 5.43912255659508 -7.81257979266346 3630.62189861613
BurtRutan_2006.BR.words1210 464.71 464.83 BurtRutan_2006 BR BR 9.32945396919689 1.00302753093986 11.4862981021626 8.46609407817672 8.85588382360777 8.47413908807447 8.48620660292109 8.50631912766546 8.70942956051341 9.4721935955244 11.2752660074764 11.3807820548195 11.4440916832254 -27.6133785346848 12843.3537055912 -4.97830693125914 0.772179985409351 -3.27382210300563 -5.67539152197909 -5.32573513475765 -5.65970772003696 -5.63618201712378 -5.59697251226847 -5.44499253613547 -5.05694958640876 -3.43961826722003 -3.35672018511283 -3.30698133584851 -18.1486300053088 8430.06187945085
BurtRutan_2006.BR.words1211 464.83 464.88 BurtRutan_2006 BR BR 7.47486989689641 0.505764361511604 8.09382591193496 6.80488127284265 7.51423968476541 6.80740823517599 6.81119867867599 6.81751608450933 7.09986053574786 7.85571066861808 8.03192832504808 8.06287711849152 8.08144639455759 -30.973618494162 14405.6479708421 -6.10215674210228 0.36120400471653 -5.6919819446228 -6.63295788778337 -6.06278695423368 -6.62625530109885 -6.61620142107206 -6.59944495436074 -6.33797862487771 -5.82570657916035 -5.73119726021441 -5.7115896024186 -5.69982500774112 -21.5088699648514 9992.35614473221
BurtRutan_2006.BR.words1212 464.88 465.08 BurtRutan_2006 BR BR 10.8030987745228 1.88755891944738 13.1731707890745 7.40801552597619 11.6283690772262 7.47921278708843 7.5860086787568 7.79271208791337 8.81235119621121 12.2499366592939 12.7852789715433 12.9532812292868 13.0852149651594 26.0142516597588 -12085.2462536015 -1.59083429830686 2.35484927637236 0.779237716244623 -5.89063615627677 -0.14542685249724 -5.80134452297603 -5.66740707302493 -5.36582567643075 -4.10353492051675 0.282390477960957 0.483565655103071 0.604584086928139 0.709376264518029 35.4790001891189 -16498.5380797344
BurtRutan_2006.BR.words1213 465.08 465.41 BurtRutan_2006 BR BR 10.9767612285568 0.906925860539388 12.1216581508637 7.84036413951605 11.3700702624034 7.93936879381529 8.18829129598547 9.33085023929771 10.7714944892213 11.4068242748498 11.8595003517578 12.0695730011428 12.1069760307019 1.09900789492745 -500.328419327226 1.08820276643805 1.36088349057661 3.04932807483223 -1.76981936585719 1.1270568588087 -1.64019346631588 -1.42671560207525 -0.971291646359986 -0.27328179779731 2.24336323487108 2.8881425957291 2.96873580269076 3.01709119713411 10.5637564242786 -4913.62024545599
BurtRutan_2006.BR.words1214 465.41 465.82 BurtRutan_2006 BR BR 9.56954007244141 0.831432668911307 11.4251720617068 8.07727136678247 9.67022512626473 8.14927088076045 8.32271373390754 8.52391547593201 8.9068283308417 10.0961300936572 11.4114129719172 11.4164591963279 11.4211368318883 -5.3248940360131 2488.91381206946 3.19546543923657 0.727994545564521 4.20227085753941 1.14607005983172 3.56329693633117 1.27038058608752 1.37727826513371 1.73626137639352 2.78810617990184 3.69767597733065 3.89850787813879 3.99555649770976 4.11089854821459 4.13985449334082 -1924.3780140606
BurtRutan_2006.BR.words1215 465.82 466.09 BurtRutan_2006 BR BR 8.59999651036171 0.691257090295556 9.48130607602511 6.07541433934535 8.54181222541663 6.34314200921472 6.74473351401879 7.58245756524261 8.35941763026562 9.05531345726749 9.45111810542208 9.47039239605088 9.47694060403542 -2.21618009453492 1041.24182200357 5.46203074932508 0.882927010962856 6.55212153254783 4.12468024339258 5.82401823317858 4.13015265406257 4.13836127006756 4.17052367335544 4.55889940842093 6.22921636986047 6.48795837729507 6.53376632607204 6.54477944995751 7.24856843482358 -3372.05000412863
BurtRutan_2006.BR.words1216 466.09 466.57 BurtRutan_2006 BR BR -1.9987159085149 4.1470496996975 5.61641052741085 -7.77739178431858 -2.05861423901085 -7.73622217905556 -7.67461065354931 -7.57239824557502 -6.27802157777259 1.42687331902072 4.85543735541829 5.23984807363397 5.46655601606811 -29.3288527650652 13674.9467593572 -1.58740097104452 2.8633354603972 3.80072581091623 -5.22562399568878 -1.693207920691 -5.22049627456967 -5.21293659340932 -5.20077931684507 -4.75320681331923 0.724688429508769 3.26245260432039 3.53551333983743 3.6954112926523 -19.8641042357125 9261.65493322774
BurtRutan_2006.BR.words1218 466.91 467.13 BurtRutan_2006 BR BR -9.13186678788957 1.95563506771654 -6.12666346907225 -13.2016478935325 -9.01758430632311 -12.8897524979914 -12.4219094046797 -11.8989947115597 -10.7148047712034 -7.48692419790441 -6.16286687271982 -6.15011525569929 -6.13604418372306 -0.179396520857685 74.6495798009707 -2.21353723648968 2.04588227773389 1.00289687758068 -5.34380286311577 -2.25594999867868 -5.32679181834593 -5.30127525119116 -5.24583930182706 -3.73570863015682 -0.477474757243673 0.911829211644893 0.946228792187221 0.980229643423298 9.28535200848992 -4338.64224632614
BurtRutan_2006.BR.words1219 467.13 467.64 BurtRutan_2006 BR BR -9.56662071146968 1.06971889942212 -7.91879068209013 -12.7320424573626 -9.37977330014032 -12.6717132687197 -12.5741243180188 -11.817838807547 -10.1675705460792 -8.91223442681299 -8.05045900312308 -7.97117334988659 -7.92844542812199 -0.925990744568358 423.228380489269 0.831395799250868 1.66063967537843 3.90854672214592 -2.88518609419917 0.389364972024703 -2.34804170064922 -1.75864636820699 -1.35410780974983 -0.397840902560116 2.17868455035246 3.80155129498216 3.88371663464979 3.8970640003799 8.53875778478286 -3990.06344563953
BurtRutan_2006.BR.words1220 467.64 467.9 BurtRutan_2006 BR BR -11.800706626401 0.720167929711421 -10.7369481772197 -13.1350363917416 -11.8145534583749 -13.0177704997758 -12.8418716618272 -12.7685232817079 -12.3862145090047 -11.1473189593942 -10.8287845824497 -10.7726153549114 -10.7512150482964 8.69018191825742 -4076.75981771629 2.18138745241984 1.34278253042835 3.9888473932446 -0.196848400717329 2.16754062044556 -0.0137193660415312 0.260974185972165 0.407323109183079 0.900502694672831 3.53778152138086 3.93265840444522 3.98728710191883 3.9882232767143 18.1549304476129 -8490.05164384711
BurtRutan_2006.BR.words1221 467.9 468.22 BurtRutan_2006 BR BR -1.38234318700776 0.797875915766924 -0.291242587427704 -2.73165878373973 -1.39736709646563 -2.69225367683266 -2.63314601647206 -2.5346332492044 -2.00810831578383 -0.620693325394413 -0.324396578278099 -0.307819582852902 -0.297873385597783 -5.95186449904074 2784.85775605353 1.30643735310935 0.730091378324261 2.34763597732278 0.281456421402707 1.18534779445383 0.295431137811772 0.31639321242537 0.351330003448032 0.63925200177151 2.07897278962001 2.33209642444394 2.33986620088336 2.34452806674701 -0.229771323699868 108.869046658367
BurtRutan_2006.BR.words1222 468.22 468.58 BurtRutan_2006 BR BR -6.3960174761448 1.90987485820257 -2.93095243253683 -9.88803576387545 -6.56238106574341 -9.87412921159674 -9.85326938317869 -9.36260877231171 -7.72188294022644 -4.9568924679673 -3.33655725561683 -3.13256702439613 -3.01159826928055 -8.18402764448172 3826.99682141237 -2.16027569967077 1.72707313909045 0.530570020168457 -5.46782168060574 -2.34776304062909 -5.46176744273783 -5.45268608593596 -4.87735711900614 -3.45956492992408 -0.640324882919474 0.226986840467529 0.306749836610295 0.441041946745193 -2.46193446913994 1151.00811201678
BurtRutan_2006.BR.words1223 468.58 468.65 BurtRutan_2006 BR BR -4.32927778591399 0.542260405731544 -3.48773774391793 -5.01677026439673 -4.32996454499776 -5.01501513928136 -5.0123824516083 -5.00799463881988 -4.71344943749213 -3.94621523744346 -3.62980751835566 -3.55877263113679 -3.51615169880547 -13.9874891897949 6550.38950597579 1.12906238703554 0.485737304754655 1.94565144134822 0.591398062902445 1.01967136423827 0.593136076062732 0.595743095803163 0.600088128703881 0.77692388862847 1.46222296013976 1.82104735828878 1.8833493998185 1.92073062473633 -8.26539601447308 3874.40079658954
BurtRutan_2006.BR.words1224 468.65 468.73 BurtRutan_2006 BR BR -5.0225941968348 0.157238457094342 -4.75941893785028 -5.23518161706326 -5.05441098017863 -5.23328729807784 -5.23044581959972 -5.22571002213618 -5.07911324780235 -4.946766955431 -4.79059717778251 -4.77500805781639 -4.76565458583672 -2.14194832942549 998.880941727617 0.859912766728927 0.171517100328293 1.07968505897379 0.628488081919756 0.905151854590057 0.629995063086206 0.632255534835879 0.636022987752003 0.720906309184593 0.953099641860433 1.07708545552318 1.07838525724849 1.07916513828367 3.58014484590032 -1677.10776766048
BurtRutan_2006.BR.words1225 468.73 469.11 BurtRutan_2006 BR BR -5.66874889116753 2.03718924063962 -2.42492248301629 -8.97195903971096 -5.89705991776716 -8.81579089697171 -8.60585760279645 -8.54102631257208 -7.46342309044356 -3.94103422838243 -2.50435165076386 -2.45062068999272 -2.43465501910161 -12.2631937921912 5744.76598187525 1.53616041960443 1.67328035618856 4.19252358653493 -1.49258886442403 1.49590972776197 -1.35787857109219 -1.16890410657066 -1.03421005083348 0.330280242184666 2.92518103433651 4.13602206652252 4.18143519340437 4.18863497598794 -6.54110061685197 3068.77727248086
BurtRutan_2006.BR.words1226 469.11 469.2 BurtRutan_2006 BR BR -4.92152907519493 0.482001571496855 -4.20184006734374 -5.65059375785563 -4.91125364940158 -5.63555557459949 -5.61299829971528 -5.57540284157492 -5.27702753792988 -4.55295673782584 -4.29095324203076 -4.24639665468725 -4.21966270228114 17.9712093464269 -8436.18021872978 3.63073357046865 0.631297038010334 4.52507949210209 2.67710999865926 3.64100899626205 2.69663935969839 2.72593340125709 2.77475680385492 3.16295566315961 4.11158535241193 4.45842220632981 4.49175084921595 4.51174803494764 23.6933025217654 -11112.1689281239
BurtRutan_2006.BR.words1227 469.2 469.46 BurtRutan_2006 BR BR -11.431538053465 2.25216842022311 -6.26950691048734 -14.3068303729513 -11.4558447527974 -14.279106077144 -14.237519633433 -14.1759407988591 -13.2377603875748 -10.8992202201545 -7.33393541423421 -6.7182219518443 -6.44899292703013 -13.1549483197418 6162.55511770594 -1.88123590047452 2.09234091095496 2.55721659969111 -4.83138118301013 -1.61480625733557 -4.8181284600591 -4.79824937563254 -4.70548180645482 -3.79669411618412 -0.936303646000656 1.56514596022527 2.14468049047456 2.39220215600449 -7.4328551444015 3486.56640831103
BurtRutan_2006.BR.words1228 469.46 469.78 BurtRutan_2006 BR BR -11.5960170562597 1.06660570336732 -9.89937226685088 -14.0456676583189 -11.5437023310916 -13.8577525242059 -13.5758798230364 -13.5154142670714 -12.2261811880711 -10.6861487520334 -10.2343816920827 -10.1318478857515 -9.99236251441112 -2.71172036799998 1261.88273279654 -0.373998728496389 1.07372063440319 1.86669639677281 -2.6739434044566 -0.477375003624893 -2.50027287305525 -2.23976707595322 -2.11994900868928 -1.00830546285311 0.382639568753993 1.3892300562744 1.62903625751613 1.77163234107013 3.01037280734158 -1414.10597659895
BurtRutan_2006.BR.words1229 469.78 469.98 BurtRutan_2006 BR BR -11.5495299679347 1.75319603965631 -9.42244760030313 -14.7344516734874 -11.0643455131296 -14.6785034373982 -14.5945810832645 -14.4547104930417 -12.5151374370064 -10.2120432726465 -9.64826003209529 -9.53535381619921 -9.46761008666156 -52.9684663227806 24874.8313331178 0.895086756304146 1.58326616893258 2.84751221015371 -2.01537408473351 1.38027121110919 -1.9649150659347 -1.88922653773648 -1.76307899073945 0.0667097194899671 2.07039203165171 2.59425369190995 2.72088295103183 2.79686050650496 -47.2463731474325 22198.8426237192
BurtRutan_2006.BR.words1231.1 471.18 471.38 BurtRutan_2006 BR BR NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
BurtRutan_2006.BR.words1231.2 471.38 471.81 BurtRutan_2006 BR BR 12.797093553949 0.733944316076963 15.2309882674983 11.7745884563605 12.798365080201 11.7749927474775 11.7755991841529 11.8201080286898 12.3174098700856 13.0646388478864 13.6627321848911 14.3399380283403 14.8745681718351 -11.955289131005 5652.51793971287 3.18867890208054 0.596238872401145 5.26715158602949 2.43063483122686 3.16493121393789 2.43733898070189 2.44739520491443 2.46693814678426 2.79830588560812 3.44837555271662 3.73713391285371 4.3938724483514 4.91783993095825 -7.01028698004069 3310.18202600221
BurtRutan_2006.BR.words1231.3 471.81 471.92 BurtRutan_2006 BR BR 10.2765633065529 0.900891977598604 11.2359896051649 8.77455847663096 10.3431381799505 8.79993554151873 8.83800113885038 8.90144380106981 9.41217030340341 11.1542648739034 11.2166389195697 11.2263142623673 11.2321194680458 -25.9753231383598 12267.1386505657 1.31718018699837 0.743526670078334 2.11048975856047 0.0778785963463644 1.41466132383943 0.0980015964487766 0.128186096602395 0.178493596858425 0.607318501066636 2.02949353941879 2.07302848537836 2.09175912196941 2.10299750392404 -21.0303209873908 9924.8027368528
BurtRutan_2006.BR.words1231.4 471.92 472.5 BurtRutan_2006 BR BR 4.04257654890993 2.55783371370358 8.62398327112049 0.203173757708395 4.05354057239648 0.205318930397585 0.385587531575869 0.465126275114293 1.63655754453377 6.40133688282255 7.92165240664187 8.27632847438874 8.48575759970854 -12.8363804334208 6065.50175827677 -3.21696208125104 1.92035446053861 -0.0417903457208126 -6.33006768152989 -3.06721176303973 -6.31167787104252 -6.30430318568704 -6.25803312481801 -4.80206459685288 -1.55373036341918 -0.578374375209185 -0.319133393118514 -0.151891317398967 -7.89137828245733 3723.1658445665
BurtRutan_2006.BR.words1232 472.5 473.29 BurtRutan_2006 BR BR 4.28148093452123 4.89186287859643 9.3449148186017 -6.50874850500485 5.0957615314481 -6.06748219088035 -5.94683249285689 -5.7954204064578 3.30501935137526 8.21338104451186 9.20139005681989 9.26752128194709 9.30148088471025 -14.990359995484 7093.12903304895 0.406178151425634 4.16883080315611 5.25716837127342 -8.68420679870677 0.999487456483038 -8.16415922442961 -7.93871060951431 -7.90245268495632 -1.37611524973881 3.64212013472627 5.06138384029678 5.09110745946306 5.19292158375105 -10.0453578445205 4750.79311933862
BurtRutan_2006.BR.words1233 473.81 473.95 BurtRutan_2006 BR BR -1.34255940932938 0.272683850769531 -0.95289268366226 -2.13526766193441 -1.30381648897202 -2.05297123513526 -1.92952659493653 -1.74069794077379 -1.41874057428623 -1.20271787181355 -0.989639131333462 -0.970360170791339 -0.959879678513892 3.57982180787336 -1697.74180555846 -0.350125700070692 0.415872443915058 0.106753198164372 -1.46734971883275 -0.194826043935179 -1.37856297671041 -1.24538286352691 -1.04032842105623 -0.576596609409986 -0.038315918165418 -0.00909774736040191 0.0460877826990559 0.0824870319782458 8.52482395883036 -4040.07771926568
BurtRutan_2006.BR.words1234 473.95 474.02 BurtRutan_2006 BR BR -0.950752221430696 0.261269594560069 -0.629146205840072 -1.35990800685911 -0.88361432332887 -1.34831426239562 -1.33092364570037 -1.30193928454163 -1.22815815645826 -0.730010780209681 -0.645195734629111 -0.637170970234591 -0.63235611159788 10.1844114117038 -4828.20262994074 0.567087966367811 0.363081540696252 0.94340139049985 -0.0120522680001898 0.640936968977102 0.00589474511335583 0.0328152647836742 0.0776827975675381 0.196980024151604 0.917094023879499 0.939758899247966 0.941580144873908 0.942672892249473 15.1294135626846 -7170.53854365922
BurtRutan_2006.BR.words1235 474.02 474.5 BurtRutan_2006 BR BR 1.69205596202208 2.57000197838096 5.9301483103196 -2.23136688948311 1.48335123344712 -1.78983751924519 -1.37148034239947 -1.10967224669822 -0.755345397591575 4.48111801051547 5.41743147657963 5.69303083995391 5.75612000457822 14.0394785163252 -6656.66225051629 4.56977174133546 3.11701102454573 9.41053622678155 0.01277048923835 4.71573162415514 0.477479557058733 0.759466722032189 0.811744988481791 1.36658245286535 7.89452616115751 8.93436415485 9.11546951245925 9.21332822345736 18.9844806672878 -8998.99816422616
BurtRutan_2006.BR.words1236 474.5 475.09 BurtRutan_2006 BR BR 1.60516748303212 0.887330160605605 3.59670451604753 -0.0275880952098754 1.54442768971649 0.0354343973151552 0.102358913791922 0.254475156531113 0.970909951143818 2.18825298301737 3.15313184931977 3.53787332155799 3.5607503137883 -2.76105285823039 1312.53580799046 7.12536878676639 0.838232228252141 9.13815909520612 5.61623826229838 6.9538912480128 5.7083126424601 5.81881499039252 5.9828675085671 6.47925201392408 7.65698163008432 8.6914971061423 9.05249337391691 9.0600772410334 2.18394929273318 -1029.80010571987
BurtRutan_2006.BR.words1237 475.09 475.44 BurtRutan_2006 BR BR -6.55360262074278 3.49071736273575 1.13322135257579 -11.4695163671681 -8.7525825322258 -11.3253957635443 -10.945805634395 -10.2557137092837 -9.02472802124297 -3.76806490590551 -0.174500805033559 0.446416806830956 0.882246613738852 -31.4663830905716 14948.3366234092 1.30002157297719 3.03407316300072 8.13692330159905 -3.07503256318658 -0.171460147336957 -2.91391351466871 -2.50882571817852 -1.87422999956253 -0.912763633939722 3.6605981654661 6.91419336845918 7.49261486808918 7.90294700765616 -26.5213809396078 12606.0007096988
BurtRutan_2006.BR.words1238 475.44 475.54 BurtRutan_2006 BR BR -10.329845895361 1.65834671990609 -8.89474019962707 -13.5079034791171 -9.37411933304968 -13.4970979732484 -13.4808897144453 -13.4538759497735 -11.325119519652 -9.1216028330385 -8.96416927083982 -8.92945473523344 -8.90862601386962 -47.9301536791366 22780.0088833434 -1.36359621767433 1.53363992638538 0.0252967782743703 -4.30985682560377 -0.53149470913688 -4.30368725925161 -4.29443290972337 -4.27900899384297 -2.24297135405223 -0.217301596487428 -0.102411259263157 -0.0385572404943935 -0.000244829233135284 -42.9851515281752 20437.6729696341
