niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MichaelShermer_2006.MS.words1238 414.38 414.55 MichaelShermer_2006 MS MS -1.49382296369 2.16897268579462 2.48274035777365 -4.08871971345912 -2.20729863471525 -4.02049324868482 -3.91815355152336 -3.74758738958761 -3.44727072388824 0.320973193851866 2.07144405917698 2.27709220847531 2.40048109805431 -41.5903883500606 17236.3953243342 -2.84948379108229 1.76198829464759 0.445839692094863 -4.76314070256445 -3.56295946210731 -4.71201983731092 -4.63533853943063 -4.50753637629681 -4.39988783991208 -1.37530755268424 0.102667377326817 0.27425353471084 0.377205229141254 -33.233846333734 13771.5195895961
MichaelShermer_2006.MS.words1239 414.55 414.62 MichaelShermer_2006 MS MS -4.90149610167691 0.412195181995981 -4.28453130808983 -5.44402883906875 -4.91413906366185 -5.43546508050251 -5.42261944265315 -5.40121004623755 -5.229843828535 -4.60082346672586 -4.35983047567276 -4.32218089188129 -4.29959114160641 -20.5905254469945 8531.64835354764 -5.26935916355347 0.246025680387241 -4.89082831336653 -5.57345795754506 -5.28200212553836 -5.56966287784682 -5.56397025829947 -5.55448255905388 -5.47848991871141 -5.08790350030257 -4.9422840866096 -4.91655619998806 -4.90111946801514 -12.233983430691 5066.77261881918
MichaelShermer_2006.MS.words1240 414.62 414.73 MichaelShermer_2006 MS MS -5.0101134498057 0.47803305784239 -4.52818526711472 -5.85816034332763 -4.76716972722517 -5.84082491890839 -5.81482178227952 -5.77148322123142 -5.38717404266943 -4.65891707837823 -4.52931938699381 -4.52875232705427 -4.52841209109054 5.82930898534877 -2422.28451953418 -4.62861268956688 0.65041405137657 -3.70387861198979 -5.71799207553668 -4.35474563564953 -5.71445111084031 -5.70913966379576 -5.70028725205484 -5.15593356363048 -4.20725229835194 -3.87359782126071 -3.78873821662525 -3.73782245384397 14.1858510016792 -5887.16025427381
MichaelShermer_2006.MS.words1241 414.73 414.82 MichaelShermer_2006 MS MS -5.65084443715446 0.57672637911813 -4.82310662882659 -6.55031007345457 -5.58316891598543 -6.52580929283599 -6.48905812190812 -6.42780617036167 -6.10070344723847 -5.19913378098457 -4.89778980976369 -4.86044821929514 -4.83804326501401 -20.6394455311022 8555.13462630256 -4.41779387905723 0.362618977784629 -3.93067598987257 -5.04476358004292 -4.35011835788829 -5.0270751978072 -5.00054262445362 -4.95632166886433 -4.63969348219654 -4.13639318245899 -3.97129717889536 -3.95098658438397 -3.93880022767713 -12.282903514793 5090.25889157171
MichaelShermer_2006.MS.words1242 414.82 415 MichaelShermer_2006 MS MS -2.29515151673576 1.40259101335899 -1.20451580681112 -5.87055393152771 -1.6832447452547 -5.74919905742626 -5.56716674627408 -5.2656150942756 -2.67859574257884 -1.32652048735061 -1.24262397823467 -1.22373600448678 -1.21220388588138 19.4595371604898 -8076.29824845139 0.0619447745345228 1.75338071820862 1.65664980448389 -4.22875947045835 0.698569847410145 -4.09309855975288 -3.88960719369468 -3.55229045018618 -0.220980914088327 1.31887787668247 1.6377960237557 1.64705263115323 1.65281093515162 27.8160791768042 -11541.1739831844
MichaelShermer_2006.MS.words1243 415 415.24 MichaelShermer_2006 MS MS -4.3407689290516 0.940579327748228 -2.07539788314893 -5.20520202154482 -4.74927892510103 -5.19713820944277 -5.18504249128969 -5.17061903602496 -5.04274851339716 -3.90288282341496 -2.42623120208015 -2.25008456215161 -2.14527255475 -12.0037612738919 4978.6638729806 -0.246511050150203 0.504505977851198 1.06512422215115 -0.995640965342847 -0.407266818092681 -0.917030897409395 -0.799115795509215 -0.710522389090171 -0.513259939049975 -0.12840904010637 0.809664480580004 0.938124331828512 1.01432426602209 -3.64721925757494 1513.78813824655
MichaelShermer_2006.MS.words1244 415.58 415.7 MichaelShermer_2006 MS MS -4.6145871349767 0.83740816388627 -3.43311308400911 -5.98633862897763 -4.39418627985762 -5.98622662714841 -5.98605862440459 -5.98577861983154 -4.95255009166449 -4.1734543858529 -3.49272195624127 -3.46291752012519 -3.44503485845554 -20.4440887097887 8492.80755459739 3.83960570895962 0.58302485934738 4.64813972163842 2.80847413410216 3.83224127702166 2.81812349366738 2.83259753301522 2.85672093192829 3.70601470375782 4.24667646616899 4.62307701636025 4.63560836899933 4.64312718058278 -12.0875466934787 5027.93181986623
MichaelShermer_2006.MS.words1245 415.7 415.96 MichaelShermer_2006 MS MS -8.15261593346835 1.98514327914815 -6.06014850334219 -11.8999266736762 -7.47820424810543 -11.8924577423126 -11.8812543452673 -11.8626004329108 -9.38114154986959 -6.55349028346896 -6.1577226387205 -6.10887255648536 -6.07963812459946 -24.5302406793195 10192.3453546548 1.90249053044174 1.39697139726863 2.99111418255672 -0.897097635011267 2.63144335970177 -0.890865278091944 -0.88151674271296 -0.852757980532572 1.20192578871292 2.96805413727121 2.98766074379972 2.98945636233476 2.99045105446793 -16.1736986630044 6727.46961992147
MichaelShermer_2006.MS.words1246 415.96 416.11 MichaelShermer_2006 MS MS -12.4910112449017 0.801243989993489 -11.9240535777147 -14.475582966395 -12.1305055946726 -14.3870126871905 -14.2541572683836 -14.0327315703722 -12.3141077874273 -12.0269728954832 -11.9445900663082 -11.9343218220114 -11.9281608754334 -14.813222522977 6150.36344402526 -0.73280518527479 0.552573869926808 -0.244162024408997 -2.13832304422434 -0.547336821921107 -2.06133384227064 -1.94585003934009 -1.75337703445585 -0.733910528378269 -0.361376879716143 -0.260324478319401 -0.252243251364199 -0.247394515191078 -6.45668050664945 2685.4877092868
MichaelShermer_2006.MS.words1247 416.11 416.21 MichaelShermer_2006 MS MS -16.5230164155297 1.01427248723838 -14.8926553250972 -17.9725842105491 -16.6393045535552 -17.9593860802958 -17.9395888849159 -17.9065935592827 -17.011220133542 -16.0136289476741 -14.9485371891732 -14.9205962571352 -14.9038316979124 -32.8655023952867 13660.7737433953 -3.74295059847281 0.783916123171195 -2.48727141909836 -4.88596046626348 -3.83513076686597 -4.86526869778901 -4.83423104507729 -4.78250162389109 -4.18216129114703 -3.36981109827462 -2.50568509206839 -2.49647825558337 -2.49095415369236 -24.5089603789518 10195.8980086538
MichaelShermer_2006.MS.words1248 416.21 416.54 MichaelShermer_2006 MS MS -19.3196838941825 0.676876262384611 -18.3678311393267 -20.3024124851668 -19.3086635475284 -20.2821152816798 -20.2516694764493 -20.2009264677318 -19.7985648302227 -18.8319779242886 -18.4600496878335 -18.4139404135801 -18.3862748490281 -33.8926004416322 14088.1768476922 -5.8583782388388 0.510035475972711 -5.14495942738341 -6.60267288642261 -5.84735789218469 -6.58714436180362 -6.56385157487512 -6.52503026332764 -6.21804220317895 -5.4898892406452 -5.21333458155023 -5.17914700446682 -5.15863445821677 -25.5360584253176 10623.3011129591
MichaelShermer_2006.MS.words1249 416.54 416.83 MichaelShermer_2006 MS MS 9.33031951542831 1.20280848946824 11.2823562890647 6.68360233421792 9.50750460502504 6.83721982428994 7.06764605939795 7.2222063439696 8.75205724377146 10.1145886209821 11.0231224991732 11.1013575300167 11.2099567854455 -11.2543413849828 4699.16463206797 3.70354801837873 0.941280701247496 5.12835092502103 1.94166253437645 3.74007059495884 2.05988675656012 2.23722308983563 2.38568108684032 2.9604157103468 4.52906820484737 5.00843573186181 5.10772381757617 5.12010008204309 -3.60614096773532 1506.43063509192
MichaelShermer_2006.MS.words1250 416.83 416.94 MichaelShermer_2006 MS MS 8.35620094348318 0.648451205395635 8.94739882465801 7.05763048982394 8.59059989463499 7.0824365147863 7.11964555222984 7.18166061463574 8.409432378204 8.76941685520313 8.87350162904739 8.9104502268527 8.93261938553589 13.1602949994461 -5477.97197986923 4.04142127332824 0.819346498010237 4.69364203017294 2.37671356565156 4.39121677673048 2.40884233569432 2.45703549075846 2.53735741586536 4.22021067224845 4.53582014983534 4.66263129916751 4.67813666467022 4.68743988397185 20.8084954166972 -8670.70597684677
MichaelShermer_2006.MS.words1251 416.94 417.4 MichaelShermer_2006 MS MS 0.712380883254696 4.04088436251939 8.7285650109446 -4.58601315397146 -0.283731636545592 -4.53418536215876 -4.41502235903581 -4.26271252732221 -2.69802285238664 3.32588542157998 7.7209421921079 8.40316568117591 8.70115520498459 -29.3705212560909 12253.1580541248 -1.43608670063234 3.03888944807018 4.90196834614593 -5.23942028395532 -2.43219922043276 -5.15280945301098 -5.06034233534605 -5.02150567322795 -3.97691445798294 0.495040018932362 4.00723784729783 4.56741558502662 4.83977550105428 -21.7223208388452 9060.4240571495
MichaelShermer_2006.MS.words1252 417.4 417.51 MichaelShermer_2006 MS MS -4.42145694624898 0.305262609578775 -3.90839211951241 -4.90261327568123 -4.451511341306 -4.88247073762923 -4.85225693055124 -4.80190058542125 -4.67057117340983 -4.17825367745387 -3.9924769814937 -3.95043455050305 -3.92520909190867 6.44452013545821 -2694.72100964932 -4.37310100603349 0.517853682283025 -3.46338748744527 -5.18988315164824 -4.58059254417006 -5.13800871824808 -5.06019706814783 -4.93051098464743 -4.7248525042346 -3.93157339131232 -3.58890980581301 -3.52614864662914 -3.48849195111882 14.0927205527079 -5887.45500662629
MichaelShermer_2006.MS.words1253 417.51 417.91 MichaelShermer_2006 MS MS -4.76563145794497 0.541341976370438 -3.94443374476375 -6.20055065061433 -4.76557907339759 -6.06730163404735 -5.89837766937639 -5.73422407932937 -5.07959089980811 -4.32694544795672 -4.05957733751579 -4.04177978259864 -3.9917948110473 -1.98685162019661 825.163532701141 -2.76454349630491 0.820503254268475 -0.945895041159977 -4.19352856670177 -2.84575467743797 -4.15549476896964 -4.11379003253896 -4.05758279963648 -3.49178436374899 -2.13637178842384 -1.35200468087814 -1.26058235389842 -1.09756849201613 5.6613487970511 -2367.57046427499
MichaelShermer_2006.MS.words1254 417.91 417.99 MichaelShermer_2006 MS MS -6.78056468947523 0.89435723326023 -5.21959198427919 -7.70473696135569 -6.97174087284708 -7.70414256758192 -7.70325097692126 -7.70176499248683 -7.53460422036323 -6.19237219741084 -5.4689433098563 -5.34426764706774 -5.26946224939461 -34.7781327242642 14528.7418573174 -2.94879045774962 0.72358303083653 -1.66242069306633 -3.72040554045644 -3.05656775950049 -3.71431908787237 -3.70518940899625 -3.68997327753607 -3.60722795919187 -2.4978994359415 -1.88431172459235 -1.77336620882934 -1.70679889937154 -27.1299323070215 11336.0078603434
MichaelShermer_2006.MS.words1255 417.99 418.16 MichaelShermer_2006 MS MS -6.40330168843529 0.472043804280373 -5.62823262990105 -7.31440679680521 -6.33086970333596 -7.28919848913355 -7.25138602762606 -7.18836525844692 -6.69317984492519 -6.01951425293576 -5.85929084575087 -5.74376173782596 -5.67444427307101 6.71533304471511 -2813.90759159212 -1.62567288383212 0.786097924564179 -0.667535198288985 -3.1470067488973 -1.31584582522636 -3.10959386609173 -3.05347454188338 -2.95994233486947 -2.22066541866954 -0.949902491326538 -0.781347263309517 -0.724441230799251 -0.690297611293091 14.3635334619582 -6006.6415885663
MichaelShermer_2006.MS.words1256 418.16 418.65 MichaelShermer_2006 MS MS -4.20362634305486 1.18700959989229 -2.18558597521354 -6.67388944903021 -3.96411990508906 -6.66747446557618 -6.65629449488962 -6.63418010577209 -4.89656793294608 -3.5256784322583 -2.39402501630854 -2.33430305263651 -2.24471964599086 -2.69034547204513 1121.42847605516 3.04542892616376 1.32125566501001 4.48375197514457 -0.525751703963971 3.52671906940643 -0.376226206336551 -0.152942571302792 0.215786058074752 2.36754483108233 3.99461550070126 4.44522382955572 4.46965351900495 4.48162310916227 4.95785494520137 -2071.30552092046
MichaelShermer_2006.MS.words1257 418.65 418.99 MichaelShermer_2006 MS MS -5.08303085545874 1.1919197914593 -3.690611093305 -7.53425518935411 -4.64301877937691 -7.5333692543393 -7.53204035181709 -7.52293298749339 -5.64482589435567 -4.19241755246952 -3.93358925423832 -3.83383733298023 -3.74790158917509 -9.32651325326863 3901.11395215684 -1.24339325947055 0.862146216316013 0.124185958151458 -2.92814454789233 -1.03052536776271 -2.90413738725425 -2.86812664629712 -2.82712886881763 -1.77774209178934 -0.620417952977413 0.00923869237763444 0.0645924027605088 0.100348535995078 -3.3461309725386 1400.20711184901
MichaelShermer_2006.MS.words1258 418.99 419.06 MichaelShermer_2006 MS MS -5.90221067115763 0.393545021686942 -5.45208917011353 -6.51737652328912 -5.84832883043636 -6.50468812346023 -6.4856555237169 -6.45393452414469 -6.16262790725277 -5.59593772287511 -5.45979229334501 -5.45594073172927 -5.45362979475983 -12.3404188413392 5165.06053926101 -0.870281671099434 0.307244567345542 -0.470556984147035 -1.28673228921907 -0.867134016896438 -1.27801819407043 -1.26494705134747 -1.24316181347587 -1.11493652817476 -0.654300989331621 -0.482725384316785 -0.47664118423191 -0.472990664180985 -6.36003656060866 2664.15369895297
MichaelShermer_2006.MS.words1259 419.06 419.49 MichaelShermer_2006 MS MS -6.18112959530313 1.20391617894796 -3.64531227221945 -8.52229553632269 -6.29273706695257 -8.29566543592227 -7.98665020086028 -7.79223184734898 -7.10003960801538 -5.24336533356631 -4.2769256265618 -4.15372455608954 -3.86446930274171 -2.13513057963942 889.03236579051 0.355357605129005 1.26823502305659 2.72084758477437 -1.87337095923584 0.416538865185269 -1.81112521711828 -1.72289783857941 -1.61929393162199 -0.437559240274727 1.48088833505299 2.10372828179409 2.17523093708325 2.48122815415056 3.84525170109361 -1611.87447451858
MichaelShermer_2006.MS.words1260 419.49 419.69 MichaelShermer_2006 MS MS -6.96333191799642 0.624519214662844 -5.76750735684167 -7.8782484698292 -7.0209014634405 -7.85979238680072 -7.83210826225801 -7.78596805468681 -7.48617108500523 -6.54804087271136 -5.86211851995994 -5.8148129384008 -5.78642958946532 -7.12883511807029 2984.23452149923 1.44675606025996 0.467177414617912 2.4154774968301 0.580065222675724 1.46461663752176 0.638551017201471 0.726279708990091 0.872494195304457 1.15533554650515 1.75306597797636 2.26409055256546 2.33978402469778 2.38520010797717 -1.14845283733654 483.327681189846
MichaelShermer_2006.MS.words1261 419.69 419.9 MichaelShermer_2006 MS MS -8.5452896768046 0.50206674152775 -7.4736458525703 -9.2397523845269 -8.61444627686893 -9.22703940463768 -9.20796993480385 -9.1761980327085 -8.92428290363694 -8.26704746032644 -7.59808867752659 -7.53426588700758 -7.49789386634521 -7.92211730163495 3317.12395416167 1.08547759609486 0.166980899008185 1.5609757182943 0.987160590407392 1.01632099603051 0.987950656255969 0.989135755028836 0.991100372022555 1.00455722027993 1.06564696155558 1.49614746354125 1.53016296895862 1.54865061856003 -1.9417350209053 816.217113854009
MichaelShermer_2006.MS.words1262 420.23 420.96 MichaelShermer_2006 MS MS -14.6594916555298 2.57991639568965 -11.5733817625264 -20.3635113210848 -14.4306558120385 -20.0765027159352 -19.6624543055995 -19.6178429580447 -15.6401903969933 -12.4003888499072 -11.716236112634 -11.6446616654964 -11.6018909196132 -21.1598808847132 8881.62270952862 -1.22474704583569 1.92563715396778 0.697459333670848 -5.76486319789363 -0.995911202344308 -5.53069795557845 -5.19192569879781 -5.11817844304905 -1.62349403055059 0.452404003038602 0.670995334912881 0.684374606375864 0.69222824685409 -15.1794986039803 6380.71586921959
MichaelShermer_2006.MS.words1263 421.35 421.64 MichaelShermer_2006 MS MS 3.82004320303324 0.750279433624084 5.73501859050925 2.74068892981293 3.58926173625714 2.75986934122901 2.7988653242604 2.9433170707649 3.44457292801749 3.94388786726634 5.50000005183483 5.54916493234971 5.65370288921395 8.17749160992174 -3443.07936408702 -0.0101959023163249 0.845278733074984 2.06148436209214 -1.24625505246909 -0.257978159493601 -1.22324407739466 -1.17850224887576 -1.0314387544224 -0.405397870626867 0.157177894398074 1.8243808006203 1.87423339613152 1.97940014150625 9.72132484192319 -4097.6516774348
MichaelShermer_2006.MS.words1264 421.64 421.74 MichaelShermer_2006 MS MS 2.78902197407012 0.99488528037662 4.28405719092794 0.965042581330523 2.79761250416808 0.99922139321426 1.05048961103987 1.13593664074921 2.59863841531616 3.58889171384488 4.071751666874 4.17790442890097 4.24159608611715 -29.7632402497334 12553.5972137002 -0.766983596647657 0.953241973665548 0.654052094992066 -2.5256692906654 -0.749687240053484 -2.49297046928602 -2.44392223721696 -2.36217518376851 -0.959543612025716 -0.00411361948200795 0.463946428503599 0.558999261747832 0.616030961694372 -28.2194070177306 11899.0249003519
MichaelShermer_2006.MS.words1265 421.74 422.06 MichaelShermer_2006 MS MS 3.57027404040784 0.786602609095434 5.39352407686421 1.83344070216938 3.43292752304597 1.99026796731002 2.22372561834783 2.6060976980544 3.01428913804434 4.06039376366623 5.07593194413678 5.10517819730754 5.23908383169213 -2.40066218888919 1016.40892952909 0.340736963299333 0.758080269640808 2.033399602312 -1.63985951683398 0.268840179226865 -1.47815698885546 -1.23738644356082 -0.84282620675953 -0.0956778185166223 0.809407452561259 1.74018378377409 1.75724187985005 1.88383461997781 -0.856828956888182 361.836616181504
MichaelShermer_2006.MS.words1266 422.06 422.35 MichaelShermer_2006 MS MS 2.94674395197473 0.585529573320331 4.72630398870333 1.33381161619499 2.92462250180991 1.36807553710932 1.43358333373182 1.68285972049262 2.82411850739599 3.09467314737594 3.74160973437245 3.99727407354402 4.39548419859749 -2.67472665830117 1132.22760109371 0.187321505663569 0.549140782415183 2.09746893983585 -1.21667099420623 0.193262078064197 -1.18675998654002 -1.12125218991751 -0.87197580315671 -0.0105005704149237 0.275913132990599 1.11712759875315 1.37279193792466 1.77100206297813 -1.13089342630017 477.655287746127
MichaelShermer_2006.MS.words1267 422.35 422.79 MichaelShermer_2006 MS MS 1.85780821711534 1.045023735971 4.22025165413283 -0.533778732402654 1.99630205349092 -0.503553587515437 -0.202921393891213 0.0437922121933333 1.1988698110195 2.5533528048152 3.48980178881318 3.6684133033084 3.90000431432358 -3.26120821755675 1379.93982161037 -0.340088420187873 0.983142012113452 2.13988367452902 -2.48355931456286 -0.313769254300316 -2.46003765607773 -2.14530202352952 -1.91817652706157 -0.871117852401293 0.202670966465132 1.42162196630397 1.59544527622638 1.81293284831759 -1.71737498555577 725.367508262798
MichaelShermer_2006.MS.words1268 422.79 423.13 MichaelShermer_2006 MS MS 1.76313326830383 1.41381829385715 3.5897376839839 -1.65082628433515 2.33458128237997 -1.58424382743115 -1.51015828252759 -1.44297313070863 1.25111467808036 2.72158835356851 3.29996653760725 3.3261460969742 3.4441717192093 -9.22397974914592 3903.13622090244 0.170291572489792 1.31807944579613 1.84889693773367 -2.991199011758 0.654681321603429 -2.92984005075173 -2.86794266294294 -2.78403103854303 -0.362132117489427 1.09842835911846 1.55561787850893 1.63929426612542 1.73771620068064 -7.68014651714456 3248.5639075547
MichaelShermer_2006.MS.words1269 423.13 423.22 MichaelShermer_2006 MS MS -0.419314573890495 0.439470259761681 0.225054252919542 -1.04068123922477 -0.541300943222888 -1.01628323631656 -0.97968623195425 -0.918691224683733 -0.81999397382769 -0.0106735205296165 0.163748816764621 0.194401534842082 0.212793165688558 -8.41122098760035 3559.01556984228 -1.67698194959901 0.419681376990409 -1.06308351552584 -2.27658404869268 -1.82753001538606 -2.25159874724881 -2.214120795083 -2.15165754147331 -2.03195576043087 -1.24181966536979 -1.11785958180859 -1.09047154866721 -1.07403872878239 -6.86738775560047 2904.44325649517
MichaelShermer_2006.MS.words1270 423.22 423.4 MichaelShermer_2006 MS MS 1.65200054290296 0.543911558414169 2.22561055524619 0.273554794414648 1.89563124157468 0.377498672760035 0.533414490278114 0.656847268961722 1.25781940637584 2.06870928866027 2.18730026981827 2.20022298926567 2.21545552885398 9.33041636295862 -3948.02794688059 0.603273003104368 0.618973076662558 1.26829419365817 -0.910113056075803 0.848908716296251 -0.803470371516552 -0.643506344677675 -0.513326550459467 0.141621711231334 1.11401749601457 1.20978825631161 1.2378553802763 1.25611866830542 10.8742495949577 -4602.60026022738
MichaelShermer_2006.MS.words1271 423.4 423.7 MichaelShermer_2006 MS MS 0.766437423163881 1.44842251132335 2.19948449856719 -2.69713559134278 0.956204597343301 -2.69185939410749 -2.67897255826797 -2.54293796144021 0.790912013248325 2.00180013783006 2.19407778999535 2.19603040363059 2.19792267345374 -13.8270079804859 5857.22269779913 0.0877075094558001 1.33873520275708 1.39887301391167 -3.19304314862973 0.320687813788194 -3.19229398117248 -3.18619769000002 -3.03536318812861 0.136284022552971 1.17455539424934 1.37083115644953 1.38410134452987 1.39278415902012 -12.2831747484844 5202.65038445135
MichaelShermer_2006.MS.words1272 423.7 423.76 MichaelShermer_2006 MS MS -1.38847934494727 0.111775111513892 -1.2315785776636 -1.54566405868544 -1.41499255646318 -1.54504008482161 -1.54410412402586 -1.54254418936628 -1.44085094266627 -1.30481587073085 -1.23502049236406 -1.23329953501383 -1.23226696060369 -3.1889766400022 1349.87527357345 -1.79297572402356 0.101578681758451 -1.64042786998797 -1.91275700209332 -1.80429339913958 -1.9125974515725 -1.91235812579128 -1.91195924948923 -1.8812390260553 -1.72454744617558 -1.64778740661177 -1.64410763829987 -1.64189977731273 -1.64514340800061 695.302960225614
MichaelShermer_2006.MS.words1273 423.76 424.05 MichaelShermer_2006 MS MS 1.17397833892887 1.3314255853071 3.23422763333787 -1.58767897597415 1.25058500898915 -1.55374812014801 -1.47370068572777 -1.2748027146652 0.196262932353015 2.16621619894434 3.12120365246825 3.15140237872167 3.1928481393018 1.88281420498372 -796.959244704873 1.03936258123624 1.35372021241331 3.09525896239717 -1.94429330932117 1.08759432850242 -1.90592248198189 -1.81921509029198 -1.56332645369332 0.126410827714126 1.98589485214643 2.98789376875005 3.01635132970424 3.05831943987417 3.42664743698492 -1451.53155805254
MichaelShermer_2006.MS.words1274 424.05 424.15 MichaelShermer_2006 MS MS -1.48955375159947 0.38221863429804 -0.834850070718355 -2.08163846086112 -1.60167367997747 -2.05872357659246 -2.02435125018948 -1.96706403951785 -1.76657418947273 -1.17843089680408 -0.929464041418284 -0.88215705606832 -0.853772864858341 -0.315295393781639 132.227779852077 -1.31946558192346 0.383886504318762 -0.738761426260519 -1.9333148574257 -1.38845302945697 -1.91187996366141 -1.87972762301496 -1.82614038860422 -1.65089743539828 -0.9844017042634 -0.770435692491145 -0.754598559375832 -0.745096279506644 1.22853783822084 -522.344533496134
MichaelShermer_2006.MS.words1275 424.15 424.44 MichaelShermer_2006 MS MS -0.626223396418153 1.23466552053372 2.59966582014779 -1.57499324273446 -1.28484352952453 -1.56646718455172 -1.55368173846472 -1.53239570759177 -1.38157125359552 -0.507059937509909 2.10336529170219 2.37066186886609 2.51656345344116 12.6655237593097 -5374.48986988911 -0.164490039117854 1.33931701122303 3.27033901335808 -1.32219972134411 -0.852163429919705 -1.30949486644319 -1.29044122527891 -1.25870820261044 -1.0057717946957 0.0591433377453388 2.75314450132143 3.0308880702808 3.1830578499332 14.2093569913107 -6029.0621832367
MichaelShermer_2006.MS.words1276 425.02 425.13 MichaelShermer_2006 MS MS 9.15185040028501 0.817416107841868 10.0180410373736 7.72191646066883 9.41120312827312 7.75458903040618 7.8035978850122 7.88527930935557 8.62739621524798 9.75304063571304 9.97227147334853 9.99515625536108 10.0088871245686 -40.5947969619429 17265.9349340592 5.8576211802219 0.730724298055538 6.59160089571693 4.55989816219928 6.1169739082101 4.58992651350476 4.63496904046298 4.71003991872667 5.3992724559817 6.39270595485306 6.55905242385116 6.57532665978404 6.58509120134377 -35.9233443989774 15276.8137122747
MichaelShermer_2006.MS.words1277 425.13 425.33 MichaelShermer_2006 MS MS 4.04418253191601 1.67551986180574 7.22647896852934 2.23204476958494 3.44985860945895 2.26447243700596 2.31311393813748 2.37621472714149 2.54695097570126 5.44084342202219 6.88342651525362 7.05561010546383 7.15813142330314 -27.5303750263446 11710.7660759455 1.36142882422357 1.4177332440329 4.09751340045839 -0.00449707772896302 0.767104901766525 0.00153661496076044 0.0105871539953456 0.0403303670127262 0.114350458801612 2.53498378414044 3.79908213322047 3.94895513041178 4.03809009243974 -22.8589224633718 9721.64485415794
MichaelShermer_2006.MS.words1278 425.33 425.42 MichaelShermer_2006 MS MS 0.786913050204748 0.687561160640535 2.0798557272744 -0.193519643001616 0.670242276837007 -0.169058578422309 -0.132366981553348 -0.071214320105081 0.365773396996158 1.13169166753835 1.94255857422813 2.01120715075126 2.05239629666515 -24.3288231977841 10349.6440146036 -1.21825968432018 0.562782644012588 -0.123633389641134 -2.00037599513606 -1.33493045768787 -1.97988125820456 -1.9491391528073 -1.89790231047855 -1.54024114633362 -0.972639258181853 -0.241098904448248 -0.182366147044691 -0.147126492602557 -19.6573706348088 8360.52279281499
MichaelShermer_2006.MS.words1279 425.42 425.73 MichaelShermer_2006 MS MS -0.492839833274578 0.809767160404892 0.274740674869447 -2.57324278359264 -0.180800492245291 -2.4596788119587 -2.3028083400663 -2.19896101173199 -0.959468113568086 0.106021790597738 0.218519120336068 0.241791111808954 0.261283834223087 -4.26226111167322 1813.42315481816 -1.55600975144459 0.712069178163576 -0.703481282704899 -2.99188445899339 -1.41174309528661 -2.90288698254335 -2.78347773970042 -2.76502888875103 -2.16388134960019 -0.858292234656911 -0.718890401642227 -0.715546075639544 -0.70860563656973 0.409191451303944 -175.698066971275
MichaelShermer_2006.MS.words1280 425.73 426.03 MichaelShermer_2006 MS MS -1.26649161656542 0.535024913930806 0.0363225535108531 -2.28444748120898 -1.37924094331775 -2.18580093354285 -2.04279432809259 -1.99792417377575 -1.57452140456764 -1.00579184721055 -0.276897366539204 -0.122086174285252 -0.0270788843447471 -2.62815012015575 1118.01070140209 -0.908394127603509 0.515429023820032 0.0804191036879264 -2.20254188390313 -0.962639591759649 -2.11997458666203 -1.99616416487034 -1.79148691072627 -1.13099351821641 -0.592457543863082 -0.0446535770358357 0.0330777004411842 0.0617896371532005 2.04330244281578 -871.11052038494
MichaelShermer_2006.MS.words1281 426.03 426.19 MichaelShermer_2006 MS MS -2.04529256864581 0.847928907467626 -0.447226173581232 -3.20020717593436 -2.40391679294817 -3.13511516589752 -3.03747715084224 -2.88896358823459 -2.63565138812523 -1.39218731296595 -0.626416284428109 -0.54333142939104 -0.485668275905155 -13.3582745295762 5690.05158765823 -0.612981341735437 0.694138512031513 0.720663210141918 -1.60263229703199 -0.795750267499824 -1.54481188768278 -1.45808127365897 -1.32979038407848 -1.18696289327215 -0.103723297472651 0.567915283613711 0.642736956051212 0.689492708505636 -8.68682196660204 3700.93036587007
MichaelShermer_2006.MS.words1282 426.19 426.53 MichaelShermer_2006 MS MS -2.88328875357185 0.532029962047004 -2.30553908716045 -4.35398615572383 -2.73160643895002 -4.33611020042999 -4.29900386072485 -4.21396252922706 -3.06359978953 -2.51976417536029 -2.4164312350444 -2.33930071512524 -2.31387723310957 -3.62083205876023 1540.89962084443 -0.277605597517762 0.406502621618099 0.537909048284575 -1.07072202650222 -0.297550468123293 -1.00624172134658 -0.92814999594738 -0.886077213967659 -0.588790320270517 -0.00810187017486175 0.440869320972234 0.506102275834865 0.529262394367249 1.05062050421714 -448.221600945095
MichaelShermer_2006.MS.words1283 426.53 426.79 MichaelShermer_2006 MS MS -2.29053146303177 0.829248818620279 -0.468640707774606 -4.16102586235319 -2.46122304879853 -4.16002762522368 -4.15853026952941 -3.38024860589373 -2.68658241807385 -1.98502755513117 -0.718218051086468 -0.608306062576692 -0.52450684969544 10.1992843214629 -4353.86618363677 1.68684000455653 1.14160637932113 4.07062717658677 -0.745550811537891 1.52251308964641 -0.733314646072933 -0.714960397875497 0.0914160865987985 1.04830799325579 2.27329212084364 3.76486019159753 3.90286700094608 4.00352310633049 14.8707368844384 -6342.98740542549
