niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
DeanOrnish_2006.DO.words333 117.93 118.25 DeanOrnish_2006 DO DO -0.612807869979734 1.01040767277807 1.69535625186851 -2.76327445691579 -0.670195671850371 -2.51725323197453 -2.14822139456262 -2.13899153065528 -1.37339777692442 0.0266040503588431 1.05444132893048 1.19690361251774 1.4959751961282 1.29260791440219 -153.254835521869 0.533989360717935 1.84844464732079 3.79742666235476 -2.83098953820202 0.476601558847386 -2.69674346221131 -2.49537434822524 -2.33293211105986 -0.856035620202606 2.02897400770044 3.17956487553043 3.27592088689074 3.58882435216915 16.4177665943913 -1938.21414498159
DeanOrnish_2006.DO.words334 118.25 118.33 DeanOrnish_2006 DO DO -4.05305048961363 1.7878901125174 -1.79804765280265 -6.06817436003756 -4.2931031640804 -6.06606435083152 -6.06289933702246 -6.05762431400736 -5.75426512424685 -2.37272225067677 -1.81163599572954 -1.80484182426609 -1.80076532138802 -72.8396774829452 8612.13323063179 0.138680001660834 1.43818402997847 1.94555450469905 -1.43506730587183 -0.101372672805919 -1.42841991673949 -1.41844883304098 -1.40183036021013 -1.27728551003819 1.5503376587822 1.90540873126274 1.9254816179809 1.93752535001179 -57.7145188029581 6827.17392117231
DeanOrnish_2006.DO.words335 118.33 118.85 DeanOrnish_2006 DO DO -11.3715957892487 4.26654747221163 -6.35832264212217 -17.6115947162906 -10.1076094092486 -17.579590275311 -17.5316708878431 -17.4520947749343 -15.3972655109139 -6.89415259197151 -6.48881098483993 -6.43880540055848 -6.39815553224438 -27.4314778146595 3241.72013944126 -2.64231769397754 2.09739341619528 0.0167231833886294 -5.90420950948946 -1.53349763303862 -5.87829699228874 -5.78238801268317 -5.69157502244553 -4.97158476243297 -0.802570783532423 -0.237129406154884 -0.0942922965211408 -0.0197491270208831 -12.3063191346709 1456.76082998161
DeanOrnish_2006.DO.words336 119.3 119.47 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words337 119.47 119.69 DeanOrnish_2006 DO DO -16.9807692606855 0.632487939448649 -16.2568107129163 -18.156495945808 -16.902617545704 -18.1452964977299 -18.1284973256128 -18.1004987054177 -17.4201826272342 -16.4656698119369 -16.2645053438232 -16.2606580283697 -16.2583496390977 -1.6644799229759 182.071756601809 6.85376598999586 0.867285711342076 7.55149242550197 4.60335697761102 7.21949709534431 4.69582781629123 4.83453407431154 5.06571117101207 6.77134528661647 7.41101655071472 7.51507540210873 7.53328391380535 7.54420902082332 13.4606787570101 -1602.88755285755
DeanOrnish_2006.DO.words338 119.69 120.09 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words339 120.09 120.22 DeanOrnish_2006 DO DO 2.32068376058963 1.88343905016549 5.33965484490918 -0.121481294116961 2.51619910189248 -0.117197702800696 -0.110772315826297 -0.100063337535634 0.47067179719299 3.80753135633042 4.87494034784684 5.10729759637801 5.24671194549671 -53.4735740209839 6427.73875910578 -1.35334957816221 1.68111164310005 1.3460476178893 -3.49099707638006 -1.15783423685941 -3.48888918993096 -3.4857273602573 -3.48045764413453 -3.04357459742484 -0.0262889265554616 0.913290509653819 1.12966906377156 1.2594961962422 -47.6299372069396 5721.88967391845
DeanOrnish_2006.DO.words340 120.22 120.38 DeanOrnish_2006 DO DO 1.33223140929272 0.757170992471626 2.05089315163219 0.0585431155243361 1.67147305804869 0.0902056927777877 0.137699558657965 0.216856001791594 0.569980917543369 1.98360246241484 2.04190214682894 2.04639764923057 2.04909495067154 14.2791045365522 -1716.46189321861 -1.52004050248421 1.02259640747831 -0.50344214848431 -3.25026292234976 -1.18079885372824 -3.20790721108889 -3.14437364419759 -3.03848436604543 -2.51055805728209 -0.573111697096111 -0.505177599423262 -0.504309873953786 -0.503789238672101 20.1227413505978 -2422.31097840609
DeanOrnish_2006.DO.words341 120.38 120.51 DeanOrnish_2006 DO DO -0.876268192324717 2.72498654966448 1.72840046993805 -5.6756936749739 0.539624982867184 -5.66023768055333 -5.63705368892249 -5.59841370287108 -2.34337781470501 1.10355457013075 1.60235898944471 1.66537972969138 1.70319217383938 -67.3335025737368 8109.16005360029 -2.88395197082188 2.52667459775181 -0.621683903131941 -7.3866302715079 -1.46805879562997 -7.36432626519588 -7.33087025572786 -7.27511023994781 -4.17986129591575 -1.07532950565285 -0.713485324168016 -0.667584613649978 -0.640044187339156 -61.4898657596931 7403.31096841304
DeanOrnish_2006.DO.words342 120.51 120.63 DeanOrnish_2006 DO DO -1.68315977993337 1.37023619054909 0.114186902280153 -4.00533652155134 -1.40815501784709 -3.89531557860388 -3.73028416418269 -3.45523180681403 -3.00409187961248 -0.396567810813902 0.0199152288965542 0.0670510655883537 0.0953325676034333 -2.39825109158827 287.47584796653 -2.96038895667507 1.37332178834378 -1.23152239337617 -5.62496629286586 -2.70821090089367 -5.50809733802695 -5.33279390576858 -5.04062151867129 -4.02990860923788 -1.66524688884357 -1.29155400730242 -1.26153820033929 -1.24352871616142 3.44538572245542 -418.373237220721
DeanOrnish_2006.DO.words343 120.63 121.24 DeanOrnish_2006 DO DO 0.332086020507976 2.52549684547508 4.22291764338911 -4.78275927429399 0.914241814499274 -4.7744747270233 -4.76689050578419 -4.52519511638568 -1.24652521640837 1.97850189646554 4.04967705952261 4.1432549225856 4.20509246333234 0.658993697833978 -79.3652732145845 1.20056723642298 2.77304456006694 5.63891693243631 -5.04220388788097 0.964553482183396 -4.56791002249724 -4.21564287056436 -3.03024609058217 -0.567520943409079 3.75007728679162 5.48936451707663 5.61694275118295 5.62702669261935 6.50263051187765 -785.214358401833
DeanOrnish_2006.DO.words344 121.24 121.38 DeanOrnish_2006 DO DO -0.869008415595214 1.68203752808966 1.04241540004823 -3.32257146951814 -0.589102278701032 -3.31759193406815 -3.31012263089316 -3.29767379226817 -2.41798725797481 0.662042756283954 1.02288781441047 1.03265160722935 1.03850988292068 -25.438690928205 3085.17410919865 2.19083660558619 1.53996150362248 3.87384643432381 0.03402073362646 2.37943591726094 0.0467613492201 0.06587227261056 0.09772381159466 0.657129154329989 3.67834369064389 3.85456861924335 3.86420752678358 3.86999087130772 -19.5950541141584 2379.32502401104
DeanOrnish_2006.DO.words345 121.38 121.77 DeanOrnish_2006 DO DO -1.48317532837843 1.44106902855975 0.641986773371318 -4.14526422942172 -1.19629515593781 -4.09071721743151 -4.00904491499872 -3.87385926824827 -2.82847558157155 -0.258088851916704 0.287816869041812 0.475725760244337 0.584079473852764 -7.81603569599953 948.74892190161 3.1060590152285 1.16785715709558 5.23122111697822 1.39052224639954 2.98341831429263 1.42199874209491 1.47280902664227 1.5668464950997 2.12563284781539 4.12821032701618 4.91930774720992 5.11974419898297 5.19522745551237 -1.97239888195598 242.899836714376
DeanOrnish_2006.DO.words346 121.77 122.11 DeanOrnish_2006 DO DO -6.86579060342018 1.57868513351704 -4.25965470884112 -11.1088488856663 -7.20788578616449 -10.4998843171778 -9.62196223796367 -8.73065070840167 -7.86899058195915 -5.63285711987307 -4.50823401171457 -4.38350022727483 -4.3091697847359 -14.1240143217462 1715.38782638622 -0.153672573461409 1.08339558891025 1.47091495000873 -3.41518248459855 -0.193495535276896 -2.82584888353231 -2.02927112128887 -1.83136636295895 -0.609938887348124 0.691187356421672 1.3204904842462 1.39614685013043 1.4410308415361 -8.28037750770265 1009.53874119899
DeanOrnish_2006.DO.words347 122.11 122.54 DeanOrnish_2006 DO DO -10.572095384811 1.19283240122787 -8.02197361106722 -13.5826615184878 -10.7079766115651 -13.5543003282566 -13.2843499268354 -12.5721023060175 -11.3286328212618 -9.51821205494304 -8.79553774409418 -8.59156717606094 -8.32911333666773 2.31724810071891 -294.02874516522 -1.60013343067127 1.54339420395428 1.08694858090165 -5.15854051566462 -1.35610320128347 -5.15483216824271 -4.87392494779523 -4.14608575387068 -2.75375452112819 -0.177506256838383 0.238878999861473 0.530351357951071 0.80320227097872 8.16088491476304 -999.877830352524
DeanOrnish_2006.DO.words348 122.54 122.61 DeanOrnish_2006 DO DO -12.7824471652488 1.0549578215913 -11.2399500303432 -13.9807739372279 -13.2978073447619 -13.9653177688213 -13.9421335162114 -13.903493095195 -13.4990046968448 -11.9552386107881 -11.2556929309482 -11.2478214806457 -11.2430986104642 -42.901133499495 5245.81058493113 -2.34957600759813 0.948180519825178 -0.944039110521746 -3.50224936696745 -2.74589555773884 -3.48314092555209 -3.45447826342905 -3.40670715989064 -2.92917330136496 -1.61367427835679 -0.978043376170589 -0.961041243346167 -0.950839963651515 -37.0574966854529 4539.96149974407
DeanOrnish_2006.DO.words349 122.61 122.7 DeanOrnish_2006 DO DO -13.2296315809945 0.918732772635344 -12.6240500530387 -15.2333612850426 -12.8275538131468 -15.1780640654843 -15.0951182361468 -14.9568751872511 -13.0773098447516 -12.6865993103324 -12.6468969082174 -12.6354734806281 -12.6286194240745 -26.1494708101454 3193.97436229964 -2.36305300355145 0.831977527074958 -1.73464476929079 -4.16134235085581 -2.07583798000335 -4.11015393843239 -4.03337131979726 -3.90540028873872 -2.30822636023872 -1.85279048468759 -1.74195303753003 -1.73829890341041 -1.73610642293863 -20.3058339961002 2488.12527711221
DeanOrnish_2006.DO.words350 122.7 123.06 DeanOrnish_2006 DO DO -1.07224244886319 1.19293059134192 0.203015123602775 -3.89836980021009 -0.63715544652986 -3.88191387102949 -3.85722997725858 -3.44109978296891 -1.70238544474072 -0.125684912700785 0.0200144232212563 0.0466729299664689 0.140478246148252 -6.90244385174359 847.352522439923 -1.07224244886319 1.19293059134192 0.203015123602775 -3.89836980021009 -0.63715544652986 -3.88191387102949 -3.85722997725858 -3.44109978296891 -1.70238544474072 -0.125684912700785 0.0200144232212563 0.0466729299664689 0.140478246148252 -6.90244385174359 847.352522439923
DeanOrnish_2006.DO.words351 123.06 123.26 DeanOrnish_2006 DO DO -0.260818402061217 1.14401084222197 1.72753151292727 -1.86933781642474 -0.290976943024486 -1.85216111070444 -1.82639605212399 -1.7815490488935 -1.21103939631234 0.657812143965523 1.27778495821067 1.47323128393384 1.6258114213299 -17.5609014930921 2162.55985182039 -0.260818402061217 1.14401084222197 1.72753151292727 -1.86933781642474 -0.290976943024486 -1.85216111070444 -1.82639605212399 -1.7815490488935 -1.21103939631234 0.657812143965523 1.27778495821067 1.47323128393384 1.6258114213299 -17.5609014930921 2162.55985182039
DeanOrnish_2006.DO.words352 123.26 123.72 DeanOrnish_2006 DO DO -1.53952500255642 1.88368960457592 1.65972684722716 -4.4387600903054 -1.69113107569338 -4.20661943480433 -4.02093938967782 -3.99753429803773 -3.21816893401002 0.189272196029304 1.5659001813204 1.63243433165376 1.65730620023365 -10.1728115936605 1254.71424758327 -1.53952500255642 1.88368960457592 1.65972684722716 -4.4387600903054 -1.69113107569338 -4.20661943480433 -4.02093938967782 -3.99753429803773 -3.21816893401002 0.189272196029304 1.5659001813204 1.63243433165376 1.65730620023365 -10.1728115936605 1254.71424758327
DeanOrnish_2006.DO.words353 124.11 124.22 DeanOrnish_2006 DO DO 0.444503612248933 0.562177726456768 1.10130644256762 -0.684440411249706 0.468078705965849 -0.67230485348229 -0.654101516831167 -0.623762622412627 0.248946225474978 0.965940059222708 1.05329468977014 1.07730056616888 1.09170409200813 8.78728528507979 -1090.61874484278 0.444503612248933 0.562177726456768 1.10130644256762 -0.684440411249706 0.468078705965849 -0.67230485348229 -0.654101516831167 -0.623762622412627 0.248946225474978 0.965940059222708 1.05329468977014 1.07730056616888 1.09170409200813 8.78728528507979 -1090.61874484278
DeanOrnish_2006.DO.words354 124.22 124.39 DeanOrnish_2006 DO DO 2.55770127054084 0.878996385465192 3.78684741485945 0.69228971843575 2.66940124347901 0.734980872352275 0.799017603227063 0.905745488018376 1.99207203245573 3.19676687074668 3.67823501601097 3.73254121543521 3.76512493508975 6.37545612662107 -789.953074330154 2.55770127054084 0.878996385465192 3.78684741485945 0.69228971843575 2.66940124347901 0.734980872352275 0.799017603227063 0.905745488018376 1.99207203245573 3.19676687074668 3.67823501601097 3.73254121543521 3.76512493508975 6.37545612662107 -789.953074330154
DeanOrnish_2006.DO.words355 124.39 124.51 DeanOrnish_2006 DO DO 3.36082606175226 0.378276867891774 4.04150879335297 2.55772502365965 3.38760150555927 2.58891174751913 2.63569183330837 2.71365864295709 3.25951968486358 3.56774664101996 3.82508020075721 3.93329449705509 3.99822307483382 -9.88849178856105 1233.9755678777 3.36082606175226 0.378276867891774 4.04150879335297 2.55772502365965 3.38760150555927 2.58891174751913 2.63569183330837 2.71365864295709 3.25951968486358 3.56774664101996 3.82508020075721 3.93329449705509 3.99822307483382 -9.88849178856105 1233.9755678777
DeanOrnish_2006.DO.words356 124.51 124.63 DeanOrnish_2006 DO DO 1.06538609993516 0.742155283566127 2.16732371344277 -0.0921612308327988 1.01653457675893 -0.0706382490565198 -0.0383537763921015 0.0154536780485959 0.498621384648567 1.76280995994207 2.09847301343821 2.13289836344049 2.15355357344186 -3.12786551208808 390.695433291585 1.06538609993516 0.742155283566127 2.16732371344277 -0.0921612308327988 1.01653457675893 -0.0706382490565198 -0.0383537763921015 0.0154536780485959 0.498621384648567 1.76280995994207 2.09847301343821 2.13289836344049 2.15355357344186 -3.12786551208808 390.695433291585
DeanOrnish_2006.DO.words357 124.63 124.72 DeanOrnish_2006 DO DO -0.222940653934544 0.874319539387 0.782948544120342 -1.56874213511031 0.0429923519940503 -1.54310265822773 -1.50464344290385 -1.4405447506974 -1.10788065317681 0.396203536997388 0.745426596826856 0.764187570473599 0.775444154661645 25.2714356556713 -3150.89797759706 -0.222940653934544 0.874319539387 0.782948544120342 -1.56874213511031 0.0429923519940503 -1.54310265822773 -1.50464344290385 -1.4405447506974 -1.10788065317681 0.396203536997388 0.745426596826856 0.764187570473599 0.775444154661645 25.2714356556713 -3150.89797759706
DeanOrnish_2006.DO.words358 124.72 125.01 DeanOrnish_2006 DO DO 1.5873996298926 0.583202942391879 2.49710553326665 0.51920479632722 1.66679914948902 0.547583291942526 0.590151035365485 0.660936847954094 1.16901081471503 2.02363941960605 2.45228762394913 2.48271582971011 2.49134965184403 7.19625130091904 -896.64946995205 1.5873996298926 0.583202942391879 2.49710553326665 0.51920479632722 1.66679914948902 0.547583291942526 0.590151035365485 0.660936847954094 1.16901081471503 2.02363941960605 2.45228762394913 2.48271582971011 2.49134965184403 7.19625130091904 -896.64946995205
DeanOrnish_2006.DO.words359 125.01 125.51 DeanOrnish_2006 DO DO 12.5116072775142 0.613559868137003 13.832398751734 11.2729524761665 12.5205560614517 11.3399149332662 11.4044218795384 11.5061669517929 12.0355264249083 13.0186605504374 13.4045994341351 13.5332755800396 13.6831837623196 0.429096683535238 -41.2452553248463 -0.468417912163267 1.62481171906368 2.68206366779488 -2.51621741191524 -0.795251091171831 -2.46979859147969 -2.42289753121005 -2.39992404043802 -1.96517925458376 0.661657291266923 2.28134287787507 2.47456086880805 2.59170701935177 11.3089530741701 -1417.24430994672
DeanOrnish_2006.DO.words360 125.51 125.57 DeanOrnish_2006 DO DO 11.0172960207581 0.242718299922424 11.2980450007413 10.7387722633516 10.9095624527266 10.7424399484901 10.747941476198 10.7571106890444 10.8327173369747 11.2546288772689 11.295679210239 11.2968621054902 11.2975718426409 -12.1732887034131 1539.2246748898 0.851026794175631 0.0899947611638289 0.95903763011853 0.727422987848504 0.853878633078629 0.728375202146239 0.729803523592841 0.732184059337178 0.792903717826196 0.915520436265681 0.95458395406872 0.956810792093625 0.958146894908568 -1.29343231278934 163.225620269324
DeanOrnish_2006.DO.words361 125.57 125.76 DeanOrnish_2006 DO DO 11.0062300520973 0.36516168472197 11.3679773734468 10.2016261159195 11.1675919619027 10.2107483378201 10.224431670671 10.2472915120523 11.0563660577387 11.1959747004718 11.2957457715476 11.3301091349853 11.3528300780622 4.49464569356684 -553.803346824115 2.19994287434413 0.900421811234439 3.38665204575347 0.592280252932261 2.3450651900953 0.593504097027265 0.595339863169773 0.604969632823298 1.7966733312552 2.86588183692687 3.2825017117576 3.3345769208594 3.36582199579584 15.3745020841986 -1929.80240144559
DeanOrnish_2006.DO.words362 125.76 125.86 DeanOrnish_2006 DO DO 10.3176800989865 0.625458433647711 11.2243110879333 9.04925550562177 10.3257037750594 9.09290759027911 9.15838571726511 9.26751592890845 10.2018559958335 10.55964736057 11.2183769806513 11.2213440342923 11.2231242664769 -18.3319423252493 2316.64670131976 3.10585463365384 0.346667383082155 3.5904222281365 2.35328530018989 3.15996527627514 2.38662027964921 2.43662274883819 2.51996019748649 2.98092585418802 3.28719329475114 3.53290259486446 3.56166241150048 3.57891830148209 -7.45208593460907 940.647646697211
DeanOrnish_2006.DO.words363 125.86 126.19 DeanOrnish_2006 DO DO 4.05495898015783 3.61352755880114 8.84737283198316 -2.6384782113285 4.76609613591702 -2.60822439313078 -2.5628436658342 -2.54586246228071 1.67854367815891 6.85881999394453 8.46741013992385 8.65842801015337 8.77179490325124 -36.3919588918141 4590.34530384536 -0.812069849262257 2.62222992772803 2.2451944919878 -6.06375791570927 0.0359677901734252 -6.05930874369548 -6.0526349856748 -5.89165935324549 -2.32091039597339 1.12421640923671 2.03874675098604 2.14300714568679 2.20431955346739 -25.5121025011788 3214.34624922343
DeanOrnish_2006.DO.words364 126.19 126.32 DeanOrnish_2006 DO DO -1.49109420066348 1.11148703209837 -0.0752178655735702 -3.24048611764115 -1.36332823547137 -3.222059473529 -3.19441950736079 -3.14835289708044 -2.50236175394266 -0.662294056897815 -0.0786162958105955 -0.0769170806920829 -0.0758975516209753 -19.4746296594323 2457.24469650327 -3.87263859601628 0.88402080919328 -2.64920089213808 -5.15307118581145 -3.66656887600071 -5.14777540286042 -5.13983172843387 -5.1265922710563 -4.67687695669899 -3.11354652454518 -2.71145676770646 -2.68032882992227 -2.66165206725176 -8.59477326880131 1081.24564188189
DeanOrnish_2006.DO.words365 126.32 126.38 DeanOrnish_2006 DO DO -1.2017823806471 0.282399140711376 -0.880478054514828 -1.60072120058019 -1.12790658882731 -1.59664486030068 -1.59053034988142 -1.58033949918266 -1.39321180443082 -1.00847360587286 -0.886245212545295 -0.883361633530061 -0.881631486120921 6.33312510378025 -801.380128143947 -2.55161625619838 0.410602351364678 -1.94893633375672 -3.16399166778251 -2.47774046437852 -3.14555796035725 -3.11790739921937 -3.07182313065622 -2.82391111502951 -2.31141154870593 -2.04810406617203 -1.99852019996438 -1.96876988023978 17.2129814944084 -2177.37918276496
DeanOrnish_2006.DO.words366 126.38 126.64 DeanOrnish_2006 DO DO 0.102092103147706 0.942317053981988 1.93472276352503 -1.68027663006659 0.1157441664956 -1.61618471903267 -1.52004685248178 -1.44664377125305 -0.554162358659014 0.773776624543004 1.53551298995118 1.64838276505094 1.8201867641354 -5.89132076693055 745.398861898094 0.48740773817173 0.911806176701715 1.99176686952131 -1.62157166603721 0.900571464362271 -1.5275376350408 -1.38648658854618 -1.15276397096674 -0.264254675011436 1.0468416267588 1.60193628249111 1.7734259734887 1.90443051110827 4.98853562370334 -630.600192723653
DeanOrnish_2006.DO.words367 126.64 126.85 DeanOrnish_2006 DO DO -1.76700538185473 0.579779965864084 -1.31839140208825 -3.35840412436933 -1.50520203626114 -3.35828488985731 -3.35810603808929 -3.28527988288897 -1.8147465645261 -1.4520618182973 -1.37832716066432 -1.34863190523018 -1.33048760334502 -4.29235298634908 542.228790708254 1.10379468723657 0.649237311322649 2.05099172410888 -0.0351457978857654 1.12225847227163 -0.0193701244546346 0.00429338569206161 0.0479595786509339 0.512865963834339 1.57056284186404 1.96035598484467 2.0038004607084 2.03211521874869 6.58750340428429 -833.770263913427
DeanOrnish_2006.DO.words368 126.85 127.21 DeanOrnish_2006 DO DO -2.5178514649963 0.539377753938181 -1.3282318649862 -3.74539117090653 -2.42563960888625 -3.72805616715227 -3.70205366152089 -3.56513199710543 -2.67367957442879 -2.3075228234219 -1.561555014283 -1.39909229129719 -1.3565760355106 -7.11155749604861 901.301843303649 -3.10784550676562 0.239708282885858 -2.6475141563356 -3.60609696309579 -3.08735294258425 -3.60334772433315 -3.59922386618918 -3.54792377805373 -3.24257952948296 -3.01563365065552 -2.7081735807743 -2.68191017016757 -2.66127256186839 -0.547963249827688 66.5337171859183
DeanOrnish_2006.DO.words369 127.54 127.64 DeanOrnish_2006 DO DO -0.636454971194938 0.413033653500306 -0.0840375262137405 -1.11954594027597 -0.62846668026078 -1.11842821643672 -1.11675163067785 -1.11395732107972 -1.02192798100682 -0.261024943247659 -0.124225362686865 -0.104131444450303 -0.0920750935083654 -12.9403434482549 1650.44353283073 2.05534811014598 0.225887201208708 2.34506781978586 1.75457920345994 2.06333640108016 1.76076791811669 1.77005099010182 1.78552277674371 1.82850318639356 2.24845607569825 2.32448163546068 2.33477472762327 2.34095058292082 -6.37674920203727 815.675406713419
DeanOrnish_2006.DO.words370 127.64 127.83 DeanOrnish_2006 DO DO 0.838382092543929 1.39492193790156 2.18726513192625 -1.25336242373507 1.61534502051062 -1.25095048727255 -1.24733258257878 -1.24130274142249 -0.758632255222611 1.95754817405673 2.16030638999212 2.17378576095919 2.18187338353943 23.0911359451278 -2948.71214399464 4.47218249625908 1.72761455583824 6.15532265003223 1.86385880319418 5.24914542422578 1.87781780360838 1.89875630422969 1.9336538052652 2.58649154970041 6.0445150863038 6.1325196921672 6.14392117109971 6.15076205845922 29.6547301913484 -3783.48027011232
DeanOrnish_2006.DO.words371 127.83 128.04 DeanOrnish_2006 DO DO -3.18850371613527 1.84821161238005 1.5418230179125 -5.22586637034252 -3.83576616027172 -5.18126922835933 -5.11437351538454 -5.01987449072662 -4.30645180482257 -2.55140258040402 0.681455185409177 1.09955179009075 1.3649145267838 -20.6607216357255 2640.02561451216 1.75193813474415 1.58624437280252 5.81375064001018 -0.386580341713005 1.34777177380105 -0.328729673420988 -0.241953670982963 -0.0729515117788711 0.658505560603368 2.32826524967706 5.02023423038504 5.40490512362753 5.65021243345712 -14.0971273895051 1805.2574883945
DeanOrnish_2006.DO.words372 128.04 128.26 DeanOrnish_2006 DO DO 1.93840193249385 6.4921840319218 10.6665097526729 -7.03050038690126 5.12254751828226 -6.95875520165392 -6.85139330973614 -6.67406874719389 -4.96237860114685 7.0245671217398 10.5637058938496 10.6034672551781 10.6372645058443 -20.7194027161966 2657.16419889247 1.10301093543534 2.06927336496276 4.98923047907883 -3.36833240180797 0.631771277649768 -3.04519829314224 -2.52573713179709 -1.4447543148105 -0.720201414654207 2.5276591023167 4.70472181984307 4.88492096283876 4.95313378499702 -8.07742107183843 1036.23790824055
DeanOrnish_2006.DO.words373 128.26 128.71 DeanOrnish_2006 DO DO -4.09950305471623 6.4166627860679 4.97235242466244 -14.1732043361181 -2.19270480929887 -14.16997804326 -14.1150278476337 -13.9752777700179 -9.49817597285339 2.51435210210549 4.21688719982086 4.59860178280288 4.82387307602013 -15.473010404414 1983.96569440093 -0.85005789187623 1.44226758534951 2.19647649834798 -4.43161484217006 -0.705595410404494 -4.36883000892953 -4.24626296199969 -4.12951458076707 -1.09976913085299 -0.195896586343257 1.36862978434063 1.7121303885076 1.94583394019873 -3.23697913500474 415.05643961537
DeanOrnish_2006.DO.words374 129.04 129.17 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words375 129.17 129.29 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words376 129.29 129.9 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words377 130.3 130.41 DeanOrnish_2006 DO DO 1.31052010484898 0.139020983685512 1.55235426239533 1.13794687703966 1.25679119140544 1.1430864461852 1.1507957999035 1.16364472276734 1.20987778024427 1.40208983803968 1.53864977726487 1.5455020198301 1.54961336536924 2.13805265025467 -277.408291013949 -2.55452879560528 0.185341601866198 -2.21669329680857 -2.80390309641496 -2.6167705837098 -2.80337159164944 -2.80257433450117 -2.80124557258737 -2.64136336353747 -2.48853079330806 -2.21887762098891 -2.21778545889874 -2.21713016164464 4.67248805926625 -611.665027870707
DeanOrnish_2006.DO.words378 130.41 130.6 DeanOrnish_2006 DO DO 3.45013833866261 2.10784582117146 6.26220786067244 -0.290491536400108 3.52014628942026 -0.198103173466303 -0.059520629065596 0.157351287417304 2.39075643807252 5.20240153505499 6.20450510744529 6.24811058403959 6.2565689500193 16.290309808177 -2122.51674317748 -0.0501054650400241 2.17248289776921 2.80036459346996 -4.02113855910374 0.135104095218129 -3.91492600302987 -3.75560716891906 -3.5233750378361 -0.898284414879182 1.77895880435271 2.71962151834272 2.77474715588706 2.7901176184368 18.824745217188 -2456.77348003416
DeanOrnish_2006.DO.words379 130.6 130.65 DeanOrnish_2006 DO DO 6.58400021078625 0.537140295099259 7.13512261013777 5.82530085541337 6.61533673376802 5.82950322786083 5.83580678653203 5.84631271765068 6.23948136601607 7.01663927207623 7.10945939518331 7.12229100266054 7.12998996714688 -24.6561114055473 3227.31843875605 3.39096069908501 0.506721874318584 3.92288283018643 2.68986214846238 3.40978309237658 2.69291250481484 2.69748803934352 2.70511393022467 3.05269891915994 3.80439949212491 3.89145953475694 3.90717118247168 3.91659817110053 -22.1216759965367 2893.06170189941
DeanOrnish_2006.DO.words380 130.65 130.79 DeanOrnish_2006 DO DO 3.87565421837243 1.08727883089326 5.7291093105576 1.88923226944951 3.73157067020483 1.89405809540882 1.90129683434777 1.91336139924604 3.33776758895853 4.49841840611642 5.47909139041344 5.60410035048552 5.67910572652876 -26.0739889233793 3412.29118990881 0.92261805979728 0.988181004469856 2.61287087185674 -0.900601608999919 0.778534511629714 -0.899039828643126 -0.896697158107937 -0.892792707215954 0.461532503383697 1.46378110747844 2.37917317972514 2.49602202579094 2.56613133343042 -23.5395535143684 3078.03445305214
DeanOrnish_2006.DO.words381 130.79 131.16 DeanOrnish_2006 DO DO 3.65909345657787 1.30516044632669 5.39330063863421 0.915830633790468 4.36028530788112 0.931310091103905 0.964129229300878 1.138787368838 2.75301423192927 4.68956105206684 5.10640969843885 5.30313229320662 5.37133645521857 7.46865456313903 -974.5456747219 1.34926628438061 1.49074105995064 3.06427319818691 -1.66280029390803 2.13389980670995 -1.63810470783453 -1.60298153744753 -1.44051920800973 0.0856448954926572 2.56900494851649 2.8939404451872 2.9832515574915 3.0330928860112 10.0030899721504 -1308.80241157864
DeanOrnish_2006.DO.words382 131.16 131.66 DeanOrnish_2006 DO DO -0.455151903226787 1.67270616442071 2.55390024150414 -4.85496871251239 -0.193733859103062 -4.82137068257351 -4.61197444869508 -3.75812521216848 -1.24935302697639 0.491733080592791 1.92396903748814 2.11892815549435 2.33610272797362 -2.33558078578309 306.464226908283 -1.66096365104406 1.63811348509773 0.724079775559046 -6.37758488645606 -1.13775924423841 -6.35646703087974 -6.16579105854516 -5.25674105079956 -2.21724330375097 -0.65222503324668 0.17094964454342 0.32030812545563 0.518762436391076 0.198854623228308 -27.7925099484528
