niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
DavidRockwell_2002.DR.words2076 764.33 764.39 DavidRockwell_2002 DR DR 3.50966462981651 0.424521212734169 3.8717566915095 2.67889448546073 3.62596700465455 2.72107491259787 2.78434555330359 2.88979662114646 3.53909799700956 3.71543744978253 3.83704240973615 3.85439955062282 3.86481383515483 -8.6298649269264 6599.84302683997 0.966625413701336 0.403907573358154 1.37256836146479 0.208940079462829 1.03907690246891 0.24527372179059 0.29977418528223 0.390608291101631 0.944899413812216 1.17970671467917 1.33054559867972 1.35155698007225 1.36416380890777 -6.05727961079115 4630.91575199031
DavidRockwell_2002.DR.words2077 764.39 764.47 DavidRockwell_2002 DR DR 0.532268619036801 0.491905480975963 1.44737648736922 -0.0123309421306658 0.388358925671746 -0.00176473878617779 0.0140845662305541 0.0405000745917741 0.231038783776509 0.720199147397147 1.26943940508032 1.35840794622477 1.41178907091144 -19.0077594096676 14530.7288329483 -1.82075009077375 0.432463171580102 -0.993343994581858 -2.27764787980059 -1.96465978413887 -2.26883571189891 -2.25561746004639 -2.23358704029219 -2.07812903996376 -1.6766704484837 -1.16251089965671 -1.07792744711928 -1.02717737559683 -16.4351740935496 12561.8015581118
DavidRockwell_2002.DR.words2078 764.47 764.9 DavidRockwell_2002 DR DR 1.24874619215932 2.06115682395391 4.10535651909077 -1.58975637647761 0.834321139496578 -1.56241629881922 -1.52140618233162 -1.47425758437791 -0.565990689512631 3.38188562815432 4.02209004207881 4.08380727073926 4.09673681975016 15.3427716076333 -11731.1385605909 -0.461126188619904 2.35433221502576 2.86851723782922 -3.73813761796003 -0.875551241282611 -3.67922490233098 -3.59085582888741 -3.55832419295709 -2.77283977908868 1.81818286760969 2.54987642844846 2.62696116975872 2.77189481060102 17.9153569237585 -13700.0658354329
DavidRockwell_2002.DR.words2079 764.9 765 DavidRockwell_2002 DR DR -1.48152626122263 1.38518873803134 1.39597079016312 -2.47440863299446 -2.09953868114143 -2.46233475840901 -2.44422394653083 -2.4140392600672 -2.24851402240831 -1.7838955731321 0.997394505788984 1.19668264797605 1.3162555332883 -31.881302800516 24386.0051189833 -2.5190183889237 1.32901889170384 0.24154296627467 -3.54113468474245 -3.04932903670191 -3.52672209623325 -3.50510321346946 -3.46907174219646 -3.25677222606266 -2.87985554892691 -0.145339748480742 0.0481016088969645 0.164166423323587 -29.3087174843861 22417.0778441377
DavidRockwell_2002.DR.words2080 765 765.08 DavidRockwell_2002 DR DR -2.05313144694613 0.57482791992445 -1.58799451816684 -3.30115351098749 -1.87845210140865 -3.22995381354856 -3.12315426739016 -2.94515502379283 -2.03316312645462 -1.76899687257533 -1.63138041472423 -1.60968746644553 -1.59667169747832 -13.522620423079 10343.2555171516 -2.85675218227211 0.540821204157111 -2.36238132944594 -4.01707247417295 -2.74054068482845 -3.94762681217683 -3.84345831918264 -3.66984416419233 -2.85140082380406 -2.58723456992467 -2.41453740321737 -2.38845936633166 -2.37281254420023 -10.950035106961 8374.32824231508
DavidRockwell_2002.DR.words2081 765.08 765.81 DavidRockwell_2002 DR DR -0.273951523119842 2.93500500788824 7.65185668306291 -5.86447686971492 -1.2526390794248 -5.64424294830366 -5.07461481606331 -4.57156687354528 -2.29241745862631 2.20789746009456 4.16407200122031 5.12044421487278 6.67409300275173 13.631969641107 -10434.6606337638 -0.0543849168051656 3.45609900301062 8.7776749348308 -6.46346013671264 -1.15000816929746 -6.26135124821069 -5.71891066533406 -5.24655834306515 -2.52597667503809 2.88058988913582 5.1758779492054 6.2009498843681 7.7817862216106 16.2045549572313 -12403.5879086051
DavidRockwell_2002.DR.words2082 766.68 766.8 DavidRockwell_2002 DR DR 13.503322121955 0.27858683072265 13.9845203396181 12.9823659030866 13.5281937865137 13.0086727177576 13.0481329397641 13.1138999764416 13.3257983429644 13.6665993513004 13.858313511978 13.921416925798 13.9592789740901 2.76027079973729 -2102.93431357661 4.58403649325021 0.431298119161479 5.43929259461862 4.02151828730378 4.4900940572745 4.03766584050757 4.06188717031324 4.10225605332269 4.28730901490307 4.79407038593674 5.27567997860768 5.35748628661315 5.40657007141643 10.5185083876887 -8060.48226976709
DavidRockwell_2002.DR.words2083 766.8 766.87 DavidRockwell_2002 DR DR 15.8070443223054 0.490230599958502 16.1536897038812 15.4603989407296 15.8070443223054 15.4673318483611 15.4777312098084 15.4950634788872 15.6337216315175 15.9803670130933 16.1190251657237 16.1363574348024 16.1467567962497 64.7071378929468 -49602.5506796735 7.38650253854114 0.549008125764366 7.77470990719564 6.99829516988664 7.38650253854114 7.00605931725973 7.01770553831936 7.03711590675209 7.19239885421389 7.58060622286839 7.73588917033019 7.75529953876291 7.76694575982255 72.4653754808255 -55560.0986358082
DavidRockwell_2002.DR.words2084 766.87 767.1 DavidRockwell_2002 DR DR 13.2122883547362 1.03464531399012 16.5381043382083 11.8486855257167 13.0269085838975 11.9548807792662 12.1141736595904 12.3796617934641 12.7933359107311 13.2466889815714 14.8418590456326 15.6899816919204 16.1988552796932 -13.6612713386729 10491.7245417729 6.41266406702699 0.849709386821359 9.15661223140226 5.57450804844733 6.36538620399784 5.58240698965928 5.59425540147719 5.61400275450705 5.89034912594435 6.55526671575336 7.51855372073609 8.33758297606918 8.82900052926903 -5.90303375071904 4534.1765855806
DavidRockwell_2002.DR.words2085 767.1 767.2 DavidRockwell_2002 DR DR 8.53213759733482 2.11204139086886 11.3090116059082 5.5323196756359 8.96449479911793 5.5733457747239 5.63488492335591 5.73745017107592 6.76751636907012 10.1764110681651 11.086195663264 11.1976036345861 11.2644484173794 -71.5007664314376 54860.4727854147 2.73000099950592 1.88609306145235 5.174379111453 0.0626789744343288 3.16235820128862 0.0970551555897425 0.148619427322863 0.234559880211397 1.13162771955469 4.20802652202281 4.98481275847133 5.07959593496217 5.13646584085667 -63.7425288434945 48902.9248292307
DavidRockwell_2002.DR.words2086 767.2 767.33 DavidRockwell_2002 DR DR 2.75949412254399 1.30221942769145 4.9865507295637 1.29103467844457 2.24548080062962 1.30895304909168 1.33583060506234 1.38062653168012 1.7352189307467 3.83299435093834 4.75888690006935 4.87271881481652 4.94101796366483 -32.6682458123681 25067.9377828878 -2.16984074663971 1.01446313014586 -0.399965997481389 -3.18111833287744 -2.68385406855393 -3.17234359938754 -3.1591814991527 -3.13724466542795 -2.96552500950654 -1.32493144717643 -0.581911641189682 -0.490938819335535 -0.436355126223047 -24.9100082244059 19110.3898266891
DavidRockwell_2002.DR.words2087 767.33 767.42 DavidRockwell_2002 DR DR -0.127458070450825 0.969076161684964 1.12659313439068 -1.39927289062069 0.0307069924118757 -1.3977590631681 -1.39548832198922 -1.39170375335775 -0.972631761428081 0.623683808004558 1.06018574028225 1.09338943733647 1.11331165556899 -32.725809700351 25112.8991996823 -4.18399121098933 0.744136816523877 -3.26243590277485 -5.1875112655317 -4.02582614812683 -5.18237517505177 -5.17467103933187 -5.16183081313205 -4.86291695365292 -3.5990972808471 -3.29559370722032 -3.27901480499758 -3.26906746366394 -24.9675721123846 19155.3512434804
DavidRockwell_2002.DR.words2088 767.42 767.74 DavidRockwell_2002 DR DR -5.31791352512074 1.79358907982614 -1.90284728904269 -7.36673078384236 -6.18716942876336 -7.325528712768 -7.26372560615645 -7.16076447254513 -6.69462205703068 -3.79051263851948 -2.26474542450001 -2.08301945331072 -1.97491615474991 -18.1137938444645 13898.474434821 -7.79509115668215 1.17418467060268 -5.54376055879718 -9.34156828655759 -8.23384781727765 -9.33672009466817 -9.32944780683404 -9.26611863817427 -8.67404406845217 -6.84955808917772 -5.7892851304358 -5.66574594115568 -5.59255471174058 -10.3555562565074 7940.92647862621
DavidRockwell_2002.DR.words2089 767.74 767.86 DavidRockwell_2002 DR DR -3.42450993906814 1.92088001533801 -0.764106219799579 -6.97798986013323 -2.83642385001226 -6.95262237758965 -6.91457115377428 -6.85115244741533 -4.38847596326986 -2.22797690450277 -1.26548787706432 -1.01479704843195 -0.864382551252528 27.1898459563271 -20879.7882352071 -4.19764610041752 2.09981234155042 -1.57880436822743 -8.20830787934438 -3.46753233410999 -8.17379675964359 -8.1220300800924 -8.03575228084042 -4.89145920860978 -2.83486511753851 -2.03446783970561 -1.80663610396652 -1.66993706252307 34.9480835443206 -26837.3361914298
DavidRockwell_2002.DR.words2090 767.86 768.62 DavidRockwell_2002 DR DR 0.0151718731902452 1.30781524338636 2.43386157277795 -3.24525535496395 -0.638427194103158 -3.14687596601207 -2.10334540267297 -1.41441847896604 -0.936641672672635 1.15804884909427 2.15594767960824 2.30296485749789 2.36662713827266 -3.46987214769286 2665.61432913269 2.44230871687333 1.40391754748983 4.44824593470378 -3.47808568429463 2.83290391683005 -3.3265069518826 -1.8215587418641 0.451853089390851 1.91481862661689 3.27464311599096 3.86776204662436 4.04952862375854 4.31829914758276 4.28836544026506 -3291.93362706275
DavidRockwell_2002.DR.words2091 768.62 769.09 DavidRockwell_2002 DR DR -3.1622303375212 0.518742187520803 -2.47323332638297 -4.62626676571148 -2.94261439592225 -4.55671930586176 -4.45239811608718 -4.37557251538176 -3.25272739047075 -2.87501378647239 -2.66411525066683 -2.5339011506948 -2.4975004561077 1.79716518471164 -1384.97397877276 -3.45877701607389 0.842560047412593 -2.44903154221244 -5.5013295583853 -3.27022593629879 -5.44075155653792 -5.34988455376685 -5.2537282246081 -3.76379043056218 -2.90601647557557 -2.46116563915023 -2.4505818625347 -2.44965167034134 5.91105755179567 -4548.37698499853
DavidRockwell_2002.DR.words2092 769.09 769.25 DavidRockwell_2002 DR DR -2.14955605943283 0.867422926805358 -0.711090331688606 -3.0211619828748 -2.26624652438216 -3.01777664343131 -3.01269863426607 -3.00423528565734 -2.97806116446727 -1.47134010785048 -0.860940820409938 -0.786015576049272 -0.741060429432872 17.2134760512694 -13242.1590107041 -1.2890705097434 1.0593086893773 0.452427468254686 -2.41053009461137 -1.40576097469274 -2.40545478910269 -2.39784183083967 -2.38515356706796 -2.27917559784484 -0.459338433034121 0.272273754508127 0.362350611381407 0.416396725505375 21.3273684183627 -16405.562016937
DavidRockwell_2002.DR.words2093 769.25 769.95 DavidRockwell_2002 DR DR -1.29683747316194 1.55662520315292 1.32671124223708 -3.47445245482182 -1.0544262228342 -3.42876827016152 -3.37347011014324 -3.31664768953416 -2.91121119179377 0.0814567122161724 0.719850389939229 0.815496000069309 1.07325959270884 -5.70878533500929 4392.18792434082 1.35429319166426 1.06663409878648 3.30088059704517 -0.437644380581299 1.27408580714729 -0.363309874078966 -0.265036231297501 -0.136588006083018 0.493106016807349 2.04894643912687 3.18983849020327 3.22912429977589 3.26868659419792 -1.59489296792569 1228.78491811538
DavidRockwell_2002.DR.words2094 769.95 770.24 DavidRockwell_2002 DR DR -3.57831456542332 0.753550758277316 -2.40707469841576 -5.12052435397066 -3.67639705763472 -5.03010574454787 -4.89447783041368 -4.66843130685671 -4.1270422777284 -2.97641023067162 -2.49008455397104 -2.4485796261934 -2.42367666952681 -5.21596459154636 4013.21599180609 1.11139669202002 0.623175665166349 2.3085614317554 -0.155329232659759 0.998300990008396 -0.0759299777916887 0.0431689045104169 0.241667041680593 0.77121394317449 1.56524918302912 2.26426875450589 2.28641509313064 2.2997028963055 -1.10207222446455 849.81298558202
DavidRockwell_2002.DR.words2095 770.24 770.33 DavidRockwell_2002 DR DR -3.93069092046365 0.239077150358335 -3.46023111308442 -4.13099671992621 -4.03494020546915 -4.12878340754099 -4.12546343896316 -4.11993015800011 -4.07957482919535 -3.86475937318753 -3.55378869060823 -3.50700990184633 -3.47894262858918 -6.84012243190337 5264.90385565997 1.53037515580785 0.155613903498498 1.83554464486669 1.33006935634523 1.50621814360049 1.33717761068171 1.34783999218643 1.36561062802764 1.46488145276457 1.55551552015672 1.75851609917495 1.79703037202082 1.82013893572834 -2.72623006481842 2101.50084943349
DavidRockwell_2002.DR.words2096 770.33 770.97 DavidRockwell_2002 DR DR -5.50374562434577 2.51670391787009 -2.56535806843602 -8.51777182160664 -4.05772423729409 -8.51407564912848 -8.50853201528714 -8.49929702830452 -8.42559269118056 -3.10309313069709 -2.742729465445 -2.68347366670168 -2.6154218155605 -11.5398767651929 8887.72495108667 1.47248170319524 1.8949365516909 4.14233902728023 -0.995110777668437 1.92816966863122 -0.977318934921663 -0.956971704717026 -0.939083635447596 -0.494781488063121 3.36295796955931 3.97670922237104 4.00558578573184 4.07958658123018 -7.42598439810955 5724.32194486139
DavidRockwell_2002.DR.words2097 771.7 771.92 DavidRockwell_2002 DR DR -14.4757091217086 0.182815385910109 -14.2509925152587 -14.8697823846037 -14.4352133608047 -14.8608746711593 -14.8475131009926 -14.8252438173816 -14.5650472907681 -14.3472279405611 -14.2701995161639 -14.2605960157113 -14.2548339154397 -1.25780997316915 956.315167792282 -2.73361094926523 0.251982954011641 -2.2092785072289 -3.12768421216017 -2.79456276182554 -3.10996101507204 -3.08337621943985 -3.03906822671952 -2.88752582329525 -2.60256202723111 -2.28780592460333 -2.24854221591612 -2.22498399070378 2.85608239390952 -2207.08783842935
DavidRockwell_2002.DR.words2098 771.92 772.1 DavidRockwell_2002 DR DR -14.1252300858492 0.137624738014059 -13.8947013056889 -14.3491952103187 -14.1115372871708 -14.3440532903531 -14.3363404104046 -14.3234856104904 -14.220964070563 -14.0104614625785 -13.9507104731754 -13.9227058894322 -13.9059031391862 1.92791790283124 -1502.4997122835 -1.55668032180434 0.328837400774108 -1.05066767777666 -2.11122608291462 -1.47626298745979 -2.09947255021614 -2.08184225116841 -2.0524584194222 -1.81770462483854 -1.37300348160392 -1.13474569430764 -1.09270668604215 -1.06748328108285 6.04181026991549 -4665.90271850944
DavidRockwell_2002.DR.words2099 772.1 772.45 DavidRockwell_2002 DR DR -14.1802902805708 1.03660004459714 -11.955464155082 -16.1247818921656 -14.0078825885819 -16.0429563850766 -15.9202181244431 -15.7747126478973 -14.8234465788264 -13.9130155762079 -12.6145285376672 -12.3594596089602 -12.1170623366332 -6.18649407411403 4763.47895457066 -0.53735344744396 0.84735852897567 1.65992429165837 -1.79313539937077 -0.715647545851849 -1.7298652559496 -1.63496004081785 -1.53527365521168 -1.01582077003999 -0.321665781345312 1.00306498269969 1.25868517981338 1.49942864692038 -2.07260170703108 1600.07594834572
DavidRockwell_2002.DR.words2100 772.45 772.69 DavidRockwell_2002 DR DR -15.269871145769 0.610790454628679 -14.2333238420686 -16.170522887691 -15.3013288533785 -16.1539766015515 -16.1291571723423 -16.0877914569936 -15.7093908836268 -14.9804642764543 -14.2358382113741 -14.2345810267214 -14.2338267159297 -2.88022724634206 2209.89906334001 -0.41480531162642 0.581753711200014 0.484000060140403 -1.78377962212261 -0.368751492438397 -1.70282959033833 -1.5814045426619 -1.3790294632012 -0.606152228523713 -0.267282521723522 0.434653433977379 0.459326747058891 0.474130734907798 1.23366512074125 -953.503942885207
DavidRockwell_2002.DR.words2101 772.69 773.3 DavidRockwell_2002 DR DR -15.95970968761 0.0898694742731623 -15.7880538779663 -16.0518794874232 -15.9936948147249 -16.0516561463158 -16.0513211346547 -16.0507627818862 -16.0084495144472 -15.8843953985928 -15.8228180625951 -15.8054359702807 -15.7950067148921 0.105159184089199 -97.2212532406429 -0.36083742102603 0.178907489135847 -0.023891293062162 -0.558448134845628 -0.395118684223373 -0.55426454230363 -0.547989153490631 -0.537530172135635 -0.496479164047773 -0.232620129745847 -0.0844666104220043 -0.054178951742083 -0.0360063565341304 4.21905155117127 -3260.6242594649
DavidRockwell_2002.DR.words2102 773.3 773.58 DavidRockwell_2002 DR DR -1.42022092574938 0.325111094096937 -0.418781077795148 -1.71656091787175 -1.48823998880551 -1.70869583088336 -1.69689820040077 -1.67723548292978 -1.5857233345901 -1.39130248585215 -0.935831708215395 -0.677306393005271 -0.522191203879198 -1.77782239045752 1373.7134957229 0.619744944167312 0.316020937232382 1.55306388070487 0.277991011100577 0.574432851583416 0.287218516317289 0.301059774142358 0.324128537184138 0.442889050090531 0.702666315240671 1.07061148325949 1.31183768198218 1.45657340121579 -0.884681551884086 684.915002458491
DavidRockwell_2002.DR.words2103 773.58 773.77 DavidRockwell_2002 DR DR -2.15964085383415 0.678280151723888 -1.19904079460664 -3.00928469596433 -2.12200657740197 -2.99942707847231 -2.98464065223427 -2.9599966085042 -2.76412197957289 -1.48508743799229 -1.24373599364697 -1.2213883941268 -1.2079798344147 -11.5713965349716 8950.29742575999 0.0392738093879677 0.629158806410835 0.954459927671089 -0.730895636089506 0.0655546005840599 -0.722627506530534 -0.710225312192076 -0.689554988294645 -0.525470118024409 0.657059799049335 0.90181728896549 0.92813860831829 0.943931399929969 -10.678255696398 8261.49893249548
DavidRockwell_2002.DR.words2104 773.77 774.01 DavidRockwell_2002 DR DR -2.7262410114842 0.413842887904432 -2.05967913602764 -3.46333585075159 -2.77298889596913 -3.42770706758355 -3.37426389283151 -3.28519193491143 -3.0487133514961 -2.41270586002514 -2.06071110594037 -2.060195120984 -2.05988553001018 -2.87465713339938 2221.93461588961 -0.334317099248332 0.386098389144269 0.275477350027801 -0.969230571390747 -0.347004528025003 -0.960577516652499 -0.947597934545126 -0.925965297699504 -0.592850239407636 -0.0378121756434093 0.264227243402479 0.26985229671514 0.273227328702736 -1.98151629482701 1533.13612262602
DavidRockwell_2002.DR.words2105 774.01 774.1 DavidRockwell_2002 DR DR -3.74445303815389 0.331342326895821 -3.20614060850103 -4.13828381629362 -3.87706468945635 -4.1304176820205 -4.11861848061082 -4.09895314492802 -3.96671182365591 -3.52812925275719 -3.29757526633621 -3.25185793741862 -3.22442754006807 -0.305353875849541 232.615516764044 -1.2049338178487 0.331629250247438 -0.632560932487494 -1.5874111107524 -1.34889895438721 -1.58022618559344 -1.569448797855 -1.55148648495759 -1.41583911811457 -1.01699374554232 -0.744431863747685 -0.68849639811759 -0.654935118739532 0.587786962719378 -456.182976496872
DavidRockwell_2002.DR.words2106 774.1 774.49 DavidRockwell_2002 DR DR -2.86676968548212 1.01428453241515 -1.20980471663328 -4.96611914161153 -2.64502662003778 -4.88111260864918 -4.75360280920566 -4.66168194159179 -3.47702537636493 -2.08585682990879 -1.48295246886757 -1.27822637568573 -1.23717338025426 -3.16617713972456 2448.68567551658 -0.111534245690965 0.981773419787621 1.42054238556065 -2.1541162756399 0.0814873876890378 -2.09976415281502 -2.0182359685777 -1.90644650180065 -0.613931826830847 0.597297887623719 1.16442486118061 1.36063584043535 1.39657976751053 -2.27303630115129 1759.8871822523
DavidRockwell_2002.DR.words2107 774.49 774.83 DavidRockwell_2002 DR DR -2.81410278131758 1.00352391399171 -0.259960088928208 -4.08266232764887 -3.12622606682848 -4.01741496263696 -3.9195439151191 -3.80023655026791 -3.51365845778569 -2.53573247947001 -0.783118169972791 -0.592068583756711 -0.39280348685961 -5.14024729289861 3979.14424040337 0.270383730320543 0.960055508224469 2.73369854082114 -0.941408389830228 0.0197531184180701 -0.929295335723293 -0.911125754562891 -0.790359978785335 -0.431546242935181 0.509016833841726 2.21508185387096 2.4089698113961 2.60380704905112 -4.24710645432556 3290.34574713926
DavidRockwell_2002.DR.words2108 774.83 774.9 DavidRockwell_2002 DR DR -4.0241224393029 0.158048711208144 -3.82479299359841 -4.22242272231226 -4.02246628840512 -4.21862912063133 -4.21293871810993 -4.2034547139076 -4.12758268028893 -3.92334751190979 -3.84450389726069 -3.83464844542955 -3.82873517433087 -7.1166160590725 5510.40102361669 -0.757980163887159 0.14200759821817 -0.581357688654868 -0.944926961660418 -0.756324012989378 -0.94067922057004 -0.934307608934475 -0.923688256208531 -0.838733434400986 -0.668558721730144 -0.598797895269924 -0.590077791962396 -0.584845729977879 -6.22347522050247 4821.60253035492
DavidRockwell_2002.DR.words2109 774.9 774.96 DavidRockwell_2002 DR DR -3.80029235692005 0.734746334103531 -2.96146196990836 -4.67041976412208 -3.80905062575092 -4.65844018531825 -4.64047081711251 -4.61052187010295 -4.37093029402642 -3.18959913079249 -3.00708940208519 -2.98427568599677 -2.97058745634373 33.8247572814088 -26215.6108529245 -0.477382655323785 0.751387413358558 0.384154702160084 -1.35886354776193 -0.48614092415467 -1.34733810836755 -1.33004994927598 -1.30123635079002 -1.07072756290237 0.144664056039966 0.336256572936061 0.360205637548073 0.37457507631528 34.7178981199779 -26904.4093461856
DavidRockwell_2002.DR.words2110 774.96 775.39 DavidRockwell_2002 DR DR -3.19068453243159 0.739532096791125 -2.51409237338207 -4.91145866270184 -2.77827351264448 -4.88892244619075 -4.85511812142411 -4.71692480165114 -3.4092192969265 -2.69760954916543 -2.53724324596653 -2.52836147049023 -2.51980001222534 -5.57887733994484 4321.18200106898 0.313880932942329 0.673481734598966 0.933705665811384 -1.27065137449469 0.668619697265147 -1.25106706414498 -1.22169059862042 -1.08065890753842 0.140760109391796 0.778060250624958 0.913498299994691 0.924219767200894 0.929911306367188 -4.68573650137143 3632.38350780458
DavidRockwell_2002.DR.words2111 776.24 776.79 DavidRockwell_2002 DR DR 3.31580979329208 1.72950315805954 6.47760535818219 1.35327520014738 2.85940635251055 1.36725148472819 1.38821009423392 1.42307522247281 1.63707721721835 4.83739780439235 6.1297385114674 6.29700468483721 6.40475300032833 -10.9639528071844 8517.44188691735 1.38149018609677 1.69700161796772 4.51752494970248 -0.518073559463882 0.925086745315217 -0.50535669183476 -0.486287207756561 -0.454570621896864 -0.25717003242349 2.85155659462826 4.16622332948312 4.33921412536057 4.44593200880031 -10.6891709268176 8302.12398072463
DavidRockwell_2002.DR.words2112 776.79 776.96 DavidRockwell_2002 DR DR 0.430018987653474 0.708380966575481 1.32145252949043 -0.496066111487601 0.370376458697681 -0.49048532086521 -0.482114134931625 -0.46816215837565 -0.272658821879532 1.17749985524248 1.2975415745746 1.30949705203252 1.31667033850726 -14.0012160193292 10877.610129404 -1.41700012630032 0.695028486102173 -0.547033918867029 -2.3273425135454 -1.47664265525613 -2.32133237623493 -2.31231717026923 -2.29729182699307 -2.10775316148972 -0.680252925913149 -0.5687981403425 -0.557916029604765 -0.551386763162123 -13.7264341389625 10662.2922232113
DavidRockwell_2002.DR.words2113 776.96 777.08 DavidRockwell_2002 DR DR -0.958158774603141 0.313109471808192 -0.399689714549732 -1.37961163975146 -0.991578356782032 -1.37272219002605 -1.36238801543793 -1.3451643911244 -1.19223835821677 -0.861233782010666 -0.428489367396255 -0.414089540972993 -0.405449645119037 -4.44182707249332 3450.42938771352 -2.76510553100346 0.307734792352079 -2.22237918284608 -3.18512724052488 -2.78421355691323 -3.17886749927531 -3.16947788740094 -3.153828534277 -2.99632280336327 -2.67605189435899 -2.24960456450299 -2.23599187367453 -2.22782425917746 -4.16704519212609 3235.11148152039
DavidRockwell_2002.DR.words2114 777.08 777.14 DavidRockwell_2002 DR DR -0.979904985682961 0.161185731099622 -0.85675983535458 -1.2875070818265 -0.905044480978252 -1.27447915993099 -1.25493727708773 -1.22236747234897 -0.997064837845145 -0.899262928864122 -0.867101224276885 -0.861930529815732 -0.858828113139041 -2.63243175884824 2044.71846232868 -2.7610909407989 0.159562211857472 -2.64510156860507 -3.06726188131554 -2.689092747348 -3.05409084385734 -3.03433428767004 -3.00140669402455 -2.77538848170726 -2.67615541709933 -2.6518650684601 -2.64848331853259 -2.64645426857608 -2.35764987848085 1829.40055613544
DavidRockwell_2002.DR.words2115 778.23 778.42 DavidRockwell_2002 DR DR 7.60492849217126 0.282946344766859 8.07571033162508 7.24406629119875 7.62676171894581 7.24885351172339 7.25603434251035 7.26800239382195 7.36200127391285 7.83900936857386 8.06146189440165 8.06858611301337 8.0728606441804 -3.46718400179931 2706.19008174261 6.15577064249846 0.272763010094835 6.61939670381772 5.79633959715287 6.16758577988465 5.80161341059065 5.80952413074733 5.8227086643418 5.93359518083026 6.37772901267099 6.60271530202855 6.61105600292314 6.61606042345989 -3.19240212143226 2490.87217554963
DavidRockwell_2002.DR.words2116 778.42 778.94 DavidRockwell_2002 DR DR -0.90031596941528 2.84183144324795 7.02451834474817 -4.03469323443028 -1.73860846816267 -4.03274878315433 -4.00269275463981 -3.89492574288599 -3.07225598568556 0.123097087639073 4.59774024113435 5.66939170841497 6.48468871706182 -9.94390186731517 7742.17782879334 -2.2521552364582 2.81988313250796 5.60255245198666 -5.37365210083099 -3.04751306639828 -5.37030511704067 -5.34007734985093 -5.23288280034789 -4.43339776430338 -1.17883258386279 3.1827870109447 4.25093214693939 5.06412535681468 -9.66911998694839 7526.85992260056
DavidRockwell_2002.DR.words2117 778.94 779.07 DavidRockwell_2002 DR DR 0.612969595749183 0.29063053726616 1.16121863129332 0.109252581984479 0.592674357888022 0.132258882841455 0.166768334126919 0.224284086269359 0.435655948197296 0.785095448498854 1.05559989331746 1.10840926230539 1.14009488369814 -2.26479254574549 1764.89579936709 -0.6487068667984 0.287301347199133 -0.10332014250809 -1.14097463554783 -0.663277482151934 -1.11831181204131 -1.08431757678154 -1.02766051801524 -0.808846646827346 -0.485167947810166 -0.207221493731645 -0.155270818119867 -0.124100412752801 -1.99001066537853 1549.57789317418
DavidRockwell_2002.DR.words2118 779.07 779.16 DavidRockwell_2002 DR DR -0.0280405594380106 0.11207792640842 0.0785236350729325 -0.253952453561411 0.0144100177346343 -0.244094371689386 -0.229307248881347 -0.204662044201283 -0.0799689043008745 0.0507400428318356 0.0702927766575399 0.0744082058652362 0.0768774633898539 -2.19578376090075 1710.7368221301 -1.25966275382048 0.108742776638587 -1.15739202619026 -1.48128118106315 -1.21291870976711 -1.4716234609789 -1.45713688085251 -1.43299258064187 -1.3058664761757 -1.19018466312555 -1.16662469354449 -1.16200835986738 -1.15923855966111 -1.92100188053491 1495.41891593806
DavidRockwell_2002.DR.words2119 779.16 779.87 DavidRockwell_2002 DR DR 2.61846413677871 2.51621003120283 6.46163380351074 -2.05070707031003 2.06464877857257 -1.97291425551199 -1.78267592056033 -1.4506898712912 0.63350833477934 5.27424952010857 5.91939301575162 6.30871687389002 6.45660092349291 -5.58150594919245 4353.48374849405 1.49704092566832 2.49010944652346 5.31731210236977 -3.07767401004436 0.868805474862844 -3.00182756689891 -2.81450878942616 -2.47937419777783 -0.422081717493181 4.10130470642942 4.76533945634768 5.15952924361758 5.31033285069936 -5.30672406882575 4138.16584230135
DavidRockwell_2002.DR.words2120 779.87 780.28 DavidRockwell_2002 DR DR 1.3215063777813 2.817057569725 6.04587889001989 -3.62940536061554 1.28284407415088 -3.6053208163843 -3.56919400003744 -3.23256162509043 -1.18892958770691 3.35457114097116 5.83658694216192 5.99801815176507 6.02673459471796 -7.67674382554596 5989.77343930685 0.354647974377193 2.80666485113122 5.07329586410815 -4.5476044727047 0.336021849523513 -4.52243225019701 -4.48467391643548 -4.14532234579735 -2.17512831218815 2.38198811505941 4.86171406724711 5.02815432154446 5.05523924708267 -7.40196194517915 5774.45553311406
DavidRockwell_2002.DR.words2121 780.28 780.56 DavidRockwell_2002 DR DR -1.79298251317042 0.657820223491375 -0.486361203653534 -3.01318453693366 -1.92269081974446 -2.97529519680605 -2.91846118661465 -2.82383088511435 -2.10582484872359 -1.32958352283268 -0.810729205133831 -0.65244471118635 -0.55279460666666 4.88017190169933 -3810.25371703734 -2.67254042333301 0.667340926478451 -1.35590102442777 -3.92279671526136 -2.7793502398765 -3.88430628977046 -3.82657065153411 -3.73043763662555 -2.98967622576692 -2.21128816643562 -1.68327445272456 -1.52348724536883 -1.4229355128042 5.15495378206626 -4025.57162323023
