niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
HelenFisher_2006.HF.words1462 540.49 540.87 HelenFisher_2006 HF HF 0.118439847268996 0.742708615010655 1.92997461343242 -1.39310511604138 -0.0479151076215153 -1.31996168854974 -1.21069126092349 -1.03526515669269 -0.337781123936617 0.622107702388018 1.36512430710545 1.57215957795701 1.7553616491396 -1.29347025146843 699.469625642916 -0.543572752367339 0.826764463802081 1.65502409242202 -1.69753899055707 -0.796175515090192 -1.64401343535057 -1.59655455833005 -1.55290390113673 -1.12243763453804 -0.206114622554816 1.08212707967047 1.25205181444042 1.46234823112651 3.52330228254454 -1905.51635926733
HelenFisher_2006.HF.words1463 540.87 541.15 HelenFisher_2006 HF HF -3.08934277789256 1.53660750259259 -0.820494564786652 -6.40766883448159 -2.70725238455347 -6.40251757411479 -6.39563097025012 -6.38919555982473 -3.65253445771207 -1.95089049836326 -1.32856058694119 -1.14980239623731 -0.961275905856129 -11.451560299438 6192.30293544922 -2.16010016539954 1.3344927818887 0.366789433457204 -4.90500092032053 -1.97543751143183 -4.88666087801526 -4.85999110124288 -4.82058373597145 -2.8212114839023 -1.37410051312774 -0.207220498389551 0.00450964716036742 0.212819310449258 -6.63478776542487 3587.31695053887
HelenFisher_2006.HF.words1464 541.15 541.33 HelenFisher_2006 HF HF -5.27063339313241 0.559474205926181 -4.54255705643325 -6.37968642430886 -5.11608205297812 -6.37806501729248 -6.3756329067679 -6.37158020150477 -5.41336466871246 -4.88685583151713 -4.66656927717308 -4.60446792384523 -4.56732140339804 7.64400632894366 -4142.49532885628 -3.23754707492809 0.76087046415919 -2.09373739451965 -4.76233344981418 -3.02215059423504 -4.75239737592354 -4.73749326508759 -4.71265389263883 -3.42653708320498 -2.84260663284647 -2.25932294963029 -2.17643492911693 -2.12681640835856 12.4607788629529 -6747.48131376452
HelenFisher_2006.HF.words1465 541.33 541.5 HelenFisher_2006 HF HF -5.62639794386608 0.91627851225752 -4.03885209143973 -7.12827419440739 -5.85817227237757 -7.03971339694198 -6.90687220074387 -6.78950383634616 -6.39113414773381 -4.83908047068145 -4.23862749181353 -4.15524709959387 -4.08541009470139 -1.78254643435933 959.468008904068 -2.74750930570117 0.924690956362138 -1.2320054144119 -4.24938555624251 -2.80725604371227 -4.16885271300052 -4.04805344813753 -3.91634945119801 -3.62664241377899 -1.86685960978383 -1.43265043214743 -1.36591161324476 -1.28556789394505 3.03422609965533 -1645.51797600709
HelenFisher_2006.HF.words1466 541.5 541.89 HelenFisher_2006 HF HF -1.54977680014561 1.63311328568179 0.835725307978624 -4.35118185448234 -1.15424993959435 -4.24742598013577 -4.09270363354978 -3.88429590391879 -3.48192389716502 -0.0468469315771483 0.570295773150212 0.663271546867338 0.761294145102807 13.700345577571 -7422.97315338415 2.69099692948135 2.1663759689613 5.95097262264942 -1.04222424006664 3.16940171007161 -0.919832043415701 -0.737155213373178 -0.441225136600983 0.201177102134753 4.60249232548829 5.59236147630012 5.73192805577797 5.85790513746954 18.5171181115839 -10027.9591382944
HelenFisher_2006.HF.words1467 541.89 542.23 HelenFisher_2006 HF HF -4.21951871620392 1.3129361408362 -1.50457372605148 -6.04908574520798 -4.14515696253998 -6.03590016902995 -6.02188155538632 -6.00733321226396 -5.39957477746935 -3.20437177550514 -2.2287375909969 -1.86214416457427 -1.64950837898704 -14.4300107784589 7817.52831300362 1.71285965334428 0.883977143957165 3.69668738386975 0.473145887619754 1.78722140700815 0.515945835371807 0.557602895497573 0.567355728411688 0.898362221892459 2.39710397005159 3.04563524488714 3.37567280832814 3.56637507612661 -9.61323824444336 5212.54232809201
HelenFisher_2006.HF.words1468 542.75 543.19 HelenFisher_2006 HF HF -3.03760918707013 0.853922146263028 -0.0438549194096864 -4.74302872318634 -2.97634050635677 -4.60756661415189 -4.32458954642151 -4.13861029249082 -3.61657563309937 -2.72901891199964 -1.33681110049279 -1.0443696515139 -0.571550630752363 -2.87481703106747 1557.91441531957 -3.88542247740015 0.80069501006691 -1.16081598446886 -5.64935239932715 -3.8299128979873 -5.50850733479801 -5.2174558338257 -5.01801919115852 -4.4441498466387 -3.524075877942 -2.42685738807909 -2.14787332783669 -1.68312874031702 -1.59538992800703 862.370450883483
HelenFisher_2006.HF.words1469 543.19 543.98 HelenFisher_2006 HF HF 3.42136962016111 3.38239144113726 7.17081036526689 -2.9779842228683 5.24248318351811 -2.84803643935908 -2.63409521037172 -2.55692078634998 0.894159741845927 6.27625882110332 6.64625180486487 6.7391624981765 6.97527887207842 11.004402707716 -5978.39748225133 3.353694807307 3.60731695589279 7.58292071606046 -3.47863589072157 5.16295282203297 -3.35196468881768 -3.14239244071204 -3.05699382490456 0.574890270005825 6.42435865033771 6.71643764835155 6.83255109885726 7.39745300923145 12.2838298107765 -6673.94144668745
HelenFisher_2006.HF.words1470 543.98 544.12 HelenFisher_2006 HF HF 3.21143991934567 1.90841090183678 6.32708200053886 0.366282703227594 3.48446740685412 0.396648458788301 0.442197092129361 0.506254423818877 1.4198573030081 4.69617543280497 6.18312105644157 6.30946258716382 6.32003423518884 -43.1567742978152 23482.680811752 3.74057104176062 1.85902153729793 6.77819927520621 0.957824903840643 4.02139991404394 0.993339573352679 1.04661157762073 1.11964050180121 1.99189604168426 5.19800170850822 6.6279972232891 6.75628910020504 6.76943520520575 -41.8773471947534 22787.1368473152
HelenFisher_2006.HF.words1471 544.12 544.61 HelenFisher_2006 HF HF -3.12266296121934 2.59781483410224 1.21559514609275 -6.86963807377988 -4.06685913242336 -6.58259209493462 -6.41980687856748 -6.15926010264292 -5.18296261463168 -0.512269735107261 1.10185428691957 1.14948703575156 1.17848645097534 -16.049701257984 8733.76709049929 -2.1917605229043 2.44068724161165 1.86174704012903 -5.77100586280751 -3.00727424564343 -5.47779678999017 -5.32858598313115 -5.03761380658507 -4.16948041496069 0.264555353906267 1.77969885059246 1.83484088828099 1.86161690884399 -14.7702741549238 8038.22312606337
HelenFisher_2006.HF.words1472 544.61 544.77 HelenFisher_2006 HF HF -2.6066558363697 0.565500025631894 -1.34660053590421 -3.53957969565731 -2.77930994974963 -3.50187724638496 -3.44532357247645 -3.35139304542046 -2.94140162504053 -2.28399079301352 -1.51744070839676 -1.40905089496675 -1.37158067952923 0.625244132328956 -343.169509787509 -1.26228000499243 0.571690961434692 -0.0217281664639111 -2.29272117396458 -1.38032442494903 -2.25306837849854 -2.19358918529948 -2.09478279275926 -1.52048429195121 -0.951740073919974 -0.182816607987962 -0.0793026600422173 -0.0447579638952336 1.90467123538873 -1038.71347422324
HelenFisher_2006.HF.words1473 544.77 544.85 HelenFisher_2006 HF HF -3.33710836086635 0.751907861483674 -2.3004635727004 -4.85776405710782 -3.24739357990241 -4.76789366940717 -4.63308808785621 -4.40841211860459 -3.83766277493448 -2.90589125436316 -2.32418595919953 -2.31232476594996 -2.30520805000023 -11.9325468083481 6497.63080791798 -1.83670483399391 0.739299437933072 -0.788357968665728 -3.30665152919948 -1.7703942073543 -3.21779532151954 -3.08451100999963 -2.86237049079978 -2.32750751709359 -1.419110394992 -0.80700945506132 -0.797683711863524 -0.792088265944847 -10.6531197052864 5802.0868434812
HelenFisher_2006.HF.words1474 544.85 545.44 HelenFisher_2006 HF HF -1.43683135983039 1.40825572799574 0.781090149130739 -5.5798887434986 -1.02965676575176 -5.20206801389505 -4.98268632893979 -4.40491196496257 -1.51996612173985 -0.631423960067242 0.315571140158572 0.491336448342858 0.637885749259688 3.14776426484031 -1717.4251653899 0.492648329653797 1.50426231706359 2.85489545694796 -4.01317344604069 0.848074894591007 -3.64276403197318 -3.40524412741657 -2.80894147459936 0.336392497710012 1.37366949849482 2.36792263984524 2.56611692925689 2.71910237261295 4.42719136790089 -2412.96912982606
HelenFisher_2006.HF.words1475 545.44 545.57 HelenFisher_2006 HF HF -2.10052040381172 1.36306991045511 0.00936009282828499 -3.71559543253466 -2.32590562854394 -3.70251133453989 -3.68288518754772 -3.64964062283446 -3.46848138439473 -0.929564963221387 -0.00473525717965814 0.00701269584972468 0.00842113403686087 -15.2188260478037 8299.84332684896 0.289240987383257 1.34144427186565 2.351742635422 -1.40774858147461 0.0248488387772869 -1.37009012143938 -1.31360243138652 -1.2251630693919 -1.04033766089255 1.40558673455033 2.33934494217998 2.34999430539381 2.35104330341072 -13.9393989447445 7604.29936241351
HelenFisher_2006.HF.words1476 545.57 546.15 HelenFisher_2006 HF HF -3.5933255105703 1.15644860997652 -0.858724752170115 -6.22201045834141 -3.57099362584544 -6.02476502329577 -5.76823163751 -5.50038170939955 -4.32514999984489 -2.89902971540612 -1.65545090002024 -1.13221680949429 -0.893171498289339 -0.313075872202419 167.299902930808 -0.758885187214065 1.16598907595422 1.62075256393463 -3.56310129241718 -0.586730295033554 -3.20257287403592 -3.09937570599804 -2.7432623760067 -1.51073529888318 -0.0116254988178971 1.06514819051896 1.36500865697305 1.59340507796046 0.966351230858248 -528.24406150541
HelenFisher_2006.HF.words1477 546.5 546.82 HelenFisher_2006 HF HF 0.0670859009461347 0.184482853856391 0.38971692688955 -0.479073518620841 0.0823612443101626 -0.375069346308114 -0.267225908466977 -0.228174841331397 -0.0487133897041138 0.197662358602635 0.346673246837582 0.368812618800274 0.38092302099563 -0.756704846475481 413.730835676543 -2.23698884520096 0.61402972123492 -1.20741064359042 -3.59415512169066 -2.07688000510048 -3.52214496131268 -3.40548422247535 -3.27064729182603 -2.70801050884292 -1.75809121872664 -1.36375649779439 -1.2967292660927 -1.24313380963815 6.55724850401786 -3586.85259824231
HelenFisher_2006.HF.words1478 546.82 547.42 HelenFisher_2006 HF HF -0.695303695364112 2.04065214147841 2.7227764774853 -3.96022981396734 -0.0129073384658673 -3.95934357073137 -3.91842577140711 -3.84130036742649 -2.80188247320758 0.460076671570309 2.46558656080914 2.60413476998124 2.7198649276117 3.28959548102425 -1800.49294689427 0.318443138854194 2.6890637533254 5.01644335351946 -3.66615041269665 0.071449714991575 -3.60255936208717 -3.57084830913119 -3.4128370319012 -2.71195903937972 2.55998862000578 4.80381220664259 4.9550673449463 4.99355262467692 10.6035488315188 -5801.07638081377
HelenFisher_2006.HF.words1479 547.42 547.59 HelenFisher_2006 HF HF 1.45056919675761 1.14589488102834 3.38432576496104 -0.8510383183333 1.50092746585503 -0.827936802128757 -0.793284527821943 -0.617910253923368 0.718670475393951 2.30380909211854 3.01563274601266 3.17295566705094 3.299777725797 -7.22918832961577 3959.44779513457 5.27340496901865 1.08799036383776 7.31775558990064 3.56900533839335 5.20924885696638 3.58016269690865 3.5968987346816 3.65857105898817 4.40042783031171 6.16298823012979 6.88934178250619 7.07652509776774 7.22126339304748 0.0847650208670827 -41.1356387785393
HelenFisher_2006.HF.words1480 547.59 547.9 HelenFisher_2006 HF HF -4.48829493790862 1.6182971778252 -1.17371990942489 -6.66484418641884 -5.11540102358215 -6.64289014489439 -6.60998844471418 -6.55529790792787 -5.57062699637985 -2.85198315401912 -1.80375749578023 -1.49710011001894 -1.27992134568456 -17.2214004957367 9428.43452578449 1.10404567721396 0.975597035900991 3.29056136837347 0.0410415649479958 0.56443715590788 0.0420769026316038 0.0436015418926157 0.0460013526254663 0.478541442202978 2.05016411137179 2.76890595364317 3.03574948044001 3.20692111886015 -9.90744714524284 5427.85109186536
HelenFisher_2006.HF.words1481 548.43 548.51 HelenFisher_2006 HF HF -12.3797066164003 1.70736998605431 -10.9459793422617 -15.8210464567902 -11.3367951538911 -15.7305813294397 -15.5948836384139 -15.3687208200377 -13.5058725557741 -11.1263076196468 -10.981911785511 -10.9639455638863 -10.9531658309116 -61.2491259919539 33580.9308959134 -1.4788514726931 1.54135402047745 -0.332668735519402 -4.63264677611784 -0.435940010183993 -4.54793253950661 -4.42086118458977 -4.2090755930617 -2.46124514358471 -0.369224744421965 -0.339846725072092 -0.336257730295747 -0.33410433342994 -53.9351726414532 29580.3474619905
HelenFisher_2006.HF.words1482 548.51 548.82 HelenFisher_2006 HF HF -14.8059222141607 0.718186091483603 -13.2095706090283 -16.5831121684531 -14.7934435922194 -16.5236522876369 -16.4177700239613 -16.0243585891369 -15.1292608372837 -14.5746954305123 -13.5006879655751 -13.384024378684 -13.2823661741497 -4.69546157813106 2561.50485053007 -2.3617773353441 0.647869872149997 -1.5787947176402 -5.21219607411334 -2.39739172875374 -4.62929331960688 -3.80275718845028 -3.11690112941076 -2.51891614668139 -1.90683223221583 -1.61530593616658 -1.59024186729932 -1.5829138236267 2.6184917723674 -1439.07858339159
HelenFisher_2006.HF.words1483 548.82 549 HelenFisher_2006 HF HF -15.216613789196 0.578420202914349 -14.5234360850793 -16.5415324572448 -15.0885293402918 -16.5033437440504 -16.4460606742589 -16.350588891273 -15.4090200161284 -14.8077587396603 -14.5726055856585 -14.5480208353689 -14.5332699851952 -8.86378862023573 4850.27314839154 -1.04217468619492 0.505133053623321 -0.548066276899824 -2.51847364397354 -0.969057741362489 -2.42881563227104 -2.29432861471728 -2.07018358546102 -1.05957576929225 -0.710114441190138 -0.559633799568801 -0.553850038234313 -0.55037978143362 -1.54983526971988 849.689714460341
HelenFisher_2006.HF.words1484 549 549.43 HelenFisher_2006 HF HF -15.6264572065806 0.883680135679206 -13.4162150575053 -16.5924225208655 -15.9973925563363 -16.5730301495514 -16.545961820703 -16.5394043126659 -16.2843230477463 -15.0865695178692 -13.9635585047373 -13.7762118996185 -13.5636705078248 1.19905790189375 -674.144498617611 0.585484420424674 1.20277603785989 3.30188725710966 -1.40415304848984 0.464887419360384 -1.22288325045351 -0.971695909662629 -0.950768758822634 -0.38645633909924 1.20948303527141 2.66608137544674 2.89544091287074 3.13585200593987 8.51301125238495 -4674.72793253529
HelenFisher_2006.HF.words1485 549.43 549.56 HelenFisher_2006 HF HF NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
HelenFisher_2006.HF.words1486 549.56 549.82 HelenFisher_2006 HF HF 10.2371285716302 1.80620468403463 14.2309387160126 7.62026792545518 9.60645614926871 7.70459791073742 7.83109288866077 8.11699026295606 9.21705411139157 10.7365677428832 13.8036121317732 14.018453826676 14.145944760278 -29.4236335745796 16185.2398932341 -0.212176437302684 1.58236742452449 3.34164731338885 -2.41838311603263 -0.789019390303768 -2.32525340287656 -2.18555883314245 -1.92166077853175 -1.20719851625897 0.0672695371047283 2.95831936851824 3.15116174373658 3.26545308552794 -24.3784562602495 13401.3140629464
HelenFisher_2006.HF.words1487 549.82 550.04 HelenFisher_2006 HF HF 12.0182024107293 1.69857747768343 13.4212403996133 8.24261118315788 12.7971380399055 8.42416019011551 8.69648370055196 8.73979587837814 11.0228188087548 13.2227104900553 13.3848680878819 13.3886791447207 13.4082158976563 20.8311862546186 -11443.6518322821 2.58086610728614 1.96694945668227 4.32122699800025 -1.73737500583813 3.41810943827989 -1.54497300116926 -1.25636999416596 -1.18592532206207 1.31415756253544 3.9746550460052 4.27417299051555 4.31452396272732 4.31854578389108 25.8763635689446 -14227.5776625676
HelenFisher_2006.HF.words1488 550.04 550.25 HelenFisher_2006 HF HF 9.74910372533342 0.985062120287682 11.7267183780626 8.38636871914105 9.43310697419525 8.40791148878131 8.44022564324169 8.4939190244761 8.91764076909439 10.6901008487407 11.3040248309374 11.5031025321654 11.6372720397037 -15.6444138027965 8616.42876320386 1.39706719299532 0.688160112435882 2.86136438641806 0.547649646109225 1.08107044185732 0.558926066563337 0.575840697244506 0.603868205513894 0.822262966409395 2.04764889086173 2.49000258522348 2.66341441348582 2.78218439724516 -10.5992364884701 5832.50293291815
HelenFisher_2006.HF.words1489 550.25 550.75 HelenFisher_2006 HF HF 6.42842082071263 1.12044382802816 8.32459833552738 2.01231844727646 6.46719235786545 2.3623147968047 4.09403088594048 4.84472415425777 6.34754385996523 7.10233677455136 8.05956586163269 8.19258757961513 8.27190550136714 -6.52974813860093 3601.04565984405 -0.134337710614616 0.635005098137787 0.723203950434028 -3.30381196859242 -0.0268716667498876 -2.97874818137339 -1.3017997633852 -0.863377589753867 -0.400785511902074 0.276854010955627 0.568564084776894 0.643035315843058 0.688569791429793 -1.48457082427531 817.119829558771
HelenFisher_2006.HF.words1490 550.75 551.01 HelenFisher_2006 HF HF 0.0241286183056759 2.0418711103429 2.88766834656244 -2.24424518248876 -1.11183390887009 -2.19072582894336 -2.11650947510028 -2.05551743194064 -1.84975101160892 2.32634398433748 2.72623074040053 2.78189601054537 2.84335394395449 -23.7429245372029 13079.5125936468 -4.61735599390334 1.70901459821637 -1.98847567561497 -6.73906766346741 -5.59756778743522 -6.63392323972903 -6.4988467112511 -6.4838152088702 -6.11151405943464 -2.84312430030122 -2.20007186203665 -2.12651368050283 -2.04569634577122 -18.6977472228776 10295.5867633616
HelenFisher_2006.HF.words1491 551.01 551.45 HelenFisher_2006 HF HF 2.36093623529208 2.15440879374421 4.85469322417766 -1.67020509505105 2.83837768595072 -1.64789700798399 -1.61447951582185 -1.5589319232515 1.43446132860108 4.20949558662831 4.75463339445567 4.82676535680001 4.84476906556536 9.84202623585941 -5422.87062997404 -0.50593658902906 2.58806746655232 2.14012292560235 -5.6370439036003 0.654038900183184 -5.59273649684865 -5.52632002515962 -5.41577413337812 -1.35679433081501 1.4312957449275 2.01913130597589 2.06938433974708 2.13029157615656 14.8872035501846 -8206.79646025906
HelenFisher_2006.HF.words1492 551.45 551.92 HelenFisher_2006 HF HF 1.51411850632105 1.40118742687219 4.12454394561543 -1.9396813845595 1.36578227636349 -1.56412189989145 -1.45238511541445 -1.15004229338612 0.643852806447655 2.53844124715941 3.66197921474898 3.8361446584375 3.97179971220254 -9.15593434855747 5052.70256565966 0.935174929194145 0.861158677881607 2.94428563044381 -1.50665625619678 0.881790885646569 -1.0751058273352 -0.943695291359911 -0.743416348644465 0.525246338876743 1.32906477533124 2.46939858183256 2.59795480142978 2.76836878029648 -4.11075703423189 2268.7767353744
HelenFisher_2006.HF.words1493 551.92 552 HelenFisher_2006 HF HF -1.12901121350521 0.979168623492528 -0.155634985808131 -2.80522408690657 -0.591335881040371 -2.8006943332225 -2.79389970269641 -2.78257531848624 -1.93790137148991 -0.40734886309296 -0.24653896621165 -0.201086976009891 -0.173815781888835 -35.6553005868568 19679.0960733347 -0.329330757066383 0.872357958787257 0.600046831261541 -1.81488285986787 0.1350135097834 -1.81416632159586 -1.81309151418785 -1.81130016850783 -1.04289052975147 0.311990988124586 0.490076773798038 0.545061802529789 0.57805281976884 -30.6101232725239 16895.1702430454
HelenFisher_2006.HF.words1494 552 552.15 HelenFisher_2006 HF HF -1.0909481287614 0.815263153708349 -0.376514190851502 -3.09639354794451 -0.76883852204719 -3.07054240145928 -3.03176568173142 -2.93472886586823 -0.988197876553423 -0.64668727530127 -0.423128601034051 -0.396928281737768 -0.384679827206008 14.2859988063122 -7888.02211098502 0.295380852599072 1.00001679630443 1.2004755611084 -2.07671989466014 0.559041960085216 -2.04353564161337 -1.99375926204322 -1.8783896797762 0.244135867014924 1.02492526994235 1.18791388279349 1.19839423662625 1.19964303131554 19.3311761206389 -10671.9479412709
HelenFisher_2006.HF.words1495 552.15 552.64 HelenFisher_2006 HF HF -2.62462594572089 1.32106308156872 -0.803336854274869 -6.02122669833691 -2.33562398881485 -6.01184615663931 -5.87003985112945 -5.35439169984373 -2.9879263641259 -1.77095708194332 -1.03383584155903 -0.918203204340096 -0.849201964851672 -4.03572720922652 2226.68668235951 0.374986479173969 1.19922147405314 1.82252142533052 -2.97761563407287 0.807239475879957 -2.94388917859098 -2.7611641384678 -2.21545025027977 0.462232661754055 1.05897158647983 1.50854321269541 1.67699097731182 1.72486190316537 1.00945010509996 -557.239147926245
HelenFisher_2006.HF.words1496 552.64 552.98 HelenFisher_2006 HF HF -4.95152651064217 0.783199050952866 -2.98870922261034 -6.01276009028674 -5.15569008660714 -6.00978740684495 -5.98924095240971 -5.86618862179696 -5.56603995875998 -4.45548405635004 -3.47038996871537 -3.34683288765418 -3.15837036554893 -7.14775653565344 3946.35571383645 0.116021964601345 0.422837828141591 1.25753131774314 -0.47877042709799 -0.0561442817411155 -0.431778894173467 -0.372233557566465 -0.326797526618181 -0.205471316347939 0.402680868314006 0.943980563568261 1.07215192954293 1.18666721158361 -2.10257922132729 1162.42988355088
HelenFisher_2006.HF.words1498 553.31 553.71 HelenFisher_2006 HF HF 5.15262378921714 2.07052908920913 10.2708374904165 2.03013649421263 4.73206457619783 2.03675049493117 2.0473979198279 2.25570124293774 3.77500682636293 5.78809517115914 9.17850615836548 9.39777952183865 9.75695994521864 -10.3182941963605 5716.47314190426 0.216643585884367 1.84562754661814 4.53948668517991 -2.76304896884271 0.423418932112941 -2.71331282007809 -2.66841482285531 -2.51448339830818 -1.23320732250884 1.06379564657325 3.52393114261393 3.69863012534023 4.05742396405863 -6.19580994987291 3429.68432687136
HelenFisher_2006.HF.words1499 553.71 554.26 HelenFisher_2006 HF HF 2.71542205413149 0.90431313891454 5.05644702123205 0.274074810333499 2.69321479791663 0.78705189436191 1.09607616614876 1.58915470913296 2.00854831959009 3.31381666081922 4.70653191192853 4.80713968718688 4.93809663586764 -2.81554844193014 1562.48457735381 -0.282542457239005 0.812452293156389 1.51230392483476 -2.19393198499436 -0.272462409782972 -1.96892994442334 -1.81938163535488 -1.66238720918135 -0.823294633026652 0.142942829670601 1.03075243495281 1.18705975444602 1.33418933501576 1.30693580455569 -724.304237678104
HelenFisher_2006.HF.words1500 554.26 554.88 HelenFisher_2006 HF HF 0.580224108282975 0.756827713207723 2.11487396075181 -1.17329070039868 0.823552570953497 -1.12956958540935 -1.06418829533743 -0.975438310543549 0.351771276002446 0.963312900881171 1.68478667679326 1.85444112441661 1.93091188802427 -1.54875085174958 859.468458825787 -0.00922379168931301 0.842104573263948 1.07824703915139 -2.82795457207952 0.243451346648509 -2.5621545464008 -2.25009068926256 -1.88999952240204 -0.396429964219503 0.643178500327242 0.924944318966985 1.00759646754943 1.04662100299306 2.57373339473731 -1427.32035620671
HelenFisher_2006.HF.words1501 554.88 555.24 HelenFisher_2006 HF HF -1.42977371313933 1.5350700995649 0.441641099530414 -5.05902499168732 -1.25095358337347 -4.92776236826933 -4.74432263119114 -4.44140115902455 -1.84485017536053 -0.101553104165598 0.309853417654739 0.354716246453035 0.41172563002708 -6.97028830359829 3867.49996736219 0.00841330160035966 1.37932874211367 2.05854970219982 -3.08312264044943 -0.13114962311342 -2.96664718878521 -2.76169883824729 -2.41396775470534 -0.743121231191523 1.25493442306543 1.81576129833817 1.91814902497666 2.00152417117261 -2.84780405711131 1580.71115232964
HelenFisher_2006.HF.words1502 555.24 555.37 HelenFisher_2006 HF HF -1.71545488562081 0.894719477523736 -0.803357808191769 -3.15365239062711 -1.31536892254095 -3.13744073900359 -3.11312326156831 -3.07769994231473 -2.51968142754 -0.89017047643293 -0.815889629862126 -0.809867526797011 -0.805961695633866 3.10509710225445 -1725.99072623192 0.730948385053016 0.926497898913855 1.74323363891007 -0.880012656953379 1.08712968162197 -0.837863387570994 -0.774639483497415 -0.667902668274363 -0.26371900520913 1.57172511665648 1.72619885982608 1.73742071438692 1.74090846910081 7.22758134874486 -4012.77954126637
HelenFisher_2006.HF.words1503 555.37 555.93 HelenFisher_2006 HF HF -3.85815423858598 1.88668415179782 -1.23557310979532 -8.12624972337365 -3.00747128370276 -7.32547359332822 -7.1367568691906 -6.90312291232847 -5.70159289236181 -2.29399114681044 -1.49472168987361 -1.38646516388269 -1.3213821333547 -9.96334804547663 5532.16680699653 -0.0338554181355001 1.39279236581677 2.33107044524986 -3.75303316358152 0.229436282995728 -2.9744377911663 -2.75931702957887 -2.48797507677908 -1.14912010228004 1.00192564122616 1.96101807701875 2.12472649708585 2.22308066405982 -5.8408637989904 3245.37799196439
HelenFisher_2006.HF.words1504 556.27 556.42 HelenFisher_2006 HF HF -1.59024337063695 0.766346096340668 -0.276360873495324 -2.56377376288617 -1.61955210151364 -2.56085738222736 -2.55648281123914 -2.5297887615182 -2.31285985184216 -0.910352756570391 -0.325621863622391 -0.282393666059417 -0.278773990520961 12.6767899043587 -7054.32413065913 -4.65006583096252 0.93051069882842 -3.21640949715714 -5.88516401063846 -4.53556755654363 -5.88089004103252 -5.87447908662362 -5.84525528103528 -5.57680029674576 -3.79424341992988 -3.26315936863413 -3.22835258025492 -3.22118673039625 18.0072362339925 -10022.9785355819
HelenFisher_2006.HF.words1505 556.42 556.76 HelenFisher_2006 HF HF 3.05134136375168 2.05133120437329 4.73991099800155 -1.97389388017848 3.94789755604518 -1.91676044454834 -1.84524090928534 -1.79925530072639 2.87287148828864 4.36812908802296 4.61832548005983 4.67155348079562 4.72513506438641 15.4103847505486 -8574.21858725678 1.27140125055978 2.46839857684649 3.22375274440925 -4.53039182196801 2.53892926039414 -4.49109045499474 -4.45553183804456 -4.41545736927963 0.645594600431894 2.93258696402897 3.15696021129583 3.18771506632833 3.2206966093678 20.7408310801841 -11542.8729921805
HelenFisher_2006.HF.words1506 556.76 556.98 HelenFisher_2006 HF HF 2.89206493842859 0.674334399045795 3.89003597998377 0.97481415597812 3.12439585489689 1.09287428296265 1.26996447343943 1.30333906713678 2.54396188412445 3.26154371630189 3.71293534033062 3.84653216240936 3.872634452954 -4.63649373231614 2584.82016560137 2.60771768031429 0.605746546987946 3.40435891445501 1.26569491904737 2.99159707071661 1.3722504856083 1.53208383544969 1.53669702808803 2.01901532834912 3.07013980525586 3.25601967586086 3.33209369582159 3.37545282700164 0.693952597319877 -383.83423932265
HelenFisher_2006.HF.words1507 556.98 557.56 HelenFisher_2006 HF HF -0.213657710180514 1.87308998639441 3.50020524417354 -2.55358289318049 0.0183668557367469 -2.42441427383413 -2.35439303796933 -2.33804610763503 -2.07874267563451 0.908670139570243 3.37702374215251 3.44389522251991 3.4568487912311 -6.69403430753792 3730.17156322928 1.6303387100848 1.51798908287277 5.18838968078138 -0.282359284226433 1.19398433835095 -0.267869124900632 -0.2524331710808 -0.206184511165404 0.434143419905356 2.44749926776924 4.31156152865506 4.79727323575883 5.1484279862108 -1.36358797790274 761.517158305727
HelenFisher_2006.HF.words1508 557.56 557.84 HelenFisher_2006 HF HF -4.38231188319014 2.0424652410993 0.020525025211714 -7.84334658208619 -4.22156636661038 -7.78092241858345 -7.68752248441358 -7.53302373208025 -5.77358532255739 -3.24732999199585 -0.746027935067709 -0.358701922893726 -0.130598121493588 -24.0814497984393 13425.8197184871 -0.251784078719696 1.62636301855008 3.41763710267303 -2.97940305060675 -0.168879623745422 -2.93164720164411 -2.8602497392845 -2.74242177330172 -1.2907303551121 0.481742865522193 2.72442571509431 3.07508094091782 3.28118227050782 -18.7510034688048 10457.165313564
HelenFisher_2006.HF.words1509 557.84 558.14 HelenFisher_2006 HF HF -9.40796633101839 1.25572587545202 -7.0659512576235 -12.1528384494318 -9.3988396725551 -12.0822457778409 -11.9097504321799 -11.6052863645867 -10.153924971598 -8.56454257576253 -7.35847380260072 -7.19860698276595 -7.11025147733154 -8.40438893250461 4680.16064191101 -3.72432286935197 1.05024932297677 -1.22412009013123 -5.67825645863783 -3.88963636214725 -5.62348255762948 -5.47471536784208 -5.20979822670533 -4.36627482921361 -3.25597713880011 -1.55259438643288 -1.363966165539 -1.28423908042222 -3.07394260286965 1711.50623698758
