sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
MichaelShermer_2006.MS.p.26.sent.135	MichaelShermer_2006.MS.words1743	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.26.seg.213	p.26	t.213	593	596	8	that	6	None
MichaelShermer_2006.MS.p.26.sent.135	MichaelShermer_2006.MS.words1744	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.26.seg.213	p.26	t.213	593	596	8	all	7	None
MichaelShermer_2006.MS.p.26.sent.135	MichaelShermer_2006.MS.words1745	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.26.seg.213	p.26	t.213	593	596	8	day?	8	?
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1746	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	All	1	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1747	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	right,	2	,
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1748	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	here	3	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1749	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	it	4	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1750	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	is	5	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1751	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.214	p.27	t.214	596	597	6	backwards,	6	,
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1752	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	and	1	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1753	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	see	2	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1754	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	if	3	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1755	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	you	4	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1756	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	can	5	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1757	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	hear	6	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1758	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	the	7	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1759	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	hidden	8	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1760	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	messages	9	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1761	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	that	10	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1762	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	are	11	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1763	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	supposedly	12	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1764	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	in	13	None
MichaelShermer_2006.MS.p.27.sent.136	MichaelShermer_2006.MS.words1765	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.215	p.27	t.215	597	602	14	there.	14	.
MichaelShermer_2006.MS.p.27.sent.137	MichaelShermer_2006.MS.words1766	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.217	p.27	t.217	616	617	1	Satan!	1	!
MichaelShermer_2006.MS.p.27.sent.138	MichaelShermer_2006.MS.words1767	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.219	p.27	t.219	631	633	6	What	1	None
MichaelShermer_2006.MS.p.27.sent.138	MichaelShermer_2006.MS.words1768	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.219	p.27	t.219	631	633	6	did	2	None
MichaelShermer_2006.MS.p.27.sent.138	MichaelShermer_2006.MS.words1769	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.219	p.27	t.219	631	633	6	you	3	None
MichaelShermer_2006.MS.p.27.sent.138	MichaelShermer_2006.MS.words1770	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.27.seg.219	p.27	t.219	631	633	6	get?	4	?
MichaelShermer_2006.A.p.27.sent.139	MichaelShermer_2006.A.words1771	MichaelShermer_2006	0022	22	A	MichaelShermer_2006.A.p.27.seg.219	p.27	t.219	631	633	6	{A}	5	}
MichaelShermer_2006.A.p.27.sent.139	MichaelShermer_2006.A.words1772	MichaelShermer_2006	0022	22	A	MichaelShermer_2006.A.p.27.seg.219	p.27	t.219	631	633	6	Satan!	6	!
MichaelShermer_2006.MS.p.28.sent.140	MichaelShermer_2006.MS.words1773	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	Satan.	1	.
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1774	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	OK,	2	,
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1775	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	at	3	None
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1776	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	least	4	None
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1777	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	we	5	None
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1778	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	got	6	None
MichaelShermer_2006.MS.p.28.sent.141	MichaelShermer_2006.MS.words1779	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.220	p.28	t.220	633	635	7	"Satan".	7	.
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1780	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	Now,	1	,
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1781	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	I'll	2	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1782	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	prime	3	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1783	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	the	4	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1784	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	auditory	5	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1785	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	part	6	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1786	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	of	7	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1787	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	your	8	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1788	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.221	p.28	t.221	635	637	9	brain	9	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1789	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	to	1	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1790	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	tell	2	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1791	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	you	3	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1792	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	what	4	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1793	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	you're	5	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1794	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	supposed	6	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1795	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	to	7	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1796	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	hear,	8	,
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1797	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	and	9	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1798	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	then	10	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1799	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	hear	11	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1800	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	it	12	None
MichaelShermer_2006.MS.p.28.sent.142	MichaelShermer_2006.MS.words1801	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.28.seg.222	p.28	t.222	637	641	13	again.	13	.
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1802	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	You	1	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1803	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	can't	2	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1804	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	miss	3	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1805	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	it	4	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1806	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	when	5	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1807	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	I	6	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1808	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	tell	7	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1809	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	you	8	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1810	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	what's	9	None
MichaelShermer_2006.MS.p.29.sent.143	MichaelShermer_2006.MS.words1811	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.29.seg.227	p.29	t.227	676	679	10	there.	10	.
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1812	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	I'm	1	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1813	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	going	2	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1814	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	to	3	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1815	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	just	4	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1816	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	end	5	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1817	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	with	6	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1818	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	a	7	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1819	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	positive,	8	,
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1820	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	nice	9	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1821	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	little	10	None
MichaelShermer_2006.MS.p.30.sent.144	MichaelShermer_2006.MS.words1822	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.229	p.30	t.229	682	686	11	story.	11	.
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1823	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	The	1	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1824	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	Skeptics	2	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1825	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	is	3	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1826	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	a	4	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1827	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	nonprofit	5	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1828	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	educational	6	None
MichaelShermer_2006.MS.p.30.sent.145	MichaelShermer_2006.MS.words1829	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.230	p.30	t.230	686	689	7	organization.	7	.
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1830	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	We're	1	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1831	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	always	2	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1832	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	looking	3	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1833	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	for	4	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1834	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	little	5	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1835	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	good	6	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1836	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	things	7	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1837	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	that	8	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1838	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	people	9	None
MichaelShermer_2006.MS.p.30.sent.146	MichaelShermer_2006.MS.words1839	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.30.seg.231	p.30	t.231	689	692	10	do.	10	.
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1840	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	And	1	None
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1841	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	in	2	None
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1842	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	England,	3	,
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1843	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	there's	4	None
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1844	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	a	5	None
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1845	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	pop	6	None
MichaelShermer_2006.MS.p.31.sent.147	MichaelShermer_2006.MS.words1846	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.232	p.31	t.232	692	694	7	singer.	7	.
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1847	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	One	1	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1848	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	of	2	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1849	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	the	3	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1850	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	top	4	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1851	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	popular	5	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1852	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	singers	6	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1853	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	in	7	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1854	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	England	8	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1855	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	today,	9	,
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1856	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	Katie	10	None
MichaelShermer_2006.MS.p.31.sent.148	MichaelShermer_2006.MS.words1857	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.233	p.31	t.233	694	697	11	Melua.	11	.
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1858	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	And	1	None
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1859	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	she	2	None
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1860	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	wrote	3	None
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1861	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	a	4	None
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1862	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	beautiful	5	None
MichaelShermer_2006.MS.p.31.sent.149	MichaelShermer_2006.MS.words1863	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.234	p.31	t.234	697	699	6	song.	6	.
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1864	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	It	1	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1865	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	was	2	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1866	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	in	3	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1867	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	the	4	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1868	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	top	5	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1869	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	five	6	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1870	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	in	7	None
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1871	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	2005,	8	,
MichaelShermer_2006.MS.p.31.sent.150	MichaelShermer_2006.MS.words1872	MichaelShermer_2006	0022	22	MS	MichaelShermer_2006.MS.p.31.seg.235	p.31	t.235	699	705	14	called,	9	,
