sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
KevinKelly_2005.KK.p.19.sent.122	KevinKelly_2005.KK.words1789	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.182	p.19	t.182	661	665	12	about	9	None
KevinKelly_2005.KK.p.19.sent.122	KevinKelly_2005.KK.words1790	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.182	p.19	t.182	661	665	12	500	10	None
KevinKelly_2005.KK.p.19.sent.122	KevinKelly_2005.KK.words1791	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.182	p.19	t.182	661	665	12	of	11	None
KevinKelly_2005.KK.p.19.sent.122	KevinKelly_2005.KK.words1792	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.182	p.19	t.182	661	665	12	them.	12	.
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1793	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	And	1	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1794	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	he	2	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1795	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	has	3	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1796	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	decided	4	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1797	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	to	5	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1798	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	treat	6	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1799	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	them	7	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1800	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	as	8	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1801	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	if	9	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1802	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	they	10	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1803	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	were	11	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1804	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	trilobites,	12	,
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1805	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	or	13	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1806	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.183	p.19	t.183	665	668	14	snails,	14	,
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1807	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	and	1	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1808	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	to	2	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1809	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	do	3	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1810	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	a	4	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1811	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	morphological	5	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1812	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.184	p.19	t.184	668	670	6	analysis,	6	,
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1813	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	and	1	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1814	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	try	2	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1815	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	to	3	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1816	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	derive	4	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1817	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	their	5	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1818	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	genealogical	6	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1819	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	history	7	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1820	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	over	8	None
KevinKelly_2005.KK.p.19.sent.123	KevinKelly_2005.KK.words1821	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.185	p.19	t.185	670	674	9	time.	9	.
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1822	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	This	1	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1823	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	is	2	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1824	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	his	3	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1825	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	chart,	4	,
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1826	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	which	5	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1827	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	is	6	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1828	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	not	7	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1829	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	quite	8	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1830	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	published	9	None
KevinKelly_2005.KK.p.19.sent.124	KevinKelly_2005.KK.words1831	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.186	p.19	t.186	674	676	10	yet.	10	.
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1832	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	But	1	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1833	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	the	2	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1834	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	most	3	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1835	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	interesting	4	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1836	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	aspect	5	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1837	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	about	6	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1838	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.187	p.19	t.187	676	679	7	this	7	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1839	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	is	1	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1840	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	that	2	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1841	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	if	3	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1842	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	you	4	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1843	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	look	5	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1844	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	at	6	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1845	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	those	7	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1846	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	red	8	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1847	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	lines	9	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1848	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	at	10	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1849	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	the	11	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1850	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.188	p.19	t.188	679	682	12	bottom,	12	,
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1851	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	those	1	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1852	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	indicate	2	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1853	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	basically	3	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1854	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	a	4	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1855	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	parentage	5	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1856	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	of	6	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1857	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	a	7	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1858	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	type	8	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1859	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	of	9	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1860	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.189	p.19	t.189	682	689	10	cornet	10	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1861	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	that	1	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1862	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	was	2	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1863	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	no	3	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1864	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	longer	4	None
KevinKelly_2005.KK.p.19.sent.125	KevinKelly_2005.KK.words1865	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	made.	5	.
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1866	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	That	6	None
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1867	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	does	7	None
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1868	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	not	8	None
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1869	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	happen	9	None
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1870	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	in	10	None
KevinKelly_2005.KK.p.19.sent.126	KevinKelly_2005.KK.words1871	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.190	p.19	t.190	689	693	11	biology.	11	.
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1872	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	When	1	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1873	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	something	2	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1874	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	is	3	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1875	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	extinct,	4	,
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1876	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	you	5	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1877	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	can't	6	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1878	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	have	7	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1879	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	it	8	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1880	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	as	9	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1881	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	your	10	None
KevinKelly_2005.KK.p.19.sent.127	KevinKelly_2005.KK.words1882	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.191	p.19	t.191	693	696	11	parent.	11	.
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1883	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	But	1	None
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1884	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	that	2	None
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1885	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	does	3	None
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1886	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	happen	4	None
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1887	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	in	5	None
KevinKelly_2005.KK.p.19.sent.128	KevinKelly_2005.KK.words1888	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	technology.	6	.
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1889	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	And	7	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1890	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	it	8	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1891	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	turns	9	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1892	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.192	p.19	t.192	696	699	10	out	10	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1893	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	that	1	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1894	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	that's	2	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1895	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	so	3	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1896	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	distinctive	4	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1897	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	that	5	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1898	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	you	6	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1899	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	can	7	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1900	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	actually	8	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1901	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	look	9	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1902	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	at	10	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1903	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	this	11	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1904	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.193	p.19	t.193	699	703	12	tree,	12	,
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1905	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	and	1	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1906	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	you	2	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1907	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	can	3	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1908	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	actually	4	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1909	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	use	5	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1910	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	it	6	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1911	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	to	7	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1912	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.194	p.19	t.194	703	706	8	determine	8	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1913	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	that	1	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1914	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	this	2	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1915	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	is	3	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1916	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	a	4	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1917	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	technological	5	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1918	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	system	6	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1919	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	versus	7	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1920	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	a	8	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1921	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	biological	9	None
KevinKelly_2005.KK.p.19.sent.129	KevinKelly_2005.KK.words1922	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.19.seg.195	p.19	t.195	706	710	10	system.	10	.
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1923	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	In	1	None
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1924	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	fact,	2	,
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1925	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	this	3	None
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1926	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	idea	4	None
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1927	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	of	5	None
KevinKelly_2005.KK.p.20.sent.130	KevinKelly_2005.KK.words1928	KevinKelly_2005	0019	19	KK	KevinKelly_2005.KK.p.20.seg.196	p.20	t.196	710	714	12	resurrecting	6	None
