sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
JaneGoodall_2002.JG.p.1.sent.94	JaneGoodall_2002.JG.words2283	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.257	p.1	t.257	894	897	11	leave	7	None
JaneGoodall_2002.JG.p.1.sent.94	JaneGoodall_2002.JG.words2284	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.257	p.1	t.257	894	897	11	the	8	None
JaneGoodall_2002.JG.p.1.sent.94	JaneGoodall_2002.JG.words2285	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.257	p.1	t.257	894	897	11	tree	9	None
JaneGoodall_2002.JG.p.1.sent.94	JaneGoodall_2002.JG.words2286	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.257	p.1	t.257	894	897	11	for	10	None
JaneGoodall_2002.JG.p.1.sent.94	JaneGoodall_2002.JG.words2287	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.257	p.1	t.257	894	897	11	tomorrow."	11	"
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2288	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	"How	1	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2289	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	am	2	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2290	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	I	3	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2291	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	going	4	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2292	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	to	5	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2293	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	feed	6	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2294	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	my	7	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2295	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	family	8	None
JaneGoodall_2002.JG.p.1.sent.95	JaneGoodall_2002.JG.words2296	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.258	p.1	t.258	897	899	9	today?	9	?
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2297	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	Maybe	1	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2298	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	I	2	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2299	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	can	3	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2300	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	get	4	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2301	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	just	5	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2302	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	a	6	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2303	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	few	7	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2304	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	dollars	8	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2305	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	from	9	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2306	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	this	10	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2307	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	last	11	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2308	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.259	p.1	t.259	899	902	12	tree	12	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2309	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	which	1	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2310	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	will	2	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2311	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	keep	3	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2312	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	us	4	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2313	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	going	5	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2314	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	a	6	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2315	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	little	7	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2316	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	bit	8	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2317	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.260	p.1	t.260	902	904	9	longer,	9	,
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2318	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	and	1	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2319	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	then	2	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2320	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	we'll	3	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2321	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	pray	4	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2322	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	that	5	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2323	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	something	6	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2324	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	will	7	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2325	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.261	p.1	t.261	904	907	8	happen	8	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2326	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	to	1	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2327	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	save	2	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2328	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	us	3	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2329	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	from	4	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2330	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	the	5	None
JaneGoodall_2002.JG.p.1.sent.96	JaneGoodall_2002.JG.words2331	JaneGoodall_2002	0011	11	JG	JaneGoodall_2002.JG.p.1.seg.262	p.1	t.262	907	910	7	inevitable	6	None
