sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words126	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.16	p.2	t.16	60	65	7	and	5	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words127	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.16	p.2	t.16	60	65	7	he's	6	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words128	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.16	p.2	t.16	60	65	7	round,	7	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words129	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	and	1	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words130	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	he's	2	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words131	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	in	3	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words132	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	his	4	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words133	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	60s,	5	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words134	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	and	6	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words135	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	he	7	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words136	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	has	8	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words137	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	big	9	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words138	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	huge	10	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words139	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.17	p.2	t.17	65	70	11	glasses	11	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words140	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.18	p.2	t.18	70	71	4	and	1	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words141	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.18	p.2	t.18	70	71	4	thinning	2	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words142	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.18	p.2	t.18	70	71	4	gray	3	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words143	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.18	p.2	t.18	70	71	4	hair,	4	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words144	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	and	1	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words145	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	he	2	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words146	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	has	3	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words147	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	a	4	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words148	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	kind	5	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words149	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	of	6	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words150	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	wonderful	7	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words151	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	exuberance	8	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words152	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	and	9	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words153	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.19	p.2	t.19	71	75	10	vitality,	10	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words154	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	and	1	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words155	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	he	2	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words156	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	has	3	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words157	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	a	4	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words158	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	parrot,	5	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words159	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	and	6	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words160	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	he	7	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words161	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	loves	8	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words162	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	the	9	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words163	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.20	p.2	t.20	75	78	10	opera,	10	,
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words164	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	and	1	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words165	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	he's	2	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words166	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	a	3	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words167	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	great	4	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words168	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	aficionado	5	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words169	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	of	6	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words170	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	medieval	7	None
MalcolmGladwell_2004.MG.p.2.sent.5	MalcolmGladwell_2004.MG.words171	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.21	p.2	t.21	78	83	8	history.	8	.
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words172	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	And	1	None
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words173	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	by	2	None
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words174	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	profession,	3	,
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words175	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	he's	4	None
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words176	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	a	5	None
MalcolmGladwell_2004.MG.p.2.sent.6	MalcolmGladwell_2004.MG.words177	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.22	p.2	t.22	83	85	6	psychophysicist.	6	.
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words178	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	Now,	1	,
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words179	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	I	2	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words180	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	should	3	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words181	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	tell	4	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words182	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	you	5	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words183	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	that	6	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words184	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	I	7	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words185	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	have	8	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words186	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	no	9	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words187	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	idea	10	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words188	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	what	11	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words189	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	psychophysics	12	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words190	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.23	p.2	t.23	85	90	13	is,	13	,
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words191	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	although	1	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words192	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	at	2	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words193	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	some	3	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words194	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	point	4	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words195	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	in	5	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words196	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	my	6	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words197	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.24	p.2	t.24	90	92	7	life,	7	,
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words198	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	I	1	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words199	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	dated	2	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words200	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	a	3	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words201	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	girl	4	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words202	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	for	5	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words203	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	two	6	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words204	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.25	p.2	t.25	92	93	7	years	7	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words205	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	who	1	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words206	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	was	2	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words207	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	getting	3	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words208	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	her	4	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words209	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	doctorate	5	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words210	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	in	6	None
MalcolmGladwell_2004.MG.p.2.sent.7	MalcolmGladwell_2004.MG.words211	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.26	p.2	t.26	93	95	7	psychophysics.	7	.
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words212	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	Which	1	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words213	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	should	2	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words214	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	tell	3	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words215	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	you	4	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words216	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	something	5	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words217	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	about	6	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words218	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	that	7	None
MalcolmGladwell_2004.MG.p.2.sent.8	MalcolmGladwell_2004.MG.words219	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.2.seg.27	p.2	t.27	95	99	8	relationship.	8	.
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words220	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	As	1	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words221	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	far	2	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words222	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	as	3	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words223	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	I	4	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words224	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	know,	5	,
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words225	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	psychophysics	6	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words226	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	is	7	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words227	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	about	8	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words228	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	measuring	9	None
MalcolmGladwell_2004.MG.p.3.sent.9	MalcolmGladwell_2004.MG.words229	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.29	p.3	t.29	101	105	10	things.	10	.
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words230	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	And	1	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words231	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	Howard	2	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words232	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	is	3	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words233	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	very	4	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words234	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	interested	5	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words235	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	in	6	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words236	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	measuring	7	None
MalcolmGladwell_2004.MG.p.3.sent.10	MalcolmGladwell_2004.MG.words237	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.30	p.3	t.30	105	107	8	things.	8	.
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words238	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	And	1	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words239	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	he	2	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words240	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	graduated	3	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words241	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	with	4	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words242	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	his	5	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words243	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	doctorate	6	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words244	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	from	7	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words245	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.31	p.3	t.31	107	110	8	Harvard,	8	,
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words246	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.32	p.3	t.32	110	114	13	and	1	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words247	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.32	p.3	t.32	110	114	13	he	2	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words248	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.32	p.3	t.32	110	114	13	set	3	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words249	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.32	p.3	t.32	110	114	13	up	4	None
MalcolmGladwell_2004.MG.p.3.sent.11	MalcolmGladwell_2004.MG.words250	MalcolmGladwell_2004	0020	20	MG	MalcolmGladwell_2004.MG.p.3.seg.32	p.3	t.32	110	114	13	a	5	None
