sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2096	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.217	p.18	t.217	733	738	12	be	9	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2097	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.217	p.18	t.217	733	738	12	training	10	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2098	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.217	p.18	t.217	733	738	12	our	11	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2099	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.217	p.18	t.217	733	738	12	engineers,	12	,
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2100	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	our	1	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2101	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	designers,	2	,
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2102	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	our	3	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2103	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	business	4	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2104	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	people,	5	,
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2105	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	our	6	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2106	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	entrepreneurs	7	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2107	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	to	8	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2108	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	be	9	None
AmySmith_2006.AS.p.18.sent.131	AmySmith_2006.AS.words2109	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.218	p.18	t.218	738	742	10	facing.	10	.
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2110	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	These	1	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2111	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	are	2	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2112	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	the	3	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2113	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	solutions	4	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2114	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	that	5	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2115	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	we	6	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2116	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	need	7	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2117	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	to	8	None
AmySmith_2006.AS.p.18.sent.132	AmySmith_2006.AS.words2118	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.18.seg.219	p.18	t.219	742	745	9	find.	9	.
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2119	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	I	1	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2120	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	have	2	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2121	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	a	3	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2122	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	few	4	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2123	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	areas	5	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2124	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	that	6	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2125	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	I	7	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2126	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	believe	8	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2127	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	are	9	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2128	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	especially	10	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2129	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	important	11	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2130	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	that	12	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2131	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	we	13	None
AmySmith_2006.AS.p.19.sent.133	AmySmith_2006.AS.words2132	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.220	p.19	t.220	745	750	14	address.	14	.
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2133	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	One	1	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2134	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	of	2	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2135	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	them	3	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2136	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	is	4	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2137	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	creating	5	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2138	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	technologies	6	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2139	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	to	7	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2140	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	promote	8	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2141	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	micro-finance	9	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2142	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	and	10	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2143	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.221	p.19	t.221	750	756	11	micro-enterprise,	11	,
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2144	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	so	1	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2145	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	that	2	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2146	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	people	3	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2147	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	who	4	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2148	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	are	5	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2149	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	living	6	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2150	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	below	7	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2151	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	the	8	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2152	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	poverty	9	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2153	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	line	10	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2154	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	can	11	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2155	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	find	12	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2156	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	a	13	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2157	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	way	14	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2158	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	to	15	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2159	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	move	16	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2160	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.222	p.19	t.222	756	760	17	out	17	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2161	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	and	1	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2162	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	that	2	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2163	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	they're	3	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2164	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	not	4	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2165	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	doing	5	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2166	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.223	p.19	t.223	760	762	6	it	6	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2167	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	using	1	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2168	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	the	2	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2169	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	same	3	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2170	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	traditional	4	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2171	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	basket	5	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2172	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	making,	6	,
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2173	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	poultry	7	None
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2174	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	rearing,	8	,
AmySmith_2006.AS.p.19.sent.134	AmySmith_2006.AS.words2175	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.224	p.19	t.224	762	766	9	etc.	9	.
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2176	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	But	1	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2177	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	there	2	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2178	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	are	3	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2179	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	new	4	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2180	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	technologies	5	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2181	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	and	6	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2182	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	new	7	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2183	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.225	p.19	t.225	766	769	8	products	8	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2184	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	that	1	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2185	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	they	2	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2186	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	can	3	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2187	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	make	4	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2188	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	on	5	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2189	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	a	6	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2190	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	small	7	None
AmySmith_2006.AS.p.19.sent.135	AmySmith_2006.AS.words2191	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.19.seg.226	p.19	t.226	769	771	8	scale.	8	.
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2192	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	The	1	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2193	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	next	2	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2194	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	thing	3	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2195	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	I	4	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2196	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	believe	5	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2197	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	is	6	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2198	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	that	7	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2199	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	we	8	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2200	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	need	9	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2201	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	to	10	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2202	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	create	11	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2203	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	technologies	12	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2204	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	for	13	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2205	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	poor	14	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2206	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.227	p.20	t.227	771	776	15	farmers	15	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2207	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	to	1	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2208	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	add	2	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2209	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	value	3	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2210	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	to	4	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2211	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	their	5	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2212	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	own	6	None
AmySmith_2006.AS.p.20.sent.136	AmySmith_2006.AS.words2213	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.228	p.20	t.228	776	779	7	crops.	7	.
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2214	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	And	1	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2215	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	we	2	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2216	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	need	3	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2217	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	to	4	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2218	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	rethink	5	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2219	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	our	6	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2220	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	development	7	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2221	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.229	p.20	t.229	779	782	8	strategies,	8	,
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2222	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	so	1	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2223	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	that	2	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2224	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	we're	3	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2225	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	not	4	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2226	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	promoting	5	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2227	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	educational	6	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2228	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.230	p.20	t.230	782	786	7	campaigns	7	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2229	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	to	1	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2230	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	get	2	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2231	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	them	3	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2232	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	to	4	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2233	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	stop	5	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2234	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	being	6	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2235	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.231	p.20	t.231	786	788	7	farmers,	7	,
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2236	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.232	p.20	t.232	788	791	7	but	1	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2237	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.232	p.20	t.232	788	791	7	rather	2	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2238	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.232	p.20	t.232	788	791	7	to	3	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2239	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.232	p.20	t.232	788	791	7	stop	4	None
AmySmith_2006.AS.p.20.sent.137	AmySmith_2006.AS.words2240	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.20.seg.232	p.20	t.232	788	791	7	being	5	None
