sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words141	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.14	p.1	t.14	68	72	14	to	10	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words142	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.14	p.1	t.14	68	72	14	look	11	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words143	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.14	p.1	t.14	68	72	14	forward	12	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words144	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.14	p.1	t.14	68	72	14	to	13	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words145	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.14	p.1	t.14	68	72	14	colonization;	14	;
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words146	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	they	1	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words147	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	need	2	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words148	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	to	3	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words149	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	look	4	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words150	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	forward	5	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words151	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	to	6	None
BurtRutan_2006.BR.p.1.sent.7	BurtRutan_2006.BR.words152	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.15	p.1	t.15	72	76	7	breakthroughs.	7	.
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words153	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	We	1	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words154	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	need	2	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words155	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	to	3	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words156	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	inspire	4	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words157	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	them,	5	,
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words158	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	because	6	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words159	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	they	7	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words160	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	need	8	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words161	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	to	9	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words162	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	lead	10	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words163	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.16	p.1	t.16	76	80	11	us	11	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words164	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	and	1	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words165	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	help	2	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words166	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	us	3	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words167	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	survive	4	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words168	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	in	5	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words169	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	the	6	None
BurtRutan_2006.BR.p.1.sent.8	BurtRutan_2006.BR.words170	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.1.seg.17	p.1	t.17	80	83	7	future.	7	.
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words171	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	I'm	1	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words172	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	particularly	2	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words173	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	troubled	3	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words174	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	that	4	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words175	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	what	5	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words176	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	NASA's	6	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words177	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	doing	7	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words178	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	right	8	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words179	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	now	9	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words180	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	with	10	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words181	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	this	11	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words182	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	new	12	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words183	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	Bush	13	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words184	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.18	p.2	t.18	83	89	14	doctrine	14	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words185	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	to	1	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words186	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	for	2	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words187	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	this	3	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words188	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	next	4	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words189	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	decade	5	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words190	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	and	6	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words191	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	a	7	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words192	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	half	8	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words193	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	oh	9	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words194	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	shoot,	10	,
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words195	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	I	11	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words196	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	screwed	12	None
BurtRutan_2006.BR.p.2.sent.9	BurtRutan_2006.BR.words197	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.19	p.2	t.19	89	95	13	up.	13	.
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words198	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	We	1	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words199	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	have	2	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words200	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	real	3	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words201	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	specific	4	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words202	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	instructions	5	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words203	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	here	6	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words204	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	not	7	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words205	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	to	8	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words206	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	talk	9	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words207	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	about	10	None
BurtRutan_2006.BR.p.2.sent.10	BurtRutan_2006.BR.words208	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.2.seg.20	p.2	t.20	95	100	11	politics.	11	.
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words209	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	What	1	None
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words210	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	we're	2	None
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words211	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	looking	3	None
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words212	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	forward	4	None
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words213	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	to	5	None
BurtRutan_2006.BR.p.4.sent.11	BurtRutan_2006.BR.words214	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.4.seg.22	p.4	t.22	101	104	6	is	6	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words215	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.24	p.6	t.24	105	108	5	what	1	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words216	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.24	p.6	t.24	105	108	5	we're	2	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words217	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.24	p.6	t.24	105	108	5	looking	3	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words218	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.24	p.6	t.24	105	108	5	forward	4	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words219	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.24	p.6	t.24	105	108	5	to	5	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words220	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	is	1	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words221	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	not	2	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words222	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	only	3	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words223	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	the	4	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words224	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	inspiration	5	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words225	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	of	6	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words226	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	our	7	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words227	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.25	p.6	t.25	108	111	8	children,	8	,
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words228	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	but	1	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words229	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	the	2	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words230	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	current	3	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words231	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	plan	4	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words232	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	right	5	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words233	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	now	6	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words234	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	is	7	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words235	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	not	8	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words236	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	really	9	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words237	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	even	10	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words238	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.26	p.6	t.26	111	116	11	allowing	11	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words239	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	the	1	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words240	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	most	2	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words241	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	creative	3	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words242	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	people	4	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words243	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	in	5	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words244	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	this	6	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words245	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	country	7	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words246	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	the	8	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words247	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	Boeing's	9	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words248	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	and	10	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words249	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.27	p.6	t.27	116	120	11	Lockheed's	11	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words250	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	space	1	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words251	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	engineers	2	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words252	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	to	3	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words253	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	go	4	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words254	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	out	5	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words255	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	and	6	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words256	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	take	7	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words257	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	risks	8	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words258	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	and	9	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words259	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	try	10	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words260	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	new	11	None
BurtRutan_2006.BR.p.6.sent.11	BurtRutan_2006.BR.words261	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.28	p.6	t.28	120	126	12	stuff.	12	.
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words262	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	We're	1	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words263	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	going	2	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words264	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	to	3	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words265	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	go	4	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words266	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	back	5	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words267	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	to	6	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words268	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	the	7	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words269	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	moon	8	None
BurtRutan_2006.BR.p.6.sent.12	BurtRutan_2006.BR.words270	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	...	9	.
BurtRutan_2006.BR.p.6.sent.13	BurtRutan_2006.BR.words271	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	50	10	None
BurtRutan_2006.BR.p.6.sent.13	BurtRutan_2006.BR.words272	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	years	11	None
BurtRutan_2006.BR.p.6.sent.13	BurtRutan_2006.BR.words273	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.29	p.6	t.29	126	132	12	later?	12	?
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words274	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	And	1	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words275	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	we're	2	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words276	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	going	3	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words277	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	to	4	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words278	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	do	5	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words279	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	it	6	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words280	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	very	7	None
BurtRutan_2006.BR.p.6.sent.14	BurtRutan_2006.BR.words281	BurtRutan_2006	0004	4	BR	BurtRutan_2006.BR.p.6.seg.30	p.6	t.30	132	138	14	specifically	8	None
