sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1581	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	Or	1	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1582	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	is	2	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1583	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	it	3	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1584	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	going	4	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1585	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	to	5	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1586	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	be	6	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1587	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	down	7	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1588	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	near	8	None
FrankGehry_2002.RSW.p.23.sent.116	FrankGehry_2002.RSW.words1589	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.23.seg.210	p.23	t.210	727	729	9	...	9	.
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1590	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	{FG}	1	}
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1591	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	No,	2	,
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1592	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	it's	3	None
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1593	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	near	4	None
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1594	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	the	5	None
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1595	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	current	6	None
FrankGehry_2002.FG.p.24.sent.117	FrankGehry_2002.FG.words1596	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.211	p.24	t.211	729	731	7	campus.	7	.
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1597	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	Anyway,	1	,
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1598	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	he's	2	None
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1599	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	that	3	None
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1600	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	kind	4	None
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1601	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	of	5	None
FrankGehry_2002.FG.p.24.sent.118	FrankGehry_2002.FG.words1602	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.212	p.24	t.212	731	733	6	patron.	6	.
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1603	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	It's	1	None
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1604	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	not	2	None
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1605	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	his	3	None
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1606	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	money,	4	,
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1607	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	of	5	None
FrankGehry_2002.FG.p.24.sent.119	FrankGehry_2002.FG.words1608	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.24.seg.213	p.24	t.213	733	735	6	course.	6	.
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1609	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	{RSW}	1	}
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1610	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	What's	2	None
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1611	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	his	3	None
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1612	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	schedule	4	None
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1613	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	on	5	None
FrankGehry_2002.RSW.p.25.sent.120	FrankGehry_2002.RSW.words1614	FrankGehry_2002	0013	13	RSW	FrankGehry_2002.RSW.p.25.seg.215	p.25	t.215	738	740	6	that?	6	?
FrankGehry_2002.FG.p.26.sent.121	FrankGehry_2002.FG.words1615	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.216	p.26	t.216	740	741	4	{FG}	1	}
FrankGehry_2002.FG.p.26.sent.121	FrankGehry_2002.FG.words1616	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.216	p.26	t.216	740	741	4	I	2	None
FrankGehry_2002.FG.p.26.sent.121	FrankGehry_2002.FG.words1617	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.216	p.26	t.216	740	741	4	don't	3	None
FrankGehry_2002.FG.p.26.sent.121	FrankGehry_2002.FG.words1618	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.216	p.26	t.216	740	741	4	know.	4	.
FrankGehry_2002.FG.p.26.sent.122	FrankGehry_2002.FG.words1619	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.217	p.26	t.217	741	743	4	What's	1	None
FrankGehry_2002.FG.p.26.sent.122	FrankGehry_2002.FG.words1620	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.217	p.26	t.217	741	743	4	the	2	None
FrankGehry_2002.FG.p.26.sent.122	FrankGehry_2002.FG.words1621	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.217	p.26	t.217	741	743	4	schedule,	3	,
FrankGehry_2002.FG.p.26.sent.122	FrankGehry_2002.FG.words1622	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.26.seg.217	p.26	t.217	741	743	4	Richard?	4	?
FrankGehry_2002.RK.p.26.sent.123	FrankGehry_2002.RK.words1623	FrankGehry_2002	0013	13	RK	FrankGehry_2002.RK.p.26.seg.218	p.26	t.218	743	745	4	{RK}	1	}
FrankGehry_2002.RK.p.26.sent.123	FrankGehry_2002.RK.words1624	FrankGehry_2002	0013	13	RK	FrankGehry_2002.RK.p.26.seg.218	p.26	t.218	743	745	4	starts	2	None
FrankGehry_2002.RK.p.26.sent.123	FrankGehry_2002.RK.words1625	FrankGehry_2002	0013	13	RK	FrankGehry_2002.RK.p.26.seg.218	p.26	t.218	743	745	4	from	3	None
FrankGehry_2002.RK.p.26.sent.123	FrankGehry_2002.RK.words1626	FrankGehry_2002	0013	13	RK	FrankGehry_2002.RK.p.26.seg.218	p.26	t.218	743	745	4	2004.	4	.
FrankGehry_2002.FG.p.27.sent.124	FrankGehry_2002.FG.words1627	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.219	p.27	t.219	745	748	2	{FG}	1	}
FrankGehry_2002.FG.p.27.sent.124	FrankGehry_2002.FG.words1628	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.219	p.27	t.219	745	748	2	2004.	2	.
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1629	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	You	1	None
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1630	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	can	2	None
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1631	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	come	3	None
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1632	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	to	4	None
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1633	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	the	5	None
FrankGehry_2002.FG.p.27.sent.125	FrankGehry_2002.FG.words1634	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	opening.	6	.
FrankGehry_2002.FG.p.27.sent.126	FrankGehry_2002.FG.words1635	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	I'll	7	None
FrankGehry_2002.FG.p.27.sent.126	FrankGehry_2002.FG.words1636	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	invite	8	None
FrankGehry_2002.FG.p.27.sent.126	FrankGehry_2002.FG.words1637	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.220	p.27	t.220	748	750	9	you.	9	.
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1638	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	No,	1	,
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1639	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	but	2	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1640	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	the	3	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1641	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	issue	4	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1642	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	of	5	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1643	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	city	6	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1644	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	building	7	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1645	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	in	8	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1646	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	democracy	9	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1647	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	is	10	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1648	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.221	p.27	t.221	750	758	11	interesting	11	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1649	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.222	p.27	t.222	758	761	5	because	1	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1650	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.222	p.27	t.222	758	761	5	it	2	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1651	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.222	p.27	t.222	758	761	5	creates	3	None
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1652	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.222	p.27	t.222	758	761	5	chaos,	4	,
FrankGehry_2002.FG.p.27.sent.127	FrankGehry_2002.FG.words1653	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.222	p.27	t.222	758	761	5	right?	5	?
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1654	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	Everybody	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1655	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	doing	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1656	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	their	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1657	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	thing	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1658	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	makes	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1659	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	a	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1660	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	very	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1661	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	chaotic	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1662	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.223	p.27	t.223	761	765	9	environment,	9	,
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1663	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	and	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1664	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	if	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1665	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	you	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1666	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	can	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1667	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	figure	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1668	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	out	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1669	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	how	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1670	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	to	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1671	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	work	9	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1672	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	off	10	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1673	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	each	11	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1674	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.224	p.27	t.224	765	770	12	other	12	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1675	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	if	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1676	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	you	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1677	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	can	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1678	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	get	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1679	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	a	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1680	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	bunch	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1681	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	of	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1682	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.225	p.27	t.225	770	775	8	people	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1683	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	who	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1684	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	respect	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1685	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	each	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1686	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	other's	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1687	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	work	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1688	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	and	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1689	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	play	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1690	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	off	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1691	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	each	9	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1692	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.226	p.27	t.226	775	779	10	other,	10	,
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1693	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	you	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1694	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	might	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1695	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	be	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1696	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	able	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1697	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	to	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1698	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	create	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1699	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	models	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1700	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.227	p.27	t.227	779	781	8	for	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1701	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	how	1	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1702	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	to	2	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1703	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	build	3	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1704	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	sections	4	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1705	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	of	5	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1706	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	the	6	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1707	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	city	7	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1708	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	without	8	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1709	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	resorting	9	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1710	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	to	10	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1711	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	the	11	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1712	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	one	12	None
FrankGehry_2002.FG.p.27.sent.128	FrankGehry_2002.FG.words1713	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.228	p.27	t.228	781	789	13	architect.	13	.
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1714	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.229	p.27	t.229	789	791	5	Like	1	None
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1715	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.229	p.27	t.229	789	791	5	the	2	None
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1716	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.229	p.27	t.229	789	791	5	Rockefeller	3	None
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1717	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.229	p.27	t.229	789	791	5	Center	4	None
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1718	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.229	p.27	t.229	789	791	5	model,	5	,
FrankGehry_2002.FG.p.27.sent.129	FrankGehry_2002.FG.words1719	FrankGehry_2002	0013	13	FG	FrankGehry_2002.FG.p.27.seg.230	p.27	t.230	791	794	7	which	1	None
