sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words136	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	paddle	2	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words137	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	faster,	3	,
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words138	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	and	4	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words139	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	faster,	5	,
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words140	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	and	6	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words141	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	faster,	7	,
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words142	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	until	8	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words143	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	they're	9	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words144	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	going	10	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words145	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	so	11	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words146	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.14	p.1	t.14	65	69	12	fast	12	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words147	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	that	1	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words148	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	they	2	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words149	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	literally	3	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words150	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	lift	4	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words151	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	up	5	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words152	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	out	6	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words153	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	of	7	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words154	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	the	8	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words155	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.15	p.1	t.15	69	72	9	water,	9	,
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words156	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	and	1	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words157	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	they're	2	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words158	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	standing	3	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words159	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	upright,	4	,
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words160	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	sort	5	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words161	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	of	6	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words162	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	paddling	7	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words163	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	the	8	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words164	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	top	9	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words165	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	of	10	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words166	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	the	11	None
JanineBenyus_2005.JB.p.1.sent.9	JanineBenyus_2005.JB.words167	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.16	p.1	t.16	72	76	12	water.	12	.
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words168	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	And	1	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words169	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	one	2	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words170	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	of	3	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words171	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	these	4	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words172	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	Grebes	5	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words173	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	came	6	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words174	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	along	7	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words175	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	while	8	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words176	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	we	9	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words177	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	were	10	None
JanineBenyus_2005.JB.p.1.sent.10	JanineBenyus_2005.JB.words178	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.17	p.1	t.17	76	81	11	rowing.	11	.
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words179	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	And	1	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words180	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	so	2	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words181	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	we're	3	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words182	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	in	4	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words183	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	a	5	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words184	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	skull,	6	,
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words185	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	and	7	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words186	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	we're	8	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words187	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	moving	9	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words188	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	really,	10	,
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words189	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	really	11	None
JanineBenyus_2005.JB.p.1.sent.11	JanineBenyus_2005.JB.words190	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.18	p.1	t.18	81	85	12	quickly.	12	.
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words191	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	And	1	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words192	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	this	2	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words193	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	Grebe,	3	,
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words194	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	I	4	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words195	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	think,	5	,
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words196	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	sort	6	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words197	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	of,	7	,
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words198	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	mistaked	8	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words199	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	us	9	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words200	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	for	10	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words201	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	a	11	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words202	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.19	p.1	t.19	85	92	12	prospect,	12	,
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words203	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	and	1	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words204	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	started	2	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words205	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	to	3	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words206	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	run	4	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words207	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	along	5	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words208	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	the	6	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words209	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	water	7	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words210	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	next	8	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words211	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	to	9	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words212	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.20	p.1	t.20	92	96	10	us,	10	,
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words213	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	in	1	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words214	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	a	2	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words215	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	courtship	3	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words216	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	dance	4	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words217	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	for	5	None
JanineBenyus_2005.JB.p.1.sent.12	JanineBenyus_2005.JB.words218	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.21	p.1	t.21	96	101	6	miles.	6	.
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words219	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	It	1	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words220	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	would	2	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words221	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	stop,	3	,
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words222	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	and	4	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words223	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	then	5	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words224	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	start,	6	,
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words225	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	and	7	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words226	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	then	8	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words227	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	stop,	9	,
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words228	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	and	10	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words229	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	then	11	None
JanineBenyus_2005.JB.p.1.sent.13	JanineBenyus_2005.JB.words230	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.22	p.1	t.22	101	105	12	start.	12	.
JanineBenyus_2005.JB.p.1.sent.14	JanineBenyus_2005.JB.words231	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.23	p.1	t.23	105	107	4	Now	1	None
JanineBenyus_2005.JB.p.1.sent.14	JanineBenyus_2005.JB.words232	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.23	p.1	t.23	105	107	4	that	2	None
JanineBenyus_2005.JB.p.1.sent.14	JanineBenyus_2005.JB.words233	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.23	p.1	t.23	105	107	4	is	3	None
JanineBenyus_2005.JB.p.1.sent.14	JanineBenyus_2005.JB.words234	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.1.seg.23	p.1	t.23	105	107	4	foreplay.	4	.
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words235	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	I	1	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words236	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	came	2	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words237	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	this	3	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words238	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	close	4	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words239	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	to	5	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words240	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	changing	6	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words241	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	species	7	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words242	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	at	8	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words243	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	that	9	None
JanineBenyus_2005.JB.p.2.sent.15	JanineBenyus_2005.JB.words244	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.25	p.2	t.25	110	119	10	moment.	10	.
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words245	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	Obviously,	1	,
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words246	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	life	2	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words247	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	can	3	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words248	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	teach	4	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words249	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	us	5	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words250	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.26	p.2	t.26	119	123	6	something	6	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words251	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	in	1	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words252	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	the	2	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words253	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	entertainment	3	None
JanineBenyus_2005.JB.p.2.sent.16	JanineBenyus_2005.JB.words254	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	section.	4	.
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words255	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	Life	5	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words256	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	has	6	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words257	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	a	7	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words258	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	lot	8	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words259	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	to	9	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words260	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	teach	10	None
JanineBenyus_2005.JB.p.2.sent.17	JanineBenyus_2005.JB.words261	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.27	p.2	t.27	123	127	11	us.	11	.
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words262	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	But	1	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words263	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	what	2	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words264	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	I'd	3	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words265	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	like	4	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words266	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	to	5	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words267	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	talk	6	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words268	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	about	7	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words269	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.28	p.2	t.28	127	130	8	today	8	None
JanineBenyus_2005.JB.p.2.sent.18	JanineBenyus_2005.JB.words270	JanineBenyus_2005	0018	18	JB	JanineBenyus_2005.JB.p.2.seg.29	p.2	t.29	130	134	11	is	1	None
