sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
GolanLevin_2004.GL.p.7.sent.13	GolanLevin_2004.GL.words282	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.33	p.7	t.33	812	813	4	screen.	4	.
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words283	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	We	1	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words284	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	used	2	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words285	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	a	3	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words286	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	computer	4	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words287	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	vision	5	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words288	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	tracking	6	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words289	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.34	p.7	t.34	813	815	7	system	7	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words290	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	in	1	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words291	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	order	2	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words292	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	to	3	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words293	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	know	4	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words294	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	where	5	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words295	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	they	6	None
GolanLevin_2004.GL.p.7.sent.14	GolanLevin_2004.GL.words296	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.35	p.7	t.35	815	817	7	were.	7	.
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words297	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	And	1	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words298	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	since	2	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words299	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	we	3	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words300	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	know	4	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words301	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	where	5	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words302	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	their	6	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words303	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	heads	7	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words304	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.36	p.7	t.36	817	818	8	are,	8	,
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words305	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	and	1	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words306	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	we	2	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words307	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	have	3	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words308	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	a	4	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words309	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	wireless	5	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words310	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	mic	6	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words311	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	on	7	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words312	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.37	p.7	t.37	818	820	8	them	8	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words313	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	that	1	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words314	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	we're	2	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words315	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	processing	3	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words316	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	the	4	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words317	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	sound	5	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words318	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.38	p.7	t.38	820	821	6	from,	6	,
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words319	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.39	p.7	t.39	821	823	5	we're	1	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words320	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.39	p.7	t.39	821	823	5	able	2	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words321	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.39	p.7	t.39	821	823	5	to	3	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words322	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.39	p.7	t.39	821	823	5	create	4	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words323	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.39	p.7	t.39	821	823	5	visualizations	5	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words324	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	which	1	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words325	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	are	2	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words326	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	linked	3	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words327	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	very	4	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words328	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	tightly	5	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words329	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	to	6	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words330	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	what	7	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words331	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	they're	8	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words332	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	doing	9	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words333	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	with	10	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words334	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	their	11	None
GolanLevin_2004.GL.p.7.sent.15	GolanLevin_2004.GL.words335	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.40	p.7	t.40	823	826	12	speech.	12	.
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words336	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	This	1	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words337	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	will	2	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words338	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	take	3	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words339	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	about	4	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words340	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	30	5	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words341	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	seconds	6	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words342	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	or	7	None
GolanLevin_2004.GL.p.7.sent.16	GolanLevin_2004.GL.words343	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.41	p.7	t.41	826	831	8	so.	8	.
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words344	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	He's	1	None
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words345	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	making	2	None
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words346	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	a,	3	,
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words347	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	kind	4	None
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words348	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	of,	5	,
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words349	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	cheek-flapping	6	None
GolanLevin_2004.GL.p.7.sent.17	GolanLevin_2004.GL.words350	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.7.seg.42	p.7	t.42	831	873	7	sound.	7	.
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words351	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	Well,	1	,
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words352	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	suffice	2	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words353	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	it	3	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words354	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	to	4	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words355	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	say	5	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words356	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	it's	6	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words357	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	not	7	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words358	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	all	8	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words359	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	like	9	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words360	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	that,	10	,
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words361	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	but	11	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words362	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	that's	12	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words363	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	part	13	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words364	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	of	14	None
GolanLevin_2004.GL.p.8.sent.18	GolanLevin_2004.GL.words365	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.8.seg.43	p.8	t.43	873	876	15	it.	15	.
GolanLevin_2004.GL.p.9.sent.19	GolanLevin_2004.GL.words366	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	Thanks	1	None
GolanLevin_2004.GL.p.9.sent.19	GolanLevin_2004.GL.words367	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	very	2	None
GolanLevin_2004.GL.p.9.sent.19	GolanLevin_2004.GL.words368	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	much.	3	.
GolanLevin_2004.GL.p.9.sent.20	GolanLevin_2004.GL.words369	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	There's	4	None
GolanLevin_2004.GL.p.9.sent.20	GolanLevin_2004.GL.words370	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	always	5	None
GolanLevin_2004.GL.p.9.sent.20	GolanLevin_2004.GL.words371	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	lots	6	None
GolanLevin_2004.GL.p.9.sent.20	GolanLevin_2004.GL.words372	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.44	p.9	t.44	876	878	7	more.	7	.
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words373	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	I'm	1	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words374	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	overtime,	2	,
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words375	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	so	3	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words376	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	I	4	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words377	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	just	5	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words378	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	wanted	6	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words379	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	to	7	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words380	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	say	8	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words381	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	you	9	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words382	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	can,	10	,
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words383	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	if	11	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words384	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	you're	12	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words385	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	in	13	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words386	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	New	14	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words387	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.45	p.9	t.45	878	880	15	York,	15	,
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words388	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	you	1	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words389	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	can	2	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words390	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	check	3	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words391	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	out	4	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words392	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	my	5	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words393	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	work	6	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words394	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	at	7	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words395	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	the	8	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words396	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	Whitney	9	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words397	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	Biennial	10	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words398	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	next	11	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words399	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.46	p.9	t.46	880	882	12	week,	12	,
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words400	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	and	1	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words401	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	also	2	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words402	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	at	3	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words403	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	Bitforms	4	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words404	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	Gallery	5	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words405	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	in	6	None
GolanLevin_2004.GL.p.9.sent.21	GolanLevin_2004.GL.words406	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.47	p.9	t.47	882	885	7	Chelsea.	7	.
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words407	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	And	1	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words408	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	with	2	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words409	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	that,	3	,
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words410	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	I	4	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words411	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	think	5	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words412	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	I	6	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words413	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	should	7	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words414	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	give	8	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words415	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	up	9	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words416	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	the	10	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words417	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.48	p.9	t.48	885	887	11	stage,	11	,
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words418	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.49	p.9	t.49	887	947	5	so,	1	,
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words419	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.49	p.9	t.49	887	947	5	thank	2	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words420	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.49	p.9	t.49	887	947	5	you	3	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words421	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.49	p.9	t.49	887	947	5	so	4	None
GolanLevin_2004.GL.p.9.sent.22	GolanLevin_2004.GL.words422	GolanLevin_2004	0014	14	GL	GolanLevin_2004.GL.p.9.seg.49	p.9	t.49	887	947	5	much.	5	.
