niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
DeanOrnish_2006.DO.words262 96.28 96.35 DeanOrnish_2006 DO DO -1.90113143179892 5.76000664455173 3.96917117018201 -10.8436242220881 0.022152472181574 -10.6957271607405 -10.4738815687192 -10.1041389153502 -5.67010824464777 2.44229852321384 3.58599533218981 3.77758325118591 3.89253600258357 223.000332292302 -21480.8664087954 -2.06541834350006 5.8217222829348 3.83938536851913 -11.1114144639041 -0.0386311094047187 -10.9614473359542 -10.7364966440294 -10.3615788241548 -5.88614682140636 2.31251272155099 3.46655986353842 3.65297261602878 3.76482026752299 226.493569683677 -21817.4926366543
DeanOrnish_2006.DO.words263 96.35 96.81 DeanOrnish_2006 DO DO 0.929814884852431 3.82676067918756 5.14311901370863 -10.7152413405432 1.713343814761 -9.90619299272575 -8.46984364473864 -5.21363692995759 -1.2554326219738 4.09410997079006 5.08829622792462 5.09041582131474 5.11944900820153 7.98272639085013 -770.040421660789 1.67980738916571 3.97978732134899 6.47795660024501 -10.6380204819764 2.34258243394031 -9.84449763367615 -8.43143653496487 -5.17954245893864 -0.40866218909321 4.90232971292762 5.73172810468904 6.25377234621272 6.41023970314668 11.475963782226 -1106.66664951974
DeanOrnish_2006.DO.words264 96.81 96.89 DeanOrnish_2006 DO DO -0.783312665832279 4.69831379800785 2.90085170075081 -9.75911426582722 1.41646244667829 -9.45971513754133 -9.01061644511249 -8.26211862439775 -3.05793575308906 2.73318079156918 2.85496551131935 2.87790860603508 2.89167446286451 -175.793857159974 17024.2332193358 0.89820980951456 4.62195519530229 4.53062251104022 -7.95683790534643 3.09798492202516 -7.65985385476322 -7.21437777888839 -6.47191765243035 -1.31603633517523 4.30257465929159 4.47266093309537 4.5016417220678 4.51903019545125 -172.300619768599 16687.6069914769
DeanOrnish_2006.DO.words265 96.89 97.33 DeanOrnish_2006 DO DO -3.253881205109 8.22042595591983 8.17052107550984 -18.1583339270401 -4.76396441163661 -17.8496367081026 -17.4429514510221 -17.1293638691053 -8.50800122626757 4.09648742314295 7.98246721705558 8.11717512692374 8.15314730035233 20.6190643349421 -2005.53430810062 -0.658079313747724 8.37882436775628 10.4558129765266 -16.2870553464827 -1.44363920947143 -15.9631776391284 -15.5337216494226 -15.1821828464637 -6.34406303258854 7.27880818515496 10.3436615601566 10.4404182489826 10.4536196897859 24.1123017263182 -2342.16053595959
DeanOrnish_2006.DO.words266 97.33 97.8 DeanOrnish_2006 DO DO -1.77436296504557 5.41802757257506 5.41866529316799 -13.6711517693667 0.037900327687197 -12.9708029044354 -12.063310663251 -11.5075609479813 -5.99133141876457 2.50688853118607 4.59112002753409 5.11116781124769 5.30522362211051 3.70369436819098 -363.134448921965 2.42574054309574 5.48480141255705 9.1530038157925 -8.75721926914787 4.13624278456891 -8.71165413505149 -8.56553847282447 -7.82842420141801 -2.02978850398483 7.10297660503001 8.37203504871032 8.82308061234734 9.02334662301704 7.19693175956701 -699.760676780935
DeanOrnish_2006.DO.words267 98.17 98.27 DeanOrnish_2006 DO DO NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
DeanOrnish_2006.DO.words268 98.27 98.55 DeanOrnish_2006 DO DO 0.0719476155851504 6.77786223315599 6.23539697292009 -13.2246723539267 3.83594419207481 -12.8933024755169 -12.3962476579021 -11.8105404399507 -6.62909898168675 5.01504387778985 6.19376559287521 6.23316569172859 6.23450446044349 -29.5572495701308 2909.39384732514 -1.32515904112361 6.73854245008128 4.76529616087532 -14.5871413339604 2.24833031365304 -14.2516149343495 -13.7483253349333 -13.1626181169818 -8.02620563839551 3.79112560445654 4.70957601839987 4.75713613906428 4.76203215215091 -27.8037171884543 2735.39644009727
DeanOrnish_2006.DO.words269 98.55 98.96 DeanOrnish_2006 DO DO 1.40934178764371 3.33519478865584 5.70966047054301 -7.20393005547331 2.77821134103444 -7.07605070170845 -6.88423167106116 -5.12629833729127 0.0535257120207717 4.00041470590254 4.40700514851048 5.10180578749251 5.46651859732281 -3.36587292490053 333.809446805133 0.583756796073918 3.3168253626186 4.72820593393533 -7.68313828029222 1.86482359352821 -7.56218646186237 -7.38075873421759 -6.10297589439222 -0.976788797008041 3.17482971433274 3.73728970197857 4.13767008922235 4.49199159605014 -1.61234054322399 159.812039577263
DeanOrnish_2006.DO.words270 98.96 99.05 DeanOrnish_2006 DO DO 2.03958015153233 2.47917170239356 4.23373998924343 -3.79829723505244 2.58387257478289 -3.44378441250536 -2.91201517868472 -2.025733122317 1.86389518236503 3.68987846289899 4.1628842159522 4.19831210259782 4.21956883458519 42.5534068934006 -4210.87115971018 1.64696611840114 2.50154421563585 3.84112595611224 -4.26018662153382 2.22589621832678 -3.90428829191973 -3.37044079749859 -2.48069497346335 1.54055650258401 3.31458326810535 3.76334264748599 3.80223430179911 3.82556929438699 44.3069392750765 -4384.86856693799
DeanOrnish_2006.DO.words271 99.05 99.29 DeanOrnish_2006 DO DO 3.10151946574227 2.68393754385753 6.21096529149723 -2.352992406401 3.98740073629341 -2.26097707608557 -2.12295408061243 -1.7116980342162 1.04742808009492 5.2400993078836 6.09459115354881 6.14547854343122 6.18477059227082 -16.3932037614422 1628.82869152802 3.00332568434934 2.62982779987755 6.11277151010431 -2.26067896608095 3.95848230825067 -2.17282015696653 -2.04103194329491 -1.62977589689869 0.957731178763979 5.0726301731405 5.98600606915334 6.03689345903576 6.08242028967689 -14.6396713797659 1454.83128430017
DeanOrnish_2006.DO.words272 99.29 99.39 DeanOrnish_2006 DO DO 2.70025843219988 0.473339075409161 3.17405292550808 1.66549217772611 2.79520619572281 1.72454043385444 1.81311281804694 1.96073345836778 2.45586572450677 3.08669543510612 3.15451957806511 3.16428625178659 3.17014625601948 5.735786726045 -567.113684526743 2.90514432171398 0.494758856562134 3.37882847210389 1.79244329472125 3.00009208523691 1.8577263326511 1.95565088954588 2.1188584843705 2.6867298715272 3.29036009550545 3.37831195101067 3.37857021155728 3.37872516788525 7.4893191077218 -741.111091754639
DeanOrnish_2006.DO.words273 99.39 99.94 DeanOrnish_2006 DO DO 0.199650477679687 5.41572467964922 5.53302681488013 -17.3763460112177 2.54089506570446 -16.4513218408815 -15.5275874449044 -12.2361749026806 -1.40791498720714 3.38634291055674 4.9007849993084 5.26799727301288 5.4229057299378 -1.76914876358753 176.521206760349 0.967398613163976 5.40848568844753 5.95439818361352 -16.5912790373958 3.13027882368696 -15.6569026943574 -14.7373248195813 -11.4805499540326 -0.678833858516882 4.22334648908586 5.59011318372214 5.73135838498904 5.85362927137347 -0.01561638191115 2.52379953249359
DeanOrnish_2006.DO.words274 100.34 100.48 DeanOrnish_2006 DO DO 3.64881050207527 2.42418670181868 6.41321755114718 -2.28625598829784 3.96431586545376 -1.98530767535816 -1.53388520594864 -0.781514423599447 3.31804670076813 5.23510062167685 6.26881517637782 6.3410163637625 6.38433707619331 -53.0824426983584 5333.67326531421 5.72413093204416 2.35884259016331 8.39328437025956 -0.098363109134894 6.04829571459143 0.200333754820902 0.648379050754595 1.39512121064408 5.44899662917041 7.25413482704871 8.26013924040961 8.32671180533459 8.36665534428957 -51.3289103166814 5159.6758580863
DeanOrnish_2006.DO.words275 100.48 100.82 DeanOrnish_2006 DO DO 2.68558487294806 4.92841928168436 8.35101681346957 -6.8959866877342 4.92002045582267 -6.65651132507564 -6.2972982810878 -5.66588447906833 -1.24630660334059 6.4075318211554 8.03848621743749 8.34547702990763 8.34880090004479 34.2997578310299 -3449.59986170323 5.1819695599985 5.05359806958647 10.7742253215362 -4.67345613189617 7.45869815588701 -4.42861192935297 -4.06134562553818 -3.44508580706406 1.0801369825227 9.00919081776 10.4582044111759 10.7394988059634 10.7603347153071 36.0532902127061 -3623.59726893106
DeanOrnish_2006.DO.words276 100.82 101.26 DeanOrnish_2006 DO DO -3.7116141436717 7.46555677926803 5.84933376764795 -14.9767580649741 -3.54690232095105 -14.8970511809897 -14.7774908550132 -14.5782236450523 -10.362478842037 2.61373856133649 5.54093483876554 5.69513430320675 5.78765398187147 109.915271926898 -11092.9887650218 -0.796330054331908 7.51615448751411 8.79925553366283 -12.1307493289845 -0.510386363248429 -12.0534670823674 -11.9375437124417 -11.744338095899 -7.51647010604744 5.56366032735137 8.50297979161671 8.65111766263977 8.74000038525361 111.668804308574 -11266.9861722496
DeanOrnish_2006.DO.words277 101.7 102.64 DeanOrnish_2006 DO DO 2.19105370226896 3.86432480729055 8.4836674569859 -8.29596932193917 2.92509958920412 -7.61144110707892 -5.96998576955631 -5.22015225638376 -0.410018393482268 5.04999982480687 7.63589307327263 7.99329813450542 8.37331255454184 1.66798060360912 -168.256912490966 0.970579173928004 3.90097281069764 7.41193428277714 -9.68268418725141 1.44214031827693 -9.00673047398231 -7.28434084757654 -6.21327644285038 -1.62180021092093 3.90320537102816 6.52303728939202 6.934251722855 7.29300487874192 2.61948779548422 -266.710211743061
DeanOrnish_2006.DO.words278 102.64 102.73 DeanOrnish_2006 DO DO 3.37161534790743 0.855694947769969 4.28347862007374 1.7111895784962 3.41107015507652 1.76697918729068 1.85066360048239 1.99013762246858 3.17074480533599 4.07399347455411 4.22477561911284 4.25412711959329 4.27173801988156 -32.2754329672651 3317.56702995176 2.62361335622169 0.832968877555743 3.50047866270984 0.998185552488621 2.66306816339078 1.05327520196953 1.1359096761909 1.27363379989318 2.44024179648933 3.30849250002929 3.44527545831675 3.47287706051329 3.48943802183122 -31.3239257753901 3219.11373069968
DeanOrnish_2006.DO.words279 102.73 102.81 DeanOrnish_2006 DO DO 2.25730165026299 1.33489641033731 3.56161770421959 -0.888370958970356 2.30058400131669 -0.67342170136403 -0.350997814954542 0.186375329061272 2.11531509826072 3.27413851585109 3.48554763002552 3.52358266712255 3.54640368938077 -13.7177789856102 1411.99954774301 1.58804508135312 1.32889713690187 2.90111062672925 -1.52262956220206 1.61382844956775 -1.31327997910424 -0.999255604457508 -0.475881646712961 1.41981005509223 2.60488194694122 2.82854034910301 2.86482548791613 2.886596571204 -12.7662717937354 1313.54624849095
DeanOrnish_2006.DO.words280 102.81 103.12 DeanOrnish_2006 DO DO 0.0197700157664881 6.62234939134948 6.82450339179047 -16.1893368983969 3.70660470583126 -15.7255697382634 -15.0299189980633 -12.6952560986962 -4.51334766083113 5.34206860425758 6.3945901003135 6.7079548123616 6.77788396001893 51.6089303480755 -5313.90560739574 -0.461372487623248 6.68480537894513 6.32148715985188 -16.7885975359504 3.28670864237831 -16.3277177079854 -15.636397966038 -13.2918918888239 -5.05354923130277 4.87842508370693 5.90601052921716 6.21215691084413 6.27775506024878 52.5604375399504 -5412.35890664782
DeanOrnish_2006.DO.words281 103.12 103.39 DeanOrnish_2006 DO DO 0.983678960475422 4.87677559826225 5.74600800211421 -10.4817085322788 3.25649531381424 -10.3341675333151 -10.1128560348695 -8.87112226139697 -2.95489613089639 4.78100007053106 5.30173985295487 5.49571256376356 5.64588982677395 -13.8904252965081 1435.23794635081 0.778145436801231 4.860704149526 5.47922803850324 -10.5647491760794 2.97221636736418 -10.4196580347131 -10.2020213226638 -8.96641219318494 -3.06418524895562 4.5404685811787 5.0367097876278 5.23505724414626 5.38155972076045 -12.9389181046331 1336.78464709872
DeanOrnish_2006.DO.words282 103.72 103.78 DeanOrnish_2006 DO DO 4.05951246978102 1.15179641723358 5.55414919367045 2.46072055168192 4.4942038268377 2.47300519680896 2.49143216449952 2.52214377731713 3.20830347256945 4.7454533855691 5.31915186730843 5.43665053048944 5.50714972839805 -19.7107990618476 2049.08323525006 4.32645148276205 1.14550910858725 5.81233871523195 2.73640905608249 4.78739131407735 2.74921867069471 2.76843309261303 2.80045712914357 3.47086773984071 5.00364290713058 5.57471654144406 5.693527628338 5.76481428047437 -18.7592918699726 1950.62993599798
DeanOrnish_2006.DO.words283 103.78 104.29 DeanOrnish_2006 DO DO 3.65967887425977 3.08596068160159 7.5188217613991 -3.168332651174 5.1286834576181 -3.05159547627322 -2.76895787526172 -1.78028086633 1.38859907257878 5.77769877859987 7.33406075574645 7.38088427059386 7.4453239555596 -7.72626810680429 807.473526363965 4.19785212124657 3.0370553237069 8.10074246548361 -2.45516957579638 5.61643967718366 -2.43765163359319 -2.23647179769761 -1.25435690733056 2.03660047384668 6.26411888150106 7.75809196181158 7.94031836765152 8.02914527302401 -6.7747609149292 709.020227111871
DeanOrnish_2006.DO.words284 104.29 104.35 DeanOrnish_2006 DO DO 5.25761018429887 0.344155214297587 5.575172013395 4.89192669592907 5.30573184357253 4.90020279888194 4.91261695331124 4.93330721069342 5.0988292697508 5.44045192848377 5.54822799641276 5.56170000490388 5.56978320999855 -37.151464137314 3880.27275249509 6.04951868245236 0.335471781355314 6.35833102012896 5.69258468550211 6.09764034172602 5.70068579862659 5.71283746831331 5.7330902511245 5.89511251361407 6.22798568092749 6.33226195228866 6.34529648620881 6.3531172065609 -36.1999569454363 3781.81945324273
DeanOrnish_2006.DO.words285 104.35 104.41 DeanOrnish_2006 DO DO 2.58234995592378 1.61173822237572 3.72202098246321 1.44267892938436 2.58234995592378 1.46547234991515 1.49966248071133 1.5566460320383 2.01251444265407 3.15218546919349 3.60805387980926 3.66503743113624 3.69922756193242 -230.783382873666 24096.0256206587 2.23869364149829 1.61046153390902 3.37746191296544 1.09992537003113 2.23869364149829 1.12270073546047 1.15686378360449 1.21380219717785 1.66930950576471 2.80807777723186 3.26358508581872 3.32052349939208 3.3546865475361 -230.600574971532 24076.597090188
DeanOrnish_2006.DO.words286 104.41 104.7 DeanOrnish_2006 DO DO -0.503829505244354 5.52805696411704 5.19353823156398 -9.52964985940728 2.94754541114627 -9.50957875069788 -9.47947208763379 -9.13236904486831 -6.84371863896798 4.13481201402687 4.96903223211068 5.04145144562977 5.13270351719029 47.5534302178043 -4972.52611085095 -0.818597657357197 5.53995520592633 4.87606181423432 -9.85615382745964 2.6336800141057 -9.83555912080832 -9.80466706083136 -9.45869246190621 -7.17834740267077 3.82365488220311 4.661486120576 4.7252840231549 4.81575069780256 47.7362381199391 -4991.95464132172
DeanOrnish_2006.DO.words287 104.7 104.96 DeanOrnish_2006 DO DO 0.774444258821415 4.75819918563087 4.83064162723002 -10.3100775313815 2.97052521365937 -9.78133931351908 -8.98823198672539 -8.17671838069855 -2.23419269264641 4.32020690386885 4.61712755486101 4.71219944931004 4.78326475606203 -31.1196298095552 3263.14128543465 0.510230390755716 4.75139171348864 4.55469194322481 -10.5553335429296 2.71533889631638 -10.0270467026032 -9.23461644211375 -8.42287714731884 -2.5200726824466 4.0514792604418 4.34253200346421 4.43512132146448 4.50686369452068 -30.9368219074205 3243.71275496388
DeanOrnish_2006.DO.words288 104.96 105.3 DeanOrnish_2006 DO DO -1.87261762416372 7.35977332025677 7.12517085953512 -15.6758396743815 0.245163860169612 -15.479728925981 -15.1855628033803 -14.1267844509951 -7.41663381474723 4.27077397694631 6.69093406743716 6.98255159886985 7.06812315526901 46.2005360252213 -4858.90645110628 -2.0826661878932 7.37088766231875 6.92685811174516 -15.9120681352068 0.040531826873762 -15.7153615684586 -15.4203017183363 -14.3635545648637 -7.62713375601284 4.0756208719093 6.49560041138569 6.78572839694913 6.87040622582675 46.3833439273561 -4878.33498157705
DeanOrnish_2006.DO.words289 105.3 105.36 DeanOrnish_2006 DO DO -1.1176398594409 4.89068459956847 4.44263490057207 -6.52535830045763 -1.49645152126146 -6.47978343824094 -6.41142114491591 -6.29748398937419 -5.21962092147731 3.24873562516887 4.32788826090079 4.38526158073643 4.41968557263782 251.361507641093 -26476.2494325734 -1.29157822027956 4.89389247541193 4.27321031509477 -6.70200492651309 -1.67038988210012 -6.65652033980363 -6.58829345973944 -6.47458199296579 -5.39717030260505 3.07705415201089 4.15801229788735 4.21561130649106 4.25017071165328 251.544315543228 -26495.6779630442
DeanOrnish_2006.DO.words290 105.36 105.59 DeanOrnish_2006 DO DO 4.18346462390845 1.54210845591491 6.08245723376386 1.26482467149891 4.64183582744236 1.30768198390912 1.37196795252443 1.47513481265867 3.25870830579283 5.19027472019366 5.94186258018118 6.04110655657429 6.06591696288803 16.0047244471287 -1683.91583438294 4.03660891523791 1.55138693632825 5.94914285117737 1.10081661645523 4.50384842693864 1.14491973086517 1.21107440248008 1.31545998196189 3.09379749567688 5.04522452166766 5.80728434049351 5.90675400565469 5.9321873129683 16.1875323492635 -1703.34436485372
DeanOrnish_2006.DO.words291 105.59 105.87 DeanOrnish_2006 DO DO 4.95311362070816 1.16342592440917 6.34685251444506 1.839515818208 5.18777167472406 2.1266155925313 2.55726525401626 2.99520659416927 4.28860747379172 5.87942245047543 6.27110535008882 6.31465248905298 6.33397250428823 -5.34012810017854 569.574746778697 4.85320117579568 1.15796942240577 6.24964833474939 1.76397776024682 5.08515096459477 2.0505900468311 2.48050847670751 2.91723109751296 4.17741059047586 5.76912832223184 6.17335951734979 6.21622959000974 6.23628083685353 -5.15732019804379 550.146216307925
DeanOrnish_2006.DO.words292 105.87 106.4 DeanOrnish_2006 DO DO -3.79199074281942 6.81063362221124 5.98950269821388 -17.7190522428043 -2.86358495686541 -17.4764706477569 -17.1983663121432 -16.9621922858469 -8.98657721501928 2.13414038657272 4.39185246989584 5.21480784128725 5.75197970838808 -11.9768597159062 1267.39345526241 -3.81787727180573 6.80292717505477 5.9627134141553 -17.7043147935384 -2.88096050362063 -17.4646039596209 -17.1878718117171 -16.9469131835377 -9.03322711066781 2.12405207135114 4.33500144193066 5.17984862382462 5.72614734470611 -11.7940518137715 1247.96492479163
DeanOrnish_2006.DO.words293 106.4 106.49 DeanOrnish_2006 DO DO 3.45821161078149 1.27458515435516 4.84251336142117 0.520208065263631 3.4042876607122 0.718312017546272 1.01546794597023 1.51072782667683 3.34155186592939 4.36021082220449 4.7575474827506 4.80003042208588 4.82552018568706 13.3441930657706 -1417.00313390938 3.48919865134822 1.27599416506876 4.87169489184335 0.543973065252196 3.44069123171255 0.742943662404216 1.04139955813225 1.53882605101229 3.36712237606249 4.39119786277122 4.78600680911497 4.82885085047916 4.85455727529768 13.5270009679054 -1436.43166438015
DeanOrnish_2006.DO.words294 106.49 106.61 DeanOrnish_2006 DO DO 3.37479236264262 0.443731197040443 3.99653178700648 2.74127835167509 3.44532158269381 2.7570979580823 2.78082736769312 2.82037638371115 2.98230050913507 3.65333487511282 3.93344537592102 3.96498858146375 3.98391450478938 11.9424769172171 -1268.87938932649 3.42112623943794 0.446623400553047 4.04557392901861 2.7849039632536 3.49165545948914 2.80084995537093 2.82476894354693 2.86463392384025 3.02502336564131 3.70147426205268 3.98311944648374 4.01434668775118 4.03308303251164 12.1252848193518 -1288.30791979726
DeanOrnish_2006.DO.words295 106.61 107.01 DeanOrnish_2006 DO DO 1.44544801000404 5.57823416107452 7.8707363560731 -9.83637832671094 3.21536236786832 -9.14733949477224 -8.11378124686418 -7.15255953653717 -3.97401948717969 6.7735998181078 7.5524570919594 7.7895040450056 7.8382434316461 31.4321426212913 -3356.40071852367 1.44544801000404 5.57823416107452 7.8707363560731 -9.83637832671094 3.21536236786832 -9.14733949477224 -8.11378124686418 -7.15255953653717 -3.97401948717969 6.7735998181078 7.5524570919594 7.7895040450056 7.8382434316461 31.4321426212913 -3356.40071852367
DeanOrnish_2006.DO.words296 107.01 107.31 DeanOrnish_2006 DO DO 1.19780611767468 2.89398814547735 5.21494297071317 -4.80712541274426 1.91243288302405 -4.56160388088742 -4.19332158310217 -3.65868761125587 -1.00591508007372 3.25846749115847 4.83655004579561 5.00187003877165 5.12971379793656 12.7823459885472 -1368.28928799423 1.19780611767468 2.89398814547735 5.21494297071317 -4.80712541274426 1.91243288302405 -4.56160388088742 -4.19332158310217 -3.65868761125587 -1.00591508007372 3.25846749115847 4.83655004579561 5.00187003877165 5.12971379793656 12.7823459885472 -1368.28928799423
DeanOrnish_2006.DO.words297 107.72 107.84 DeanOrnish_2006 DO DO 5.0495695797467 0.858855433501573 6.22471471392788 3.79773375546398 5.33377057452538 3.80605027710532 3.81852505956734 3.83931636367069 4.36216479074022 5.67895694568333 6.01586478083151 6.1202897473797 6.18294472730861 -20.6652139174843 2232.68014829257 -0.409951737659256 0.792752045389597 0.601247405327456 -1.60713889821051 -0.127964989239324 -1.59554345674528 -1.57815029454743 -1.54916169088436 -1.05181597355616 0.166585136599238 0.449084278103159 0.525165841715308 0.570814779882597 -16.5210235845129 1780.49284827443
DeanOrnish_2006.DO.words298 107.84 107.91 DeanOrnish_2006 DO DO 5.24384800253016 1.23897547371406 6.51559781210395 3.54342882632373 5.5579501561009 3.57132838280916 3.61317771753729 3.68292660875085 4.04383635655932 6.34916820007158 6.4876624781317 6.50163014511782 6.5100107453095 -52.7315053754906 5693.66947706088 0.112218667513078 1.15773689032461 1.29288737086776 -1.49711940247421 0.426320821083806 -1.47177011696292 -1.43374618869599 -1.37037297491777 -0.978495650994802 1.10824153759153 1.27770339176618 1.28529538131697 1.28985057504744 -48.5873150425217 5241.48217704301
DeanOrnish_2006.DO.words299 107.91 108.03 DeanOrnish_2006 DO DO 5.81675449060987 0.575110282821341 6.55800643691796 4.64439161994251 5.89269863378025 4.68313836092728 4.74125847240444 4.83812532486637 5.65817106725344 6.19606480809635 6.53778583986317 6.54789613839056 6.553962317507 14.5287615558901 -1562.88236890852 1.08588202295698 0.718920821435943 2.03283623458127 -0.323291723880104 1.13571925338847 -0.279808765371938 -0.21458432760969 -0.105876931339276 0.836217493381401 1.58359777852831 2.0293757440191 2.03110598930019 2.03214413646883 18.6729518888607 -2015.06966892656
DeanOrnish_2006.DO.words300.3 108.03 108.38 DeanOrnish_2006 DO DO 5.26929835613559 1.17466254023698 7.16645903022435 3.30418612803143 5.40831439133042 3.34143853623834 3.39731714854869 3.54857995573925 4.1834387875883 6.20885662939806 6.90536282269784 7.0962425059421 7.13837242051145 -0.483933873205732 57.6333365165886 1.50388561440551 1.2296686024935 3.80180315585845 -0.752686153599853 1.521108172246 -0.729278073538274 -0.694165953445903 -0.413567975424131 0.830515863484948 2.34949204707852 3.4161547355951 3.69697581121295 3.75987221800025 3.66025645976494 -394.553963501468
DeanOrnish_2006.DO.words301 108.38 108.51 DeanOrnish_2006 DO DO 3.48655795286235 0.519755310556524 4.46691730342052 2.57854379701241 3.50906587160384 2.57868801084251 2.57890433158766 2.5792648661629 3.20666796131904 3.72812328028844 4.27051428577643 4.36871579459847 4.4276366998917 3.70260402003547 -398.0323664506 0.704821158298915 0.586623910366004 1.94020760627068 -0.166760555063362 0.608257824948552 -0.161515799284997 -0.153648665617449 -0.140536776171535 0.382747089483026 0.946386485725 1.7183018788852 1.82925474257794 1.89582646079358 7.84679435300556 -850.219666468592
DeanOrnish_2006.DO.words302.2 108.51 108.75 DeanOrnish_2006 DO DO 3.56480489568231 1.27087597134996 4.6584308074423 -1.94769412713309 3.84739568013089 -1.03076919470068 0.344618203947928 1.92197265316502 3.61031844072637 4.16205318719917 4.46235074774994 4.56480144267738 4.62097906153633 -7.41247612578749 808.759278821128 1.54814939335959 1.18305099669259 2.78750507507021 -3.49072787711633 1.70433334588816 -2.58327537973071 -1.22209663365227 0.167630736753406 1.48815725771254 2.22122045888887 2.4664511332604 2.59686991404273 2.71125101065922 -3.2682857928168 356.571978803071
DeanOrnish_2006.DO.words303 108.75 109.42 DeanOrnish_2006 DO DO -2.87925446951957 7.4834350201749 8.03954738003227 -18.1048287291335 -3.14594899418393 -17.7176058169886 -17.1714791500056 -15.0479386993369 -8.29050659715729 3.95989542144967 7.4274696479893 7.70154666604092 7.90277713639995 11.5890188098058 -1267.05654642951 -3.00142296248431 7.77056162028557 7.99024377204285 -19.3199704967278 -3.22761579941573 -18.9050589282924 -17.8911396997679 -16.1902155819559 -7.99668818685001 4.13898002540243 7.25424942784296 7.6813890120416 7.82578487211991 15.7332091427764 -1719.24384644756
DeanOrnish_2006.DO.words304 109.42 109.62 DeanOrnish_2006 DO DO 3.79629024208313 1.61876666225272 5.93973308066624 0.824257204551259 4.18699607737541 0.851436778073017 0.892206138355654 0.977188901423729 2.55361105924226 5.07109747904282 5.77945415552454 5.85778661736056 5.90695449534397 9.87650928379119 -1077.87140920389 5.47752765225728 1.71555993985713 7.56632182710892 2.19581885358036 6.00617733735854 2.23064924002452 2.28289481969077 2.38153974869171 4.12267761949725 6.78876733170462 7.43932946647069 7.50350239610925 7.54119405470905 14.0206996167619 -1530.05870922196
DeanOrnish_2006.DO.words305 109.62 109.78 DeanOrnish_2006 DO DO -3.18327162821401 7.4665059951725 5.19127598620783 -15.533814924061 -0.473025395026113 -15.4601162267921 -15.3495681808887 -15.1653214377163 -9.13582307604917 2.65756387110338 4.91329105729657 5.0522835217522 5.13567900042558 -155.637232077441 17067.3990934986 -0.828034032018271 7.33357526033996 7.47364869742826 -12.9599826729394 1.66361754624371 -12.8913845176187 -12.7884872846377 -12.616991896336 -6.65307193114664 4.93993658232382 7.17016105877566 7.32190487810196 7.41295116969774 -151.493041744471 16615.2117934806
DeanOrnish_2006.DO.words306 109.78 110.18 DeanOrnish_2006 DO DO -3.62945564741042 7.47180959875452 8.47198375504927 -18.6696581491259 -4.8742118481834 -17.8393044392089 -16.5937738743333 -13.7217498097324 -9.31306824723457 3.09575424885453 7.89833966984537 8.02440256622588 8.29295127951991 10.6297156852223 -1172.92397828508 -3.22126379284529 7.49450048874238 8.79189648315078 -18.49858463083 -4.3653878153287 -17.6639947280184 -16.4121098738012 -13.5294953269641 -8.88725069677142 3.5129849218289 8.22111469044315 8.30195336538274 8.59591923604357 11.9177473085396 -1314.20239092011
DeanOrnish_2006.DO.words307 110.18 110.41 DeanOrnish_2006 DO DO 0.670354647660094 7.07968921797982 6.27065001054328 -13.1368717166731 5.04217337199922 -12.8787137350061 -12.4914767625055 -11.9153795071995 -6.9541167208743 5.36596705696363 5.84641933138683 6.00901807491806 6.16599723629319 86.8464887010977 -9577.96662054135 1.4539587601558 7.15288479061092 7.19736874785201 -12.4849330590054 5.90490240294726 -12.2239127848421 -11.8323823735971 -11.2577162645393 -6.25924367576267 6.19267344104042 6.71037763945067 6.91453212559589 7.08423409894956 88.1345203244148 -9719.24503317638
DeanOrnish_2006.DO.words308 110.41 110.8 DeanOrnish_2006 DO DO -0.638647694790186 7.06297564036299 6.17974617182911 -15.8168604170018 2.73941861166017 -15.6875757316825 -15.4641457089162 -14.7385846152678 -4.13032935975274 4.55686506725341 6.09148632524163 6.16912514505206 6.17546201397646 4.16544937002215 -461.35817526609 0.545677367181993 7.07440082908846 7.17515992904809 -14.7184041299174 4.00388786352764 -14.5841963015046 -14.353381564098 -13.6223821147066 -2.76567987051612 5.83846077877231 7.04741433396407 7.14219913284836 7.1621808459488 5.45348099333937 -602.636587901119
DeanOrnish_2006.DO.words309 110.8 110.87 DeanOrnish_2006 DO DO 1.10789811836814 2.36679290939957 4.82827345673584 -2.2920814667376 1.19951413914816 -2.25287580175901 -2.19406730429112 -2.09605314184465 -0.132952954026653 2.4134355961294 4.21042154216314 4.51934749944949 4.7047030738213 -10.565069639435 1172.09913057142 2.58990159995142 2.36423193460418 6.35034903326675 -0.792904230176745 2.68724220572396 -0.754500007097108 -0.696893672477652 -0.600883114778558 1.34618823506038 3.86395386025379 5.7044466522307 6.02739784274873 6.22116855705954 -9.27703801611854 1030.82071793647
