niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
EvaVertes_2005.EV.words1345 502.64 503.01 EvaVertes_2005 EV EV 2.74236117759357 8.38958234233471 11.5105633451005 -17.6835651230768 6.50856844676962 -17.2530445059327 -15.6171387077696 -14.1718074804623 -0.791367046493832 9.00673708968652 10.2487321644977 10.9697186510327 11.2298684069911 3.23205663690614 -1622.41517916212 4.25253393632843 8.39014003666292 13.0306475374746 -16.1783480811616 7.99644047981597 -15.7482734785313 -14.1115499870929 -12.6663426527061 0.720044641445938 10.5009565375967 11.7579137798686 12.4901745221683 12.7495065848515 3.35362656513856 -1682.03335523535
EvaVertes_2005.EV.words1346 503.01 503.54 EvaVertes_2005 EV EV -2.24085783314399 9.64666937382205 10.5534235602835 -19.7572580418366 -0.874651714039388 -18.5115065106595 -18.1564816205981 -17.452712236419 -11.3626444101716 6.9570324900955 9.51530044358561 9.59143932355365 10.3026083212208 -2.02637979172792 1017.58652893333 -0.675862457091573 9.64608407452323 12.1001447305634 -18.2223066990035 0.684149015988442 -16.9218564434293 -16.6020326294025 -15.9131768555276 -9.81081265692139 8.50375366037539 11.0635702753717 11.1390587175071 11.8486914429601 -1.90480986349546 957.968352860074
EvaVertes_2005.EV.words1347 503.9 505.02 EvaVertes_2005 EV EV -3.40056316059483 12.684733038605 12.714276540367 -27.4780308985699 1.82619901360825 -26.2039079185535 -25.0540781564444 -23.2949696192906 -15.8667544382578 8.38933519895278 10.9797092651221 11.2215462515909 12.5013446527616 -5.90140740617451 2973.62840092576 -1.6914705671789 12.6788327750924 14.3861295603435 -25.7498065997697 3.50743445335779 -24.4732367345736 -23.3226016684813 -21.572939966515 -14.1899457014616 10.1409442864958 12.6520268835504 12.904394768261 14.1765118083613 -5.77983747794206 2914.01022485252
EvaVertes_2005.EV.words1348 505.02 505.33 EvaVertes_2005 EV EV 5.90904221575773 8.30308070341543 12.6589276049309 -27.2668672979179 8.34351517370096 -25.475344805084 -22.9365402842275 -11.4781875269514 4.81403156666465 10.0831360686512 12.3823665334502 12.4980569336937 12.5950383323812 28.5209975800657 -14402.3333139114 7.70558294099884 8.30605961241414 14.4422842533498 -25.489085830921 10.1491725478084 -23.6978854596804 -21.1586349243101 -9.69817598738569 6.61411375935 11.8720678984923 14.1652276101872 14.283767547602 14.3800055887666 28.6425675082982 -14461.9514899847
EvaVertes_2005.EV.words1349 505.33 505.62 EvaVertes_2005 EV EV 0.0790435643350404 11.6525724045311 12.7318144754693 -17.9890490908144 6.43050929852235 -17.9779076840002 -17.9236898398918 -16.4326361809241 -12.9727656255777 10.6964102486639 12.5298624344593 12.6183020671476 12.6703925872963 -128.911270223933 65161.4089345543 1.91133791634823 11.6429524728735 14.5541973938432 -16.1394097299324 8.26218418593308 -16.1286152232956 -16.0749177294533 -14.5872091793388 -11.1311793045277 12.5113595918083 14.3491480298209 14.4408088784419 14.4931224058475 -128.789700295701 65101.7907584811
EvaVertes_2005.EV.words1350 505.62 505.96 EvaVertes_2005 EV EV 4.03533054614389 11.2604276206685 12.6052287853904 -25.9872802333292 9.60846237269854 -24.1822881986962 -22.5125116656673 -21.0562447590039 3.05854400992495 10.6290469230747 12.1695374587804 12.3445249204809 12.5482403886355 64.2220448710242 -32478.9640150751 5.90625696336494 11.2672101994985 14.4660185091167 -24.132065691025 11.4909333575109 -22.3274763083837 -20.656755091836 -19.2025788782059 4.92645757657949 12.5022259388502 14.0352828993263 14.2094185971985 14.4094327643534 64.3436147992566 -32538.5821911484
EvaVertes_2005.EV.words1351 505.96 506.41 EvaVertes_2005 EV EV 5.6238622323937 4.91776597098012 12.8490004627881 -4.59767372192259 5.45371649817629 -4.08269738430515 -3.72551212700429 -3.02905173189003 2.87266747684764 9.9187104431646 11.9870381301476 12.4665828187572 12.8463861660122 -0.109567645834619 61.0858739832645 7.54312941459204 4.91774555863653 14.7704977175553 -2.70157451585619 7.37893054055824 -2.18607782797269 -1.83028017138133 -1.13518259839248 4.80407616525416 11.8197653660507 13.9071725627894 14.3876464483026 14.7684037710454 0.0120022823978241 1.46769791002038
EvaVertes_2005.EV.words1352 506.78 507.03 EvaVertes_2005 EV EV 3.01498255274788 7.9365647086727 12.4876284225854 -14.4408321365872 6.76573192890008 -14.1755096721188 -13.6466609915295 -12.655740226841 1.29089626203735 7.84712472371314 11.5722696140378 12.1263215436485 12.3198769726304 -68.3479040964582 34648.9854925374 5.02134645805186 7.93101781694174 14.4952312570943 -12.4208400100291 8.77952940943356 -12.1558148885699 -11.6275361154149 -10.6378542799313 3.28301248148479 9.8448161245827 13.5797485556262 14.1335526993959 14.3271824641301 -68.2263341682256 34589.3673164641
EvaVertes_2005.EV.words1353 507.03 507.45 EvaVertes_2005 EV EV 5.74999370709488 7.57604531801762 12.505997030246 -18.163178730211 8.03284202431267 -17.2119859400542 -16.1981079096122 -14.938177646723 5.29925978594074 9.8889508340271 11.6103815787623 11.9264328333503 12.4607238984339 34.4542783040677 -17470.8337441682 7.79693254385989 7.58419705302006 14.5464314886852 -16.1400892806406 10.0887630978133 -15.1883947241558 -14.175560491569 -12.9138182947176 7.33493241833352 11.9435278215868 13.6644132852255 13.9662942870322 14.5016601232011 34.5758482323001 -17530.4519202414
EvaVertes_2005.EV.words1354 507.45 507.97 EvaVertes_2005 EV EV -1.23998208317122 10.3508197514606 11.7716852449549 -18.6437052089409 2.10393867946602 -18.435932715356 -17.5875247106155 -17.1416106330167 -11.7958380661198 8.74121927557535 11.0743533725026 11.3547212961526 11.5906268486313 30.9058506943894 -15692.4080990957 0.863947497019954 10.3590841055651 13.8895527787014 -16.5611471575345 4.18432860476377 -16.3540189071362 -15.5077387633051 -15.0566056964306 -9.71131806526048 10.8603257385268 13.2001810263907 13.4758719922921 13.7091014576882 31.0274206226218 -15752.0262751689
EvaVertes_2005.EV.words1355 507.97 508.64 EvaVertes_2005 EV EV -4.94708929107996 10.1639009176117 9.65672497363029 -21.3055820015517 -5.67272835710663 -21.1880082449083 -21.0111212454834 -19.9342869286717 -15.2623586937029 5.12516110379827 8.68815972122769 9.03862865810047 9.50569440845618 14.8581740528818 -7557.2774644078 -2.77192128160608 10.1702742595462 11.8272469985857 -19.1610774898995 -3.50158686754872 -19.0424320594938 -18.8685370740988 -17.7936230975547 -13.0571466510098 7.29869211068702 10.8527968324598 11.2083453790727 11.6765013871288 14.9797439811142 -7616.89564048104
EvaVertes_2005.EV.words1357 509.69 509.95 EvaVertes_2005 EV EV -0.596898129848647 6.77524876348708 8.95279799881833 -17.5611523996619 -0.145483016960078 -16.390071450827 -14.6403242638637 -12.0011419822091 -5.61498628506878 4.75454252509394 8.86491908126789 8.93024436794636 8.94410803660775 -24.4376166533698 12458.468362296 -0.596898129848647 6.77524876348708 8.95279799881833 -17.5611523996619 -0.145483016960078 -16.390071450827 -14.6403242638637 -12.0011419822091 -5.61498628506878 4.75454252509394 8.86491908126789 8.93024436794636 8.94410803660775 -24.4376166533698 12458.468362296
EvaVertes_2005.EV.words1358 510.69 511.14 EvaVertes_2005 EV EV 4.153479221237 6.12810105580892 10.2265499929437 -13.3055097814771 6.34644139086375 -12.9307354398062 -12.0800269306042 -9.69290131701878 2.70141085888996 8.14184277443376 9.60677796323871 9.95207139663949 10.0478737232724 11.9772761807602 -6115.19805466911 4.153479221237 6.12810105580892 10.2265499929437 -13.3055097814771 6.34644139086375 -12.9307354398062 -12.0800269306042 -9.69290131701878 2.70141085888996 8.14184277443376 9.60677796323871 9.95207139663949 10.0478737232724 11.9772761807602 -6115.19805466911
EvaVertes_2005.EV.words1359 511.14 511.55 EvaVertes_2005 EV EV 2.51666509588541 6.24789971796185 10.3340552517461 -13.866646530948 4.80652644646023 -13.2419342866112 -12.4240014971916 -10.5430793823468 -0.759183331739088 6.58176483649386 9.43082651782182 9.89234441032659 10.2578158717904 0.691636411361466 -351.148230308767 2.51666509588541 6.24789971796185 10.3340552517461 -13.866646530948 4.80652644646023 -13.2419342866112 -12.4240014971916 -10.5430793823468 -0.759183331739088 6.58176483649386 9.43082651782182 9.89234441032659 10.2578158717904 0.691636411361466 -351.148230308767
EvaVertes_2005.EV.words1360 511.55 511.66 EvaVertes_2005 EV EV 8.34428472550003 1.53205089115384 10.1618875336343 4.67738128956218 8.17260978249371 4.9170044462729 5.27643918133898 5.87549707311578 7.37474577812222 9.75332875568463 9.91258354256257 10.0372355380985 10.11202673542 12.8007057818472 -6540.58612193376 8.34428472550003 1.53205089115384 10.1618875336343 4.67738128956218 8.17260978249371 4.9170044462729 5.27643918133898 5.87549707311578 7.37474577812222 9.75332875568463 9.91258354256257 10.0372355380985 10.11202673542 12.8007057818472 -6540.58612193376
EvaVertes_2005.EV.words1361 511.66 511.87 EvaVertes_2005 EV EV 2.01717346489919 6.49517635797132 11.0786309154294 -8.27115185648204 2.84687168632892 -8.11066234515352 -7.86992807816074 -7.64399505022745 -3.71195945961666 7.43308122657373 10.7174660694329 10.9004113978122 11.0073431083825 81.2440029908561 -41575.8404742736 2.01717346489919 6.49517635797132 11.0786309154294 -8.27115185648204 2.84687168632892 -8.11066234515352 -7.86992807816074 -7.64399505022745 -3.71195945961666 7.43308122657373 10.7174660694329 10.9004113978122 11.0073431083825 81.2440029908561 -41575.8404742736
EvaVertes_2005.EV.words1362 511.87 511.98 EvaVertes_2005 EV EV -0.0923626841312963 6.55901152808951 8.30235330449945 -10.2856948161444 -1.14853650345822 -10.1255245706041 -9.88526920229368 -9.48484358844293 -5.4073929849537 6.57440299302773 7.4108656756521 7.85660949007577 8.12405577872998 -197.710461400653 101212.544002474 -0.0923626841312963 6.55901152808951 8.30235330449945 -10.2856948161444 -1.14853650345822 -10.1255245706041 -9.88526920229368 -9.48484358844293 -5.4073929849537 6.57440299302773 7.4108656756521 7.85660949007577 8.12405577872998 -197.710461400653 101212.544002474
EvaVertes_2005.EV.words1363 511.98 512.24 EvaVertes_2005 EV EV 1.89459842625206 8.24640492293403 9.27789064067609 -17.0389770222095 6.49515084179926 -16.5303497308079 -15.5898732700654 -12.7440987017071 -5.54072769925102 8.15031513204664 8.96015376817224 9.19078474826341 9.24993175340335 18.6654773600105 -9556.84004152561 1.89459842625206 8.24640492293403 9.27789064067609 -17.0389770222095 6.49515084179926 -16.5303497308079 -15.5898732700654 -12.7440987017071 -5.54072769925102 8.15031513204664 8.96015376817224 9.19078474826341 9.24993175340335 18.6654773600105 -9556.84004152561
EvaVertes_2005.EV.words1364 512.24 512.33 EvaVertes_2005 EV EV 0.472943528445027 8.72760045630725 8.43947191700838 -16.9754153183104 5.37299045427958 -16.7600201302106 -16.4369273480609 -15.8984393778113 -4.08152441761565 6.4405238528978 7.93974301470443 8.1896074658564 8.33952613654759 -287.169980383216 147112.840181229 0.472943528445027 8.72760045630725 8.43947191700838 -16.9754153183104 5.37299045427958 -16.7600201302106 -16.4369273480609 -15.8984393778113 -4.08152441761565 6.4405238528978 7.93974301470443 8.1896074658564 8.33952613654759 -287.169980383216 147112.840181229
EvaVertes_2005.EV.words1365 512.33 512.77 EvaVertes_2005 EV EV -1.5636670623311 9.17983836286288 8.51112489339978 -17.4539742347205 2.8762240917692 -16.9312341780843 -16.2854020420848 -16.0881378407286 -9.70604236278621 6.56420660379355 8.16221874765789 8.25937798892895 8.35431041748379 12.369088636017 -6341.20834780404 -1.5636670623311 9.17983836286288 8.51112489339978 -17.4539742347205 2.8762240917692 -16.9312341780843 -16.2854020420848 -16.0881378407286 -9.70604236278621 6.56420660379355 8.16221874765789 8.25937798892895 8.35431041748379 12.369088636017 -6341.20834780404
EvaVertes_2005.EV.words1366 513.99 514.21 EvaVertes_2005 EV EV 5.79011252298026 4.89167357911265 12.5941122655629 -6.71201627345347 5.2565310720864 -5.96696489830499 -4.84938783558228 -3.10090555420279 2.76993346531568 10.0560106621665 12.1846489033573 12.5907765446408 12.5927779771941 -58.8194617016288 30245.392446376 1.60801689852303 4.8132188229435 8.27442774581917 -10.7055641525181 1.03876425255483 -9.96428373227746 -8.85236310191648 -7.11330820780675 -1.44528541171048 5.82550413010862 7.87209862262835 8.26166463762761 8.26932250254254 -56.8702856850705 29239.1218257256
EvaVertes_2005.EV.words1367 514.21 514.45 EvaVertes_2005 EV EV 3.26801731104059 7.64221417465324 12.6325436882743 -11.658471393644 6.44951565181042 -11.6420631253074 -11.6174507228025 -11.4721791487599 -0.593383859074692 9.10880904615426 12.0196989212535 12.6167749732303 12.6262362022567 82.2686936411911 -42309.5164627639 -0.494102814615426 7.7554443507465 8.97532421990984 -15.6010604226026 2.90440565367952 -15.5887288622744 -15.5702315217822 -15.435151717761 -4.47482226790598 5.50254842789589 8.37267122291026 8.89840488473847 8.94455648584129 84.2178696577492 -43315.7870834142
EvaVertes_2005.EV.words1368 514.45 514.58 EvaVertes_2005 EV EV 8.89276821894251 1.40512797757747 11.5707123122821 7.20016585427828 8.72531664404741 7.20681658678935 7.21679268555596 7.2290573566736 7.64348670496435 9.60172536621987 11.3294649903281 11.4294616532147 11.5142120486551 -27.0703104434373 13936.947006504 5.50053477112979 1.35045585001413 8.10713647432095 3.85889125657167 5.31012337882298 3.86309596427766 3.86940302583665 3.88778275896705 4.31240387727911 6.17891660834347 7.87200421437952 7.97200087726618 8.05308223549904 -25.1211344268761 12930.6763858521
EvaVertes_2005.EV.words1369 514.58 514.75 EvaVertes_2005 EV EV 3.87791024112178 4.29867623554091 9.69723901880867 -2.12825931661793 4.23380766836168 -2.1143413222476 -2.09346433069211 -1.68149427783015 -0.188076155891991 7.85747752104056 9.10613916030085 9.24007593304257 9.51437378450223 -72.4586780573554 37295.870811243 0.781238123924431 4.21500390970724 6.55979982152657 -5.14339727364553 1.13713555116429 -5.12621791286836 -5.10044887170261 -4.69867058886189 -3.17124451878358 4.64869593360983 5.96666160901433 6.1107901517773 6.38019595362686 -70.5095020407963 36289.6001905922
EvaVertes_2005.EV.words1370 514.75 515.41 EvaVertes_2005 EV EV 3.62030312654948 4.73135663004543 9.99248261982066 -18.9882712017339 3.81072680213062 -13.0291280330349 -7.8654433851419 -5.80607949097428 1.13737846334645 7.15851976799427 9.15323266536792 9.54763797375654 9.77277534719178 -6.86234358240507 3538.28543019512 1.33387672603907 4.64208325355374 7.52770024393888 -20.6377119759182 1.99405001225669 -14.8696644951171 -10.2563354283699 -7.64916389556163 -1.31667849192007 4.57293815000753 6.69533597907088 7.25963747415523 7.31827049214224 -4.91316756584702 2532.01480954482
EvaVertes_2005.EV.words1371 515.41 515.7 EvaVertes_2005 EV EV 5.53576495215095 11.418097238284 12.3106819744676 -26.9357974941933 10.853623494923 -25.9949397694896 -24.5517469196038 -23.1030969395769 8.3287448152093 11.2172667779142 12.1883251730664 12.223502342427 12.2687212684671 68.2307049732113 -35171.4365786808 4.18090553069547 11.5002632221827 10.8039259805805 -28.513895878229 9.46407285627997 -27.583433758947 -26.1530315804378 -24.7173761071878 7.07168718684199 9.91980260178254 10.6881624185975 10.7066409590317 10.7567674718692 70.179880989769 -36177.707199331
EvaVertes_2005.EV.words1372 515.7 516.08 EvaVertes_2005 EV EV 4.05175501886342 4.16571225668372 7.8325470830943 -4.79575939405385 6.00582179151932 -4.67742805563087 -4.52159430024948 -4.21688978041895 1.56105809571966 7.31028102383685 7.76069131001405 7.81174137683127 7.81768991974979 7.78159827235298 -4010.39062019038 3.3399570866314 4.21583585612853 7.25277730562432 -5.87446104704981 5.30319498223906 -5.74879163421152 -5.54933710313921 -5.24463258330883 0.871408875246033 6.57356474475961 7.1822195914248 7.2183890158282 7.2457739271789 9.73077428891097 -5016.66124084065
EvaVertes_2005.EV.words1373 516.73 517.16 EvaVertes_2005 EV EV 2.70376411776622 8.99437763725788 12.7927487664267 -14.592360593367 7.81848502932179 -14.4446677161014 -14.3926053568359 -14.0450616817561 -6.23875582913764 9.2143439863433 12.0777319636334 12.3589979572845 12.5481631099174 -34.3642547682164 17767.5385368907 4.07291656191804 8.88716428398364 13.762592887696 -13.2046539012279 9.05956059835508 -13.0805040127113 -12.9977644256818 -12.6762097641562 -4.82302176944021 10.487021583433 13.025663779357 13.2957188259846 13.5650932086847 -32.4150787516582 16761.2679162403
EvaVertes_2005.EV.words1374 517.16 517.39 EvaVertes_2005 EV EV 1.74195371387041 7.93619722387674 12.4503463185315 -13.3095358642554 2.96111795807436 -12.6761418288699 -11.8218381604267 -11.5923195615843 -4.37781816256955 8.16260926919544 11.612363508985 12.1245482888764 12.3269647431616 -47.4381759871038 24540.439157215 3.73607072227214 7.88454989492305 14.408792131859 -11.0962958003973 4.93994731144428 -10.4804316094484 -9.64707202839881 -9.392328798754 -2.50855033692778 10.1337947950495 13.5764147958242 14.0743310976859 14.28102809538 -45.4889999705461 23534.1685365649
EvaVertes_2005.EV.words1375 517.39 517.94 EvaVertes_2005 EV EV 1.65435568529903 8.42929988388016 10.2919750016465 -15.6762677625843 6.42456146799367 -15.6690342394853 -15.2157095818719 -14.009926343839 -5.65901358177229 8.80131521141772 10.0329260763954 10.1925959253839 10.2720220813943 9.2956228286651 -4810.28525349943 4.38737602023916 8.48485799165222 13.2598366668649 -12.925822134524 9.27818056455258 -12.9228638876018 -12.4674015918999 -11.0483372559002 -3.14910569550109 11.5673683876648 12.6241590172583 12.7932616705653 13.0609424672177 11.2447988452234 -5816.55587414983
EvaVertes_2005.EV.words1376 518.44 518.54 EvaVertes_2005 EV EV -7.46554011717094 7.06046481016675 6.33097345613778 -14.4035687007263 -11.3455251210833 -14.3112399727461 -14.1727468807758 -13.9419250608253 -12.0569637159674 -3.53947089572138 4.66408615842372 5.49752980728075 5.99759599659497 -268.838962105573 139385.814037823 -7.46554011717094 7.06046481016675 6.33097345613778 -14.4035687007263 -11.3455251210833 -14.3112399727461 -14.1727468807758 -13.9419250608253 -12.0569637159674 -3.53947089572138 4.66408615842372 5.49752980728075 5.99759599659497 -268.838962105573 139385.814037823
EvaVertes_2005.EV.words1377 518.54 518.89 EvaVertes_2005 EV EV 1.13018716072554 9.3382562696966 10.133187989489 -16.677172099983 7.06846846206929 -16.5645334289298 -16.3502236601158 -15.6902457094991 -8.53966303090313 7.75842551948615 9.61597849066264 9.92779967689529 10.0827944839321 72.5143130803193 -37612.9579276624 1.13018716072554 9.3382562696966 10.133187989489 -16.677172099983 7.06846846206929 -16.5645334289298 -16.3502236601158 -15.6902457094991 -8.53966303090313 7.75842551948615 9.61597849066264 9.92779967689529 10.0827944839321 72.5143130803193 -37612.9579276624
EvaVertes_2005.EV.words1378 518.89 519.07 EvaVertes_2005 EV EV 2.89103417768016 8.34381315875542 12.393531431107 -12.984474347225 7.58420404041694 -12.8637864647369 -12.6827546410048 -12.1901435842895 -1.7655860203211 8.31621702239533 11.4038050122285 12.0831555632354 12.2693810839583 -97.2579722288355 50478.2653413055 2.89103417768016 8.34381315875542 12.393531431107 -12.984474347225 7.58420404041694 -12.8637864647369 -12.6827546410048 -12.1901435842895 -1.7655860203211 8.31621702239533 11.4038050122285 12.0831555632354 12.2693810839583 -97.2579722288355 50478.2653413055
EvaVertes_2005.EV.words1379 519.07 519.15 EvaVertes_2005 EV EV 2.61833629707368 8.44267992898703 11.7709857384493 -12.8760672967761 4.15744982597499 -12.6559280312558 -12.3257191329754 -11.7753709691748 -1.90951715502998 9.28284410055721 11.7142356730615 11.7426107057554 11.7596357253718 181.305783829794 -94115.4991019834 2.61833629707368 8.44267992898703 11.7709857384493 -12.8760672967761 4.15744982597499 -12.6559280312558 -12.3257191329754 -11.7753709691748 -1.90951715502998 9.28284410055721 11.7142356730615 11.7426107057554 11.7596357253718 181.305783829794 -94115.4991019834
EvaVertes_2005.EV.words1380 519.15 519.8 EvaVertes_2005 EV EV 3.58612358566595 8.35770346817406 12.1510090493096 -13.8261693702403 7.33071073560111 -12.7872695026974 -11.6185474065078 -11.4579544653996 -4.12661053817992 10.8180165909456 11.9012599112169 11.9791632081546 12.1018197700881 -10.1025703224879 5251.63136570757 3.58612358566595 8.35770346817406 12.1510090493096 -13.8261693702403 7.33071073560111 -12.7872695026974 -11.6185474065078 -11.4579544653996 -4.12661053817992 10.8180165909456 11.9012599112169 11.9791632081546 12.1018197700881 -10.1025703224879 5251.63136570757
EvaVertes_2005.EV.words1381 519.8 519.86 EvaVertes_2005 EV EV 9.71729520581275 3.61825562168033 11.7950794161267 0.689546754051861 11.4274856896243 1.25328767625479 2.09889905955919 3.50825136506651 10.1089680909583 11.6105129913086 11.7262449990314 11.7606622075791 11.7813125327077 125.318274661669 -65134.4762437283 9.71729520581275 3.61825562168033 11.7950794161267 0.689546754051861 11.4274856896243 1.25328767625479 2.09889905955919 3.50825136506651 10.1089680909583 11.6105129913086 11.7262449990314 11.7606622075791 11.7813125327077 125.318274661669 -65134.4762437283
EvaVertes_2005.EV.words1382 519.86 520.03 EvaVertes_2005 EV EV 10.0558551600539 2.01976558700343 12.4943265987859 5.63972734688595 10.444803567173 5.79318831644638 6.02337977078702 6.27859906570897 9.00165374545792 11.7395280957421 12.4251728193217 12.4930545664633 12.4938177858569 22.1360818604252 -11499.5038631847 10.0558551600539 2.01976558700343 12.4943265987859 5.63972734688595 10.444803567173 5.79318831644638 6.02337977078702 6.27859906570897 9.00165374545792 11.7395280957421 12.4251728193217 12.4930545664633 12.4938177858569 22.1360818604252 -11499.5038631847
EvaVertes_2005.EV.words1383 520.03 520.09 EvaVertes_2005 EV EV 3.74546790354308 5.90014684436907 8.63902096465773 -5.77710329843309 7.56264593633466 -5.71914886509239 -5.63221721508135 -5.48733113172961 -0.534900570762417 7.87395855236701 8.38261480413347 8.51081788439561 8.58773973255288 -291.566600246655 151636.269182998 3.74546790354308 5.90014684436907 8.63902096465773 -5.77710329843309 7.56264593633466 -5.71914886509239 -5.63221721508135 -5.48733113172961 -0.534900570762417 7.87395855236701 8.38261480413347 8.51081788439561 8.58773973255288 -291.566600246655 151636.269182998
EvaVertes_2005.EV.words1384 520.09 520.23 EvaVertes_2005 EV EV 4.63974780496539 4.39965469609075 10.910822467721 -5.54812259398054 4.94689853380061 -5.19063802447372 -4.65441117021349 -3.76069974644644 2.39200416924716 7.71570250147215 10.2863684262998 10.5985954470104 10.7859316594367 40.9123683532977 -21276.3597525649 4.63974780496539 4.39965469609075 10.910822467721 -5.54812259398054 4.94689853380061 -5.19063802447372 -4.65441117021349 -3.76069974644644 2.39200416924716 7.71570250147215 10.2863684262998 10.5985954470104 10.7859316594367 40.9123683532977 -21276.3597525649
EvaVertes_2005.EV.words1385 520.23 520.51 EvaVertes_2005 EV EV 0.129947592125797 7.73640963593999 10.0008638483943 -15.7049988827087 0.956546923785922 -15.1095097043292 -14.2402865398302 -13.6877054212269 -4.69983742548729 6.58657324312514 9.61854555656236 9.95162897340865 9.98408018747095 -42.0434324767279 21878.2205228813 0.129947592125797 7.73640963593999 10.0008638483943 -15.7049988827087 0.956546923785922 -15.1095097043292 -14.2402865398302 -13.6877054212269 -4.69983742548729 6.58657324312514 9.61854555656236 9.95162897340865 9.98408018747095 -42.0434324767279 21878.2205228813
EvaVertes_2005.EV.words1386 520.51 520.63 EvaVertes_2005 EV EV 7.58854917973245 1.22449013278858 9.27675018278033 4.14188254927106 7.35259732620993 4.61257438142179 5.31861212964788 6.4953417100247 6.91380622609618 8.73589847027658 9.2371540048588 9.25695209381957 9.26883094719603 -3.71122385873654 1939.54204024215 7.58854917973245 1.22449013278858 9.27675018278033 4.14188254927106 7.35259732620993 4.61257438142179 5.31861212964788 6.4953417100247 6.91380622609618 8.73589847027658 9.2371540048588 9.25695209381957 9.26883094719603 -3.71122385873654 1939.54204024215
EvaVertes_2005.EV.words1387 520.63 520.69 EvaVertes_2005 EV EV 7.97707436660398 0.974455330287341 9.04373051236517 6.18763116311005 8.25929879917676 6.22895741248966 6.29094678655908 6.3942624100081 7.68710554045539 8.59646407605106 9.00631485256189 9.02502268246353 9.03624738040452 -24.3566320484221 12689.5745891832 7.97707436660398 0.974455330287341 9.04373051236517 6.18763116311005 8.25929879917676 6.22895741248966 6.29094678655908 6.3942624100081 7.68710554045539 8.59646407605106 9.00631485256189 9.02502268246353 9.03624738040452 -24.3566320484221 12689.5745891832
EvaVertes_2005.EV.words1388 520.69 520.81 EvaVertes_2005 EV EV 8.81429469624846 1.41263966971356 10.7666817212294 6.80241768227071 9.36412087547771 6.80365691839746 6.80551577258758 6.80861386290445 7.34619380168646 9.73237314937933 10.4642431524965 10.615462436863 10.7061940074829 30.6181170388768 -15935.2348722651 8.81429469624846 1.41263966971356 10.7666817212294 6.80241768227071 9.36412087547771 6.80365691839746 6.80551577258758 6.80861386290445 7.34619380168646 9.73237314937933 10.4642431524965 10.615462436863 10.7061940074829 30.6181170388768 -15935.2348722651
EvaVertes_2005.EV.words1389 520.81 520.94 EvaVertes_2005 EV EV -0.247957807298462 5.57046944861684 8.88781319365657 -9.90251404304864 -0.313397423581527 -9.73421375421244 -9.48176332095814 -9.01181634464371 -4.14401701807512 3.28764221828454 8.53890450464374 8.72907983555847 8.82431985041733 92.1876763381964 -48019.2981919533 -0.247957807298462 5.57046944861684 8.88781319365657 -9.90251404304864 -0.313397423581527 -9.73421375421244 -9.48176332095814 -9.01181634464371 -4.14401701807512 3.28764221828454 8.53890450464374 8.72907983555847 8.82431985041733 92.1876763381964 -48019.2981919533
EvaVertes_2005.EV.words1390 520.94 521.48 EvaVertes_2005 EV EV 1.15953606065311 9.82139553450655 12.8619356473429 -16.4722731086491 5.48331423882678 -16.0581454182398 -15.8912168850154 -14.6516146281256 -10.0366721907257 8.82524569024171 12.5894531432193 12.7939485018916 12.8454772441509 -26.1119917231938 13611.0079858746 1.15953606065311 9.82139553450655 12.8619356473429 -16.4722731086491 5.48331423882678 -16.0581454182398 -15.8912168850154 -14.6516146281256 -10.0366721907257 8.82524569024171 12.5894531432193 12.7939485018916 12.8454772441509 -26.1119917231938 13611.0079858746
EvaVertes_2005.EV.words1391 521.48 521.58 EvaVertes_2005 EV EV 2.47335942209765 5.25400196874196 11.0409797322744 -7.71002817357556 0.603988668224233 -6.79987160116436 -5.43463674254756 -3.15924531151957 -0.78829922641561 6.87657286469292 11.0295384175657 11.0352590749201 11.0386914693327 -56.8694502713425 29661.6067011728 2.47335942209765 5.25400196874196 11.0409797322744 -7.71002817357556 0.603988668224233 -6.79987160116436 -5.43463674254756 -3.15924531151957 -0.78829922641561 6.87657286469292 11.0295384175657 11.0352590749201 11.0386914693327 -56.8694502713425 29661.6067011728
EvaVertes_2005.EV.words1392 521.58 521.9 EvaVertes_2005 EV EV -5.36311709767902 11.6367461996709 12.9469741008203 -20.5650091456597 -10.5260279523322 -20.1220492065993 -19.2873334646216 -18.5649096693444 -15.6263479192535 8.08733629299347 11.5376427112134 12.148243806752 12.9165825230826 -37.7667866577719 19699.0409617798 -5.36311709767902 11.6367461996709 12.9469741008203 -20.5650091456597 -10.5260279523322 -20.1220492065993 -19.2873334646216 -18.5649096693444 -15.6263479192535 8.08733629299347 11.5376427112134 12.148243806752 12.9165825230826 -37.7667866577719 19699.0409617798
