niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
ChrisBangle_2002.CB.words2390 737.34 737.46 ChrisBangle_2002 CB CB 6.59884544329476 1.15216009484062 8.24797718235185 3.85293684406076 6.58148462212124 4.02548441052432 4.28430576021966 4.71567467637855 6.14143242648121 7.30112199375413 8.1874693048655 8.21772324360868 8.23587560685458 4.89468485057804 -3602.80424024462 6.59884544329476 1.15216009484062 8.24797718235185 3.85293684406076 6.58148462212124 4.02548441052432 4.28430576021966 4.71567467637855 6.14143242648121 7.30112199375413 8.1874693048655 8.21772324360868 8.23587560685458 4.89468485057804 -3602.80424024462
ChrisBangle_2002.CB.words2391 737.46 737.66 ChrisBangle_2002 CB CB 7.19903086760405 2.31529605835526 11.2662676799375 0.245752102345776 7.67203839446948 0.819011194330148 1.6788998323067 2.76972189312127 6.673355451213 8.22729026055639 10.5547907061688 10.7377742859144 11.0548703223282 -15.4654797931815 11413.9547704529 7.19903086760405 2.31529605835526 11.2662676799375 0.245752102345776 7.67203839446948 0.819011194330148 1.6788998323067 2.76972189312127 6.673355451213 8.22729026055639 10.5547907061688 10.7377742859144 11.0548703223282 -15.4654797931815 11413.9547704529
ChrisBangle_2002.CB.words2392 737.66 738.26 ChrisBangle_2002 CB CB 3.64813876509809 5.27467369927265 11.3997407630597 -3.89444048716788 1.00016639190847 -3.49983767128341 -3.35728597015186 -3.32005130455165 -0.485157198356262 9.35093668457211 10.731162213327 10.8571612348143 10.9812913320748 18.4787832897724 -13632.9956747916 3.64813876509809 5.27467369927265 11.3997407630597 -3.89444048716788 1.00016639190847 -3.49983767128341 -3.35728597015186 -3.32005130455165 -0.485157198356262 9.35093668457211 10.731162213327 10.8571612348143 10.9812913320748 18.4787832897724 -13632.9956747916
ChrisBangle_2002.CB.words2393 738.26 738.84 ChrisBangle_2002 CB CB 2.94481775217886 5.02960798030044 11.3235699321314 -6.58222811000554 1.48608092328047 -5.3819428814738 -4.57127392050491 -4.12012293459735 -1.38443351137848 8.00921569523435 10.5882545429953 10.9045927458969 11.027133645023 4.75912651364902 -3511.91271195356 2.94481775217886 5.02960798030044 11.3235699321314 -6.58222811000554 1.48608092328047 -5.3819428814738 -4.57127392050491 -4.12012293459735 -1.38443351137848 8.00921569523435 10.5882545429953 10.9045927458969 11.027133645023 4.75912651364902 -3511.91271195356
ChrisBangle_2002.CB.words2394 738.84 739.01 ChrisBangle_2002 CB CB 2.36041702277335 7.86160301915225 10.9767191253901 -9.81086102927763 5.29760809719131 -9.64118340743939 -9.38666697468202 -8.90355548540593 -5.60183063556881 9.65579201493248 10.6811159330992 10.8309966031826 10.9184301165071 -20.9978150715211 15518.1700651768 2.36041702277335 7.86160301915225 10.9767191253901 -9.81086102927763 5.29760809719131 -9.64118340743939 -9.38666697468202 -8.90355548540593 -5.60183063556881 9.65579201493248 10.6811159330992 10.8309966031826 10.9184301165071 -20.9978150715211 15518.1700651768
ChrisBangle_2002.CB.words2395 739.35 739.5 ChrisBangle_2002 CB CB 9.34356776980134 2.17149516211498 11.5025377074612 2.50137767891776 10.1159101475367 3.2222613601912 4.30358688210137 6.10579608528497 8.9069214155709 10.8576272810534 11.4003719606057 11.4514548340334 11.4821045580901 -14.3167388751288 10595.4627096554 9.34356776980134 2.17149516211498 11.5025377074612 2.50137767891776 10.1159101475367 3.2222613601912 4.30358688210137 6.10579608528497 8.9069214155709 10.8576272810534 11.4003719606057 11.4514548340334 11.4821045580901 -14.3167388751288 10595.4627096554
ChrisBangle_2002.CB.words2396 739.5 740.45 ChrisBangle_2002 CB CB 4.53433506811424 4.90399637857621 11.2495119260753 -8.45005733409896 5.59019534160301 -6.31081500080507 -5.56402589158146 -4.80936752795895 1.3874463695462 8.37829865514165 10.5927056416834 10.9009350382028 11.1996285014412 1.2259509082869 -902.638201966691 4.53433506811424 4.90399637857621 11.2495119260753 -8.45005733409896 5.59019534160301 -6.31081500080507 -5.56402589158146 -4.80936752795895 1.3874463695462 8.37829865514165 10.5927056416834 10.9009350382028 11.1996285014412 1.2259509082869 -902.638201966691
ChrisBangle_2002.CB.words2397 740.78 741.13 ChrisBangle_2002 CB CB 5.07358145424043 2.60944182219733 8.61848691814191 -1.27986000256534 4.74261177663836 -0.654152955076363 0.141180726605561 1.14885056620211 3.06304205068061 7.5058739413043 8.53813929589309 8.59983596595565 8.61716619374613 -19.3267091745368 14325.2804507401 5.07358145424043 2.60944182219733 8.61848691814191 -1.27986000256534 4.74261177663836 -0.654152955076363 0.141180726605561 1.14885056620211 3.06304205068061 7.5058739413043 8.53813929589309 8.59983596595565 8.61716619374613 -19.3267091745368 14325.2804507401
ChrisBangle_2002.CB.words2398 741.13 741.62 ChrisBangle_2002 CB CB 7.36372136914595 3.16477663165502 10.8505918697478 -2.64832221502776 8.31062687196253 -2.55715785901207 -1.95859728125496 -0.437394553701205 6.53478434291456 9.27681441715195 10.5634424237408 10.7635577531862 10.8224121374119 8.10832153393741 -6003.93293805014 7.36372136914595 3.16477663165502 10.8505918697478 -2.64832221502776 8.31062687196253 -2.55715785901207 -1.95859728125496 -0.437394553701205 6.53478434291456 9.27681441715195 10.5634424237408 10.7635577531862 10.8224121374119 8.10832153393741 -6003.93293805014
ChrisBangle_2002.CB.words2399 741.62 742.24 ChrisBangle_2002 CB CB 5.33513081132934 4.40419203219616 11.1067977944899 -3.08425498386507 7.23713403764471 -2.44766620750806 -2.04851208495836 -1.58922200782659 0.761611230396433 9.21334043437477 10.5301902139142 10.6960409084045 10.8796761699738 11.3221146457559 -8394.73226777997 5.33513081132934 4.40419203219616 11.1067977944899 -3.08425498386507 7.23713403764471 -2.44766620750806 -2.04851208495836 -1.58922200782659 0.761611230396433 9.21334043437477 10.5301902139142 10.6960409084045 10.8796761699738 11.3221146457559 -8394.73226777997
ChrisBangle_2002.CB.words2400 742.63 742.98 ChrisBangle_2002 CB CB -1.39844223106083 8.68991230770728 10.2941535532359 -17.2242835620993 -1.9655284193767 -17.1038679512613 -16.6626753983883 -15.904643365239 -8.09635449605907 8.1619701696333 9.69882730926985 10.0648924298615 10.2094564393873 -86.0300472787884 63903.1704420645 -1.39844223106083 8.68991230770728 10.2941535532359 -17.2242835620993 -1.9655284193767 -17.1038679512613 -16.6626753983883 -15.904643365239 -8.09635449605907 8.1619701696333 9.69882730926985 10.0648924298615 10.2094564393873 -86.0300472787884 63903.1704420645
ChrisBangle_2002.CB.words2401 742.98 743.23 ChrisBangle_2002 CB CB 1.07668295030846 10.3143752919357 10.7898931602224 -19.6378161730925 5.78311172638834 -19.4345939032991 -19.1106265612416 -17.8621332649709 -1.94339313923015 9.11938160125105 10.2715991439401 10.6629478646261 10.7418647565192 93.0187509349927 -69121.8289389328 1.07668295030846 10.3143752919357 10.7898931602224 -19.6378161730925 5.78311172638834 -19.4345939032991 -19.1106265612416 -17.8621332649709 -1.94339313923015 9.11938160125105 10.2715991439401 10.6629478646261 10.7418647565192 93.0187509349927 -69121.8289389328
ChrisBangle_2002.CB.words2402 743.23 743.38 ChrisBangle_2002 CB CB 7.287372079186 2.93216013928469 10.3241698216229 0.203337688937353 7.68831283736516 0.289876202449114 0.419683972716757 0.882366415589167 6.65837895913153 9.56166260144089 10.3173968229418 10.3228504937037 10.3236420904552 -52.4385897083263 38985.1921386264 7.287372079186 2.93216013928469 10.3241698216229 0.203337688937353 7.68831283736516 0.289876202449114 0.419683972716757 0.882366415589167 6.65837895913153 9.56166260144089 10.3173968229418 10.3228504937037 10.3236420904552 -52.4385897083263 38985.1921386264
ChrisBangle_2002.CB.words2403 743.38 743.86 ChrisBangle_2002 CB CB 3.3881059365088 7.093768522297 10.6088150726189 -13.2345660288752 7.21576451741139 -12.205084041932 -11.341202287895 -10.1195987364039 -2.39406847671731 9.09549994914197 10.3576043301668 10.5180922055877 10.6001327925812 15.4079608567594 -11454.2768930409 3.3881059365088 7.093768522297 10.6088150726189 -13.2345660288752 7.21576451741139 -12.205084041932 -11.341202287895 -10.1195987364039 -2.39406847671731 9.09549994914197 10.3576043301668 10.5180922055877 10.6001327925812 15.4079608567594 -11454.2768930409
ChrisBangle_2002.CB.words2404 743.86 744.05 ChrisBangle_2002 CB CB 4.73603628024811 5.26758390205891 10.4652023479599 -6.20198601344866 6.17895978172241 -5.93827193389899 -5.54270081457449 -4.15536458399189 0.227287109872869 9.61337144568165 10.1745726514721 10.2643775606394 10.3848724330317 -61.2539848810305 45574.9216717863 4.73603628024811 5.26758390205891 10.4652023479599 -6.20198601344866 6.17895978172241 -5.93827193389899 -5.54270081457449 -4.15536458399189 0.227287109872869 9.61337144568165 10.1745726514721 10.2643775606394 10.3848724330317 -61.2539848810305 45574.9216717863
ChrisBangle_2002.CB.words2405 744.05 744.24 ChrisBangle_2002 CB CB 2.3189144438736 5.08085013063026 8.34837270572484 -9.25719229834336 3.67885804036415 -8.45537066748801 -7.252638221205 -6.03872593217159 -2.23056107349957 6.67793047468496 7.90683169209758 8.27776080082894 8.32012794376648 6.07066847751824 -4515.13418296747 2.3189144438736 5.08085013063026 8.34837270572484 -9.25719229834336 3.67885804036415 -8.45537066748801 -7.252638221205 -6.03872593217159 -2.23056107349957 6.67793047468496 7.90683169209758 8.27776080082894 8.32012794376648 6.07066847751824 -4515.13418296747
ChrisBangle_2002.CB.words2406 744.24 744.4 ChrisBangle_2002 CB CB 0.128494085194879 8.42762456964554 9.57385366134955 -13.6233456427764 3.01956112039267 -13.4549378921419 -13.2023262661902 -12.8931946554834 -7.6393672377206 7.41629789311968 9.24315283056499 9.40048071852291 9.50450448421889 143.773750376142 -107013.416262042 0.128494085194879 8.42762456964554 9.57385366134955 -13.6233456427764 3.01956112039267 -13.4549378921419 -13.2023262661902 -12.8931946554834 -7.6393672377206 7.41629789311968 9.24315283056499 9.40048071852291 9.50450448421889 143.773750376142 -107013.416262042
ChrisBangle_2002.CB.words2407 744.4 744.68 ChrisBangle_2002 CB CB 1.27225285517139 6.452938500511 8.59868033802664 -11.2342385740503 3.12627475316256 -11.003467049575 -10.7089006165305 -10.4615909873873 -3.1812288603437 7.20558390689563 7.86217660046999 8.25324448623408 8.47120167185784 38.3114903331549 -28523.1009073081 1.27225285517139 6.452938500511 8.59868033802664 -11.2342385740503 3.12627475316256 -11.003467049575 -10.7089006165305 -10.4615909873873 -3.1812288603437 7.20558390689563 7.86217660046999 8.25324448623408 8.47120167185784 38.3114903331549 -28523.1009073081
ChrisBangle_2002.CB.words2408 744.68 744.8 ChrisBangle_2002 CB CB 2.06193980476373 5.58219207602904 7.07144006778522 -9.09480205830283 5.30234108546186 -8.93021676656217 -8.68333882895118 -8.27187559959954 -1.51588098931259 5.97107576349501 6.79229081369725 6.93186544074123 7.01561021696762 80.9465773494213 -60282.0770852963 2.06193980476373 5.58219207602904 7.07144006778522 -9.09480205830283 5.30234108546186 -8.93021676656217 -8.68333882895118 -8.27187559959954 -1.51588098931259 5.97107576349501 6.79229081369725 6.93186544074123 7.01561021696762 80.9465773494213 -60282.0770852963
ChrisBangle_2002.CB.words2409 744.8 744.96 ChrisBangle_2002 CB CB -0.500244518633859 6.46693656871159 8.07898363301746 -8.99662619690423 -0.133438231319616 -8.98272652494012 -8.96187701699396 -8.73764764215949 -6.38944656648933 6.44375514063463 7.43197761684596 7.68698946938761 7.92218596756552 -12.2462000557907 9121.47419900178 -0.500244518633859 6.46693656871159 8.07898363301746 -8.99662619690423 -0.133438231319616 -8.98272652494012 -8.96187701699396 -8.73764764215949 -6.38944656648933 6.44375514063463 7.43197761684596 7.68698946938761 7.92218596756552 -12.2462000557907 9121.47419900178
ChrisBangle_2002.CB.words2410 744.96 745.38 ChrisBangle_2002 CB CB 3.08945558168881 6.3394349836795 9.58960554724428 -11.6595033487642 5.64686662724895 -11.5498874954378 -11.2108851611358 -10.4989313262096 0.541443886326846 7.88745185202608 9.2131818604393 9.39800250549531 9.49115459913419 40.5645958442344 -30224.0473195946 3.08945558168881 6.3394349836795 9.58960554724428 -11.6595033487642 5.64686662724895 -11.5498874954378 -11.2108851611358 -10.4989313262096 0.541443886326846 7.88745185202608 9.2131818604393 9.39800250549531 9.49115459913419 40.5645958442344 -30224.0473195946
ChrisBangle_2002.CB.words2411 745.38 745.54 ChrisBangle_2002 CB CB 2.12558811083997 5.81433006612614 6.70899090300914 -10.0713749134714 5.43827496863512 -10.0016562799261 -9.89707832960809 -9.72278174574473 -0.46051466940051 6.10422293540083 6.4636598844508 6.58632539372997 6.65992469929747 130.476282236778 -97264.3081229736 2.12558811083997 5.81433006612614 6.70899090300914 -10.0713749134714 5.43827496863512 -10.0016562799261 -9.89707832960809 -9.72278174574473 -0.46051466940051 6.10422293540083 6.4636598844508 6.58632539372997 6.65992469929747 130.476282236778 -97264.3081229736
ChrisBangle_2002.CB.words2412 745.54 745.74 ChrisBangle_2002 CB CB 4.62989958390855 3.01313186773763 9.73228845387067 -2.50413179090876 4.60669023363717 -1.71901372884749 -0.541336635755581 0.592838673976363 2.88504467738396 6.93245800002404 9.45979987714337 9.72970801747014 9.73125627931045 -29.5557026960051 22042.4385017521 4.62989958390855 3.01313186773763 9.73228845387067 -2.50413179090876 4.60669023363717 -1.71901372884749 -0.541336635755581 0.592838673976363 2.88504467738396 6.93245800002404 9.45979987714337 9.72970801747014 9.73125627931045 -29.5557026960051 22042.4385017521
ChrisBangle_2002.CB.words2413 746.08 746.82 ChrisBangle_2002 CB CB 6.9757547937459 3.99961668968742 11.4178524242068 -7.39391656898354 8.57197479919445 -7.11136329511963 -6.8338157491293 -2.58186316727179 6.28108099835153 9.30326378769438 10.5485402295645 10.7432151287635 11.2278716911459 -7.7168126956738 5767.21991750828 6.9757547937459 3.99961668968742 11.4178524242068 -7.39391656898354 8.57197479919445 -7.11136329511963 -6.8338157491293 -2.58186316727179 6.28108099835153 9.30326378769438 10.5485402295645 10.7432151287635 11.2278716911459 -7.7168126956738 5767.21991750828
ChrisBangle_2002.CB.words2414 746.82 747 ChrisBangle_2002 CB CB 3.62759742773287 6.54411414349929 9.41576347743084 -8.93785750681466 5.78641347629403 -8.89867133796827 -8.83989208469868 -8.75549897582457 4.68446313366104 8.38745949616215 9.19297217542362 9.28768827467811 9.36453339632975 80.6875339258858 -60262.8136350612 3.62759742773287 6.54411414349929 9.41576347743084 -8.93785750681466 5.78641347629403 -8.89867133796827 -8.83989208469868 -8.75549897582457 4.68446313366104 8.38745949616215 9.19297217542362 9.28768827467811 9.36453339632975 80.6875339258858 -60262.8136350612
ChrisBangle_2002.CB.words2415 747 747.5 ChrisBangle_2002 CB CB 4.45801096052239 4.94545099281157 11.1821946692198 -7.026136902362 5.88611252428954 -6.90270855027661 -6.46066267553091 -4.77972527935453 1.20321127683688 8.32724748010961 9.8879885157544 10.7591799488268 10.9880761869741 6.19138847494191 -4622.06144936016 4.45801096052239 4.94545099281157 11.1821946692198 -7.026136902362 5.88611252428954 -6.90270855027661 -6.46066267553091 -4.77972527935453 1.20321127683688 8.32724748010961 9.8879885157544 10.7591799488268 10.9880761869741 6.19138847494191 -4622.06144936016
ChrisBangle_2002.CB.words2416 747.5 748.08 ChrisBangle_2002 CB CB 0.120345660162674 6.05480904286111 10.4893871445825 -8.75024431177124 -0.248560419788262 -8.6167098497594 -8.28133528099851 -7.95479390414361 -5.5534663197443 4.66038009670503 10.0828607609816 10.3318737181291 10.410919862004 10.8039388854031 -8078.37833101516 0.120345660162674 6.05480904286111 10.4893871445825 -8.75024431177124 -0.248560419788262 -8.6167098497594 -8.28133528099851 -7.95479390414361 -5.5534663197443 4.66038009670503 10.0828607609816 10.3318737181291 10.410919862004 10.8039388854031 -8078.37833101516
ChrisBangle_2002.CB.words2417 748.08 748.21 ChrisBangle_2002 CB CB 6.5247399535643 1.47229505877671 8.95695469619696 4.28332558269574 6.63241294302408 4.32546290756019 4.38866889485686 4.49401220701799 5.32304058982246 7.46888878698235 8.77007558821349 8.86351514220523 8.91957887460027 23.7640167337145 -17772.7310229987 1.23066626435951 1.47764340356025 3.67235689066371 -0.994165310083872 1.33597028290141 -0.956007856361466 -0.898771675777856 -0.803378041471841 0.0183065314872053 2.17836855415439 3.48713606232275 3.57974647649323 3.63531272499552 24.1045563031597 -18032.802736782
ChrisBangle_2002.CB.words2418 748.21 748.38 ChrisBangle_2002 CB CB 5.75953320450869 2.20219133134463 8.43314012571815 1.17850446804326 6.28479153406487 1.3646536061245 1.64387731324637 2.00361225301094 4.84519367378024 7.58760178151319 8.25753077225679 8.36543287520614 8.40605722551335 -20.0883374415888 15037.7488979686 0.511654448202644 2.19472597089344 3.17460100028163 -4.0421311227071 1.03099035046411 -3.85652684793698 -3.57812043578179 -3.22010299993269 -0.421044607139422 2.3426842388545 3.00171596337584 3.10825590804741 3.14806296338794 -19.7477978721427 14777.6771841846
ChrisBangle_2002.CB.words2419 748.38 748.77 ChrisBangle_2002 CB CB 4.32378363202087 3.64448185610466 10.1172052360972 -2.84357745452162 4.62189656480236 -2.21773418882248 -1.64943734079277 -0.820881022254841 1.03743131815864 7.58279221528543 9.2650568092724 9.84454423003878 10.0061179444863 1.44318999469535 -1076.00871554054 -0.82933628756981 3.64642202831112 4.96526980196542 -8.00498877232489 -0.518194014739976 -7.38696311065477 -6.82595084819756 -5.99532168010647 -4.13641709696352 2.37873942096024 4.12141277335325 4.70090019411963 4.85287957634975 1.78372956414131 -1336.08042932439
ChrisBangle_2002.CB.words2420 748.77 749.42 ChrisBangle_2002 CB CB 5.15466428015925 5.18149098307091 10.7429264368337 -10.3779716914007 7.94948885358902 -9.62149648671617 -7.92365366062666 -4.84723757852155 1.03386953213608 8.82230784511669 10.3484284368293 10.5589490260933 10.6251606631801 0.541527238235268 -400.49279478374 0.174479237574106 5.18303585049058 5.7876155888864 -15.2574754699757 2.94683382842231 -14.4988918811743 -12.8039273547501 -9.80503584593269 -3.95406621193732 3.89056289110985 5.38861654413793 5.59362927601791 5.67195819934968 0.882066807681016 -660.564508567429
ChrisBangle_2002.CB.words2421 749.84 749.96 ChrisBangle_2002 CB CB 9.93283356295751 0.428033450580667 10.5529082317519 9.28520294826873 9.90993360100371 9.29949428902117 9.32093130014981 9.3566596520309 9.62626900214346 10.3815343737241 10.4928658158875 10.5228870238197 10.5408997485791 -6.86217699618682 5155.95520811762 4.7343880065115 0.427497296039271 5.35320246972861 4.08675739182272 4.71180309595204 4.10127556957907 4.1230528362136 4.15934828060448 4.42593313733146 5.18214366309506 5.29429423888379 5.3237483543062 5.34142082355964 -6.81728217249458 5117.08963806842
ChrisBangle_2002.CB.words2422 749.96 750.12 ChrisBangle_2002 CB CB 8.78091176924797 2.00113348499681 11.4513003603562 5.04205214809832 9.24084568095847 5.04273032781714 5.04374759739538 5.11216965474896 7.58929967025838 10.3722448326956 11.3324892539115 11.4041030289539 11.4324214277953 -21.7714023029125 16338.1462018818 3.58813713789992 2.00002786293337 6.25884078040244 -0.148202072095081 4.04460548427277 -0.147801137603271 -0.147199735865555 -0.0793132658823438 2.39904545006497 5.17915514995323 6.13968311742403 6.21147017073334 6.2398925365348 -21.7265074792202 16299.2806318326
ChrisBangle_2002.CB.words2423 750.12 750.75 ChrisBangle_2002 CB CB 3.96055347512602 4.78437825842023 9.76963669297224 -7.18623091430653 5.44559899074159 -6.43581310798952 -4.80108548580122 -4.02365478069306 -0.786808263231261 8.28059871290647 9.64243015365267 9.71804049212018 9.73506902074988 6.34392514214829 -4756.73567627232 -1.21442075244234 4.78638570795684 4.60710699547996 -12.3604175133891 0.260385592857475 -11.610280102813 -9.97604396079986 -9.19907008021347 -5.96469671619718 3.11365829589355 4.45420801495269 4.54931215844443 4.57281971899855 6.38881996584039 -4795.60124632142
ChrisBangle_2002.CB.words2424.1 750.75 751.22 ChrisBangle_2002 CB CB 2.17720664504805 6.52041164982395 8.69599607999727 -13.5986940364469 4.70407770430678 -13.400533777789 -13.0013458582122 -11.2866042114832 -1.36938563119948 6.99882546793138 8.21792987998966 8.34616743657212 8.52878550796383 -13.4018672369531 10066.7749467811 -2.97303604806533 6.51868903313926 3.55615008289681 -18.7407453933077 -0.442384372074628 -18.5423772007295 -18.1434917304913 -16.4284035272285 -6.51695038746105 1.84086401565689 3.06116562301363 3.19351460029211 3.38873157694312 -13.3569724132609 10027.909376732
ChrisBangle_2002.CB.words2424.2 751.22 751.37 ChrisBangle_2002 CB CB 7.09722855868192 2.1101124747028 9.53580460658958 1.96733625554866 7.60279964911035 2.13586358815511 2.38865458706478 2.8099729185809 6.76297992978579 8.62160581685214 9.32803963984902 9.4319221232193 9.49425161324147 -29.4185330082436 22109.0501152449 1.9608481269191 2.10892634208441 4.39658871227778 -3.16715386784818 2.4661041659532 -2.99856352496286 -2.74567801063489 -2.32420215342161 1.62533929244564 3.48585548787798 4.18913879693156 4.29286375460467 4.35509872920854 -29.3736381845514 22070.1845451957
ChrisBangle_2002.CB.words2425 751.37 751.94 ChrisBangle_2002 CB CB 6.70077608028877 2.02829235516939 9.56576766592816 0.0199462023416999 7.44297323168855 0.123403964987612 0.847954964633583 1.66618973350708 6.20419095314911 7.9131648059466 8.6997701158685 9.02539674378098 9.41387735062503 -5.12488004209027 3858.77010642583 1.57999069254533 2.02543437114889 4.43694846762929 -5.08965486090299 2.31982495848763 -4.98643968783071 -4.26079545984641 -3.44304902063413 1.08309051401135 2.78779808136699 3.58041821196927 3.89630975179692 4.28530074189978 -5.07998521839813 3819.9045363767
ChrisBangle_2002.CB.words2426 752.42 752.58 ChrisBangle_2002 CB CB 5.40821345613558 4.36642062557761 9.49282093223539 -2.51934593138739 7.81838266720869 -2.23627036698849 -1.81165702039013 -1.10396810939288 1.59503072076066 9.0159266391195 9.3609590583114 9.4268899952734 9.46644855745059 -102.743963116752 77321.9881654011 3.43298029515512 4.32322357503031 7.45370213595569 -4.42086489779192 5.8234923876747 -4.13926361728453 -3.71686169652346 -3.012858495255 -0.343345342931851 6.99400782157431 7.3586973593197 7.4061997476377 7.4347011806285 -101.552250304439 76423.2287695712
ChrisBangle_2002.CB.words2427 752.58 753.09 ChrisBangle_2002 CB CB -1.21082006516732 7.55615149650196 9.04853159276492 -13.4605095922341 -2.70963157526342 -12.5542885205436 -11.7965100417115 -11.5971245000309 -7.26388057783618 7.57691253462289 8.81243815061285 8.88507610923452 8.97710074160338 -24.4687061919701 18419.676254505 -2.80765369399111 7.47500115193569 7.34358381189635 -14.8116292391381 -4.54235062673035 -13.9113053030137 -13.1542381444581 -12.9841700316334 -8.76242861389198 5.98990746507579 7.08783325119069 7.16047120981241 7.2662558251688 -23.2769933796583 17520.9168586759
ChrisBangle_2002.CB.words2428 753.09 753.26 ChrisBangle_2002 CB CB 2.39770789308071 5.90146668008506 8.28341549141868 -7.41818558941619 6.31915425841112 -7.29731658386759 -7.11601307554469 -6.8138405616732 -3.12248734903669 7.42570801935237 8.26969807796779 8.27655678469323 8.2806720087285 96.8951987015814 -72976.4188172663 1.20384519460556 5.95279877181109 7.15835270788108 -8.64153396572177 5.12529155993593 -8.52263067202853 -8.34427573148867 -8.04701749725557 -4.41463564027974 6.27115955798438 7.15446385370699 7.15640828079403 7.15757493704626 98.0869115138926 -73875.1782130949
ChrisBangle_2002.CB.words2429 753.26 753.67 ChrisBangle_2002 CB CB 3.01355349366548 5.09486354918475 9.29247337888962 -7.8500113688636 4.82946852826593 -7.7399594858695 -7.45449415498329 -6.49360779328944 0.988300677214625 6.83580402247753 8.94165130703651 9.18252573309235 9.26508128123183 7.35647994455765 -5539.84002073243 2.16860464951659 5.1216791683684 8.43278169582557 -8.80798864469575 3.99434824339381 -8.70275275574722 -8.41787713841757 -7.437766584302 0.303065921313731 5.7706518197031 8.10063388659832 8.31742834242605 8.40057360412214 8.54819275686922 -6438.59941656138
ChrisBangle_2002.CB.words2430 753.67 754.28 ChrisBangle_2002 CB CB 0.00706684537476028 6.67635320158961 9.41457901729362 -11.7987826063165 -1.56427058193759 -11.0445655743774 -9.84878611947604 -9.26151605594706 -5.75669480018336 8.15052884727408 8.96094300560856 9.21393026560778 9.36324007830126 -10.8969379781526 8215.86579504031 -0.24816844216635 6.62435103450797 9.17408656866772 -11.7149325988082 -1.65242036177318 -10.96749727277 -9.78189037672017 -9.22877455667803 -6.20197524167311 7.80298838568583 8.6428049386959 8.94468928109716 9.06849398246743 -9.705225165841 7317.10639921134
ChrisBangle_2002.CB.words2431 755.48 755.91 ChrisBangle_2002 CB CB -0.596333674430176 10.4833290308737 10.9498516842736 -21.5740280322169 -0.287910837447463 -21.2169027709705 -20.5281026499885 -19.409732350735 -2.38392585475529 8.97682046576188 10.7842522167323 10.9202313364632 10.9358720284787 38.4198849740021 -29034.9554949413 -0.596333674430176 10.4833290308737 10.9498516842736 -21.5740280322169 -0.287910837447463 -21.2169027709705 -20.5281026499885 -19.409732350735 -2.38392585475529 8.97682046576188 10.7842522167323 10.9202313364632 10.9358720284787 38.4198849740021 -29034.9554949413
ChrisBangle_2002.CB.words2432 756.25 756.45 ChrisBangle_2002 CB CB -2.91760279244176 9.71414659204843 8.63506261168359 -15.1480904008111 -2.89929291292663 -14.9572096591677 -14.6708885467026 -14.3056138478231 -12.6651370731539 7.2880426752414 8.0137559878343 8.30413536768609 8.50269171408459 -145.892157396952 110342.714794402 -2.91760279244176 9.71414659204843 8.63506261168359 -15.1480904008111 -2.89929291292663 -14.9572096591677 -14.6708885467026 -14.3056138478231 -12.6651370731539 7.2880426752414 8.0137559878343 8.30413536768609 8.50269171408459 -145.892157396952 110342.714794402
ChrisBangle_2002.CB.words2433 756.45 756.52 ChrisBangle_2002 CB CB 3.89187114380187 4.91798748162674 7.90871035636843 -5.81652536882056 6.39495298453809 -5.49528213183736 -5.01341727636258 -4.2103091839046 1.52989326939351 7.47490490423236 7.78489554015964 7.84680294826404 7.88394739312667 209.044690614102 -158134.803961441 3.89187114380187 4.91798748162674 7.90871035636843 -5.81652536882056 6.39495298453809 -5.49528213183736 -5.01341727636258 -4.2103091839046 1.52989326939351 7.47490490423236 7.78489554015964 7.84680294826404 7.88394739312667 209.044690614102 -158134.803961441
ChrisBangle_2002.CB.words2434 756.52 756.75 ChrisBangle_2002 CB CB 4.04409770007259 3.55779118942112 8.27450588162368 -3.31807998405104 5.12537790376477 -3.31780454983332 -3.31739139850675 -2.92598505079488 2.88871272666882 6.11052086778663 8.07392941688995 8.19148263069165 8.24129658125087 -35.2910135039947 26706.4309766432 4.04409770007259 3.55779118942112 8.27450588162368 -3.31807998405104 5.12537790376477 -3.31780454983332 -3.31739139850675 -2.92598505079488 2.88871272666882 6.11052086778663 8.07392941688995 8.19148263069165 8.24129658125087 -35.2910135039947 26706.4309766432
ChrisBangle_2002.CB.words2435 756.75 756.9 ChrisBangle_2002 CB CB 8.46929586445798 1.03245208031866 9.85703627426109 5.08471381934363 8.579653305766 5.539107869362 6.22069894438954 7.35668406943545 8.17455867513345 9.06690560125233 9.67823306667908 9.76763467047008 9.82127563274469 10.5245809541042 -7956.79106480361 8.46929586445798 1.03245208031866 9.85703627426109 5.08471381934363 8.579653305766 5.539107869362 6.22069894438954 7.35668406943545 8.17455867513345 9.06690560125233 9.67823306667908 9.76763467047008 9.82127563274469 10.5245809541042 -7956.79106480361
