niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
JanineBenyus_2005.JB.words1561 648.59 649.06 JanineBenyus_2005 JB JB 10.6817558029538 5.08721096088243 18.909189750136 -3.50155231651164 12.0299182737737 -2.19982327138173 -1.36436045813544 0.617447149916692 8.25274636877751 13.6154314400828 16.8987872572102 17.5241234489538 18.283003695139 20.0532072941718 -13000.3000666036 10.6817558029538 5.08721096088243 18.909189750136 -3.50155231651164 12.0299182737737 -2.19982327138173 -1.36436045813544 0.617447149916692 8.25274636877751 13.6154314400828 16.8987872572102 17.5241234489538 18.283003695139 20.0532072941718 -13000.3000666036
JanineBenyus_2005.JB.words1562 649.06 649.32 JanineBenyus_2005 JB JB 8.82343674306379 4.00377812622848 12.5241515965306 -5.19891658061792 10.4996086585566 -3.26900997577858 -0.76974662578269 0.311582271662424 8.26906807155947 11.2229842139385 12.125355897245 12.3706417905255 12.4639648749011 -4.83746366588722 3149.2530186692 8.82343674306379 4.00377812622848 12.5241515965306 -5.19891658061792 10.4996086585566 -3.26900997577858 -0.76974662578269 0.311582271662424 8.26906807155947 11.2229842139385 12.125355897245 12.3706417905255 12.4639648749011 -4.83746366588722 3149.2530186692
JanineBenyus_2005.JB.words1563 649.32 649.57 JanineBenyus_2005 JB JB -5.21332115890884 7.9835852879569 9.40613173858839 -17.5591762233503 -8.67704797100078 -17.3920120769847 -17.1412658574364 -15.6416816298314 -11.1163834735112 2.324178903521 8.62805959252513 8.80160907738956 9.16432267410886 32.5361248128951 -21135.3115390214 -5.21332115890884 7.9835852879569 9.40613173858839 -17.5591762233503 -8.67704797100078 -17.3920120769847 -17.1412658574364 -15.6416816298314 -11.1163834735112 2.324178903521 8.62805959252513 8.80160907738956 9.16432267410886 32.5361248128951 -21135.3115390214
JanineBenyus_2005.JB.words1564 649.57 649.77 JanineBenyus_2005 JB JB -7.7933642930287 7.87056300529595 3.09549537926028 -20.3550547225932 -6.66384084664839 -19.9593887920904 -19.3658898963362 -18.4163081164241 -15.7675491843474 -0.794326639969224 2.83541765969015 2.98403465566582 3.05091108982249 53.0168043761455 -34451.8896849225 -6.77563416832511 7.91510069944605 4.22397647533517 -19.4480755692609 -5.72665688294212 -19.0481809653058 -18.4483390593731 -17.4912060768675 -14.7565889102736 0.176490282023149 3.98202164198939 4.12308743537158 4.18362085934973 55.6597252838726 -36167.9317320657
JanineBenyus_2005.JB.words1565 649.77 650.18 JanineBenyus_2005 JB JB -0.79105935086587 9.57689051431272 13.3835768054609 -18.6503908621589 -1.82166996957934 -18.0724821097997 -17.3929266913482 -15.7000994669056 -5.62383180856872 9.26722926341998 12.8622925860254 13.1268942088186 13.2482836670162 36.7786404334192 -23905.8827932327 0.991859303312839 9.72678198685378 15.1765637297644 -17.0386328000998 0.0517474752059606 -16.4500516814083 -15.7741208402016 -14.2884348141459 -4.14799539319247 11.2615815902169 14.6759304033714 14.9254077424036 15.0496394568033 39.4215613411452 -25621.9248403752
JanineBenyus_2005.JB.words1566 650.18 650.38 JanineBenyus_2005 JB JB -1.17200000659433 5.36851803300204 6.30800397128294 -11.8417380727817 -1.96744933098959 -11.4735201757766 -10.921193330269 -9.98175150064511 -4.64214234559192 4.04784496499278 5.78981698496102 6.02796953158876 6.19599019540527 -77.1546823179774 50171.0299282152 1.42644852768287 5.23020533969143 8.72522364331601 -8.98151451526313 0.63099920328758 -8.61853211872287 -8.07405852391248 -7.14770544545059 -1.97440003876301 6.5758156083974 8.21509127309389 8.458277954784 8.6184453679032 -74.5117614102504 48454.987881072
JanineBenyus_2005.JB.words1567 650.38 650.75 JanineBenyus_2005 JB JB -4.64769103646844 10.0037201563053 12.6126821106312 -17.6078170851124 -8.93193365856399 -17.5623141104138 -17.4561544369958 -16.9439856641676 -11.4228782902627 3.87327551135548 12.2469271730102 12.4031833105364 12.5296097017008 -35.6011418274006 23156.2600006804 -1.29412224284078 9.90014131567389 15.8756364731369 -13.7810395956253 -5.44202478116656 -13.7639291426782 -13.6933104628002 -13.1836587575033 -7.98248756100455 7.15636641411044 15.4740482539927 15.6782924123961 15.8020282381236 -32.9582209196739 21440.2179535376
JanineBenyus_2005.JB.words1568 650.75 650.91 JanineBenyus_2005 JB JB -4.74906205984938 10.1344722439539 4.63274945256818 -22.4479896170461 -0.475661500840999 -22.412916624336 -22.3603071352707 -22.2726246534953 -11.3619305719167 3.02747179523366 4.24906778438247 4.44090861847533 4.55601311893104 165.628161062147 -107800.406820308 -0.700782627619297 10.2313135271312 8.7213019652969 -18.5608025068108 3.69343717288501 -18.5297568221505 -18.48318829516 -18.4055740835092 -7.41433384093337 7.15629738846113 8.31748375686191 8.5193928610794 8.6405383236099 168.271081969874 -109516.448867451
JanineBenyus_2005.JB.words1569 650.91 651.07 JanineBenyus_2005 JB JB 6.43387633406857 4.66343080525025 9.79812374347994 -5.59109404038413 8.20712792388549 -5.22991729170844 -4.68815216869491 -3.78521029700569 6.19300678195309 9.32939853097154 9.79489480863699 9.79650927605847 9.79747795651135 -72.5260944438832 47220.1442940044 10.9050231115349 4.57235337888846 14.1653588848566 -0.918581860424361 12.7027470679583 -0.561432419798527 -0.0257082588597761 0.867165342704808 10.4627881569259 13.7544032991682 14.1484512794501 14.1569050821533 14.1619773637753 -69.8831735361562 45504.1022468613
JanineBenyus_2005.JB.words1570.1 651.07 651.25 JanineBenyus_2005 JB JB -0.872671635064764 9.70520263101914 11.2955561188681 -12.7905080533145 -2.13334557668763 -12.6738297686356 -12.4988123416172 -12.2629804774121 -10.5397285486853 9.26181555274346 11.0833916458546 11.2058257157153 11.259663957607 157.78902231021 -102746.885145596 4.05154729801184 9.83016028192787 16.3305260233161 -7.95690355135986 2.79087335638902 -7.83559386242363 -7.65362932901929 -7.41528039728308 -5.78086797316333 14.2867171870667 16.1415185715894 16.2523741308067 16.2992652663123 160.431943217939 -104462.92719274
JanineBenyus_2005.JB.words1570.2 651.25 651.52 JanineBenyus_2005 JB JB -7.84749654142591 7.62284519903133 6.54324552845423 -18.8409568678216 -9.20745670791951 -18.623578826181 -18.2975117637201 -18.0981681003156 -13.0715000309154 -0.167234616852042 3.357249372365 4.5597796905153 5.74985919327865 -38.9464626616673 25361.3126302633 -2.32924967099361 7.54291383579668 11.7191712146475 -13.0206618936492 -3.76036785312431 -12.8101302756934 -12.4943328487596 -12.2698185100434 -7.72441375260263 5.27046609258288 8.84931874047316 9.75282143592067 10.9326313031568 -36.3035417539429 23645.2705831219
JanineBenyus_2005.JB.words1571 651.52 652.18 JanineBenyus_2005 JB JB -8.04238877040341 6.88210396495077 0.969603496854347 -23.9040376646956 -7.90405972177523 -22.5591295790657 -22.1647472559338 -20.9002578776703 -12.0297809205954 -1.89172085693486 0.269487889302754 0.568589730963191 0.890911567779468 -19.9876293513297 13020.5939894536 -1.33608602525974 6.63593507615697 7.53495046025262 -16.6339117925703 -1.39136563578062 -15.2724917439357 -14.9177784050953 -13.7167191286171 -4.56730351913464 4.50998265004042 6.89725812747401 7.13562549068387 7.47277049418232 -17.3447084436034 11304.5519423109
JanineBenyus_2005.JB.words1573 653.05 653.3 JanineBenyus_2005 JB JB 4.95452741583705 9.16859294594136 15.6886601425687 -7.75083087318998 7.98642590611701 -7.65249004670529 -7.50497880697827 -7.32344366546337 -5.03366318663877 14.0544591635378 15.4744807474178 15.5977679487162 15.6523032650277 -119.254160682304 77900.2289959588 -1.87408662221389 9.10495065073184 8.74311818700135 -14.5248785497332 1.10324550655844 -14.4240432610082 -14.2727903279207 -14.0990503809068 -11.7531445016744 7.13230279147381 8.58818227005868 8.65846214874968 8.70925577170068 -118.094625500266 77136.0070067628
JanineBenyus_2005.JB.words1574 653.3 653.65 JanineBenyus_2005 JB JB 10.5031711124796 3.77253390878237 14.1066564621945 -6.08338302592463 11.2330640914584 -4.52112312616794 -1.52690814250842 4.24356226630963 10.3166805961531 12.6073535059491 13.7678080972143 13.9610600099612 14.061263743918 16.5030273608177 -10773.7758830588 4.00585284072525 3.82664548384386 7.55866942618307 -12.7794787574569 4.83530463172504 -11.2132433085047 -8.21306500105191 -2.43265571924488 3.75254328557264 6.10277959140291 7.22254937927819 7.42301184693855 7.51725225710205 17.6625625428555 -11537.9978722545
JanineBenyus_2005.JB.words1575 653.65 654.35 JanineBenyus_2005 JB JB 0.756868343060916 6.9383420596801 13.7093476608744 -13.4069914015113 0.328293593627809 -12.8029868705765 -12.1452912602884 -10.976158242404 -3.43193014313175 5.00284695735252 12.5150663451599 13.2659800608897 13.6258364344848 -18.3447363798933 11998.1620472608 -5.13242475760797 6.81514710312078 7.48096359940777 -18.918217568877 -5.58095855381069 -18.291295166109 -17.819047233002 -16.7613854964832 -9.45366562917878 -0.88571357275438 6.34241792437625 7.04987343076238 7.39012489018728 -17.1852011978553 11233.9400580649
JanineBenyus_2005.JB.words1576 654.35 654.73 JanineBenyus_2005 JB JB 9.3151250899201 10.5871734704429 18.0983838947119 -18.8686661470604 14.2373076493619 -18.8659324237034 -18.7833311614312 -17.1588786228245 4.27503910563744 16.1519378338993 17.6179236279598 17.8894322154809 18.0520984906189 8.43314327289277 -5510.50029939927 4.05334514658943 10.5994570449264 12.7196760338647 -24.3331211474195 8.94434692802674 -24.3260221151419 -24.2462271228902 -22.6373649732857 -0.830836947671308 10.9525194465774 12.2283024948112 12.5091653157336 12.6690253208512 9.5926784549307 -6274.72228859509
JanineBenyus_2005.JB.words1577 654.73 654.87 JanineBenyus_2005 JB JB 11.113467317045 6.51927664465713 16.7826486779111 -0.615007173123836 14.6284766256498 -0.489879572520771 -0.302188171616173 0.0106308298914897 6.21072373472509 16.1521919651786 16.6625452757054 16.7225969768083 16.7586279974699 -99.7749219887734 65343.7826922492 6.15569995925708 6.48850519760203 11.8170861256221 -5.51041297490297 9.6940948513651 -5.38372633539968 -5.19369637614475 -4.87697977738653 1.17500443192625 11.1398582458829 11.7047779179175 11.7609320217698 11.7946244840812 -98.6153868067369 64579.5607030543
JanineBenyus_2005.JB.words1578 654.87 655.39 JanineBenyus_2005 JB JB 6.28220499465979 7.10246615052217 16.7004396412978 -7.56171156018717 7.25241037224914 -6.78876664550057 -6.5368356827005 -4.75913892877837 0.560339723119249 12.4354051372564 15.9452686721529 16.2525116308393 16.4339727187218 -12.6184878801664 8273.03110955096 1.70640216742556 7.05786861476256 12.1246368140637 -11.9114537468896 2.68392902404678 -11.1444331800238 -10.880341713802 -9.08549553197759 -4.21034296664241 7.7816503650112 11.3912923895217 11.6704726480041 11.8640942393084 -11.4589526981283 7508.80912035501
JanineBenyus_2005.JB.words1579 655.39 655.5 JanineBenyus_2005 JB JB 1.09200281378779 5.44208688312351 10.1130201745627 -7.23752380918784 1.56390109703724 -7.05305463713817 -6.77635087906368 -6.31517794893951 -4.50262711497628 5.61331242757277 9.03887275522355 9.57594646489311 9.89819069069484 122.499199054871 -80290.5036092348 -3.11742587189493 5.47222579768378 5.96595304488874 -11.485928467376 -2.62993719964337 -11.3027065264465 -11.0278736150523 -10.5698187627287 -8.7744173566678 1.39608854738905 4.88556946994873 5.42576125741874 5.74987632990074 123.65873423691 -81054.7255984314
JanineBenyus_2005.JB.words1580 655.5 655.56 JanineBenyus_2005 JB JB 11.120418136531 0.225984567621012 11.3649253874149 10.6877778444518 11.1472259640755 10.70655421172 10.7347187626223 10.7816596807929 11.0223387076053 11.3008674208759 11.3498528444046 11.3573891159097 11.3619108788128 12.06774797393 -7899.64939711736 7.00842938211202 0.242945449004878 7.28021981374962 6.54850590927894 7.02744201515537 6.56891926739241 6.59953930456262 6.6505726998463 6.90060596005987 7.20641785408436 7.25969063458865 7.26995522416913 7.27611397791742 13.2272831559682 -8663.87138631331
JanineBenyus_2005.JB.words1581 655.56 655.67 JanineBenyus_2005 JB JB 7.15812371232659 2.57696735620478 11.5289056298991 2.72355307543834 6.64292631951931 3.0365730771283 3.50610307966325 4.28865308388817 5.45999459524977 9.16855949372198 11.4280507103231 11.4784781701111 11.5087346459839 -71.2497491002024 46719.4875378681 3.14357488917126 2.54005619402433 7.45199525073506 -1.2286341917082 2.62837749636397 -0.92060311449895 -0.458556498685071 0.31152119433806 1.48442174459989 5.12282989256219 7.35737648675985 7.40468586874745 7.43307149794002 -70.0902139181633 45955.2655486715
JanineBenyus_2005.JB.words1582 655.67 656.43 JanineBenyus_2005 JB JB 2.0472807243022 8.49193218720135 14.8833986788551 -14.9411157011284 0.407308647547872 -14.8981226909165 -14.1603408537066 -11.6453298416416 -2.63295377580918 10.8485448179055 13.2262385898859 14.1849664095532 14.6428466539726 0.682639738152586 -445.789972152804 -1.47617084528407 8.49971258856467 11.29758555326 -18.8387366067672 -3.15946353167571 -18.7873247864941 -18.0369147341925 -15.5304784360787 -5.8267466694699 7.13021338579187 9.63212846774878 10.5859014533063 11.0635814917586 1.84217492019056 -1210.01196134864
JanineBenyus_2005.JB.words1583 657.02 657.08 JanineBenyus_2005 JB JB 4.34875398699416 1.88394945973258 7.24680645395096 2.77898738427472 3.8093721273907 2.77924897322696 2.77964135665533 2.78029532903593 2.78552710808076 5.12307686127365 6.8220605354155 7.03443349468323 7.16185727024387 -142.893851017201 93894.343835116 4.37167474545376 1.8806161524829 7.26427451978292 2.80463448904816 3.83774557847794 2.80478702414785 2.80501582679738 2.8053971645466 2.80844786654034 5.14327127341942 6.84007387051022 7.05217419514657 7.17943438992838 -142.471267338556 93616.7034468737
JanineBenyus_2005.JB.words1584 657.08 657.38 JanineBenyus_2005 JB JB 5.95925696328449 5.94525422906582 15.512021471459 -5.95918762967127 6.07067466030926 -5.67173969225564 -5.24144517202174 -4.66318215712826 1.34772740532138 10.2710882166709 15.1518540304823 15.3014228174591 15.4185538884957 -33.6117090122624 22096.5448223888 6.05306272590334 5.92664755439956 15.5785637709397 -5.86810821336623 6.17811215449719 -5.58191439525496 -5.15227419813637 -4.57183010619184 1.49469692105965 10.3144565724842 15.214852079755 15.3698735593594 15.4863503072807 -33.1891253336206 21818.9044341483
JanineBenyus_2005.JB.words1585 657.38 657.48 JanineBenyus_2005 JB JB 4.95821677748773 1.67479808434445 7.09201690959517 0.413056483530148 4.77529600404974 0.849184325301167 1.5033760879577 2.59369569238524 4.52724985783976 6.02528049413046 6.96613013370389 7.02907352164953 7.06683955441691 0.268961471681924 -171.864819884182 5.13653927583488 1.67489895716215 7.27851844688373 0.610463406074054 4.9427131171416 1.04124760906999 1.68742391356389 2.76438442105372 4.69466697093164 6.21178203141906 7.15072322857279 7.21462083772826 7.25295940322154 0.691545150321527 -449.505208123264
JanineBenyus_2005.JB.words1586 657.48 657.89 JanineBenyus_2005 JB JB -1.29753088166772 5.52762299968682 6.63629420823589 -13.0583797131279 1.06667381109411 -12.1005349844091 -10.9935362824734 -9.55158062680745 -7.40727492355549 2.9469184359982 6.13030299064093 6.52689912464441 6.57628775018232 26.5549862768747 -17466.0794158896 -1.01151770392481 5.55707099133014 6.904586134939 -12.8527937516426 1.36631872040612 -11.893231424746 -10.7883592729351 -9.33931511685329 -7.17306232577513 3.28064267423289 6.40241180218337 6.79478209940046 6.84629727506313 26.9775699555162 -17743.7198041299
JanineBenyus_2005.JB.words1588 658.22 658.65 JanineBenyus_2005 JB JB 0.823219447973489 6.30786075944426 11.6587363779313 -12.0416169655899 1.75639103114582 -11.7560452220438 -11.557418366801 -10.8766054851696 -3.21833329184529 4.58365398626172 11.1847425713418 11.5522569906311 11.5955395031266 -6.30610346870188 4152.98449108962 1.42685197127602 6.3014049265572 12.2296527454681 -11.4325317496598 2.3000439355444 -11.1487593946808 -10.9528316222886 -10.276517212075 -2.65150644377929 5.19780732845407 11.7534778618275 12.123991262062 12.1646564820962 -5.88351979006034 3875.34410284926
JanineBenyus_2005.JB.words1589 658.65 659.25 JanineBenyus_2005 JB JB 7.24835739930495 10.1203791434622 16.6628425294682 -19.8067621135542 11.6266072044869 -19.3992566727745 -19.1566083227351 -17.3517273918634 4.18672939529518 14.289041126915 15.9710101805409 16.3059302006517 16.4714140913111 -44.4757607654066 29314.6154753522 8.07009762771281 10.0641780316895 17.4300558315997 -18.8650626473384 12.3447462729697 -18.45504896795 -18.2119098755741 -16.4171164260636 5.07117558892083 15.0807915458709 16.7284086359427 17.0695992525752 17.2411356320513 -44.053177086765 29036.9750871118
JanineBenyus_2005.JB.words1590 659.66 659.82 JanineBenyus_2005 JB JB 13.2392278918959 3.92749464218452 16.530307758287 -1.19432633556404 14.4125264448691 0.266722976441216 2.45829694444909 5.70349864013333 13.126202428215 15.3941430467049 16.3801906775688 16.520900952981 16.5265450361646 54.0830066351329 -35667.4050619804 14.3935823705894 3.94064367077407 17.7010203148634 -0.0726880126363838 15.5587018846211 1.38901562248418 3.58157107516503 6.82840857863755 14.2779207265614 16.5703082959089 17.5492674263568 17.6899777017691 17.6966032696257 54.5055903137756 -35945.0454502216
JanineBenyus_2005.JB.words1591 659.82 659.95 JanineBenyus_2005 JB JB 10.991135024156 1.1224320606364 13.0561374056057 9.41359170160528 10.6888677747449 9.45222749946921 9.5101811962651 9.60677069092493 10.142204459706 11.7577735970776 12.9029504251242 12.979543915365 13.0255000095094 -11.5995634917831 7665.35412262075 12.2068322949103 1.11616839460998 14.2459343863788 10.6251994528889 11.9113809112838 10.6695333145487 10.7360341070384 10.8468687611879 11.3763045680786 12.964610242312 14.1212377248767 14.1835860556277 14.2209950540783 -11.1769798131419 7387.71373438062
JanineBenyus_2005.JB.words1592 659.95 660.26 JanineBenyus_2005 JB JB 11.5624904167007 2.31750773275465 13.9874172019644 4.00842364801367 12.095488793214 4.21301711991149 4.63995889999994 5.99956799591189 11.3507482166982 13.1820459278834 13.7819417193916 13.8440835745478 13.9201706875867 -9.02070520016563 5966.15763714261 12.8708834621248 2.30436564582826 15.2944470742316 5.38088583181247 13.3984291460105 5.5841979209428 6.00921762688002 7.36562326587323 12.6052959224245 14.5023837175572 15.0862416482117 15.1519349478424 15.2277945682891 -8.59812152152395 5688.51724890217
JanineBenyus_2005.JB.words1593 660.26 660.4 JanineBenyus_2005 JB JB -1.8620809980106 7.31019144451621 5.42620982629423 -17.3295103349888 0.459055890764581 -17.0653762738909 -16.6691751822441 -16.036006278535 -3.95726688208639 3.47959823594203 5.31825754456167 5.38097489035106 5.40811585191696 -119.043324053575 78605.8816875464 -0.458265831602922 7.29812492699033 6.83138816585883 -15.897068532286 1.84106028666171 -15.6335070039141 -15.2381647113561 -14.6064271394618 -2.5459542633157 4.87114484393752 6.72098217244385 6.78472189810091 6.81272165875566 -118.620740374935 78328.241299307
JanineBenyus_2005.JB.words1594 660.4 661.07 JanineBenyus_2005 JB JB -1.5741239898811 9.56756520064527 12.4969105433501 -21.0306598462797 -1.57604766216929 -20.4680719069238 -18.8264009073447 -17.4565836395282 -11.0763827993805 6.3846722954305 11.9138887094598 12.2428578962172 12.3478933285371 -28.4808015457334 18817.1807753029 -0.0844894593854194 9.65658718670711 13.9975110038982 -20.5275063976815 0.0608701140696937 -19.2352049814489 -18.2302562299016 -16.0823663076705 -9.37880381765912 7.86005753053518 13.4139439007452 13.7342393399792 13.8500513260795 -28.7351001813972 18986.6988162002
JanineBenyus_2005.JB.words1595 661.07 661.47 JanineBenyus_2005 JB JB -6.22005337026692 10.7109065211157 6.42840260093087 -25.0022350553475 -8.0581239926359 -24.6867071759859 -23.8744852563452 -22.6323093983923 -14.8966671378047 4.98467439240718 6.23360161229218 6.31729863443383 6.34537690519752 -1.28104987780224 840.890566630078 -5.30609087847182 10.7689588530995 8.19891134654686 -24.7913570611739 -6.26853082282318 -23.5455192175758 -23.3150443860916 -21.7945292727884 -14.5227721879415 5.91155667734653 7.89539273011336 8.01117958856938 8.0887439640371 -1.43784034326054 945.484230206105
JanineBenyus_2005.JB.words1596 663.97 664.13 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1597 664.13 664.82 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1598 664.82 665.34 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1599 665.34 665.84 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1600 665.84 666.42 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1601 666.75 666.78 JanineBenyus_2005 JB JB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JanineBenyus_2005.JB.words1602 666.78 666.94 JanineBenyus_2005 JB JB 3.08442420724498 8.7031888276668 11.224907104006 -16.0063386861379 7.59616262815631 -15.1516714632676 -13.8696706289622 -12.0049404427163 -3.968643593736 9.60873274881547 10.9634670568579 11.0872379457951 11.1698394407217 137.253106163153 -91525.3579768032 1.67638484545479 9.04432915290153 9.88238406764143 -17.8729923259056 6.75511157249156 -17.0327386946289 -15.7723582477137 -13.9240071428241 -5.90081355892877 8.33172603787594 9.58429718671522 9.71952021120821 9.81723852506814 146.507287129483 -97697.9980794916
JanineBenyus_2005.JB.words1603 666.94 667.19 JanineBenyus_2005 JB JB 2.08639376207105 3.76300492899432 5.98684417513437 -11.808757169833 3.13348562863755 -10.4038067864823 -8.2963812114561 -5.56198089370233 1.18221516298424 4.05194493820223 5.80622347620217 5.84720114942841 5.93098696485199 -37.2824481451026 24871.869672358 2.57832783761533 3.31352039909173 5.56154969472414 -10.2030455620585 3.61881155331036 -8.82037072935254 -6.74635848029362 -4.06764703915129 1.9119535045567 4.49415966027629 5.33842842136841 5.43142908691118 5.50950145159896 -28.0282671787855 18699.2295696779
JanineBenyus_2005.JB.words1604 667.19 667.52 JanineBenyus_2005 JB JB -6.73747839011134 10.2301436549029 11.6151121167933 -20.0886632315136 -7.81198517794372 -19.9859783054612 -19.8462054422081 -19.5572974574315 -16.8051806819804 -0.348186964577632 11.1049601365923 11.5363485910784 11.6040685999214 -0.778215565778931 512.608088429848 -3.55937497212886 10.2628985552656 14.5966665584994 -18.286402647463 -4.14174573390835 -18.1548841842524 -17.8192138692565 -16.3723170581326 -13.2307337207713 2.78505585037836 14.0930662108415 14.472041604987 14.5554855319319 8.47596540055406 -5660.03201426085
JanineBenyus_2005.JB.words1605 667.52 667.98 JanineBenyus_2005 JB JB -6.08496371343383 9.8917811754526 7.24831569672441 -22.652859996467 -3.07665188743219 -22.4839666472702 -22.3253152840697 -21.6740202835568 -16.7140105046839 2.42310278308664 7.08962986162486 7.20413828989491 7.22573198449516 16.5912550368843 -11084.6745425679 0.631021277516139 10.2005353617551 13.7677517113978 -17.5092668157242 4.72786203137265 -17.3796832617824 -17.1817221033269 -16.661459753665 -9.34286225948033 8.70360341765258 13.5204874418448 13.5713145455194 13.6665484086585 25.8454360032202 -17257.3146452605
JanineBenyus_2005.JB.words1606 667.98 668.18 JanineBenyus_2005 JB JB -6.25017037512669 2.46110294837111 -2.32007341582601 -11.4228040926227 -5.78518898587818 -11.3462253040714 -11.2313571212444 -10.884891188422 -7.63091164015151 -4.69081650624447 -2.57755920143958 -2.33929106221175 -2.3277604743803 17.2470095171467 -11528.8728771266 -6.41206825644526 2.48254606861956 -2.48575499832184 -11.6792945033732 -5.88276394718311 -11.6008238642333 -11.4831179055233 -11.1319223462293 -7.83064653324282 -4.80163442166981 -2.75270003687859 -2.50970227117917 -2.49533390746477 18.3726606173859 -12281.0754644156
JanineBenyus_2005.JB.words1607 668.18 668.48 JanineBenyus_2005 JB JB 4.02734777223625 9.13963679357692 11.7520633603827 -15.7213203496608 7.67450317800237 -15.3567734671049 -14.7885387823687 -13.6581896160618 1.85729531836207 10.9979498176231 11.5627600390134 11.7238916807047 11.745543406573 67.1290437003767 -44860.2756586355 4.1303089733269 9.20159684293986 11.8739430673598 -15.7280864827111 7.87584060970218 -15.3602856171427 -14.7888726234177 -13.6747933721731 2.05484904888459 11.1500991340183 11.7211663259946 11.8421768715633 11.8641691305376 68.2546948006161 -45612.4782459247
JanineBenyus_2005.JB.words1608 668.48 668.57 JanineBenyus_2005 JB JB 7.85944357148295 1.15724291271784 9.68508951817854 6.10565772184079 7.5797236469366 6.18440080004443 6.30251541734988 6.49937311285898 7.0777879167979 8.77428666148295 9.61641168750335 9.65075060284094 9.6713539520435 -14.2572167768526 9539.15390750518 8.18185944085553 1.14665923524034 9.98858688166479 6.37888547590878 7.91904346798323 6.46746617717333 6.60033722907016 6.82178898223154 7.41723044146821 9.07021662261458 9.91499023945908 9.95178856056194 9.97386755322365 -13.1315656766132 8786.951320216
JanineBenyus_2005.JB.words1609 668.57 668.91 JanineBenyus_2005 JB JB 8.40357132390319 2.82961868360853 10.8871257118222 -4.29339961874854 8.73137305609238 -2.82858327824248 -0.546568958374074 3.24579908032806 8.10942980963531 10.0957772095469 10.6754922083818 10.8327334723549 10.8790744782548 -14.2629487863261 9546.59835415464 8.96814406862135 2.7767840176743 11.5160213765541 -3.54342551634392 9.28982679095353 -2.08231720299159 0.194135076146212 3.977233046964 8.71000223615455 10.5632139659689 11.3017392822895 11.4574670657916 11.5042621158329 -13.1372976860868 8794.39576686557
JanineBenyus_2005.JB.words1610 669.24 669.36 JanineBenyus_2005 JB JB 4.52215329798611 7.40943638473101 10.9070161879905 -8.77859848084565 8.44514960834022 -8.52336235100116 -8.14050815623442 -7.50241783162319 -2.17709014178862 10.6071168237342 10.799747126361 10.8533816571757 10.8855623756646 160.078924823789 -107135.871766928 5.71482043813184 7.4408045872903 12.1337366387318 -7.65025426071352 9.66051895554961 -7.39373167246877 -7.00894779010165 -6.36764131948979 -1.01658446164978 11.8073513662345 12.0007384090967 12.0672375239142 12.1071369928048 161.204575924027 -107888.074354216
JanineBenyus_2005.JB.words1611 669.36 669.76 JanineBenyus_2005 JB JB -5.36140258894967 11.2848196944749 12.8080222232389 -21.5098313092006 -2.06894742763322 -21.2806044889296 -20.9233684908548 -20.6004720962233 -15.9015023970912 1.55016811322067 12.6086462550585 12.7911616334073 12.8010816988379 -78.350483479713 52454.9488116422 -3.87360675697653 11.1773518240617 14.239062537553 -19.7987971077683 -0.581151595660092 -19.5829645896648 -19.2314419803677 -18.9189507639738 -14.2793851733248 2.92634476046421 14.0313624267825 14.2034726268939 14.2231924783736 -77.2248323794739 51702.7462243533
JanineBenyus_2005.JB.words1612 669.76 669.87 JanineBenyus_2005 JB JB -9.47531580842583 9.73553277280214 2.86042894147058 -23.3543673386422 -7.80918719689838 -23.2484590027501 -23.0895964989118 -22.8248256591814 -21.0665760253294 -1.21802452745736 2.37561758196256 2.61802326171657 2.76346666956898 204.142505011969 -136747.178732984 -7.69995868697982 9.75974903663361 4.63956976409397 -21.6130635277918 -5.98464196014776 -21.5082903022527 -21.3511304639442 -21.0891974000967 -19.3252722144788 0.581926651640897 4.16043395635177 4.40000186022287 4.54374260254553 205.268156112209 -137499.381320274
