niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
JaneGoodall_2002.JG.words2732 1057.03 1057.14 JaneGoodall_2002 JG JG 0.456549033901301 3.85560223554415 5.60949260014586 -7.74904783680894 1.07502347204355 -7.38261113442984 -6.83295608086119 -5.91686432491344 -1.91938730309539 3.29591796980791 5.14223580028266 5.37586420021426 5.51604124017322 65.6344879040077 -69380.7618286071 -2.2655094673413 3.87749091348549 2.88338122681698 -10.5156879309997 -1.60245343625091 -10.1480353669947 -9.5965565209873 -8.67742511097493 -4.69413314145845 0.592097392953267 2.42220373508303 2.65279248095 2.79114572847019 66.7996886287894 -70615.1998419597
JaneGoodall_2002.JG.words2733 1057.14 1057.46 JaneGoodall_2002 JG JG 4.14993356137466 2.70671218366281 6.88598241771219 -3.4609509729605 5.28054101769197 -3.01167806348134 -2.34140203310375 -1.33632326883602 2.95921152392305 6.04749886521012 6.67856596047964 6.78845109295983 6.84704806464301 -2.04014952177539 2161.17252526702 1.66294164113118 2.70213846173585 4.4759950671063 -5.78177513767012 2.76484729379319 -5.33582558330161 -4.67053458559 -3.68835454860921 0.409400086343624 3.55944028947641 4.2600675784928 4.38616419931765 4.44038406914778 -0.874948796994872 926.734511915676
JaneGoodall_2002.JG.words2734 1057.46 1057.63 JaneGoodall_2002 JG JG 4.57748942819531 1.89673847227075 6.41213591160744 0.545848741732584 5.58739561539202 0.665898509392409 0.845973160882147 1.10316865136247 3.5695053895784 5.92582095750805 6.33762165136622 6.37514718554938 6.39734042118421 9.93568424701251 -10502.973164311 3.09113937527329 1.91237571377622 4.92128167743971 -0.999055667382777 4.15509573741785 -0.84171127900898 -0.605694696448285 -0.305259066009749 2.04261770544558 4.49107489775573 4.83640780033363 4.87911314294924 4.90441426364352 11.3882826987382 -12040.6649161852
JaneGoodall_2002.JG.words2735 1057.63 1057.71 JaneGoodall_2002 JG JG 3.75641377737914 3.01421911752501 6.41264115797691 -1.58389191662779 5.28888240182367 -1.50293646367876 -1.38150328425522 -1.17911465188265 1.69014331318637 6.00848668518547 6.36417619469455 6.38840867633573 6.40294816532044 112.826983069892 -119330.13369531 2.43671843054597 3.04597174424248 5.13798762360017 -2.94862907591725 3.96918705499068 -2.86875462646719 -2.7489429522921 -2.54925682866694 0.343422878879451 4.71581642582642 5.08411764282298 5.11105263321157 5.12721362744473 114.279581521614 -120867.825447181
JaneGoodall_2002.JG.words2736 1057.71 1058 JaneGoodall_2002 JG JG 5.84711006360537 0.803263956672225 7.36981401496867 4.25057194643934 5.97336903496758 4.26627314651514 4.30507927577366 4.4839717406906 5.25281054217008 6.45341437702241 6.98352688004593 7.10908784985747 7.26019544008311 6.34279469375656 -6703.90677471842 4.79316141026525 0.88743229096282 6.41045316778703 3.07501039946671 5.03652909401417 3.08665783642149 3.12276145693268 3.31066228434087 4.08500843629671 5.4884136070656 6.03767857660131 6.14297073080729 6.29678082978034 7.79539314547722 -8241.59852658726
JaneGoodall_2002.JG.words2737 1058 1058.24 JaneGoodall_2002 JG JG 1.99229828831269 5.86475507468156 7.04379814387453 -9.86257103157219 4.95251576226917 -9.6378194154748 -9.30069199132871 -8.31505920202784 -2.2983758878806 6.22371995240982 6.94813995090495 7.0263070217369 7.03680169501947 -71.6350591712573 75800.342280945 1.32120504085242 5.77627859728021 6.26460454651878 -10.4075472041544 4.2994392397917 -10.1862187658037 -9.85422610827774 -8.85282868461695 -2.88388969167371 5.4355179925628 6.1518304648158 6.23855548001455 6.25418491991709 -70.1824607195356 74262.6505290751
JaneGoodall_2002.JG.words2738 1058.68 1058.98 JaneGoodall_2002 JG JG -0.781981135152824 7.4853362996697 8.24688194066628 -12.8642273636887 0.602148244186097 -12.0613067227707 -11.0890357565468 -10.8452395577834 -9.09699837378911 7.31409673694529 8.13217290401734 8.17517356412445 8.21689073181237 -56.3655420639186 59680.5024659735 -0.42516272217082 7.40489990380218 8.48563330482646 -12.3462167622989 1.1652006580323 -11.5971661290787 -10.6894851219172 -10.4411601851387 -8.61952540360993 7.62041081979007 8.38263513941594 8.46887593948124 8.48464902319439 -54.9129436121975 58142.8107141042
JaneGoodall_2002.JG.words2739 1058.98 1059.28 JaneGoodall_2002 JG JG -0.15429257698361 6.48715153098564 8.3202699795534 -12.4214007261413 0.891078245287304 -11.481980870261 -10.2766890406799 -9.78745476435338 -6.16155305636149 5.74911177052637 7.53429541223496 7.67294197714909 8.03207554764191 -18.6422878824396 19744.4896459547 0.647481442881977 6.45431991097056 9.09051473069944 -11.7412395999083 1.48298610701984 -10.6518305085479 -9.26772268351458 -8.88208457583804 -5.38455203334691 6.60819964381077 8.28877552902142 8.44769090954087 8.80637406190907 -17.1896894307191 18206.7978940861
JaneGoodall_2002.JG.words2740 1059.28 1059.38 JaneGoodall_2002 JG JG -3.05388107782126 6.66363281867762 5.32441652152185 -11.6305966279207 -2.73791383182505 -11.6237366352825 -11.6134466463251 -11.5962966647296 -9.28219587025849 3.34332421165172 4.9818373686248 5.15312694507333 5.25590069094244 93.4926620959734 -99042.0993047095 -1.97284782072564 6.67744180099856 6.41896232235437 -10.5991093645272 -1.64787221223811 -10.5934204590128 -10.5848871007413 -10.5706648369554 -8.23944815375081 4.42886164999297 6.07052773383807 6.24474502809622 6.34927540465111 94.9452605476957 -100579.79105658
JaneGoodall_2002.JG.words2741 1059.38 1060.18 JaneGoodall_2002 JG JG 0.0881205997526471 5.32637260856415 7.21658290301494 -12.7281423439855 2.55596991185205 -11.4932542457709 -10.8811891512005 -9.75749309493608 -4.2311093913749 4.57089465860422 5.79267529155346 6.31039019719034 6.90695672291565 1.1379423544767 -1205.88051604015 1.83126849995805 5.35362840261911 8.59038794107747 -11.5615296432226 4.08953419945141 -9.96869558434078 -9.04232004188713 -8.41750750396715 -2.5144985766933 6.380176402087 7.75171871126296 8.00312575000931 8.28472544047439 2.59054080619695 -2743.57226790856
JaneGoodall_2002.JG.words2742 1060.18 1060.68 JaneGoodall_2002 JG JG -2.9920155862986 5.33847958435717 4.62254713557037 -12.1191822666182 -2.35353636120635 -11.926096686049 -11.8538126753901 -11.5853053913761 -6.81772824954488 2.37771040916758 4.07681929223054 4.25090973091093 4.42087742874941 5.85847293063752 -6215.43997579941 -0.31780601018422 5.37263996379728 7.20347274746565 -9.72743226703972 0.212165645224992 -9.51407787086544 -9.2637925307562 -8.70473138587965 -3.90124113484906 5.11327552807567 6.70200998001208 6.91237153142003 7.00855931251323 7.31107138235736 -7753.13172766739
JaneGoodall_2002.JG.words2744 1061.01 1061.29 JaneGoodall_2002 JG JG 5.94785989156344 0.607944945750979 7.13459294587284 4.78312225085689 5.81310525719713 4.88429813596725 5.03149029651613 5.09888949581167 5.49845828463216 6.394232825864 6.94561261433079 7.00247226778773 7.08098374310533 2.3822241575741 -2521.97940095622 4.01713900180333 0.650177221220391 5.16240351935863 2.70956529005481 3.9010791337619 2.81451941962509 2.96668780458461 3.02050441946077 3.55348206434149 4.56649240819099 5.03822842891058 5.11571582900523 5.14404846388458 3.89121813390461 -4125.19814383696
JaneGoodall_2002.JG.words2745 1061.29 1061.4 JaneGoodall_2002 JG JG 4.6513126411446 1.0008049619118 6.34271663522678 3.07469447858054 4.36558104889829 3.09989652842278 3.13769960318615 3.20070472779176 4.14989565102523 5.47622830529539 6.01645332388475 6.17958497955576 6.27746397295837 -29.2532664492493 31052.4839560311 2.99704866307854 0.954040777929947 4.6101231988474 1.48954472843795 2.73896276200159 1.5163133674465 1.55646632595933 1.62338792348072 2.50321733288344 3.76897675248787 4.31298644685592 4.46155482285166 4.55069584844911 -27.7442724729146 29449.265213146
JaneGoodall_2002.JG.words2746 1061.4 1061.96 JaneGoodall_2002 JG JG 3.24834835878772 3.79614414391732 6.84469302036199 -8.37535424036291 4.57546052964245 -6.91818432563966 -6.7094960518614 -6.48383443800345 2.95277045471649 5.46447393862076 6.62785483318403 6.72499696460315 6.82474364153072 -14.4749252657042 15371.0118659645 2.10092205216067 3.6482389698469 5.6005067946421 -9.10348756425405 3.42732380702225 -7.65470350918534 -7.49038656973424 -7.264033813597 1.90950068968478 4.40904169991757 5.25903658019677 5.43280791995559 5.57217155615589 -12.9659312893743 13767.7931230844
JaneGoodall_2002.JG.words2747 1062.4 1062.9 JaneGoodall_2002 JG JG -1.69333186147758 5.94906245414926 7.99569336649843 -12.8510864657296 -1.64814705965969 -12.5858251723928 -12.4225944097417 -11.6507890898244 -6.70831513940512 2.61353558338757 6.35496301448425 6.97612108177976 7.54006301450747 -16.3870522249261 17412.1021594176 -1.3709289209314 5.86963788919834 7.9587023218423 -12.5194682947935 -1.15422083876816 -12.2683984562571 -12.0667862590325 -11.3371406181485 -6.36287412288438 2.86221668081546 6.35345060682892 6.95686935562404 7.5101676972515 -14.878058248596 15808.8834165373
JaneGoodall_2002.JG.words2748 1062.9 1063.26 JaneGoodall_2002 JG JG -1.93285392921681 6.0802716941401 7.65932241855916 -11.1200553680398 -4.35859243910423 -10.6403741209764 -9.93186479311649 -9.32499315837127 -5.91720363063289 5.94242052446315 7.3641420691267 7.54787019081198 7.60414282814241 -10.9765069674083 11666.9407516846 -0.974600091774362 6.0522973166658 8.64522194717091 -9.90377507968284 -3.51268002276966 -9.41874899899349 -8.71466298172064 -8.14280922245664 -4.81799402973586 6.89606674671062 8.33524689976996 8.49137965963076 8.5846975231282 -9.46751299107794 10063.722008804
JaneGoodall_2002.JG.words2749 1063.26 1063.39 JaneGoodall_2002 JG JG -3.87871746430063 5.74215768620958 5.82274177767091 -10.2257870122133 -6.73004221679341 -10.1583196577395 -10.0571186260287 -9.87226385157853 -8.44249272907515 1.61065307869966 5.48081265596622 5.64463412159445 5.75149871524033 -35.7500247324428 38009.9972280937 -2.54724679607129 5.72767732044995 7.13117436992572 -8.84363257683987 -5.46307816129272 -8.77423002398421 -8.67012619470073 -8.48181570885449 -7.07416113928658 2.94903516972123 6.78095154087039 6.94822871789471 7.05799610911331 -34.2410307561111 36406.7784852118
JaneGoodall_2002.JG.words2750 1063.39 1063.92 JaneGoodall_2002 JG JG -0.0287208378170414 6.23526183747775 7.36875928691005 -11.1392532531475 2.01646568694103 -10.6023131379388 -10.3248339322476 -9.26343308565169 -6.5763604710842 5.65643518413704 6.93599817620937 7.23570494841739 7.31643267957727 -6.99946059814557 7444.99857098178 1.80497988665648 6.19919744916319 9.27868188580929 -9.67416174426585 3.94477507965719 -9.09597266270343 -8.16329331939247 -7.20303769358899 -4.81712753858346 7.58164593973562 8.68957473679808 8.92107577202902 9.01500362042234 -5.49046662181616 5841.77982810221
JaneGoodall_2002.JG.words2751 1063.92 1064.9 JaneGoodall_2002 JG JG -1.85388839034386 5.31421080506696 7.09844723135113 -10.2739847184965 -3.22910777849731 -9.85411621886246 -9.35346119365558 -8.98232369556745 -6.62090387167304 3.52824907843106 5.70735299603318 5.91980303563998 6.45227417235436 -8.02414396125274 8539.03912493138 1.09946282649047 5.15469268818099 9.35604855375566 -7.78600263634696 -0.310826243227325 -6.75451712453377 -6.26588342030167 -5.91408666852541 -3.53299844492371 6.52881032594416 8.27117251716409 8.38655506917468 8.87620835940787 -6.51514998492292 6935.82038205135
JaneGoodall_2002.JG.words2753 1065.29 1065.42 JaneGoodall_2002 JG JG 3.96042779420228 3.84461261508987 6.48276727969359 -7.91340811851049 5.42045977510924 -7.07486116517337 -5.81704073516768 -3.72067335182487 4.17814837456545 6.1880852755172 6.43451324410566 6.45864026189962 6.473116472576 -81.9245252445969 87283.5510565903 3.96042779420228 3.84461261508987 6.48276727969359 -7.91340811851049 5.42045977510924 -7.07486116517337 -5.81704073516768 -3.72067335182487 4.17814837456545 6.1880852755172 6.43451324410566 6.45864026189962 6.473116472576 -81.9245252445969 87283.5510565903
JaneGoodall_2002.JG.words2754 1065.42 1065.94 JaneGoodall_2002 JG JG 0.268693494842199 6.21257114097093 8.2974613613638 -11.9349088888732 1.62803840247276 -11.6385648337639 -10.9458828189293 -10.0238578834935 -5.82550555597989 5.52941651981101 7.94009502831631 8.18261240317121 8.23766150662928 8.60170086664143 -9166.39484085034 0.268693494842199 6.21257114097093 8.2974613613638 -11.9349088888732 1.62803840247276 -11.6385648337639 -10.9458828189293 -10.0238578834935 -5.82550555597989 5.52941651981101 7.94009502831631 8.18261240317121 8.23766150662928 8.60170086664143 -9166.39484085034
JaneGoodall_2002.JG.words2755 1065.94 1066.04 JaneGoodall_2002 JG JG 2.74319763335232 2.24398959281936 6.18725005148663 -0.948249281515984 2.37525994313119 -0.805004809121268 -0.590138100529193 -0.232026919542403 1.20676546443574 4.82314503334975 6.09117715696846 6.13921360422755 6.168035472583 -66.9274570063171 71346.8631525027 2.74319763335232 2.24398959281936 6.18725005148663 -0.948249281515984 2.37525994313119 -0.805004809121268 -0.590138100529193 -0.232026919542403 1.20676546443574 4.82314503334975 6.09117715696846 6.13921360422755 6.168035472583 -66.9274570063171 71346.8631525027
JaneGoodall_2002.JG.words2756 1066.04 1066.13 JaneGoodall_2002 JG JG 2.80244382203239 3.14628931241934 6.94227633858502 -1.57222183841289 2.44763761226046 -1.53387994778966 -1.47636711185483 -1.38051238529678 0.286728442103879 5.96321990481916 6.90934418870848 6.92581026364675 6.93568990860971 20.7964271402475 -22167.9867467457 2.80244382203239 3.14628931241934 6.94227633858502 -1.57222183841289 2.44763761226046 -1.53387994778966 -1.47636711185483 -1.38051238529678 0.286728442103879 5.96321990481916 6.90934418870848 6.92581026364675 6.93568990860971 20.7964271402475 -22167.9867467457
JaneGoodall_2002.JG.words2757 1066.13 1066.7 JaneGoodall_2002 JG JG 1.16758101066661 5.87540923755701 7.88139998216195 -11.9286175677986 3.86364316791601 -11.8645484019775 -11.6474858794107 -10.8114166794117 -2.29349428434367 5.84124423533083 7.05783484016344 7.30110384617366 7.69307371564102 -2.39529163398312 2555.54543441181 1.16758101066661 5.87540923755701 7.88139998216195 -11.9286175677986 3.86364316791601 -11.8645484019775 -11.6474858794107 -10.8114166794117 -2.29349428434367 5.84124423533083 7.05783484016344 7.30110384617366 7.69307371564102 -2.39529163398312 2555.54543441181
JaneGoodall_2002.JG.words2758 1066.7 1067.06 JaneGoodall_2002 JG JG 2.11858555531321 4.368686991733 6.28602892380341 -10.009355526518 3.62842425918763 -9.29952156376863 -8.48697978793613 -7.95627473501188 1.14307084639351 4.85726261545097 5.69127852176437 6.01532559709956 6.16143095783003 -23.3542790809637 24918.0546308129 2.11858555531321 4.368686991733 6.28602892380341 -10.009355526518 3.62842425918763 -9.29952156376863 -8.48697978793613 -7.95627473501188 1.14307084639351 4.85726261545097 5.69127852176437 6.01532559709956 6.16143095783003 -23.3542790809637 24918.0546308129
JaneGoodall_2002.JG.words2759 1067.06 1067.17 JaneGoodall_2002 JG JG 1.20218650210754 5.7822267885095 7.01428189979461 -5.95624934917115 5.18128335700816 -5.93756517046332 -5.90953890240157 -5.862828455632 -5.08451358387075 6.3565670590804 7.00137918551002 7.00783054265231 7.01170135693769 191.133716091541 -203962.608746591 1.20218650210754 5.7822267885095 7.01428189979461 -5.95624934917115 5.18128335700816 -5.93756517046332 -5.90953890240157 -5.862828455632 -5.08451358387075 6.3565670590804 7.00137918551002 7.00783054265231 7.01170135693769 191.133716091541 -203962.608746591
JaneGoodall_2002.JG.words2760 1067.17 1067.55 JaneGoodall_2002 JG JG 0.399764899620535 5.77042711370131 7.7018034765391 -10.2167493504205 3.52443279847635 -9.87349413896124 -9.23976828537398 -8.44301051264619 -5.77270576474163 5.37007601178894 6.70334622320413 7.41381675552142 7.58941468913352 0.436422586313016 -465.420183116114 0.399764899620535 5.77042711370131 7.7018034765391 -10.2167493504205 3.52443279847635 -9.87349413896124 -9.23976828537398 -8.44301051264619 -5.77270576474163 5.37007601178894 6.70334622320413 7.41381675552142 7.58941468913352 0.436422586313016 -465.420183116114
JaneGoodall_2002.JG.words2761 1067.55 1068.06 JaneGoodall_2002 JG JG -0.626261393338567 6.3751082443848 7.36491517389736 -12.4615681901973 2.81693309286963 -12.3757899026216 -11.4459392642301 -9.59129683470474 -7.35967084227957 4.9288177290816 7.08247068920566 7.26887807590686 7.31420823658602 15.2462866969951 -16280.7076886155 -0.626261393338567 6.3751082443848 7.36491517389736 -12.4615681901973 2.81693309286963 -12.3757899026216 -11.4459392642301 -9.59129683470474 -7.35967084227957 4.9288177290816 7.08247068920566 7.26887807590686 7.31420823658602 15.2462866969951 -16280.7076886155
JaneGoodall_2002.JG.words2763 1068.8 1068.95 JaneGoodall_2002 JG JG 0.328731797791376 4.83145292205191 7.74800125957519 -7.51060932890898 2.3993331923363 -7.38468007323003 -7.19578618971161 -6.88822222773564 -4.65978001984845 3.24530698754337 6.93922225113649 7.33674620533428 7.58349923787883 39.2838484685261 -41989.037402795 0.328731797791376 4.83145292205191 7.74800125957519 -7.51060932890898 2.3993331923363 -7.38468007323003 -7.19578618971161 -6.88822222773564 -4.65978001984845 3.24530698754337 6.93922225113649 7.33674620533428 7.58349923787883 39.2838484685261 -41989.037402795
JaneGoodall_2002.JG.words2764 1068.95 1069.32 JaneGoodall_2002 JG JG 2.57156778365949 4.93014813694418 7.53102174300265 -9.21883126340528 4.75327701937894 -8.86650395343803 -8.58289965948792 -8.03078239907228 1.00798939236341 5.89902324278904 7.03656896435315 7.31815818717045 7.52465746294639 11.2490674722961 -12024.2005947595 2.57156778365949 4.93014813694418 7.53102174300265 -9.21883126340528 4.75327701937894 -8.86650395343803 -8.58289965948792 -8.03078239907228 1.00798939236341 5.89902324278904 7.03656896435315 7.31815818717045 7.52465746294639 11.2490674722961 -12024.2005947595
JaneGoodall_2002.JG.words2765 1069.32 1069.43 JaneGoodall_2002 JG JG 1.25469636248265 3.05407549145156 6.16635834528005 -4.77948214985429 1.99934427686446 -4.49221598036233 -4.06131672612438 -3.34315130239448 -0.73550753744032 2.70355163777001 5.88392910669433 6.02514372598719 6.1098724975629 -0.903219858568756 967.13493815602 1.25469636248265 3.05407549145156 6.16635834528005 -4.77948214985429 1.99934427686446 -4.49221598036233 -4.06131672612438 -3.34315130239448 -0.73550753744032 2.70355163777001 5.88392910669433 6.02514372598719 6.1098724975629 -0.903219858568756 967.13493815602
JaneGoodall_2002.JG.words2766 1069.43 1069.53 JaneGoodall_2002 JG JG 4.41419504634866 2.44303666725967 7.92831688539469 0.819367480498954 3.85904683318901 0.960898686952641 1.17319549663317 1.52702351276739 2.1584072560596 6.71139179500793 7.88937810762783 7.90884749651126 7.92052912984132 41.4275518579318 -44301.5058225211 4.41419504634866 2.44303666725967 7.92831688539469 0.819367480498954 3.85904683318901 0.960898686952641 1.17319549663317 1.52702351276739 2.1584072560596 6.71139179500793 7.88937810762783 7.90884749651126 7.92052912984132 41.4275518579318 -44301.5058225211
JaneGoodall_2002.JG.words2767 1069.53 1070.04 JaneGoodall_2002 JG JG -1.1869139513977 6.23550298718931 7.96425283099541 -11.0230718563257 -1.34700528882252 -10.778969262884 -10.6138035161199 -10.3941306338579 -7.1032677426378 5.09451220967986 6.61258179450022 6.90557215176249 7.65672381250727 -17.2019857486418 18401.2830983285 -1.1869139513977 6.23550298718931 7.96425283099541 -11.0230718563257 -1.34700528882252 -10.778969262884 -10.6138035161199 -10.3941306338579 -7.1032677426378 5.09451220967986 6.61258179450022 6.90557215176249 7.65672381250727 -17.2019857486418 18401.2830983285
JaneGoodall_2002.JG.words2768 1070.04 1070.34 JaneGoodall_2002 JG JG 0.831267152096294 4.84927878309525 5.17377235379575 -10.5892756833403 2.97417535188959 -10.2432565670721 -9.8253312313333 -9.60147448275148 0.0077999278164107 4.23331655706737 4.84102216695239 5.08853513151488 5.15211673506811 -0.381141062364869 408.719807735174 0.831267152096294 4.84927878309525 5.17377235379575 -10.5892756833403 2.97417535188959 -10.2432565670721 -9.8253312313333 -9.60147448275148 0.0077999278164107 4.23331655706737 4.84102216695239 5.08853513151488 5.15211673506811 -0.381141062364869 408.719807735174
JaneGoodall_2002.JG.words2769 1070.34 1070.45 JaneGoodall_2002 JG JG -4.61088075849605 5.16181546538951 2.14396717871034 -12.2994277150283 -4.0747136363096 -12.2941113297073 -12.2861367517258 -12.2728457884234 -8.55092130906074 -0.13121599376111 2.12876356561624 2.13636537216329 2.14092645609152 -157.906969156321 169019.826045127 -4.61088075849605 5.16181546538951 2.14396717871034 -12.2994277150283 -4.0747136363096 -12.2941113297073 -12.2861367517258 -12.2728457884234 -8.55092130906074 -0.13121599376111 2.12876356561624 2.13636537216329 2.14092645609152 -157.906969156321 169019.826045127
JaneGoodall_2002.JG.words2770 1070.45 1071.06 JaneGoodall_2002 JG JG 0.478825563734127 6.07225256290518 7.18381954246686 -11.7117498119096 4.64942811705271 -11.3107516816233 -10.5142987695072 -9.5702688731434 -5.87415001476495 5.39857241146075 6.67895828685601 6.89420381237125 6.92213220501307 5.42176913496171 -5804.90663668045 0.478825563734127 6.07225256290518 7.18381954246686 -11.7117498119096 4.64942811705271 -11.3107516816233 -10.5142987695072 -9.5702688731434 -5.87415001476495 5.39857241146075 6.67895828685601 6.89420381237125 6.92213220501307 5.42176913496171 -5804.90663668045
JaneGoodall_2002.JG.words2772 1071.58 1072.13 JaneGoodall_2002 JG JG 3.32459605334951 5.80962046502949 8.34811768098388 -11.1445005417029 5.89405440101798 -10.2401406504709 -10.1020531164863 -9.59526916954771 3.42626141952707 6.66452283240966 7.88223667792534 8.0998467178862 8.14548358499732 20.2087866612346 -21657.5240379184 3.32459605334951 5.80962046502949 8.34811768098388 -11.1445005417029 5.89405440101798 -10.2401406504709 -10.1020531164863 -9.59526916954771 3.42626141952707 6.66452283240966 7.88223667792534 8.0998467178862 8.14548358499732 20.2087866612346 -21657.5240379184
JaneGoodall_2002.JG.words2773 1072.13 1072.62 JaneGoodall_2002 JG JG 0.97118783037572 5.61594397876218 7.95646022441254 -9.17557143778027 3.06925443850419 -8.95232622374759 -8.73191928667787 -8.49430922449602 -5.1445463053228 5.76729782980539 7.05650521696699 7.44835283083828 7.67449606010746 13.2456466208581 -14203.3212339259 0.97118783037572 5.61594397876218 7.95646022441254 -9.17557143778027 3.06925443850419 -8.95232622374759 -8.73191928667787 -8.49430922449602 -5.1445463053228 5.76729782980539 7.05650521696699 7.44835283083828 7.67449606010746 13.2456466208581 -14203.3212339259
JaneGoodall_2002.JG.words2774 1072.62 1072.87 JaneGoodall_2002 JG JG 3.19849287392451 1.17023463192433 5.62741767733695 1.31194407076497 2.98901278679996 1.33624278510808 1.3850244164599 1.57141689437367 2.28902633508434 3.8862983463633 5.15655654630158 5.52143704217361 5.59616707160514 5.95139213751751 -6381.13619740329 3.19849287392451 1.17023463192433 5.62741767733695 1.31194407076497 2.98901278679996 1.33624278510808 1.3850244164599 1.57141689437367 2.28902633508434 3.8862983463633 5.15655654630158 5.52143704217361 5.59616707160514 5.95139213751751 -6381.13619740329
JaneGoodall_2002.JG.words2775 1072.87 1073.25 JaneGoodall_2002 JG JG 2.76474439582429 5.73034884355767 8.33330527768469 -12.0350689293835 5.43187213129294 -11.4650587680745 -10.6164181759786 -9.85048583925687 -0.756401768265249 6.41560894274914 8.09505216962275 8.23958671285367 8.32064804895323 2.36724973178335 -2537.44221230143 2.76474439582429 5.73034884355767 8.33330527768469 -12.0350689293835 5.43187213129294 -11.4650587680745 -10.6164181759786 -9.85048583925687 -0.756401768265249 6.41560894274914 8.09505216962275 8.23958671285367 8.32064804895323 2.36724973178335 -2537.44221230143
JaneGoodall_2002.JG.words2776 1073.25 1073.58 JaneGoodall_2002 JG JG 0.0611671462621291 6.26014207620085 6.97360487809733 -10.6888477359996 3.81169404961855 -10.6120014274965 -10.4725697535501 -10.1389369521369 -5.15355303116919 5.52030846452493 6.63497933442462 6.83272798805479 6.92826508819306 -52.8643575053124 56745.6015026358 0.0611671462621291 6.26014207620085 6.97360487809733 -10.6888477359996 3.81169404961855 -10.6120014274965 -10.4725697535501 -10.1389369521369 -5.15355303116919 5.52030846452493 6.63497933442462 6.83272798805479 6.92826508819306 -52.8643575053124 56745.6015026358
JaneGoodall_2002.JG.words2777 1073.58 1074.42 JaneGoodall_2002 JG JG -1.73296803338983 5.97583093816873 8.08193104598996 -12.8679204344292 -5.01962602287672 -10.6834164886622 -9.62987108752379 -8.87401368049599 -7.05538347579968 3.72825293933548 7.35448252143995 7.60366267851724 7.78514460532861 -6.68041144925626 7172.9624626428 -1.73296803338983 5.97583093816873 8.08193104598996 -12.8679204344292 -5.01962602287672 -10.6834164886622 -9.62987108752379 -8.87401368049599 -7.05538347579968 3.72825293933548 7.35448252143995 7.60366267851724 7.78514460532861 -6.68041144925626 7172.9624626428
JaneGoodall_2002.JG.words2778 1075.35 1075.67 JaneGoodall_2002 JG JG -0.972234892394094 5.34408635375608 7.88917238906149 -8.58674329886331 -2.33395247084715 -8.47038547794204 -8.28103932860617 -7.84332710256425 -5.46314082015867 2.6213421997151 7.41122151288183 7.74811095471272 7.84335859075942 -47.473376219789 51057.7516016024 -0.506122339675528 5.2897298393835 8.25384828462538 -8.07792057471123 -1.7824195752614 -7.97330805093421 -7.79944433874303 -7.36440149841565 -4.9329630102897 3.03406703814169 7.78764270558994 8.11865949884877 8.21038354575218 -46.6725605054097 50196.9217276402
JaneGoodall_2002.JG.words2779 1075.67 1075.93 JaneGoodall_2002 JG JG 2.54738928958887 5.27692365419431 8.16565081493866 -9.2958644561504 4.50681953759521 -9.25206719599857 -9.18637130577081 -6.89494003549642 2.16238027514284 6.31693417821609 7.75724523262862 8.15401729319368 8.16099740624067 -50.6494887652101 54491.4362345318 3.23773024233361 5.23267854600965 8.78658773910388 -8.53611947482602 5.19182171891065 -8.49435094781729 -8.43169815730421 -6.13092403702874 2.86339877074597 7.02062205953374 8.36803849107837 8.76988238450111 8.77990559726277 -49.8486730508315 53630.6063605704
JaneGoodall_2002.JG.words2780 1075.93 1076.11 JaneGoodall_2002 JG JG 2.67704389220879 2.30331758554103 7.80537474004103 -2.16264382567594 2.60100076853669 -2.02914287208621 -1.82889144170161 -1.30665394199369 2.07071744924273 3.4090007246205 7.0282300372294 7.41525721450808 7.64932772982785 -21.3584104014089 22984.7538040162 3.54089491640236 2.28429370077703 8.61850743565725 -1.23205815861733 3.4915456498762 -1.13192452646008 -0.981724078224195 -0.477504932089804 2.92522562343519 4.22747219166591 7.84403211856027 8.23172664226758 8.46379511830138 -20.5575946870298 22123.9239300542
JaneGoodall_2002.JG.words2781 1076.11 1076.64 JaneGoodall_2002 JG JG -3.5027282458549 5.64690657155832 8.03033858854435 -11.5755930402223 -5.60843560038479 -11.1068415186271 -10.5971938112362 -10.0279375975895 -7.59245641809887 0.653734017923004 6.7435725682047 7.63303592044209 7.87400683859973 -1.56895145527324 1685.27477950478 -2.35592233591398 5.6429279634111 9.11040985562029 -10.3460361731288 -4.39386253730036 -9.88150228096276 -9.34174390271121 -8.98550466908929 -6.61220807958598 1.76534992396711 7.89411561814611 8.71817902037571 8.94986047624655 -0.768135740893972 824.444905542599
