niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
DavidRockwell_2002.DR.words1995 742.51 742.75 DavidRockwell_2002 DR DR -0.908564771885258 6.08951124962058 8.46203341097511 -12.4034062531546 -3.0498895038133 -12.0654022913657 -11.5583963486824 -10.7133864442103 -4.61606448886251 5.09481667342571 8.26001647096211 8.36102494096861 8.42163002297251 1.27950668403354 -951.109366186703 -0.908564771885258 6.08951124962058 8.46203341097511 -12.4034062531546 -3.0498895038133 -12.0654022913657 -11.5583963486824 -10.7133864442103 -4.61606448886251 5.09481667342571 8.26001647096211 8.36102494096861 8.42163002297251 1.27950668403354 -951.109366186703
DavidRockwell_2002.DR.words1996 742.75 743.06 DavidRockwell_2002 DR DR 1.70538420323482 5.24593072869894 6.86262381385457 -11.2231372393164 3.19829506864456 -10.3973451165065 -9.15865693229163 -7.41296931127009 -1.21801117203874 6.20544034426204 6.7633820864436 6.80914462654911 6.84123213893239 -53.7600629161404 39940.435607401 1.70538420323482 5.24593072869894 6.86262381385457 -11.2231372393164 3.19829506864456 -10.3973451165065 -9.15865693229163 -7.41296931127009 -1.21801117203874 6.20544034426204 6.7633820864436 6.80914462654911 6.84123213893239 -53.7600629161404 39940.435607401
DavidRockwell_2002.DR.words1997 743.39 743.77 DavidRockwell_2002 DR DR 5.01087607138508 2.12887957033198 8.33826599723433 -0.124904679416517 4.67926566388023 0.492448007653186 1.41847703825774 2.17758285091521 3.96567267248503 7.08917495223415 8.11294037102281 8.25272769858959 8.30405067777643 -2.06543703484242 1540.82486235828 5.01087607138508 2.12887957033198 8.33826599723433 -0.124904679416517 4.67926566388023 0.492448007653186 1.41847703825774 2.17758285091521 3.96567267248503 7.08917495223415 8.11294037102281 8.25272769858959 8.30405067777643 -2.06543703484242 1540.82486235828
DavidRockwell_2002.DR.words1998 743.77 743.83 DavidRockwell_2002 DR DR 5.56959030656242 0.935744929641582 6.49240385600024 4.26605354587566 5.71040095180825 4.29611465601569 4.34120632122572 4.41635909657577 5.01758129937619 6.36151187975177 6.46622546075054 6.47931465837539 6.4871681769503 -7.24152892195779 5391.78472467561 5.56959030656242 0.935744929641582 6.49240385600024 4.26605354587566 5.71040095180825 4.29611465601569 4.34120632122572 4.41635909657577 5.01758129937619 6.36151187975177 6.46622546075054 6.47931465837539 6.4871681769503 -7.24152892195779 5391.78472467561
DavidRockwell_2002.DR.words1999 743.83 744.19 DavidRockwell_2002 DR DR -0.630069502741884 5.54165641273383 8.42360960717158 -6.71285374709187 -3.10510773319739 -6.70977569147472 -6.70515860804901 -6.61915794498747 -6.17766478763783 4.23692738039504 7.38720297079052 7.72110746194025 8.14260874907905 12.4827369466747 -9287.88426164789 -0.630069502741884 5.54165641273383 8.42360960717158 -6.71285374709187 -3.10510773319739 -6.70977569147472 -6.70515860804901 -6.61915794498747 -6.17766478763783 4.23692738039504 7.38720297079052 7.72110746194025 8.14260874907905 12.4827369466747 -9287.88426164789
DavidRockwell_2002.DR.words2000 744.19 744.34 DavidRockwell_2002 DR DR -0.491704717019934 5.69984431637608 6.98924208726795 -9.28759234906197 -1.36744371948097 -9.23373070799571 -9.15293824639632 -9.01828414373067 -4.98452475831766 4.43394869163215 6.90853803118053 6.94889005922424 6.97310127605047 17.0840118052141 -12715.5388250528 -0.491704717019934 5.69984431637608 6.98924208726795 -9.28759234906197 -1.36744371948097 -9.23373070799571 -9.15293824639632 -9.01828414373067 -4.98452475831766 4.43394869163215 6.90853803118053 6.94889005922424 6.97310127605047 17.0840118052141 -12715.5388250528
DavidRockwell_2002.DR.words2001 744.34 744.72 DavidRockwell_2002 DR DR 4.60702203205606 3.50504084754606 7.96208088531954 -4.59833109306236 6.36568426219755 -3.73858631521367 -2.44896914844065 -1.30653893403854 2.76029074223018 7.01267811006718 7.78179639149804 7.96140605783766 7.96181095432679 -23.7080839459092 17656.0007082116 4.60702203205606 3.50504084754606 7.96208088531954 -4.59833109306236 6.36568426219755 -3.73858631521367 -2.44896914844065 -1.30653893403854 2.76029074223018 7.01267811006718 7.78179639149804 7.96140605783766 7.96181095432679 -23.7080839459092 17656.0007082116
DavidRockwell_2002.DR.words2002 744.72 744.82 DavidRockwell_2002 DR DR -0.80367683406124 4.72788840201189 4.81002519932032 -7.45543671570722 -0.10069786203529 -7.39986587230348 -7.31650960719787 -7.17758249868852 -5.11056358302582 2.53695298829938 4.67572113829952 4.74287316880992 4.78316438711616 115.924019037776 -86337.739907397 -0.80367683406124 4.72788840201189 4.81002519932032 -7.45543671570722 -0.10069786203529 -7.39986587230348 -7.31650960719787 -7.17758249868852 -5.11056358302582 2.53695298829938 4.67572113829952 4.74287316880992 4.78316438711616 115.924019037776 -86337.739907397
DavidRockwell_2002.DR.words2003 744.82 745.03 DavidRockwell_2002 DR DR 3.95875001511005 2.5847288378763 7.29628379961655 -0.72755215069806 3.86639492056037 -0.679757143572759 -0.608064632884808 -0.488577115071556 3.39300149358969 6.32085339333845 7.2644036104146 7.28034370501557 7.28990776177616 8.04614406896877 -5989.81275404849 3.95875001511005 2.5847288378763 7.29628379961655 -0.72755215069806 3.86639492056037 -0.679757143572759 -0.608064632884808 -0.488577115071556 3.39300149358969 6.32085339333845 7.2644036104146 7.28034370501557 7.28990776177616 8.04614406896877 -5989.81275404849
DavidRockwell_2002.DR.words2004 745.03 745.39 DavidRockwell_2002 DR DR 0.743857920714595 3.83814257030833 4.28058771013666 -8.63680703456464 2.80911001205367 -8.22330167013766 -7.60304362349719 -6.82412530276025 -1.77984642860736 3.38487983134097 4.21445752984115 4.25873256541612 4.27184565224844 29.4999285621507 -21982.8111413839 0.743857920714595 3.83814257030833 4.28058771013666 -8.63680703456464 2.80911001205367 -8.22330167013766 -7.60304362349719 -6.82412530276025 -1.77984642860736 3.38487983134097 4.21445752984115 4.25873256541612 4.27184565224844 29.4999285621507 -21982.8111413839
DavidRockwell_2002.DR.words2005 745.39 745.45 DavidRockwell_2002 DR DR 5.44442087996553 0.424881740396536 5.99611940345218 4.946669124888 5.33539640094843 4.9564890813789 4.97121901611524 4.99576890734248 5.19216803716039 5.75175143337866 5.94724580943748 5.97168260644483 5.98634468464924 -9.78962702976016 7302.81668419551 5.44442087996553 0.424881740396536 5.99611940345218 4.946669124888 5.33539640094843 4.9564890813789 4.97121901611524 4.99576890734248 5.19216803716039 5.75175143337866 5.94724580943748 5.97168260644483 5.98634468464924 -9.78962702976016 7302.81668419551
DavidRockwell_2002.DR.words2006 745.91 746.61 DavidRockwell_2002 DR DR 0.929299422502699 6.40214570248762 8.08678607288107 -13.570611483587 4.53699681032916 -13.4783008885071 -12.3709587582776 -10.0841356007947 -2.61873488191359 5.95057487085884 6.58605387226623 7.23594856937005 7.79947627855648 15.4722259449313 -11545.1313326585 0.929299422502699 6.40214570248762 8.08678607288107 -13.570611483587 4.53699681032916 -13.4783008885071 -12.3709587582776 -10.0841356007947 -2.61873488191359 5.95057487085884 6.58605387226623 7.23594856937005 7.79947627855648 15.4722259449313 -11545.1313326585
DavidRockwell_2002.DR.words2007 746.61 746.71 DavidRockwell_2002 DR DR 2.31736690673424 0.689057822313228 3.29307567040067 1.71740140635031 2.129495275093 1.725424872292 1.73746007120454 1.75751873605877 1.91798805489265 2.5288741269346 3.14023536170745 3.21665551605406 3.26250760866203 38.2493851014158 -28557.8369620699 2.31736690673424 0.689057822313228 3.29307567040067 1.71740140635031 2.129495275093 1.725424872292 1.73746007120454 1.75751873605877 1.91798805489265 2.5288741269346 3.14023536170745 3.21665551605406 3.26250760866203 38.2493851014158 -28557.8369620699
DavidRockwell_2002.DR.words2008 746.71 746.76 DavidRockwell_2002 DR DR 0.803845518153768 4.13692060077399 4.38791478749449 -4.7232654141288 1.77536634962469 -4.58052767644887 -4.36642106992897 -4.00957672572913 -1.15482197213043 3.73403383990889 4.25713859797737 4.32252669273593 4.36175954959107 -234.964031522682 175456.708443302 0.803845518153768 4.13692060077399 4.38791478749449 -4.7232654141288 1.77536634962469 -4.58052767644887 -4.36642106992897 -4.00957672572913 -1.15482197213043 3.73403383990889 4.25713859797737 4.32252669273593 4.36175954959107 -234.964031522682 175456.708443302
DavidRockwell_2002.DR.words2009 746.76 747.06 DavidRockwell_2002 DR DR -0.779773030423153 6.44866865656197 7.34247744673341 -10.9242980006918 -1.87584025280103 -10.4595064327976 -9.76231908095618 -8.76876411715916 -6.14906918858265 6.2699422409173 7.21348347402955 7.28125552405972 7.31798867766393 24.1604306930931 -18046.5005318142 -0.779773030423153 6.44866865656197 7.34247744673341 -10.9242980006918 -1.87584025280103 -10.4595064327976 -9.76231908095618 -8.76876411715916 -6.14906918858265 6.2699422409173 7.21348347402955 7.28125552405972 7.31798867766393 24.1604306930931 -18046.5005318142
DavidRockwell_2002.DR.words2010 747.06 747.16 DavidRockwell_2002 DR DR -1.11329256379014 5.25262718332942 4.80396861278768 -8.4738192156526 -1.75356376877869 -8.3089759224737 -8.06171098270534 -7.64960274975808 -4.80018192622934 3.61536513878564 4.77026660124108 4.78711760701438 4.79722821047836 182.37414312334 -136254.465028339 -1.11329256379014 5.25262718332942 4.80396861278768 -8.4738192156526 -1.75356376877869 -8.3089759224737 -8.06171098270534 -7.64960274975808 -4.80018192622934 3.61536513878564 4.77026660124108 4.78711760701438 4.79722821047836 182.37414312334 -136254.465028339
DavidRockwell_2002.DR.words2011 747.16 747.56 DavidRockwell_2002 DR DR -2.10503591439375 6.50072560545037 6.71577720990311 -10.6536857382459 -2.12090363232625 -10.5771463589508 -10.4623372900081 -10.2584888174839 -8.42279684800371 3.82390056862435 6.4150916869145 6.63894745713248 6.68504530879486 -8.91824173834332 6663.01529657518 -2.10503591439375 6.50072560545037 6.71577720990311 -10.6536857382459 -2.12090363232625 -10.5771463589508 -10.4623372900081 -10.2584888174839 -8.42279684800371 3.82390056862435 6.4150916869145 6.63894745713248 6.68504530879486 -8.91824173834332 6663.01529657518
DavidRockwell_2002.DR.words2012 747.56 747.66 DavidRockwell_2002 DR DR 2.55507436357415 1.46562094577679 3.52790796185754 -0.83551515724956 3.13056100058827 -0.639079234688066 -0.344425350845825 0.14666445555791 2.49616747222069 3.41980470529237 3.49292739715268 3.51041767950511 3.52091184891656 35.7804731751606 -26747.4223189247 2.55507436357415 1.46562094577679 3.52790796185754 -0.83551515724956 3.13056100058827 -0.639079234688066 -0.344425350845825 0.14666445555791 2.49616747222069 3.41980470529237 3.49292739715268 3.51041767950511 3.52091184891656 35.7804731751606 -26747.4223189247
DavidRockwell_2002.DR.words2013 747.66 748.08 DavidRockwell_2002 DR DR 3.62450705223236 1.31656716163038 6.74524804501071 1.31563896434257 3.50804731450442 1.39653703690365 1.51788414574526 1.82210639042631 2.75543703582782 4.24660021396102 6.42044110120212 6.74099394001002 6.74354640301043 3.52882855157104 -2635.40963599193 3.62450705223236 1.31656716163038 6.74524804501071 1.31563896434257 3.50804731450442 1.39653703690365 1.51788414574526 1.82210639042631 2.75543703582782 4.24660021396102 6.42044110120212 6.74099394001002 6.74354640301043 3.52882855157104 -2635.40963599193
DavidRockwell_2002.DR.words2014 748.41 748.51 DavidRockwell_2002 DR DR 6.30090027146654 0.912075867711831 7.27803620876777 5.14114259690773 6.28088772271197 5.16408512186541 5.19849890930193 5.25585522169613 5.64341036041256 7.11536903421828 7.26464072698544 7.27133846787661 7.27535711241131 42.436461921338 -31756.329936302 6.21543488479055 0.91789904323495 7.19792922019467 5.05031881212885 6.19185007063407 5.07343995035663 5.10812165769829 5.16592450326774 5.55437270833466 7.0370481783461 7.18542680476281 7.19167801247874 7.1954287371083 42.793688461531 -32023.7905363596
DavidRockwell_2002.DR.words2015 748.51 748.61 DavidRockwell_2002 DR DR 3.53904681599506 4.58049646461629 7.55961458101739 -4.2273595977785 5.83810908775648 -4.08481250989274 -3.87099187806409 -3.51462415834967 -0.0341349343295612 7.15388797390537 7.51996773823833 7.53979115962786 7.55168521246157 -139.375836020712 104334.0179793 3.48215955253424 4.57053448386173 7.49736891945371 -4.26817166693075 5.78122182429568 -4.12594608293116 -3.91260770693177 -3.55704374693279 -0.082984600636113 7.08360471518745 7.4561145572438 7.47674173834876 7.48911804701173 -139.018609480522 104066.557379245
DavidRockwell_2002.DR.words2016 748.61 748.77 DavidRockwell_2002 DR DR 4.81049115079902 4.80378468499674 8.5421387783877 -6.0885342721719 6.69685839787709 -6.01586787148828 -5.90686827046286 -5.72520226875382 5.36667577138138 7.44436670562258 8.48812925866361 8.51513401852565 8.53133687444288 62.0450688072114 -46447.4018487763 4.80004333756289 4.81426152275681 8.5263325670487 -6.12220181052038 6.70069964624857 -6.05007124964705 -5.94187540833705 -5.76154900615372 5.37230315245378 7.42498822888171 8.4696438482732 8.49798820766095 8.5149948232936 62.402295347401 -46714.8624488314
DavidRockwell_2002.DR.words2017 748.77 748.83 DavidRockwell_2002 DR DR 2.80193631937555 2.27384862841506 4.76741627552913 -1.71949946518033 3.64396657502733 -1.53286805041737 -1.25292092827291 -0.786342391365494 2.32531353244566 4.13552189268071 4.6838682721245 4.72564227382681 4.7507066748482 -83.3430684803107 62410.091614376 2.83256955826125 2.26774328449751 4.78733271820916 -1.67814943008894 3.6781720793149 -1.49173235125008 -1.21210673299181 -0.746064035894679 2.35594677133134 4.16436899886546 4.70699975366622 4.74716623593769 4.77126612530057 -82.9858419401227 62142.6310143222
DavidRockwell_2002.DR.words2018 748.83 749.2 DavidRockwell_2002 DR DR 1.01899955555212 7.74655313849174 8.59387357923266 -10.4160146970902 6.1708156532669 -10.3456296330977 -10.2400520371088 -10.0061492129414 -7.63159593982288 7.70100400533827 8.43682502460438 8.50943600461375 8.5600985493851 55.6764514292269 -41701.6911482564 1.1278023667617 7.77898242390124 8.72453024937148 -10.3460865387837 6.27468033289149 -10.2768803223737 -10.1730709977588 -9.93514937501422 -7.55647142431986 7.85309426788852 8.57087534687502 8.63714555579602 8.6895763719413 56.0336779694164 -41969.1517483114
DavidRockwell_2002.DR.words2019 749.2 749.49 DavidRockwell_2002 DR DR -1.87811783325281 6.55153456259998 8.52732695041971 -9.41571548780952 -2.15485023525337 -9.4067408033374 -9.39327877662923 -9.37132273408884 -8.5905390951437 4.01456797218092 8.29440833952963 8.52412323077854 8.52604546256324 -45.5805286392779 34153.7683012017 -1.65197176102477 6.53361550957857 8.73657345940029 -9.17074632480997 -1.94381759357181 -9.15730630858548 -9.13714628424874 -9.10938531043028 -8.33396006958795 4.23721047641866 8.50365484851023 8.73113707388294 8.73439890519335 -45.2233020990883 33886.3077011467
DavidRockwell_2002.DR.words2020 749.91 750.07 DavidRockwell_2002 DR DR 3.66275156122907 3.84837875664817 7.844440867065 -3.87260681737988 4.81550983231384 -3.7916717649693 -3.67026918635345 -3.46793155532702 1.22355777905659 6.55497015684321 7.67242020721984 7.75843053714242 7.81003673509597 1.99361609936912 -1491.52631970292 4.11793480364802 3.84905366651691 8.31089048498225 -3.44545211888348 5.25338132701589 -3.35765831690127 -3.22596761392795 -3.00648310897242 1.65428474295487 7.02499204016235 8.1281530289314 8.21952175695683 8.27434299377208 2.35084263955929 -1758.98691975844
DavidRockwell_2002.DR.words2021 750.07 750.32 DavidRockwell_2002 DR DR -0.3287911002769 5.3764224343134 8.45453902224214 -8.03886388143741 0.326479753989503 -7.90205189539944 -7.69683391634248 -7.36736599706371 -4.78853790796316 3.64346660931353 8.05367656883087 8.3650177413236 8.41873050987473 51.3514360357361 -38524.1761051095 0.201959294874512 5.39493624820279 8.99243394819739 -7.53669160950119 0.857230149140918 -7.39473556128449 -7.18180148895944 -6.84304567963573 -4.29351016683071 4.19922286227826 8.59585821326838 8.90505602651998 8.95748277952642 51.7086625759265 -38791.6367051652
DavidRockwell_2002.DR.words2022 750.32 750.37 DavidRockwell_2002 DR DR 2.45781428305183 0.0219676310345015 2.48081772079581 2.42996170114711 2.4602388551322 2.43062717426886 2.43162538395148 2.43328906675585 2.44659852919081 2.47145460899321 2.47894509843529 2.47988140961555 2.48044319632371 -0.7903146124559 595.466432166274 3.04036252653078 0.0202419900672222 3.06157983157379 3.01786834272892 3.04100096591021 3.01821231196449 3.01872826581786 3.0195881889068 3.02646757361834 3.05489591882265 3.06024304902357 3.06091144029868 3.06131247506375 -0.433088072264761 328.005832110033
DavidRockwell_2002.DR.words2023 750.37 750.59 DavidRockwell_2002 DR DR 4.66149489578575 1.35481558020497 7.0347382487719 2.26359698294918 4.88308712619832 2.28619860986184 2.32010105023084 2.38191108862267 3.72938531275362 5.48304392383162 6.67922755913551 6.85042391675969 6.96101251596702 16.4412695836518 -12334.1825022432 5.29226872219031 1.37482589380183 7.70480699459731 2.85864815533476 5.54601134121995 2.88046388385901 2.91318747664538 2.97410444868675 4.35658687375629 6.12632067914283 7.33465001681318 7.51263367870095 7.62793766823876 16.7984961238414 -12601.6431022983
DavidRockwell_2002.DR.words2024 750.59 750.67 DavidRockwell_2002 DR DR -0.782798298848472 6.67934506200773 7.81789270551931 -7.97107196072706 -2.03098428183152 -7.92057295782525 -7.84482445347254 -7.71857694621801 -6.6201660500852 4.97245377263518 7.46475373738452 7.64132322145192 7.74726491189235 -301.151137028482 226052.29518939 -0.0984404914154291 6.67182904274152 8.49153371674666 -7.27599735708834 -1.34662647439846 -7.22571269011065 -7.1502856896441 -7.02457402219986 -5.93044984454932 5.65145318196539 8.13946642823243 8.31550007248955 8.42112025904381 -300.793910488293 225784.834589336
DavidRockwell_2002.DR.words2025 750.67 751.05 DavidRockwell_2002 DR DR -0.341547252729232 6.02304352707565 4.94160038822082 -10.4952101382883 3.70180423893783 -10.4949559763408 -10.4945747334194 -10.1385535303386 -7.77815872018004 4.21917610543321 4.69137908536677 4.78994117228254 4.88093670184551 47.1477509088619 -35400.7588396626 0.417828128143663 6.05244448376784 5.69025897288799 -9.78941873844389 4.5183358662411 -9.78795000625968 -9.78574690798338 -9.43419103665492 -7.04914759522327 4.98033761900703 5.44861110699852 5.54163618254135 5.63080985674933 47.5049774490515 -35668.2194397177
DavidRockwell_2002.DR.words2026 751.05 751.13 DavidRockwell_2002 DR DR 0.36907338651974 2.55142594143182 2.49405351520224 -2.46065150209915 1.07381814645613 -2.38996210912805 -2.28392801967139 -2.10720453724362 -0.69341667782151 1.78393583082919 2.35202997832763 2.42304174676493 2.46564880782732 -195.091510059362 146536.280916373 -0.252610961858206 2.55127153074616 1.8722101389301 -3.0821768225829 0.452133798078188 -3.01149061016968 -2.90546129154985 -2.72874576051679 -1.31502151225236 1.16217196850414 1.73020250484491 1.8012063218875 1.84380861211306 -195.078986612693 146526.252699283
DavidRockwell_2002.DR.words2027 751.13 751.39 DavidRockwell_2002 DR DR -0.554898221875487 5.91637668497659 7.24784143802397 -9.35689234327699 2.61589131364678 -9.20159682417217 -8.96865354551494 -8.5804147477529 -6.97028343042399 4.1635476068729 6.64698409487384 6.9474127664489 7.12766996939394 64.6385704060131 -48560.9119113075 -1.17475374947017 5.91714890390639 6.62806542437638 -9.97809960797234 1.99714898131147 -9.82277387356763 -9.58978527196055 -9.20147093594876 -7.5910533684103 3.54492454545824 6.02735915772574 6.32771229105106 6.50792417104625 64.6510938526811 -48570.9401283971
DavidRockwell_2002.DR.words2028 751.39 751.52 DavidRockwell_2002 DR DR 1.43397942312242 3.31917756781879 4.39615443694466 -3.39356111101019 3.27289303263536 -3.38363335566408 -3.36874172264492 -3.34392233427966 -1.80922665565928 3.98529038690915 4.39534526928787 4.39574985311626 4.3959926034133 -79.8054213303015 59971.236839369 0.816509313940684 3.31873249493627 3.77796870223903 -4.01047462256223 2.65542292345362 -4.00053255470565 -3.98561945292078 -3.96076428327932 -2.42633895207908 3.36746246496547 3.77723109713463 3.77759989968683 3.77782118121815 -79.7928978836335 59961.2086222793
DavidRockwell_2002.DR.words2029 751.52 751.92 DavidRockwell_2002 DR DR 1.89705494342606 5.36094812242943 7.96795845582831 -11.508063960601 3.27670073453858 -11.2250584723866 -10.8005502400649 -9.54639978083076 0.562380143896004 5.24378855886278 7.56535165910893 7.87251999755276 7.92978307251809 28.5830103940876 -21484.4350472774 1.28292442002246 5.36189573001836 7.354066474266 -12.1243413605762 2.66257021113497 -11.8412865737146 -11.4167043934222 -10.1626930835954 -0.0511142679308176 4.63093025861274 6.95170617078262 7.25875126260845 7.31594038960298 28.5955338407556 -21494.463264367
DavidRockwell_2002.DR.words2030 751.92 752.35 DavidRockwell_2002 DR DR 0.467124013987506 4.91435577381421 7.3111762731218 -7.98630336598207 1.11773225274507 -7.89705343374651 -7.76317853539317 -7.63359173534801 -3.67465624692157 4.36192486729966 7.00983571427511 7.13218591304151 7.23958012908968 -8.96406593673585 6742.66339454646 -0.141758588907615 4.91399073456445 6.7015780447028 -8.5944703433533 0.507100343013787 -8.50516793191266 -8.37121431475169 -8.24108284416891 -4.2832207940283 3.75204834006581 6.40028519422437 6.52245648660979 6.62992942146559 -8.95154249006789 6732.63517745686
DavidRockwell_2002.DR.words2031 752.35 752.42 DavidRockwell_2002 DR DR 3.45292842926829 1.27162178474373 4.46531858041155 1.22973155188144 3.89484267936749 1.33125682249251 1.4835447284091 1.73735790493676 3.76786331715802 3.90688601752295 4.35363206783383 4.40947532412269 4.442981277896 -40.0704165908641 30151.7760716943 2.84714687031 1.27146271486675 3.85953702145326 0.624268048711548 3.28922014830339 0.725767874859539 0.878017614081527 1.13176717945151 3.16176370241134 3.30094543067047 3.7478187032967 3.80367786237498 3.83719335782195 -40.0578931441962 30141.7478546047
DavidRockwell_2002.DR.words2032 752.42 752.86 DavidRockwell_2002 DR DR -0.316288080692991 6.55021925962988 7.71327342923369 -9.64195103413982 2.53228575640246 -9.44944620893958 -9.16068897113923 -8.95900144062655 -7.84132161418404 5.85310513184945 7.10710545706954 7.36496161481872 7.5739487034677 10.3344371601286 -7778.40164628367 -0.918889081767348 6.55055398991114 7.10987728868836 -10.2469374536271 1.93127503427007 -10.0543785589429 -9.76554021691646 -9.56060056596747 -8.44591046393585 5.25074267261638 6.50397966394434 6.76170064798344 6.97060663240639 10.3469606067965 -7788.42986337327
DavidRockwell_2002.DR.words2033 752.86 752.97 DavidRockwell_2002 DR DR -0.97416255774042 3.55115815233627 4.11199062805973 -4.97562735699299 -1.05948580093595 -4.92225448087601 -4.84219516670055 -4.70876297640812 -4.1572994486371 2.30672791504398 3.81939833696043 3.96569448251008 4.05347216983987 -44.020077601343 33142.4864124243 -1.57326494514245 3.55097043062861 3.5127292127635 -5.57409363281823 -1.65842916044378 -5.52082253455355 -5.44091588715651 -5.3077381414948 -4.75592475235655 1.70762552764195 3.22007331050652 3.36640126163501 3.45419803231211 -44.007554154675 33132.4581953346
DavidRockwell_2002.DR.words2034 752.97 753.34 DavidRockwell_2002 DR DR 2.34057137751124 5.17360780350438 6.89156453553264 -9.96285121361875 4.85976603907554 -9.84896925138782 -9.67814630804143 -8.82121410922185 0.367926151199441 6.16406843612789 6.63536000652858 6.79686313793059 6.85368397649182 18.0544444973468 -13595.5118897185 1.74449052009895 5.17411887366798 6.29516562233195 -10.5609994336556 4.26416226534583 -10.4470729436143 -10.2761832085523 -9.41913969020683 -0.227359566741873 5.56687438345622 6.03873845427601 6.20035290520396 6.25724053548075 18.0669679440148 -13605.5401068082
DavidRockwell_2002.DR.words2035 753.34 753.45 DavidRockwell_2002 DR DR -1.11913806756762 5.35582201280923 5.42011852820447 -7.70404537968995 -1.63262986479283 -7.6575002343977 -7.58768251645932 -7.4713196532287 -5.49970604343079 3.97739035473221 5.26533125313048 5.34272489066747 5.38916107318967 -147.816557283846 111362.854481448 -1.71227690893728 5.35548761293628 4.82658211709932 -8.29694567921832 -2.22553016432119 -8.25038940197347 -8.18055498610621 -8.06416429299409 -6.09268585690625 3.38393345757415 4.67173918226236 4.74916064968084 4.79561353013193 -147.804033837178 111352.826264359
DavidRockwell_2002.DR.words2036 753.45 753.72 DavidRockwell_2002 DR DR 0.418905741609898 2.22652064584491 4.15308372172257 -6.17571403188616 0.480616251223147 -5.40517699542827 -4.24937144074144 -2.46706117773668 -0.322443793784476 1.41022475400169 3.56010006394988 3.86403752865848 4.03746524449693 -10.9628887305528 8261.87174848565 -0.171847681346814 2.22610157925335 3.56209175692456 -6.76479766195381 -0.109978143839369 -5.9942940213537 -4.83853856045354 -3.05640720382975 -0.912203292402459 0.818556920653347 2.96927507844078 3.27312905350493 3.44650667555671 -10.9503652838849 8251.84353139605
DavidRockwell_2002.DR.words2037 753.72 754.06 DavidRockwell_2002 DR DR -0.33337111716014 6.61021291840693 6.72206893574894 -9.98246447442655 3.54881909325384 -9.85945827868293 -9.67494898506749 -9.39881245555888 -7.8451036817612 5.05191195833887 6.37374046249117 6.58500035270586 6.66724150253171 63.138368890845 -47598.4104280235 -0.920546412497428 6.61110022234429 6.13489364041165 -10.570593937129 2.96339310475271 -10.4476227275221 -10.2631659131118 -9.98716455731322 -8.43323314446367 4.46561131641966 5.78674009783749 5.99791252271038 6.08010119333114 63.1508923375129 -47608.4386451132
DavidRockwell_2002.DR.words2038 754.06 754.23 DavidRockwell_2002 DR DR -2.99394330191256 2.32591848239512 1.03519563041627 -5.85910133070243 -3.53317023284833 -5.77715808304417 -5.65424321155678 -5.44938509241113 -4.40328471655342 -2.20936159671049 0.610516175618071 0.82285590301717 0.950259739456629 -46.4420737757021 35022.3243548489 -2.99394330191256 2.32591848239512 1.03519563041627 -5.85910133070243 -3.53317023284833 -5.77715808304417 -5.65424321155678 -5.44938509241113 -4.40328471655342 -2.20936159671049 0.610516175618071 0.82285590301717 0.950259739456629 -46.4420737757021 35022.3243548489
DavidRockwell_2002.DR.words2039 754.23 754.34 DavidRockwell_2002 DR DR -0.875032412586287 3.1005609134709 2.36764426086772 -6.30245440297812 -0.211660501154689 -6.14875618683914 -5.91820886263068 -5.53396332228323 -2.57111736256727 1.46884021419972 2.36081345172673 2.36422885629723 2.36627809903952 -74.4996157186004 56193.1740379144 -0.875032412586287 3.1005609134709 2.36764426086772 -6.30245440297812 -0.211660501154689 -6.14875618683914 -5.91820886263068 -5.53396332228323 -2.57111736256727 1.46884021419972 2.36081345172673 2.36422885629723 2.36627809903952 -74.4996157186004 56193.1740379144
DavidRockwell_2002.DR.words2040 754.34 754.54 DavidRockwell_2002 DR DR -2.65427522714044 4.24257319014115 3.9803956801215 -9.77035205273599 -2.62302188028107 -9.51405234601856 -9.12960278594242 -8.48885351914886 -6.03139317875932 0.602264191628265 3.75801526476508 3.86920547244329 3.93591959705022 -31.2851417502237 23600.2197994608 -2.65427522714044 4.24257319014115 3.9803956801215 -9.77035205273599 -2.62302188028107 -9.51405234601856 -9.12960278594242 -8.48885351914886 -6.03139317875932 0.602264191628265 3.75801526476508 3.86920547244329 3.93591959705022 -31.2851417502237 23600.2197994608
DavidRockwell_2002.DR.words2041 754.54 754.64 DavidRockwell_2002 DR DR -1.68733327946788 3.0443864081103 2.42991130404785 -5.56865137564921 -3.25454609309388 -5.46577900446888 -5.31147044769839 -5.05428951974757 -3.62293950083826 0.913916105048294 1.98889571050629 2.20940350727707 2.34170818533954 77.1510461700022 -58219.370802152 -1.68733327946788 3.0443864081103 2.42991130404785 -5.56865137564921 -3.25454609309388 -5.46577900446888 -5.31147044769839 -5.05428951974757 -3.62293950083826 0.913916105048294 1.98889571050629 2.20940350727707 2.34170818533954 77.1510461700022 -58219.370802152
