niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AlGore_2006.AG.words1122 526.4 526.94 AlGore_2006 AG AG 7.29919149167675 3.14784722425807 10.3832655817172 -2.68155545786074 8.35048379554132 -2.33847254758213 -2.0023364181496 -1.24908471606308 6.36293691763237 9.33251070270156 10.2053070328322 10.2740598083663 10.3498607735059 -7.38864900698805 3898.66240323706 12.5600783151056 3.1098584503603 15.6130793758074 2.63526281837754 13.6300144365733 2.9747412572529 3.31386039750194 4.05716873020009 11.6796217880929 14.602719434932 15.3235266885893 15.4829756189583 15.5832790389994 -6.71281061887366 3547.98100100246
AlGore_2006.AG.words1123 526.94 527.17 AlGore_2006 AG AG 8.71574538616132 0.854147708196563 9.62409986099301 7.9287958264929 8.59434047099803 7.942106719383 7.96207305871816 7.99535029094342 8.26156814874547 9.10922016599552 9.52112392199351 9.57261189149326 9.60350467319311 -92.1821568761164 48584.362904686 14.1692849914894 0.847980708709325 15.0714248604534 13.3885500376887 14.0478800763261 13.4017366384614 13.4215165396206 13.4544830415524 13.7182150570074 14.5596524683898 14.9690703820407 15.020247621247 15.0509539647708 -91.5063184880019 48233.6815024513
AlGore_2006.AG.words1124 527.17 527.31 AlGore_2006 AG AG 2.61314340320597 5.48948869071424 8.6001883014969 -6.46094957961077 3.75462556493396 -6.19933414156824 -5.80691098450444 -5.15287238939812 -2.16495802325587 7.39297149065842 8.35097832638923 8.47558331394306 8.55034630647537 49.4790419653998 -26085.6494320712 1.95644496856261 5.49784436380458 7.94837665566561 -7.16162911356281 3.09792713029061 -6.89209707764472 -6.4877990237676 -5.81396893397238 -2.83876021874145 6.74360323923315 7.69476857062709 7.82157261314635 7.89765503865791 50.4319657837528 -26588.7436434432
AlGore_2006.AG.words1125 527.31 528.01 AlGore_2006 AG AG 1.80422520839384 7.25050745482593 10.0305528726795 -13.225393690597 5.49266991725066 -13.1956859298951 -12.6891394341081 -12.2136368344526 -2.26552608326808 7.4827683774712 9.18649210937068 9.6010602324133 9.95037937156229 21.5789194524337 -11384.322432468 1.52069973758114 7.36544189159447 10.0335709276654 -13.7990167154353 5.25338341276776 -13.775661780189 -13.1381493442386 -12.6382128005227 -2.57281911784858 7.36291205201319 9.10399136014533 9.51367269437591 9.93433895018111 22.5318432707869 -11887.4166438401
AlGore_2006.AG.words1126 528.01 528.22 AlGore_2006 AG AG 0.280991914308204 5.68515997696657 7.20990219553293 -7.55558698611349 0.139841365558397 -7.51583567291101 -7.45620870310729 -7.3568304201011 -4.67739246312973 6.3524261337077 7.04840180617667 7.1291520008548 7.17760211766168 72.7666094029971 -38428.8755910545 0.440387211280248 5.7346647172368 7.39861822537743 -7.45483315488627 0.299236662530433 -7.41312712615896 -7.35056808306801 -7.24630301124976 -4.59618578715079 6.58023647404872 7.24689141364523 7.32275481951133 7.36827286303099 73.7195332213506 -38931.9698024267
AlGore_2006.AG.words1127 528.22 528.9 AlGore_2006 AG AG 3.00805685138768 5.98627316235986 10.2609265904395 -14.9958762492932 5.26046567097663 -14.0825026542912 -11.9313354664823 -7.30454702560748 -2.08896539636759 6.86954068804279 9.64995578678787 9.90746899810313 10.110593470175 -21.8702789019745 11562.7935159801 3.59260277500966 5.85277107011075 10.7526235266321 -14.0936890528867 5.85267670462838 -13.1866682833404 -11.0450303337151 -6.46100129494582 -1.29428755382667 7.40277532913801 10.0810081651293 10.3344159825359 10.5959375809119 -20.917355083622 11059.6993046083
AlGore_2006.AG.words1128 529.34 529.69 AlGore_2006 AG AG 2.87861906146795 6.34139505564472 9.49953801686171 -8.64050616245999 5.27102607581771 -8.55994807699455 -8.4391109487964 -7.93391576121459 -3.20020877308508 8.78923211507075 9.40898915699457 9.43292465904213 9.47289267373388 -27.3104435251592 14464.175124964 4.37210770413465 6.29919018259498 10.8806305168508 -7.12258357573296 6.88179764997401 -7.04525077088349 -6.92925156360928 -6.41306110120029 -1.62120132620718 10.208360284955 10.778240741399 10.7978907559514 10.847534612491 -26.3575197068063 13961.0809135921
AlGore_2006.AG.words1129 529.69 530.32 AlGore_2006 AG AG 0.292084353404004 8.1771188299043 8.14492547800414 -16.2716065262044 5.09539302982829 -15.7577964884619 -14.7820307274774 -13.9823843350483 -5.23001161145091 7.39315411065853 8.02685507162603 8.09275726975273 8.12018141947004 6.97909190430759 -3698.64362528169 2.24981793321719 8.20587333589306 10.1319797906897 -14.5191180764981 7.18018311875521 -14.01117218533 -13.0442026442073 -12.2592166182144 -3.09635363440329 9.37210501435746 9.83798498707718 9.9918493838211 10.0999861458966 7.93201572266089 -4201.73783665382
AlGore_2006.AG.words1130 530.65 530.91 AlGore_2006 AG AG 7.11108590390798 2.86754187808688 9.09894445328896 -3.02297637788428 8.02786084983111 -2.25820116701004 -1.11103835069868 0.885037907087307 7.31331252558543 8.68122205526218 9.0512773193247 9.08968330401153 9.09523999357799 -23.5764138160167 12521.0453504266 9.81161138315555 2.82346272966939 11.7799227772883 -0.205167967147077 10.6785068851737 0.557261585097387 1.70090591346408 3.6911180246756 10.0529323153295 11.3133324911408 11.7127084880757 11.7647974814363 11.7738726589475 -22.6234899976626 12017.9511390541
AlGore_2006.AG.words1131 530.91 531.08 AlGore_2006 AG AG 5.37853445316791 4.515829047699 8.6317874357694 -5.22036810596234 7.38262439298768 -5.21092124683556 -5.19675095814538 -5.17313381032843 5.76541300724206 8.09633121559864 8.55289681132225 8.59234212354582 8.61600931087997 57.2823686937238 -30411.4050201523 8.28430506252235 4.54840569415692 11.547331622748 -2.39278611760102 10.2590742694697 -2.38177548605436 -2.36525953873438 -2.33773295986773 8.74937223758958 11.0314225578255 11.4606221362015 11.5039768794748 11.5299897254387 58.2352925120771 -30914.4992315244
AlGore_2006.AG.words1132 531.08 531.52 AlGore_2006 AG AG 7.19881087487629 2.7090087517696 10.4394680455357 1.87578040919 8.03114818178934 1.94805520054586 2.06118395185499 2.41845940089103 5.13344122203032 9.32631544738907 10.2188402049609 10.2672567295058 10.3693314590451 15.1399186769149 -8036.63804115478 10.3929020241428 2.79462308075704 13.6677667164867 4.89883395003416 11.3229751072972 4.97511590821588 5.09425540976382 5.46154877586457 8.15405136846839 12.5695734413988 13.485612709664 13.5033941764014 13.6005470779205 16.0928424952683 -8539.73225252697
AlGore_2006.AG.words1133 531.52 531.93 AlGore_2006 AG AG 1.28034179098765 7.57192506046231 8.8324213929358 -11.8102365989699 4.49977241243959 -11.773869179234 -11.7193180496301 -11.5253199404885 -6.1493031840215 8.20648359317582 8.66246691158513 8.69895974727438 8.77903673467123 -6.10463314150848 3247.2382237297 4.87514962284373 7.56173527904136 12.3930217031075 -8.33759848741551 8.10435382191979 -8.29741937240617 -8.23715069989218 -7.78293108650798 -2.59847645147398 11.8616617341453 12.2499992886571 12.3209114143808 12.3641775876168 -5.15170932315508 2744.14401235752
AlGore_2006.AG.words1134 531.93 532.39 AlGore_2006 AG AG 2.51464188401448 5.4315837276783 8.31947558584855 -10.8638725464039 5.26022553161835 -9.85872472608148 -8.29502542971272 -5.47263421218174 -2.29459462136209 7.31587198096072 8.04537188642019 8.25643586644296 8.30130182361625 -34.5430623300408 18384.8222621042 6.52482676489637 5.32202611327078 12.2026039576167 -6.63866895779097 9.06516528239342 -5.6378215116232 -4.08057277648637 -1.29043436511506 1.83287319100945 11.2736865386963 11.9069983874152 12.1288133028245 12.1801298212298 -33.5901385116873 17881.728050732
AlGore_2006.AG.words1135 532.85 533.44 AlGore_2006 AG AG -2.33052585861563 8.81835983238324 9.83115532572553 -25.9045030152585 -1.70760962591874 -23.6537752037747 -20.2289866781406 -14.602878362337 -9.5108328042162 5.32400075690365 9.07937595908542 9.52992277774401 9.72466551911222 -0.141912038676206 73.3301961475498 2.62873579410795 8.81916887282537 14.7502829256521 -21.1808469678146 3.14310293063892 -18.9256233106238 -15.494091016429 -9.74825637472971 -4.34247897487407 10.3359773442595 13.9750469727141 14.4695748906813 14.6572806561601 0.811011779677296 -429.76401522468
AlGore_2006.AG.words1136 534.91 535.17 AlGore_2006 AG AG -3.26290010191346 9.90842492053368 10.349157726616 -13.6802115056524 -8.05452766011646 -13.6084723677276 -13.5008636608405 -13.3215158160287 -12.2378788827524 7.40751207650957 10.2130362426079 10.281096984612 10.3219334298144 -132.364221453277 70820.7058309146 -3.26290010191346 9.90842492053368 10.349157726616 -13.6802115056524 -8.05452766011646 -13.6084723677276 -13.5008636608405 -13.3215158160287 -12.2378788827524 7.40751207650957 10.2130362426079 10.281096984612 10.3219334298144 -132.364221453277 70820.7058309146
AlGore_2006.AG.words1137 535.17 535.46 AlGore_2006 AG AG 1.08497921677749 6.96769576275222 10.4286230932047 -13.335204408789 -0.0866802038281804 -12.5978395334827 -11.4917922205232 -9.29857052425482 -4.43310322973025 8.02694021930088 10.1092897841373 10.2558093714045 10.3594976044846 6.27648012924286 -3358.81982940612 1.08497921677749 6.96769576275222 10.4286230932047 -13.335204408789 -0.0866802038281804 -12.5978395334827 -11.4917922205232 -9.29857052425482 -4.43310322973025 8.02694021930088 10.1092897841373 10.2558093714045 10.3594976044846 6.27648012924286 -3358.81982940612
AlGore_2006.AG.words1138 535.46 535.68 AlGore_2006 AG AG 7.14151617564978 2.66682334204244 9.83997391740517 1.10463452477651 8.24370131392703 1.27369999747447 1.52729820652139 1.93311704385032 5.71914067103186 8.98502802610319 9.76137046967511 9.80345881757106 9.82536787747153 14.1986567866974 -7597.21294048905 7.14151617564978 2.66682334204244 9.83997391740517 1.10463452477651 8.24370131392703 1.27369999747447 1.52729820652139 1.93311704385032 5.71914067103186 8.98502802610319 9.76137046967511 9.80345881757106 9.82536787747153 14.1986567866974 -7597.21294048905
AlGore_2006.AG.words1139 535.68 536.15 AlGore_2006 AG AG 1.34347274772998 6.014048175186 7.03564411574209 -10.6151498598157 4.32532245095288 -10.5609009520838 -10.4795275904859 -10.2144619058644 -2.71234447319297 5.91734106454901 6.73357587899633 6.83260434986039 6.95442820938941 -55.8130420552718 29907.11178355 1.34347274772998 6.014048175186 7.03564411574209 -10.6151498598157 4.32532245095288 -10.5609009520838 -10.4795275904859 -10.2144619058644 -2.71234447319297 5.91734106454901 6.73357587899633 6.83260434986039 6.95442820938941 -55.8130420552718 29907.11178355
AlGore_2006.AG.words1140 536.15 536.54 AlGore_2006 AG AG 0.187298650649171 7.54955680846778 10.4276241968399 -10.5984949837804 1.18047223563909 -10.4045929551468 -10.1137399121964 -9.35265677192376 -7.69465751377295 7.50640816892665 10.3386111076364 10.3622322367928 10.4014674128211 -38.2640826816535 20523.8036006585 0.187298650649171 7.54955680846778 10.4276241968399 -10.5984949837804 1.18047223563909 -10.4045929551468 -10.1137399121964 -9.35265677192376 -7.69465751377295 7.50640816892665 10.3386111076364 10.3622322367928 10.4014674128211 -38.2640826816535 20523.8036006585
AlGore_2006.AG.words1141 536.54 536.83 AlGore_2006 AG AG 3.98255463349801 6.13864403027146 10.4047525643654 -11.9154728797749 5.90982821960596 -11.7881573027943 -11.5971839373236 -9.0572000417208 1.1071611290083 8.74471512168753 9.91776370431855 10.199824447626 10.3227813176697 21.9081417957908 -11753.7319879004 3.98255463349801 6.13864403027146 10.4047525643654 -11.9154728797749 5.90982821960596 -11.7881573027943 -11.5971839373236 -9.0572000417208 1.1071611290083 8.74471512168753 9.91776370431855 10.199824447626 10.3227813176697 21.9081417957908 -11753.7319879004
AlGore_2006.AG.words1142 538.45 538.64 AlGore_2006 AG AG -1.78761281285069 11.4605234289503 9.83021458954649 -22.1299319619047 2.22414366867996 -22.1164727898299 -22.0962840317175 -21.9718798480265 -7.81063917763674 7.88083350163778 9.71625485931397 9.79761588594011 9.81717510810393 110.528335841519 -59526.3058928855 -1.78761281285069 11.4605234289503 9.83021458954649 -22.1299319619047 2.22414366867996 -22.1164727898299 -22.0962840317175 -21.9718798480265 -7.81063917763674 7.88083350163778 9.71625485931397 9.79761588594011 9.81717510810393 110.528335841519 -59526.3058928855
AlGore_2006.AG.words1143 538.64 538.81 AlGore_2006 AG AG 2.4990353697229 7.37738613373548 9.44461694687068 -10.5127741405737 6.19149751835644 -10.4343282827555 -10.3166594960281 -10.1205448514826 -4.49944351901146 8.00348376948267 9.2458100917707 9.34521351932069 9.40485557585069 120.294975746714 -64803.5281882716 2.4990353697229 7.37738613373548 9.44461694687068 -10.5127741405737 6.19149751835644 -10.4343282827555 -10.3166594960281 -10.1205448514826 -4.49944351901146 8.00348376948267 9.2458100917707 9.34521351932069 9.40485557585069 120.294975746714 -64803.5281882716
AlGore_2006.AG.words1144 538.81 538.93 AlGore_2006 AG AG 7.3661558629426 1.40472706355752 8.40918372201992 3.18580853575833 7.88521644716652 3.55724613662601 4.11440253792755 5.04299654009677 7.21318468663947 8.27255491337366 8.38228709982433 8.39573541092212 8.4038043975808 -18.2668585786093 9850.78993664045 7.3661558629426 1.40472706355752 8.40918372201992 3.18580853575833 7.88521644716652 3.55724613662601 4.11440253792755 5.04299654009677 7.21318468663947 8.27255491337366 8.38228709982433 8.39573541092212 8.4038043975808 -18.2668585786093 9850.78993664045
AlGore_2006.AG.words1145 538.93 539.16 AlGore_2006 AG AG -1.69338405574619 4.8542987384541 6.15590922698723 -8.59844983059827 -1.50870846711234 -8.50566005154502 -8.36647538296515 -8.13250505015147 -6.0718550823403 1.60491792159466 5.98446969411105 6.09001253579464 6.1295505505102 -2.80066555972758 1507.94109106627 -1.69338405574619 4.8542987384541 6.15590922698723 -8.59844983059827 -1.50870846711234 -8.50566005154502 -8.36647538296515 -8.13250505015147 -6.0718550823403 1.60491792159466 5.98446969411105 6.09001253579464 6.1295505505102 -2.80066555972758 1507.94109106627
AlGore_2006.AG.words1146 541.94 542.22 AlGore_2006 AG AG 2.37301550355181 4.55876400943208 7.37884543810063 -3.957171643347 3.57656416048839 -3.87711727622695 -3.75703572554688 -3.55689980774677 -2.72908059090457 6.82165147165691 7.37710855449831 7.37797699629947 7.37849806138016 -26.2390537344808 14226.7997517194 -2.10743249904848 4.43150646982014 2.82630305435895 -8.28689623464095 -1.39334677858379 -8.24388563487673 -8.17936973523039 -8.07184323581984 -6.93783678924082 2.19630390915641 2.7721013166499 2.79920218550442 2.81546270681714 -21.0822120823792 11426.7491199418
AlGore_2006.AG.words1147 542.22 542.67 AlGore_2006 AG AG 3.47325613711635 4.00557896433438 7.58753732524052 -5.63507011395396 5.3518029368892 -5.60467241940047 -5.55907587757023 -3.21190065379074 -0.374284612782219 6.70178212872477 7.44629152554503 7.5853388635716 7.58665794057295 -16.5001558024016 8953.94921151096 0.740890050485872 3.68461411625279 4.15319039513552 -7.31858705100231 3.06177517234778 -7.31056480497337 -7.29853143592995 -5.46878845927754 -3.17657397605143 3.64305779931883 4.05442878486768 4.09945023549381 4.13169433127884 -11.3433141502888 6153.89857972723
AlGore_2006.AG.words1148 542.67 542.78 AlGore_2006 AG AG 4.44283602809546 0.753701115252309 5.50153580765999 3.00972319847136 4.39317412828074 3.08159025451287 3.18939083857513 3.3690584786789 4.23434269287737 4.85513350721524 5.37929404032885 5.44041492399442 5.47708745419376 1.2505587749662 -674.267840890563 3.14389711256038 0.782067132405557 4.09771197716708 1.4660528147005 3.30400504266219 1.55749838820086 1.69466674845139 1.92328068220229 3.02280787314055 3.48627131504125 3.95099706301222 4.02435452008965 4.06836899433611 6.40740042708066 -3474.31847267519
AlGore_2006.AG.words1149 542.78 542.94 AlGore_2006 AG AG 2.15228816908153 2.2081560760733 4.22534243010357 -3.1734884957454 2.55424606888578 -2.94357927939692 -2.59871545487419 -2.02394241400297 1.97741307823468 3.71250666416564 4.18323399769975 4.20428821390166 4.2169207436228 -29.6933960232043 16121.5545483366 1.55258201993425 2.05122993098783 3.65396040972607 -3.38861662337916 1.81469336646074 -3.16639896746099 -2.83307248358373 -2.2775283437883 1.3851716924575 2.89218387714786 3.48918500672053 3.5715727082233 3.62100532912496 -24.5365543710862 13321.50391655
AlGore_2006.AG.words1150 542.94 543.2 AlGore_2006 AG AG -2.50460344025905 2.41667530934711 2.21606615351456 -5.19600963322166 -3.50634231891718 -5.14699296171667 -5.07346795445918 -4.9509262756967 -4.29694198175423 -1.51354721112678 1.69205905308551 1.95406260330004 2.11126473342875 12.5103795155788 -6796.19834646947 -2.16034535478251 2.53230223191395 2.63024751562997 -5.06152137766123 -3.598193970607 -5.02229396488566 -4.96345284572231 -4.8653843137834 -3.98339402627375 -0.819672742456383 2.15518670884805 2.39271711223901 2.53523535427359 17.6672211676862 -9596.24897825025
AlGore_2006.AG.words1151 544.43 544.81 AlGore_2006 AG AG 1.92757683585382 7.58758783429804 10.1407324410103 -11.4938302970798 5.6449289747206 -11.3995586930651 -11.258151287043 -9.98719021156014 -5.39769316375391 8.61651368862148 9.95375537252674 10.0484282368266 10.1038107593368 -63.1337495049259 34387.0587808476 1.92757683585382 7.58758783429804 10.1407324410103 -11.4938302970798 5.6449289747206 -11.3995586930651 -11.258151287043 -9.98719021156014 -5.39769316375391 8.61651368862148 9.95375537252674 10.0484282368266 10.1038107593368 -63.1337495049259 34387.0587808476
AlGore_2006.AG.words1152 544.81 545 AlGore_2006 AG AG 1.41360906089176 4.73675783122269 9.53432248172702 -2.39751083253982 -1.75242559394898 -2.38266623192838 -2.36039933101122 -2.32328782948262 -2.09406508258965 6.0935646448621 9.52963409542068 9.53197828857385 9.53338480446575 -70.9843234517998 38681.0784171832 1.41360906089176 4.73675783122269 9.53432248172702 -2.39751083253982 -1.75242559394898 -2.38266623192838 -2.36039933101122 -2.32328782948262 -2.09406508258965 6.0935646448621 9.52963409542068 9.53197828857385 9.53338480446575 -70.9843234517998 38681.0784171832
AlGore_2006.AG.words1153 545 545.57 AlGore_2006 AG AG 3.55022215986922 5.38180904204712 9.70192805187271 -7.24091873819101 5.46318797338486 -7.22855856202963 -7.20198035349707 -6.9301789946628 -0.903061738867279 7.40312126883593 9.37906516513969 9.50821915612788 9.60205817003397 -12.687655482427 6921.97787649993 3.55022215986922 5.38180904204712 9.70192805187271 -7.24091873819101 5.46318797338486 -7.22855856202963 -7.20198035349707 -6.9301789946628 -0.903061738867279 7.40312126883593 9.37906516513969 9.50821915612788 9.60205817003397 -12.687655482427 6921.97787649993
AlGore_2006.AG.words1154 546.17 547.03 AlGore_2006 AG AG 0.658187671100403 7.0717211872579 9.65006810246364 -19.983690333216 1.47162581004918 -18.9294047007672 -15.3973951811682 -11.7928760943148 -4.60908164096452 6.70199557990587 9.17677974190176 9.27477072024008 9.35368017573665 5.26521741350877 -2877.31818874319 0.658187671100403 7.0717211872579 9.65006810246364 -19.983690333216 1.47162581004918 -18.9294047007672 -15.3973951811682 -11.7928760943148 -4.60908164096452 6.70199557990587 9.17677974190176 9.27477072024008 9.35368017573665 5.26521741350877 -2877.31818874319
AlGore_2006.AG.words1155 547.03 547.26 AlGore_2006 AG AG 5.80328296604764 3.11888231323102 9.10423402729914 0.049731369470905 6.87830165960712 0.0881617397391949 0.14580729514163 0.241883220812355 2.59959370601815 8.27572586911265 8.881364338417 8.99279918285807 9.05966008952271 0.424228831635068 -226.312490355111 5.80328296604764 3.11888231323102 9.10423402729914 0.049731369470905 6.87830165960712 0.0881617397391949 0.14580729514163 0.241883220812355 2.59959370601815 8.27572586911265 8.881364338417 8.99279918285807 9.05966008952271 0.424228831635068 -226.312490355111
AlGore_2006.AG.words1156 547.26 547.63 AlGore_2006 AG AG 3.37947516703375 5.67693661931729 8.61908513869595 -7.82817879876702 6.55248593497943 -7.71754873674838 -7.55160364372042 -7.20582157851864 -0.824451637083914 7.54456999692184 8.23594041452095 8.49002064993887 8.56745934319312 -13.2634723712305 7264.39931507416 3.37947516703375 5.67693661931729 8.61908513869595 -7.82817879876702 6.55248593497943 -7.71754873674838 -7.55160364372042 -7.20582157851864 -0.824451637083914 7.54456999692184 8.23594041452095 8.49002064993887 8.56745934319312 -13.2634723712305 7264.39931507416
AlGore_2006.AG.words1157 547.63 548.33 AlGore_2006 AG AG -1.73810345268428 7.50446708349893 9.59950930081912 -15.7429351335619 -1.0717689176053 -15.6776542853063 -15.5310420177285 -14.7729055151254 -7.52237086651693 4.85120986213295 9.05461878043455 9.12625958159461 9.32849708845931 12.5884848923346 -6899.70387129705 -1.73810345268428 7.50446708349893 9.59950930081912 -15.7429351335619 -1.0717689176053 -15.6776542853063 -15.5310420177285 -14.7729055151254 -7.52237086651693 4.85120986213295 9.05461878043455 9.12625958159461 9.32849708845931 12.5884848923346 -6899.70387129705
AlGore_2006.AG.words1158 549.5 550.17 AlGore_2006 AG AG 3.46367646486568 6.1153953019568 10.3936122686326 -8.52081408475244 6.79568497282081 -8.39329303606505 -7.95603772850925 -7.23708090618479 -1.74313526738901 8.32845747485222 10.151225089087 10.2495918028009 10.3056641947832 1.33914329737036 -732.867818876607 3.46367646486568 6.1153953019568 10.3936122686326 -8.52081408475244 6.79568497282081 -8.39329303606505 -7.95603772850925 -7.23708090618479 -1.74313526738901 8.32845747485222 10.151225089087 10.2495918028009 10.3056641947832 1.33914329737036 -732.867818876607
AlGore_2006.AG.words1159 550.17 550.45 AlGore_2006 AG AG 2.34973097443465 6.30801296293523 10.2817070480678 -7.12442242660536 3.80640915866131 -6.95100244092638 -6.69087246240791 -6.26060462171864 -4.53943959478499 7.93529938370624 9.81254971895049 10.0394425767881 10.1848012595559 54.9161974597975 -30218.4156586159 2.34973097443465 6.30801296293523 10.2817070480678 -7.12442242660536 3.80640915866131 -6.95100244092638 -6.69087246240791 -6.26060462171864 -4.53943959478499 7.93529938370624 9.81254971895049 10.0394425767881 10.1848012595559 54.9161974597975 -30218.4156586159
AlGore_2006.AG.words1160 550.45 551.16 AlGore_2006 AG AG 5.36585978814268 4.29463906957528 9.13916192356066 -5.23593007613744 7.38061950551059 -4.96640859746359 -4.72044989662908 -3.83645879911785 3.50317393036333 8.08315361115357 8.89206230793678 8.964270786176 9.01593046785648 13.0562587361083 -7185.86187556467 5.36585978814268 4.29463906957528 9.13916192356066 -5.23593007613744 7.38061950551059 -4.96640859746359 -4.72044989662908 -3.83645879911785 3.50317393036333 8.08315361115357 8.89206230793678 8.964270786176 9.01593046785648 13.0562587361083 -7185.86187556467
AlGore_2006.AG.words1161 551.49 551.79 AlGore_2006 AG AG 7.73234314862798 3.50490153391427 10.2735169129057 -6.44762480834622 8.36043937121428 -4.49725653535563 -1.57170412586974 2.55654734579074 7.65311764056299 9.5475788776251 10.1799216600491 10.2394620294177 10.2598949595105 15.2824732445289 -8422.92847796896 1.90788461954834 3.5967543097581 4.43203068034168 -12.6746833014483 2.67018083014215 -10.7163496098147 -7.77884907236423 -3.5163976126963 1.78030612078217 3.91075904723759 4.31490958875566 4.37786932957098 4.4103661400334 18.5725374666478 -10243.7350465638
AlGore_2006.AG.words1162 551.79 552.07 AlGore_2006 AG AG 4.56924429983046 5.5989898567679 9.74695202769306 -7.62700338605066 7.96991223339187 -7.30361465947607 -6.81853156961418 -6.14681394821263 0.399603762463531 8.64379247984786 9.4823251682302 9.59075703568564 9.68447403089009 52.0863322167093 -28743.3304406323 -0.359104631909096 5.80003937075788 4.97444824331717 -12.7804619750929 3.33921245046771 -12.4657313122607 -11.9936353180126 -11.3175886647399 -4.90104191019998 3.85661809729402 4.72713751133892 4.83989841066566 4.92062831025656 55.3763964388262 -30564.137009226
AlGore_2006.AG.words1163 552.07 552.76 AlGore_2006 AG AG 1.71901564424526 6.92202929158595 10.4653320064625 -11.244987119027 3.62238698549737 -11.185982797631 -10.7057458868762 -9.98540452411109 -5.35291732467901 7.89074629092529 9.43032208482546 9.8481798928471 10.4534700707533 -10.9626666560119 6057.65985067609 -1.60692549024402 6.73832185783548 6.55863459632801 -14.7707297244952 1.10097977414949 -14.7338900462796 -14.2869001002957 -13.5571941070365 -8.42271611517277 3.83650638638271 5.27075810664807 5.93203118288649 6.50244337425779 -7.67260243389288 4236.85328208118
AlGore_2006.AG.words1164 552.76 553.28 AlGore_2006 AG AG 2.63223889426093 6.03508961961709 7.88238344081924 -11.4150577412672 5.9115369505725 -11.0508722104727 -10.6321954686097 -9.85622235803744 -1.38650402714833 7.13044490203735 7.77193070687197 7.85954171660751 7.88013987526603 0.848891470977013 -466.819488460523 1.28832835188171 6.06576846234914 6.78798012160854 -12.5511747538285 4.7317825887251 -12.1703657406485 -11.7475331281891 -11.0408245275561 -2.75627791423649 6.05928687604774 6.54471876200654 6.64438244858418 6.72530098211168 4.13895569309456 -2287.6260570546
AlGore_2006.AG.words1165 553.28 553.43 AlGore_2006 AG AG 3.43110789127152 2.88253788529915 5.87145236269707 -4.9899632035099 4.35129212970962 -4.4032098546404 -3.52307983133616 -2.05619645916242 3.06457621631073 5.20590950686903 5.77932051804683 5.82538644037195 5.85302599376702 -30.9045777791738 17104.6093465351 3.19542950792159 2.80755443473968 5.67040623431653 -4.983215802072 3.91405573090303 -4.40131096889828 -3.52845371913772 -2.07369163620343 2.70768494056704 4.90096661357984 5.60251696814537 5.63646160123095 5.6568283810823 -27.6145135570602 15283.8027779432
AlGore_2006.AG.words1166 553.43 553.85 AlGore_2006 AG AG -1.84360760267174 7.54305592582939 7.85195169822126 -13.5441886494289 -4.63626370345186 -13.5311858326558 -13.5116816074962 -12.7340773820026 -7.71849876877924 6.45907087397429 7.81312686659013 7.84514657254389 7.84922964795031 6.38784061561331 -3538.2967393254 -1.19616348429522 7.58602623160077 8.40503789268516 -13.3989122281126 -3.67712929034839 -13.3980307005788 -13.3967084092781 -12.5714848332014 -6.78623627631423 7.18443756603246 8.3153282229677 8.38153979526427 8.3956386537168 9.6779048377314 -5359.10330791978
AlGore_2006.AG.words1167 554.89 554.96 AlGore_2006 AG AG 8.70646500144665 1.60007283059682 10.433866694585 6.50880808153327 9.40502800916056 6.5530251434381 6.61935073629535 6.72989339105742 7.61423462915401 9.57038759280042 10.2611708742281 10.3475187844065 10.3993275305136 29.7026584858295 -16474.4868351248 7.42062862017481 1.61153228824433 9.14803031331296 5.16460326130503 8.09000740841066 5.21348979832638 5.2868196038584 5.40903594641176 6.38676668683867 8.31373543100673 8.98117133685171 9.06460082508234 9.11465851802071 33.3506859206045 -18500.2090161601
AlGore_2006.AG.words1168 554.96 555.37 AlGore_2006 AG AG 5.80229967176074 4.25557577887117 10.3603639126867 -7.33368045320329 6.66607737789226 -6.75466088448265 -6.03248693957578 -4.16760986961228 5.49701072755962 8.73699801061802 10.0626028348841 10.147362086951 10.2568234623598 -3.13604215000136 1746.82000383511 5.33362143587675 4.2396379457097 10.1957646193726 -7.83154290856562 6.01575845439882 -7.26711544958393 -6.54494150467695 -4.62169599575711 5.03321961411243 7.8543892474602 9.87438594141102 9.97213167453281 10.0861057951515 0.51198528476479 -278.902177195283
AlGore_2006.AG.words1169 555.37 556.23 AlGore_2006 AG AG 4.35660017629569 6.46973304136772 10.3236172175042 -12.9018107187873 7.78792123880207 -11.5345751078071 -8.70038353987224 -7.45928583028009 0.144688858814398 8.93395683337019 9.93150839651018 10.117870582456 10.2147467505497 -15.8396016138611 8808.05514006611 6.21911375237093 5.95641647836157 12.4946622506005 -9.48898776407909 9.13115774275768 -8.15268742574546 -5.67455837359935 -4.66548319615284 2.31718248570173 10.5034880522486 11.6803333147804 12.2703581483349 12.431892805689 -12.1915741790938 6782.33295903509
