niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
KevinKelly_2005.KK.words2066 763.81 764.08 KevinKelly_2005 KK KK 1.15658419373236 7.93918528198851 9.23524323320453 -16.8420981151931 4.08800061645077 -16.5769931530559 -16.1793357098502 -15.4772795875535 -4.09449317889034 7.09781565429255 8.80620897750507 9.17657253917617 9.21177495559319 51.7536593677135 -39535.680213519 -0.493202100382139 8.04559089680346 7.76391054815736 -18.8041782251754 2.34898751780254 -18.5457652733783 -18.1581458456826 -17.439359697536 -5.71081942130463 5.48907457656198 7.33487629245812 7.72196987997922 7.7471342808861 54.3189299980605 -41497.0500948383
KevinKelly_2005.KK.words2067 764.08 764.2 KevinKelly_2005 KK KK 2.98807469452679 5.4599907348179 7.1539141176206 -9.05702343757841 5.97494998797984 -8.75575474818571 -8.30385171409666 -7.55067999061491 0.918532629498518 6.5020634019987 7.11356021924115 7.13373716843087 7.14584333794471 125.623558559104 -95990.8067963742 1.84018917591429 5.53832686526536 6.10640875410853 -10.3499025135581 4.91629127390095 -10.0457339530181 -9.58948111220803 -8.82905971085792 -0.30184966779748 5.44340468791987 6.05155549999221 6.07898212705037 6.09543810328527 128.188829189451 -97952.1766776939
KevinKelly_2005.KK.words2068 764.2 764.28 KevinKelly_2005 KK KK 8.42603763120071 1.77444968077431 10.4884064576903 5.72895365879273 8.82471219446343 5.75991420446649 5.80635502297713 5.88375638716153 7.10729330893453 9.81319514328428 10.3535797564381 10.4209931070642 10.4614411174398 -13.6891460541863 10470.1981867733 7.53467917562253 1.7642488661492 9.57474130097883 4.92682200774809 7.97796714115198 4.94350626469647 4.96853265011904 5.01024329249 6.28285495675671 8.87722328543921 9.44883728017995 9.51178929057939 9.54956049681905 -11.1238754238481 8508.82830546075
KevinKelly_2005.KK.words2069 764.28 764.58 KevinKelly_2005 KK KK 5.88007059330794 5.36677549235247 11.0660514614413 -9.1188489397459 7.11545484772699 -8.4887214029463 -7.54353009774689 -5.78707644228596 4.56378944856508 10.1982221012488 10.9048621599647 11.0593953354038 11.0633890110263 -26.0192101531247 19895.7392315964 5.47945956266497 5.27206412517631 10.7245297976839 -9.14024605112078 6.42485670234959 -8.51770279270653 -7.58388790508516 -5.84639494558762 4.16283158512051 9.90895920240215 10.5355990617495 10.7122252277579 10.7196079697135 -23.4539395227803 17934.3693502791
KevinKelly_2005.KK.words2071 765.21 765.44 KevinKelly_2005 KK KK 8.51571010076012 3.43622493949332 11.6875220436091 1.31535634265279 9.90543839690419 1.56835867680888 1.94786217804301 2.55116149228351 6.20311351304004 11.4661776993426 11.6200329283948 11.6518425505101 11.6732502463695 31.4815803588102 -24084.5909599039 10.3680758845926 3.52027429163185 13.7183414365089 3.12310872421827 11.6239639739361 3.38101853262375 3.76788324523198 4.3589138738492 7.8993323889385 13.4858437416758 13.6295588234331 13.6703932577866 13.69916216502 34.0468509891556 -26045.960841222
KevinKelly_2005.KK.words2072 765.44 765.6 KevinKelly_2005 KK KK 0.408428156106753 5.07706223753677 8.43348158865815 -7.8654404260507 -1.85313936768399 -7.27722249602302 -6.39489560098151 -4.92435077591233 -2.85558680935806 5.2776465384595 8.06285240265665 8.2481669956574 8.35935575145785 47.3804148533195 -36270.9961344695 0.408428156106753 5.07706223753677 8.43348158865815 -7.8654404260507 -1.85313936768399 -7.27722249602302 -6.39489560098151 -4.92435077591233 -2.85558680935806 5.2776465384595 8.06285240265665 8.2481669956574 8.35935575145785 47.3804148533195 -36270.9961344695
KevinKelly_2005.KK.words2073 765.6 765.67 KevinKelly_2005 KK KK 7.22571997279699 4.98464010058118 11.1186010500692 -3.10335309643357 9.18609050305793 -2.68575712694776 -2.05936317271904 -1.01537324900452 5.9825913920033 10.7450637355762 11.0105495114399 11.0645752807546 11.0969907423434 199.567745462477 -152788.580708523 7.22571997279699 4.98464010058118 11.1186010500692 -3.10335309643357 9.18609050305793 -2.68575712694776 -2.05936317271904 -1.01537324900452 5.9825913920033 10.7450637355762 11.0105495114399 11.0645752807546 11.0969907423434 199.567745462477 -152788.580708523
KevinKelly_2005.KK.words2074 765.67 765.91 KevinKelly_2005 KK KK -1.89263819034176 8.16897906054157 12.0912370533005 -12.6142110219061 -3.06423683698326 -12.5309843631085 -12.406144374912 -12.1313144256896 -8.99667976124206 4.2692653176436 11.4429104443663 11.9756817576425 12.0450149350373 -7.61938788071002 5832.94985460443 -1.89263819034176 8.16897906054157 12.0912370533005 -12.6142110219061 -3.06423683698326 -12.5309843631085 -12.406144374912 -12.1313144256896 -8.99667976124206 4.2692653176436 11.4429104443663 11.9756817576425 12.0450149350373 -7.61938788071002 5832.94985460443
KevinKelly_2005.KK.words2075 765.91 765.99 KevinKelly_2005 KK KK 3.12289138519317 7.90860871544476 11.0488148369143 -11.7407656497619 5.08458918866054 -11.4194929664399 -10.9375839414568 -10.1344022331517 -0.379173602208512 9.07837966434086 10.829512948139 10.9391638925266 11.0049544591592 220.642726845111 -168998.64654147 3.12289138519317 7.90860871544476 11.0488148369143 -11.7407656497619 5.08458918866054 -11.4194929664399 -10.9375839414568 -10.1344022331517 -0.379173602208512 9.07837966434086 10.829512948139 10.9391638925266 11.0049544591592 220.642726845111 -168998.64654147
KevinKelly_2005.KK.words2076 765.99 766.27 KevinKelly_2005 KK KK 4.32426252262691 8.36332151944846 14.1483995528671 -7.86209704286537 5.2189472679542 -7.80412404622482 -7.71716455126399 -7.3295481575339 -4.66680278639324 13.0756227222094 13.9427680591424 14.0340878511322 14.1026748721732 -14.2956844551487 10956.701792782 4.32426252262691 8.36332151944846 14.1483995528671 -7.86209704286537 5.2189472679542 -7.80412404622482 -7.71716455126399 -7.3295481575339 -4.66680278639324 13.0756227222094 13.9427680591424 14.0340878511322 14.1026748721732 -14.2956844551487 10956.701792782
KevinKelly_2005.KK.words2077 766.27 766.6 KevinKelly_2005 KK KK 1.06523327689957 9.55128297054964 11.155342279512 -13.8435470458668 5.29004447558198 -13.4618526518106 -12.8893110607263 -12.5885456547801 -9.87129639929483 9.96654405534532 10.764388729824 10.9710621776709 11.0816302387755 -52.6592685018578 40360.9072067614 1.06523327689957 9.55128297054964 11.155342279512 -13.8435470458668 5.29004447558198 -13.4618526518106 -12.8893110607263 -12.5885456547801 -9.87129639929483 9.96654405534532 10.764388729824 10.9710621776709 11.0816302387755 -52.6592685018578 40360.9072067614
KevinKelly_2005.KK.words2078.1 767.95 768.25 KevinKelly_2005 KK KK 3.34470917527265 6.85405987817825 13.9374174338932 -8.75716813780792 4.86750060226618 -8.44447321211391 -7.97543082357288 -7.19043299171197 -2.87453699307831 8.5437892006549 13.4426643589576 13.5800167601411 13.7944571643924 7.53915743309828 -5787.4751914715 3.34470917527265 6.85405987817825 13.9374174338932 -8.75716813780792 4.86750060226618 -8.44447321211391 -7.97543082357288 -7.19043299171197 -2.87453699307831 8.5437892006549 13.4426643589576 13.5800167601411 13.7944571643924 7.53915743309828 -5787.4751914715
KevinKelly_2005.KK.words2078.2 768.25 768.46 KevinKelly_2005 KK KK 6.84302105738161 3.54872927273812 12.6135376136133 -1.93463849663976 5.7856396242744 -1.2978993557039 -0.342790644300123 1.41317397511724 5.48941625325779 9.74383166072113 12.2120436941524 12.3744963197983 12.5179210960873 -26.9747288613995 20732.9337447041 6.84302105738161 3.54872927273812 12.6135376136133 -1.93463849663976 5.7856396242744 -1.2978993557039 -0.342790644300123 1.41317397511724 5.48941625325779 9.74383166072113 12.2120436941524 12.3744963197983 12.5179210960873 -26.9747288613995 20732.9337447041
KevinKelly_2005.KK.words2078.3 768.46 768.78 KevinKelly_2005 KK KK 8.34614238685379 8.15406795477169 15.9786372374184 -6.94765720169507 12.7491085529505 -6.83862975904843 -6.67508859507848 -6.60470398008203 1.12390068084046 14.6647143959598 15.6657906204147 15.7053590198466 15.8693259503897 39.5219211375784 -30368.8156492737 8.34614238685379 8.15406795477169 15.9786372374184 -6.94765720169507 12.7491085529505 -6.83862975904843 -6.67508859507848 -6.60470398008203 1.12390068084046 14.6647143959598 15.6657906204147 15.7053590198466 15.8693259503897 39.5219211375784 -30368.8156492737
KevinKelly_2005.KK.words2079 769.11 769.55 KevinKelly_2005 KK KK 5.98507814061032 6.56570207904173 13.3106751908784 -12.5956066461573 8.27440436485852 -12.3466057850748 -11.4948135762271 -9.92645406153818 5.86697865085344 9.25927400036688 12.7618717428438 13.0407502394775 13.1758769098196 1.31848492245261 -1008.36721441758 5.98507814061032 6.56570207904173 13.3106751908784 -12.5956066461573 8.27440436485852 -12.3466057850748 -11.4948135762271 -9.92645406153818 5.86697865085344 9.25927400036688 12.7618717428438 13.0407502394775 13.1758769098196 1.31848492245261 -1008.36721441758
KevinKelly_2005.KK.words2080 769.55 769.9 KevinKelly_2005 KK KK 6.55200710337189 6.82978107758186 12.0437631451943 -8.8157743730356 9.89855915821462 -8.06734832899891 -7.03100786534869 -6.97508325940926 6.06508349868297 10.878406323149 11.7260541383427 11.9537464498487 12.0109607518362 -46.5791478078112 35859.8101308017 6.55200710337189 6.82978107758186 12.0437631451943 -8.8157743730356 9.89855915821462 -8.06734832899891 -7.03100786534869 -6.97508325940926 6.06508349868297 10.878406323149 11.7260541383427 11.9537464498487 12.0109607518362 -46.5791478078112 35859.8101308017
KevinKelly_2005.KK.words2081 769.9 770.75 KevinKelly_2005 KK KK 0.883229041447664 10.5551026765024 13.6257494074459 -16.1497587813913 7.39860932593797 -15.6878828192187 -14.4542978326399 -14.2083015203534 -11.8293445181656 9.58062619230415 13.4493539335423 13.486674772496 13.6036465072708 -14.7506764868635 11363.4964008612 0.883229041447664 10.5551026765024 13.6257494074459 -16.1497587813913 7.39860932593797 -15.6878828192187 -14.4542978326399 -14.2083015203534 -11.8293445181656 9.58062619230415 13.4493539335423 13.486674772496 13.6036465072708 -14.7506764868635 11363.4964008612
KevinKelly_2005.KK.words2082 770.75 770.89 KevinKelly_2005 KK KK -0.532619574548949 9.10968370060438 10.04755616856 -18.3116417808506 3.3925953255761 -17.8649804045714 -17.1949883401525 -16.0783348994544 -5.6773938158756 5.29859508987897 9.19300886776179 9.62028251816088 9.87664670840034 260.535842183783 -200830.844828785 -2.76083725915285 9.11110750741055 7.82165258345569 -20.5421735649542 1.16437764097219 -20.0954659066849 -19.425404419281 -18.3086352736079 -7.90676855022932 3.07153445502487 6.96687387270754 7.39426322808161 7.65069684130606 260.58115996565 -200868.005607781
KevinKelly_2005.KK.words2083 770.89 770.95 KevinKelly_2005 KK KK 10.5908910347929 1.35174425513969 11.6560103234107 7.89520679194976 11.0105015838809 8.00611751440639 8.17248359809134 8.44976040423292 10.3090889458842 11.4781703262705 11.6271858633043 11.6415980933575 11.6502454313894 -57.7422509854134 44525.2900202583 8.3665301826884 1.3510900205171 9.43126378805619 5.67200298959503 8.78498368202651 5.78289057105667 5.94922194324912 6.22644089690321 8.08530661865454 9.25342379091598 9.40232362297485 9.41679370551552 9.42547575503992 -57.6969332035459 44488.1292412616
KevinKelly_2005.KK.words2084 770.95 771.33 KevinKelly_2005 KK KK 7.68215671770925 2.27564234257678 11.6550445394328 3.92555038957335 7.344111710588 4.0988438769812 4.34651850589976 4.60634096172888 5.91937470791089 9.54276494976416 11.4647730139423 11.5386149513842 11.6072615936677 -2.94956289623539 2282.21405040311 5.46782363010305 2.2749139659639 9.43685461932726 1.71006025221734 5.13440682198103 1.88488104529495 2.13453808611818 2.39401342702235 3.70697003655437 7.32997459515772 9.25067133628604 9.32057930457859 9.38890197293214 -2.90424511436787 2245.05327140642
KevinKelly_2005.KK.words2085 771.33 771.5 KevinKelly_2005 KK KK 5.76272844827255 6.26376379203573 12.5359737317379 -7.41902941903054 7.35226576325088 -7.17054512059236 -6.79781867293508 -6.17660792683963 4.12901106876299 10.0076403503519 12.4290670464317 12.4825203890848 12.5145923946766 -86.0971303334865 66422.691939807 3.56093006628929 6.26218489180642 10.3335968248797 -9.6171638101394 5.14950317314278 -9.36875279151871 -8.99613626358768 -8.37510871703595 1.92904468221693 7.80420281455643 10.227056538661 10.2803266817703 10.3122887676359 -86.0518125516189 66385.5311608103
KevinKelly_2005.KK.words2086 771.5 771.72 KevinKelly_2005 KK KK -0.30206425697546 8.55419129384163 10.4111099806934 -10.9259144340303 -0.177926552053179 -10.8920027656088 -10.8411352629766 -10.7484495939406 -9.28436890830915 8.99749001892715 10.1512848105462 10.2951739918557 10.3647355851583 130.461266829225 -100665.534041214 -2.49518476583516 8.5569029476851 8.22261767083291 -13.1217347256396 -2.37104706091287 -13.0879156211981 -13.0371869645358 -12.9445012954998 -11.4817319329181 6.80668360956707 7.9623296807858 8.10645027204527 8.17615071131786 130.506584611093 -100702.69482021
KevinKelly_2005.KK.words2087 771.72 771.82 KevinKelly_2005 KK KK 8.13656203087829 3.0880266701962 10.4574430047686 -0.472617717920244 9.15042260974944 0.121905580351326 1.01369052775868 2.4999987734376 8.37060069486991 9.8487110500042 10.2461311419685 10.3517870733685 10.4151806322086 -78.4887937466717 60583.2408648511 5.95057666214241 3.08694220967504 8.26933637815804 -2.65648182878147 6.96443724101357 -2.06200095566739 -1.17027964599628 0.315922536788916 6.18538669263391 7.66185789395597 8.05823664114547 8.16378650965176 8.22711643075553 -78.443475964804 60546.0800858543
KevinKelly_2005.KK.words2089 772.15 772.22 KevinKelly_2005 KK KK 11.7548916548578 1.63801334101799 13.3157149517184 8.62578782012467 12.248311678006 8.73744803963747 8.90493836890666 9.18408891768865 11.0342601807653 12.9040797338284 13.3115786770727 13.3136468143956 13.3148876967893 68.4469395579317 -52841.9160045293 9.58780476536884 1.63883637054242 11.1492065871044 6.45735103926091 10.0818033133919 6.5690382566012 6.73656908261163 7.01578712596236 8.86649834558891 10.7373785275893 11.1452053015961 11.1472059443502 11.1484063300027 68.4922573397989 -52879.0767835258
KevinKelly_2005.KK.words2090 772.22 772.44 KevinKelly_2005 KK KK -0.858955839566092 5.67629991892408 10.3725992322553 -12.1170062610182 -1.49402507668951 -11.9251867782954 -11.6374575542114 -10.6890944552395 -3.4441815237285 2.22772969379956 7.09023379011769 8.33854488596328 9.5589774937385 -27.0159840225554 20864.3758660147 -3.01948611380617 5.67538670028774 8.20724791739103 -14.2742582276338 -3.65648376717926 -14.0825351657235 -13.7949505728582 -12.8465392634801 -5.6057724269059 0.0684528901217814 4.93356034837699 6.17921987187926 7.39603669918632 -26.9706662406879 20827.215087018
KevinKelly_2005.KK.words2091 772.44 772.5 KevinKelly_2005 KK KK 4.44345385970215 7.02721162414042 11.461061501425 -5.09453158579268 6.80498703172884 -5.01641133174227 -4.89923095066665 -4.70393031554062 -1.41568933570387 10.3820193709808 11.1478283322131 11.3044449168191 11.3984148675827 -362.687100606593 280169.232308233 2.28928735908603 7.02642104369792 9.30612363430905 -7.24754103665899 4.65082053111271 -7.16944392360358 -7.05229825402045 -6.85705547138191 -3.56927731144508 8.22708150386479 8.9927747601221 9.14944919721558 9.24345385947166 -362.641782824726 280132.071529236
KevinKelly_2005.KK.words2092 772.5 772.98 KevinKelly_2005 KK KK 2.81007383268464 8.31521153390798 12.5376955674991 -12.7924718078448 2.34722191143295 -12.3287019462391 -11.8616037445664 -10.9038123533723 -2.88117909036845 11.48275879548 12.150294789939 12.3530467215944 12.4716136539962 -3.88066333977214 3001.54519344117 0.668056354441515 8.31480642242858 10.3974136638807 -14.9238829967147 0.199419184440782 -14.4603252608965 -13.9935452479049 -13.0362841711795 -5.01606142848775 9.34247689186157 10.0056739497588 10.2107881913201 10.3311196245903 -3.83534555790458 2964.38441444445
KevinKelly_2005.KK.words2093 772.98 773.13 KevinKelly_2005 KK KK 0.58180707665833 9.63768938181939 9.66182659403135 -17.1051762189544 5.1501484673344 -16.9346283518033 -16.6788065510767 -16.252436883199 -6.63215744009105 8.75826666973964 9.18666084795452 9.42424372099294 9.56679344481599 95.7836450534214 -74045.2197452076 -1.54594012133715 9.63861928553122 7.53350087116097 -19.2358160413244 3.02278695258886 -19.0652026080208 -18.8092824580655 -18.3827488748066 -8.75672275127456 6.63100157580658 7.05931861737147 7.29640974426622 7.43866442040307 95.8289628352889 -74082.3805242043
KevinKelly_2005.KK.words2094 773.13 773.33 KevinKelly_2005 KK KK 0.99368754831645 9.93175631924991 12.7630676690057 -11.4843202858406 1.17321837054708 -11.4154590222431 -11.3121671268468 -11.1824555977391 -9.35228404033843 10.7750415598227 12.5076018548617 12.6553759448459 12.7199909793418 148.899755168734 -115132.969926765 -1.12596030143037 9.93421693122167 10.6451553938836 -13.6076321264618 -0.946429479199736 -13.5388595700118 -13.4357007353368 -13.3060374166353 -11.4729925190226 8.6585755968879 10.3894196014647 10.5372419018551 10.6019899970722 148.945072950602 -115170.130705762
KevinKelly_2005.KK.words2095 773.33 773.38 KevinKelly_2005 KK KK 10.0214640417731 1.5219627373298 11.2737098101846 7.58573759569296 10.8500968331995 7.66176787548976 7.77581329518497 7.96588899467697 9.48649459061301 10.9112813791751 11.2012241239827 11.2374669670837 11.2592126729442 -99.1500577413806 76688.1932728702 7.90740859915031 1.52142817434081 9.15926868431195 5.4724535195701 8.7360413905768 5.5484683720369 5.66249065073711 5.85252778190412 7.3728248312402 8.79645457005252 9.08670586146007 9.12298727288601 9.14475611974158 -99.1047399595132 76651.0324938736
KevinKelly_2005.KK.words2096 773.38 773.63 KevinKelly_2005 KK KK 6.76694539756956 3.43915293933276 11.8709327179642 -1.80845728038435 6.36825624153369 -1.28043218556828 -0.488394543344169 0.823678575628267 4.61186959061055 9.54616886660986 11.6449796498119 11.7883580977624 11.8379028698835 -13.8513636336532 10720.8482902546 4.65963941182071 3.43812990731157 9.76189115759065 -3.91017085900912 4.25921468116012 -3.38225761233553 -2.59038774232515 -1.27859424370892 2.50167098048717 7.44204476767298 9.53589952111332 9.67903691703267 9.72874946136746 -13.8060458517858 10683.687511258
KevinKelly_2005.KK.words2097 773.63 773.9 KevinKelly_2005 KK KK 2.37848588286589 6.01087295899944 11.0524498228043 -7.58078958601237 1.11629501701638 -6.89952024689289 -5.87761623821367 -4.90331997904884 -2.71023831311911 8.96422060193941 10.5664174655195 10.9763304606857 11.0220020779569 -3.80213775618394 2944.28459714389 0.282364711365191 6.01073330058347 8.95497875992884 -9.68173179813728 -0.980404679359228 -9.00035832454031 -7.97829811414487 -7.00414648619877 -4.80857716330694 6.86819585125119 8.47000703158136 8.87911973400398 8.9246351495589 -3.75681997431645 2907.12381814722
KevinKelly_2005.KK.words2098 773.9 773.95 KevinKelly_2005 KK KK 5.20788387199401 2.15618220912525 6.73253493354026 3.68323281044775 5.20788387199401 3.71372583167867 3.75946536352506 3.83569791660237 4.44555834122088 5.97020940276714 6.58006982738564 6.65630238046295 6.70204191230934 -350.66974414639 271403.007063848 3.01108454813397 2.15004522663738 4.53139610774703 1.49077298852092 3.01108454813397 1.52117921971318 1.56678856650157 1.64280414448222 2.25092876832744 3.7712403279405 4.37936495178572 4.45538052976638 4.50098987655477 -349.67165870178 270628.350713672
KevinKelly_2005.KK.words2099 773.95 774.12 KevinKelly_2005 KK KK -4.03016722464166 5.87129820565249 5.77662955027822 -11.9374665104453 -4.9508067544587 -11.8905871033621 -11.8202679927373 -11.7030694750294 -8.4461109394077 -0.0949818137701506 5.31062469834772 5.54362712431297 5.68342857989212 20.2169846794814 -15652.723458577 -6.13149750596948 5.88061074541822 3.75774980568278 -14.0952103169058 -7.07383454545298 -14.0268937702722 -13.9244189503218 -13.7536275837377 -10.593005991035 -2.13772881899863 3.20929441701992 3.48352211135135 3.64805872795021 21.2150701241359 -16427.3798087874
KevinKelly_2005.KK.words2100 774.12 774.17 KevinKelly_2005 KK KK 4.78275172643044 5.03397003619598 9.07256714818911 -2.68141623287113 6.57857092532899 -2.49113746231015 -2.20571930646867 -1.73002238006622 2.07555303115343 8.86848376035178 9.03175047062164 9.05215880940538 9.06440381267561 -346.113362188453 267946.937249212 2.78990899343467 5.02099964699277 7.07104541132671 -4.65690095813375 4.58572819233322 -4.46696934772743 -4.18207193211795 -3.70724290610216 0.0913893020241829 6.85828301962297 7.02849293298596 7.04976917215633 7.06253491565856 -345.115276743803 267172.280899006
KevinKelly_2005.KK.words2101 774.17 774.4 KevinKelly_2005 KK KK 0.520730566942676 8.19635309430346 11.7772229749966 -11.3881578058874 0.282359312620045 -11.2362007554109 -11.0082651796961 -10.6613557039163 -7.37656272394108 8.79639580542403 11.2503942570853 11.6294597920448 11.7181177018159 108.757100720284 -84208.4473577906 -1.33324810418803 8.25948783087438 10.0100343425316 -13.3202475118172 -1.57161935851063 -13.170547002346 -12.9459962381391 -12.5969170113927 -9.31299193180414 6.98581215362618 9.47192291959364 9.85662980706647 9.94867252834554 109.75518616494 -84983.1037080016
KevinKelly_2005.KK.words2102 774.4 774.49 KevinKelly_2005 KK KK 4.96088567438975 3.64107203150615 8.25279319100768 -0.21152195847948 6.86270504030033 -0.163459595084163 -0.091366049991188 0.0287898584971039 1.07717559479439 7.9556577830594 8.18498880482773 8.2188909979177 8.23923231377169 127.536391783824 -98765.0432252567 3.26746857479049 3.6653180705189 6.58975260494144 -1.9353155716117 5.16928794070104 -1.88803431856437 -1.81711243899337 -1.69890930637505 -0.635769263504592 6.2817684421599 6.52585377050142 6.55780318772143 6.57697283805343 128.53447722848 -99539.6995754681
KevinKelly_2005.KK.words2103 774.49 774.58 KevinKelly_2005 KK KK 0.63486235717867 3.61663714597973 7.01941913278714 -3.17845774324826 -0.901631378904824 -3.14191854367708 -3.08710974432031 -2.99576174539236 -1.86336034777329 3.26848471833416 6.30642204200124 6.66292058739419 6.87681971462996 -110.975450936932 85954.7403777157 -0.971764703754898 3.59544267907464 5.37373655445404 -4.77206629838201 -2.47354242437211 -4.73630820915882 -4.68267107532403 -4.59327585226605 -3.45479915194035 1.64232989870085 4.66464501540808 5.01919078493106 5.23191824664485 -109.977365492279 85180.0840275066
KevinKelly_2005.KK.words2104 774.58 774.93 KevinKelly_2005 KK KK 4.53821192070419 7.58520096971568 14.0814020061814 -9.96359427780164 7.87930318288268 -9.82206082201634 -9.60976063833838 -8.8813286031677 -3.3485247349461 10.2453639848872 13.7958571595145 13.9930573171688 14.0460641305764 -14.1568727472089 10972.6369244414 3.15289945836806 7.56567566232291 12.6006205013131 -11.366264747871 6.43039611502091 -11.221259690539 -11.0037521045411 -10.2926780771035 -4.71647918954913 8.72118746068601 12.329971329656 12.5209548161669 12.5687542272546 -13.1587873025538 10197.9805742306
KevinKelly_2005.KK.words2105 774.93 775.17 KevinKelly_2005 KK KK 9.98126026096584 3.13675597722804 13.8506762413755 2.9155457888986 10.5936705223496 3.12469487344291 3.43841850025938 4.10064616416205 7.93382607686041 12.4933155182028 13.5024032747259 13.7048328205068 13.792338873028 42.2729922994829 -32753.7014214532 8.89103393009293 3.2009318314488 12.8212029375685 1.71249240776034 9.50344419147667 1.92389803330994 2.24100647163435 2.9088754880503 6.78284671892155 11.454562783583 12.4842126759455 12.6810008692131 12.7651221102263 43.2710777441379 -33528.357771664
KevinKelly_2005.KK.words2106 775.17 775.81 KevinKelly_2005 KK KK 0.697679138912183 8.37403063193972 15.1665068293282 -12.6165555714296 0.308018304413835 -11.9739444579794 -11.6027119335589 -10.7495460644212 -6.84004963793422 8.93298593295447 11.9663452380805 14.2112733793571 14.7271708941414 -1.30191127453973 1010.31572133497 0.0457425033008358 8.37068344101453 14.3540086221853 -13.2381156935081 -0.621646454927671 -12.5891689072353 -12.2299134081506 -11.2542615536924 -7.61861255192374 8.35265107924224 11.2653722306231 13.393133819701 13.9210083598211 -0.30382582988464 235.659371124167
KevinKelly_2005.KK.words2107 776.14 776.34 KevinKelly_2005 KK KK 6.69402986528304 4.99165338447478 12.2043395642619 -7.04065158007477 8.52947902151327 -6.06033049205398 -4.58984886002279 -2.08483571651414 3.83263908221651 10.4680917005629 12.1657872108489 12.2004065439461 12.2027663561356 -4.89729993223451 3808.18051704552 6.79282706412962 4.98859354103684 12.2684207476421 -7.03732342376036 8.55884418942735 -6.05509295488894 -4.5817472515818 -2.05547054860009 3.92709677912982 10.5625493974762 12.220321489976 12.2597142751998 12.2649381586652 -3.89921448757876 3033.52416683421
KevinKelly_2005.KK.words2108 776.34 776.6 KevinKelly_2005 KK KK 8.64462574980931 3.23508989559792 14.32637057152 2.43315362738495 8.7485003524063 2.69328697202872 3.08348698899438 3.58590029585123 6.89852627633386 10.3412016838797 13.8488770259774 14.1133881521895 14.2411776037878 -20.5793228500444 15987.5493279835 8.95605854338674 3.2075690019636 14.5813898399647 2.85307396929441 9.12936517691625 3.08500055137186 3.43289042448802 3.89082383652875 7.21429857184451 10.5766931936247 14.0995567924888 14.3629830432177 14.4940271212659 -19.5812374053894 15212.8929777728
KevinKelly_2005.KK.words2109 776.6 776.87 KevinKelly_2005 KK KK 0.357881717868712 6.41160316961452 10.213691612833 -10.2468434008492 1.02480767066052 -10.0505192098901 -9.75603292345156 -9.20101251218749 -5.07270413234615 6.20080623401445 9.43952177320517 9.7780561307452 10.0394374199979 2.57216434284948 -1997.58057031177 -2.16103758518723 6.41754982756571 7.7760518223953 -12.8064024602142 -1.33155260715918 -12.6149550400123 -12.3277839097094 -11.7727634984453 -7.36810477570221 3.49900802756774 7.01407390966002 7.35260826720009 7.60667440031722 4.70575154907704 -3657.37148000334
KevinKelly_2005.KK.words2110 776.87 777.09 KevinKelly_2005 KK KK 7.57379087948092 6.99247804973234 14.3234365056589 -4.14367832146175 10.3015290148138 -4.13749512221655 -4.12822032334874 -4.10827034496497 1.68275180712475 13.605578336697 14.2241599640974 14.2697733827189 14.3019712564829 -35.9780590858159 27961.8918014221 5.5425486521338 6.94789077221977 12.3328340346208 -5.99204164541814 8.14836751853937 -5.98138807297892 -5.96540771432009 -5.93428180295128 -0.378970237454169 11.5946559875044 12.249813395583 12.2903468446658 12.3158391586388 -33.8444718795854 26302.1008917283
KevinKelly_2005.KK.words2111 777.09 777.15 KevinKelly_2005 KK KK -4.25511366739473 1.28415037253876 -2.17275042694911 -5.72114747803147 -4.33073657406961 -5.70223245085484 -5.6738599100899 -5.62657234214833 -5.16428099591572 -3.7325705045555 -2.53767882439925 -2.35521462567418 -2.24573610643914 59.5655133504276 -46293.8352130819 -5.99171766150111 1.3157424717341 -3.8585547256692 -7.48823128936959 -6.08766044633054 -7.46830026828525 -7.43840373665872 -7.38857618394785 -6.92120486817671 -5.44377465096864 -4.22856309265793 -4.04355890916357 -3.93255639906695 61.699100556675 -47953.6261227889
KevinKelly_2005.KK.words2112 777.15 777.21 KevinKelly_2005 KK KK -2.35197804254741 2.70619464713787 -0.0266506890409204 -6.89735784878089 -1.26004937334905 -6.76345753247672 -6.56260705802046 -6.22785626726003 -3.6610601515328 -0.469785263215147 -0.132090378797468 -0.0793705339191941 -0.0477386269922298 -137.799314375678 107092.191074841 -3.96666276772662 2.67175290600423 -1.67181523145176 -8.46124287857392 -2.89505397668281 -8.32835855617747 -8.12903207258279 -7.79682126659166 -5.25034502901882 -2.1047898665489 -1.77217495166971 -1.72199509156073 -1.69188717549535 -135.665727169441 105432.400165142
