niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
GolanLevin_2004.GL.words141 69.86 70.03 GolanLevin_2004 GL GL -6.42377264631816 6.7830856542527 0.767614391184168 -17.8275255073297 -4.51360813570184 -17.685924192259 -17.473522219653 -17.1195189319762 -10.6101309876528 -0.629172786761483 0.66753346575699 0.717573928470579 0.747598206098732 -85.2892839235479 5958.70874496662 -1.29485838301729 6.75395813564044 5.87810061155268 -12.6310417532769 0.59687808466667 -12.4907918280212 -12.2804169401377 -11.9297921269986 -5.44743197897593 4.49667013605066 5.78477663520071 5.83143862337669 5.85943581628229 -84.4446652891479 5904.76503193999
GolanLevin_2004.GL.words142 70.03 70.24 GolanLevin_2004 GL GL -7.35659763288448 6.38264510794065 0.533939373494874 -18.6869827899274 -6.20199853346471 -18.5797418964478 -18.4188805562284 -18.1507783225294 -12.0831577492084 -2.75780305933034 0.237040975959664 0.385490174727269 0.474559693987832 66.6443945505207 -4681.55208815349 -2.06183098319236 6.42008887080082 5.90241819491644 -13.4782136739196 -0.907231883772589 -13.3692528297663 -13.2058115635364 -12.9334094531531 -6.81296182342611 2.54924895231668 5.5969200440128 5.74966911946462 5.84131856473571 67.4890131849205 -4735.49580118012
GolanLevin_2004.GL.words146 71.72 71.92 GolanLevin_2004 GL GL 5.81542739372052 3.16244978778115 8.36619313874235 -3.07049350127133 6.90819807609093 -2.52835324578859 -1.71514286256449 -0.359792223857655 5.73964272779431 7.60368133841254 8.30041498277363 8.33330406075799 8.3530375075486 -29.6147065542055 2132.63596227475 12.5291533492044 3.13344997103591 15.0737764132488 3.72308730691945 13.5937231359245 4.26363046534805 5.07444520299094 6.42580309906244 12.37658517106 14.2989792509641 15.0000127720094 15.0368945926291 15.0590236850009 -28.7700879198056 2078.69224924812
GolanLevin_2004.GL.words147 71.92 72.07 GolanLevin_2004 GL GL -8.71990266388981 3.151301646334 -4.9399212615651 -13.1594573625449 -8.67417586701464 -13.0319987630362 -12.8408108637732 -12.5221643650015 -11.5496748528207 -5.76297590696517 -4.95271825193843 -4.94631975675176 -4.94248065963977 -70.1011618621295 5037.92646811978 -1.85875236494705 3.11487197485807 1.86594490858059 -6.24302293480503 -1.81302556807188 -6.11667001787229 -5.9271406424732 -5.61125835014137 -4.66088248947941 1.07053232757906 1.85867633108697 1.86231061983378 1.86449119308186 -69.2565432277296 4983.98275509315
GolanLevin_2004.GL.words148 72.07 72.28 GolanLevin_2004 GL GL -12.0875086967853 7.1707228032928 -0.115825090992971 -20.8865098883078 -15.2488479630716 -20.8488679726623 -20.7924050991939 -20.69830031008 -16.9932409498009 -6.27598178455075 -0.689722931943558 -0.402774011468263 -0.230604659183088 -36.2467980099224 2603.94275858298 -5.07279137340618 7.15284541698098 6.88660687043123 -13.7857950312444 -8.32012817337684 -13.7498730662725 -13.6959901188147 -13.606185206385 -9.99080898837666 0.726450176873442 6.32130878284908 6.60395782664015 6.7735472529148 -35.4021793755226 2549.99904555636
GolanLevin_2004.GL.words149 72.28 72.48 GolanLevin_2004 GL GL -5.23104541067716 6.67021702998149 -0.561056410262424 -20.3164677830167 -2.28266356414211 -19.7443737932687 -18.8862328086468 -17.455997834277 -5.60572047286514 -1.32976236088206 -0.657156014706805 -0.609106212484614 -0.5802763311513 113.037337838228 -8183.99624408759 1.93723893713829 6.69802209479858 6.61337061853047 -13.2034675639983 4.9038515302469 -12.6302678916744 -11.7704683831886 -10.3374692023789 1.55037716117479 5.86002137035447 6.51174260120638 6.56255660986843 6.59304501506566 113.881956472628 -8237.93995711422
GolanLevin_2004.GL.words154 73.49 73.57 GolanLevin_2004 GL GL -4.97399207895781 NA -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 -4.97399207895781 NA NA -0.348482255590838 NA -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 -0.348482255590838 NA NA
GolanLevin_2004.GL.words155 73.57 73.9 GolanLevin_2004 GL GL -6.92792334992095 6.64292312617206 2.36535814278001 -16.2868479486974 -6.83090439342337 -16.2810879324485 -16.2724479080751 -16.2580478674528 -13.5040989436441 -0.96918775549139 1.98980787527643 2.17758300902822 2.29024808927929 17.4482789062098 -1293.38952710477 -1.90870868566553 6.70313672147084 7.2771987595204 -11.1314591556824 -2.02643782419801 -11.1300609020969 -11.1279635217188 -11.1244678877553 -8.73542372359043 4.40446834614198 6.86585714284513 7.07152795118277 7.19493043618535 19.7299774159043 -1456.59994356029
GolanLevin_2004.GL.words156 73.9 74.02 GolanLevin_2004 GL GL -0.496446656766311 0.658466154839131 0.196601486356684 -1.56148688488821 -0.278822042275067 -1.5509489913538 -1.5351421510522 -1.50879741721618 -0.779175489998202 -0.0756858679114423 0.144276878906803 0.170439182631743 0.186136564866708 14.4374159904419 -1068.2509320534 5.04174257047844 0.733847048056171 5.86006043570231 3.85143262025568 5.29515853414136 3.8644759082321 3.88404084019674 3.91664906013779 4.69637887619611 5.52513822038373 5.75762793941207 5.80884418755719 5.83957393644426 16.719114500136 -1231.4613485089
GolanLevin_2004.GL.words157 74.02 74.1 GolanLevin_2004 GL GL -3.10298409967695 2.64538962854694 -0.103350720841121 -6.42052880673007 -2.8050280027242 -6.36692364913083 -6.28651591273196 -6.15250301873386 -5.08039986674901 -1.10561310134034 -0.303803196940965 -0.203576958891042 -0.14344121606109 -105.883286224603 7838.55090940844 2.6678488971837 2.58921938455569 5.59589957767616 -0.578113111526058 2.96580499413646 -0.525939607893683 -0.447679352445121 -0.317245593364184 0.72622447928331 4.62942854634863 5.40260537141066 5.49925247454341 5.55724073642306 -103.601587714908 7675.34049295285
GolanLevin_2004.GL.words158 74.1 74.34 GolanLevin_2004 GL GL -3.38543930942036 2.35374855950631 -1.09420196611465 -8.70659698284939 -2.43881479621007 -8.56947309218937 -8.36378725619934 -8.02097752954929 -4.64205358822886 -1.91281253511515 -1.26286909623769 -1.17853553117617 -1.12793539213926 -1.93285440174112 140.063813557681 2.74330717915707 2.34996722756463 4.92717047494774 -2.5420591451003 3.83309708905406 -2.39992446555624 -2.18672244624015 -1.83138574738001 1.41511020200522 4.33107365531463 4.7715582703842 4.84936437266597 4.89604803403504 0.348844107953311 -23.1466028978336
GolanLevin_2004.GL.words159 74.34 74.41 GolanLevin_2004 GL GL -5.075213746129 2.68722584222806 -2.56799484294373 -9.26893697356072 -4.30764116451101 -9.13937713418882 -8.94503737513097 -8.62113777670121 -6.02994098926317 -3.20155476036636 -2.69470682642826 -2.631350834686 -2.59333723964064 -103.467974374575 7690.16264590082 1.41144623416521 2.63323634330373 3.84708243900712 -2.71069429492317 2.17901881578319 -2.58256610951813 -2.39037383141058 -2.07005336789799 0.49251034020272 3.24931387075615 3.72752872535693 3.78730558218203 3.82317169627709 -101.186275864881 7526.95222944531
GolanLevin_2004.GL.words160 74.41 74.77 GolanLevin_2004 GL GL -10.1502961310581 6.9706612995505 -1.08910931116704 -20.5872248280577 -10.1241869217998 -20.4072791849075 -20.1373607201822 -19.6874966123067 -16.1968934768674 -3.32490628170422 -1.46790534695053 -1.27850732905878 -1.16486851832373 65.3004964162803 -4879.04493706125 -3.23413996070378 7.13810911276327 6.00600360504568 -13.9216081019051 -3.31540479896049 -13.7481049016058 -13.4878501011569 -13.0540921004087 -9.54917242530068 3.79821782884493 5.6594197835167 5.83271169428119 5.93668684073988 67.5821949259747 -5042.25535351677
GolanLevin_2004.GL.words162 75.75 76 GolanLevin_2004 GL GL 1.46474960837981 3.17192876579388 4.45289720702584 -6.87275776062134 2.15248410250018 -6.41250607151484 -5.7221285378551 -4.57149931508886 1.38145577589711 3.27489930925147 4.3939485221862 4.42342286460602 4.44110747005791 19.4725817546047 -1476.52223573441 4.31511830987566 3.20346099820977 7.25901633214603 -4.15513778825252 5.03384975097067 -3.69223112456348 -2.99787112902992 -1.84060446980733 4.34244841833217 6.12526801074732 7.18679277439367 7.22290455326985 7.24457162059556 20.9660049572839 -1587.02407091553
GolanLevin_2004.GL.words163 76 76.11 GolanLevin_2004 GL GL -0.742441717958826 0.891619786971502 -0.0296933276613487 -2.16525414155088 -0.347086219514807 -2.1646273868432 -2.16368725478169 -2.1621203680125 -0.964453566300769 -0.205264612300468 -0.0472600255546816 -0.0384766766080151 -0.0332066672400153 -0.00397099874353629 -0.440421525558072 2.34023725950935 0.893256549330065 3.05810705486689 0.915316080504454 2.68028078748377 0.916238060969927 0.917621031668137 0.91992598283182 2.14364298673193 2.93421158289576 3.03695537343151 3.0475312141492 3.05387671857982 1.48945220393547 -110.94225670666
GolanLevin_2004.GL.words164 76.11 76.23 GolanLevin_2004 GL GL -1.38741085207841 0.895058502561802 -0.526695277742661 -2.98773846397513 -0.975770920640208 -2.94613498793606 -2.88372977387745 -2.77972108377977 -1.88505448227988 -0.776933276458603 -0.598757814875116 -0.562726546308888 -0.541107785169152 -14.8948654714507 1133.22896643568 1.87226643089248 0.863412329389305 2.6555452465708 0.327250789465367 2.26453790294016 0.36730553033129 0.427387641630173 0.527524493794979 1.39121639183189 2.4888044109127 2.61506466044959 2.63530495351019 2.64744912934655 -13.4014422687719 1022.7271312546
GolanLevin_2004.GL.words165 76.23 76.33 GolanLevin_2004 GL GL -4.86787733981324 7.72656371613144 2.07523080877927 -16.7897544872445 -2.41450509299405 -16.5178694265391 -16.110041835481 -15.4303291837175 -9.70648539411212 1.25143521679549 1.97850388126206 2.02686734502067 2.05588542327583 -264.952530328469 20205.367679132 -1.45332653952747 7.68723533462699 5.45659442678327 -13.3198917164891 1.00004570729171 -13.0491128951931 -12.6429446632491 -11.9659976100091 -6.26427860859155 4.62173644070558 5.35433630221911 5.40546536450119 5.43614280187044 -263.459107125789 20094.8658439509
GolanLevin_2004.GL.words166 76.33 76.57 GolanLevin_2004 GL GL -4.3115500118964 6.51044957496153 4.52315295801795 -17.8687777988689 -4.31120191200236 -17.207040678102 -16.2144349969516 -14.5600921950343 -6.61755551705997 1.40253079146228 4.46024377668521 4.49169836735158 4.5105711217514 -10.951566740625 832.925586969312 -0.642564147450482 6.49733515677886 8.12576445790035 -14.3767902399257 -0.596960458569242 -13.7115131530488 -12.7135975227333 -11.0504048055408 -2.81582092348702 5.04939186772036 8.04515544601735 8.08545995195885 8.10964265552375 -9.45814353794568 722.423751788184
GolanLevin_2004.GL.words167 76.57 76.93 GolanLevin_2004 GL GL -5.53891609403677 7.86206510455089 5.17539230767267 -16.1765318020531 -3.52519222665038 -16.0817687181811 -15.939624092373 -15.6446809784413 -14.1343742789441 1.3440682686299 4.74700252114186 4.98034537183929 5.09737353333932 22.8011013796729 -1755.58678337666 -1.41637207174014 7.91099900771303 9.19837478312402 -12.264173267541 0.497790248800982 -12.1744988849521 -12.0399873110689 -11.7577659503452 -10.0920109377473 5.42251466847596 8.7854723483247 9.01604960049865 9.12544471007388 24.2945245823521 -1866.08861855777
GolanLevin_2004.GL.words168 76.93 76.99 GolanLevin_2004 GL GL -4.59937125976685 0.998185140693408 -3.40461514018911 -5.8177689372437 -4.58755048081729 -5.78674522130711 -5.74020964740222 -5.66265035756074 -5.04217603882892 -4.14474570175522 -3.55264125250233 -3.47862819634572 -3.43422036265175 -51.5136413806544 3959.90000895861 -0.167080202840467 0.970003368391342 0.994488734455516 -1.35229069803556 -0.155259423890911 -1.3219307257446 -1.27639076730817 -1.20049083658078 -0.59329139076166 0.270951764030283 0.849781340370469 0.922135037412992 0.965547255638506 -50.020218177975 3849.39817377748
GolanLevin_2004.GL.words169 76.99 77.13 GolanLevin_2004 GL GL -4.98937148249278 6.13747440985697 2.01217461320836 -13.1637082844203 -6.24461126231424 -13.0992521861404 -13.0025680387206 -12.8414277930208 -9.7974363408893 1.30662825148707 1.96412281196379 1.98814871258607 2.00256425295944 126.373402148344 -9742.8790938782 -0.413269302345438 6.18818175024955 6.65465115791923 -8.63185568064866 -1.66850908216689 -8.56562959931374 -8.46629047731135 -8.30072527397404 -5.28770852530547 5.9269800080101 6.61544927194979 6.63505021493451 6.64681078072534 127.866825351023 -9853.38092905931
GolanLevin_2004.GL.words170 137.31 138.02 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words171 224.57 226.84 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words172 226.84 228.06 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words173 228.06 228.87 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words174 230.41 231.24 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words175 231.24 232 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words176 232 232.24 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words177 235.76 243.29 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words178 243.29 243.48 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words179 243.48 244.48 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words180 244.48 245.85 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words181 245.85 245.91 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words182 245.91 245.99 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words183 245.99 250.05 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words184 250.05 250.61 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words185 250.61 251.58 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words186 251.58 251.88 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words187 251.88 251.99 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words188 251.99 252.1 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words189 252.1 252.22 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words190 252.22 253.25 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words191 253.25 253.57 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words192 253.57 254.29 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words193 254.29 254.36 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words194 254.36 256.3 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words195 256.3 256.66 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words196 303.61 304.09 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words197 304.09 304.15 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words198 304.15 304.21 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words199 304.21 304.31 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words200 304.31 304.4 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words201 304.4 305.57 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words202 305.57 311.86 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words203 311.86 312.04 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words204 312.04 312.37 GolanLevin_2004 GL GL 5.27767277338334 0.91605381605967 6.39567535280241 3.61944408544115 5.43882279716895 3.65347319893605 3.70451686917841 3.78958965291567 4.81857691517802 6.0645921419841 6.36136063631686 6.37851799455964 6.3888124095053 7.08250656563174 -2206.09579445746 -0.988602764471599 0.932134346603821 0.144287056942574 -2.67022568983467 -0.791298010126482 -2.63700474090521 -2.58717331751102 -2.50412094518738 -1.46790273681312 -0.207486239982831 0.114013163284253 0.129150110113413 0.138232278210909 7.39088514981587 -2308.64722167257
GolanLevin_2004.GL.words205 312.37 312.45 GolanLevin_2004 GL GL 5.1842327017462 0.393659105110593 5.7519793486875 4.72305436665312 5.03359108871935 4.7362146840034 4.75595516002884 4.78885595340456 4.99240878661129 5.44677199602178 5.70821441252537 5.73009688060643 5.74322636145507 -13.9427618891094 4361.03766662948 -1.02674736584126 0.386399747735102 -0.469634463182174 -1.47729195665214 -1.17526223001166 -1.46455698907314 -1.44545453770464 -1.41361711875714 -1.21750790654795 -0.767398194850344 -0.512336024916085 -0.49098524404913 -0.478174775528956 -13.6343833049251 4258.48623941432
GolanLevin_2004.GL.words206 312.45 312.79 GolanLevin_2004 GL GL 4.43156307929396 0.501699889447642 5.16116996820824 3.00752336009371 4.50540191409971 3.07208749837803 3.16893370580451 3.38050292802829 4.29867231702042 4.70182224237777 4.98641727079024 5.06045968237391 5.12088585387451 -2.63582725675187 828.452969144571 -1.7134877737438 0.485726241382158 -0.949852903126455 -3.08648552038945 -1.64430274163973 -3.02294222155622 -2.92762727330638 -2.71861014971032 -1.82085754974004 -1.41345412666981 -1.18755736669513 -1.08884466837673 -1.00544960922657 -2.3274486725678 725.901541929481
GolanLevin_2004.GL.words207 312.79 312.83 GolanLevin_2004 GL GL 3.05200432096555 0.276333935468231 3.2474019206071 2.856606721324 3.05200432096555 2.86051467331683 2.86637660130608 2.87614648128815 2.95430552114478 3.14970312078633 3.22786216064295 3.23763204062503 3.24349396861427 28.3326519478814 -8859.67508161582 -3.03562431294828 0.279341612544781 -2.83809996445028 -3.23314866144628 -3.03562431294828 -3.22919817447632 -3.22327244402138 -3.21339622659648 -3.13438648719728 -2.93686213869928 -2.85785239930008 -2.84797618187518 -2.84205045142024 28.6410305320647 -8962.22650883067
GolanLevin_2004.GL.words208 312.83 312.97 GolanLevin_2004 GL GL 3.31426221055962 0.414023824878918 3.85772386025037 2.55972851623 3.32202593880848 2.59651816845159 2.65170264678398 2.74367677733797 3.03689923204212 3.59482357724277 3.85687086906911 3.85729736465974 3.85755326201412 -0.629733308041097 200.357379997786 -2.74571868822047 0.413281907463887 -2.19800354081684 -3.50875937797588 -2.72519446683296 -3.47054246768836 -3.41321710225708 -3.31767482653829 -3.0259644593547 -2.47153756810665 -2.20098328085454 -2.19949341083569 -2.19859948882438 -0.321354723857165 97.8059527827388
GolanLevin_2004.GL.words209 312.97 313.03 GolanLevin_2004 GL GL 3.05248512563487 0.433718082244825 3.52195380771852 2.48733707373734 3.10032481054181 2.50272943035312 2.5258179652768 2.56429885681626 2.87214598913196 3.28066394704471 3.47369583558376 3.49782482165114 3.51230221329157 -10.7172254750193 3357.57362356661 -2.9755945402986 0.43133007618872 -2.51250610478428 -3.53861584333968 -2.92562810653521 -3.52335109165529 -3.50045396412869 -3.46229208491769 -3.15699705122972 -2.74422559560409 -2.55885000294824 -2.53567805386626 -2.52177488441707 -10.4088468908352 3255.02219635151
GolanLevin_2004.GL.words210 313.03 313.17 GolanLevin_2004 GL GL 3.59827383518217 0.396933687816107 4.3548524670114 3.12582297663491 3.48455432771104 3.13850106114498 3.1575181879101 3.18921339918529 3.27831600261275 3.87890822796358 4.17780054140539 4.26632650420839 4.3194420818902 -6.14260858364557 1926.84478509283 -2.40003134676111 0.388735418971809 -1.65408645921408 -2.87460895416483 -2.5009903610936 -2.86154805486059 -2.84195670590424 -2.80930445764365 -2.71041880947654 -2.13534757040301 -1.8292243108493 -1.74165538503169 -1.68911402954113 -5.83422999946184 1824.29335787784
GolanLevin_2004.GL.words211 313.17 316.74 GolanLevin_2004 GL GL 5.07983811908243 0.719920008402343 6.79322965789177 2.92138619249167 5.11168137570549 3.24691438342285 3.4016087985419 3.75491587644512 4.6883940739225 5.56506947196751 6.20839268582121 6.5120258345829 6.57012887292235 0.373553412591846 -112.5724837265 -0.346371620478024 0.930474507314722 1.68603224679758 -3.01098977490192 -0.271993386726137 -2.70688803936586 -2.47203713646523 -2.10050103828663 -0.896848796444203 0.330525634637631 1.07044834650842 1.13984442766829 1.52727683027099 0.681931996775898 -215.123910941584
GolanLevin_2004.GL.words212 316.74 319.94 GolanLevin_2004 GL GL 5.28541344199235 0.71332317225317 6.86377422947672 3.16335635913047 5.3268112885576 3.68313180417433 3.87495833895887 4.03652106444243 4.85199631554881 5.7954948727586 6.4332724900254 6.61494773390766 6.63841620987759 0.0503239838288918 -10.7347582762928 0.903437390944785 0.785448354579708 2.6342750135297 -1.24201392933794 0.844577515450979 -0.755841116225878 -0.511960337780954 -0.321365592025744 0.376915557026045 1.46116809830529 2.30866342203316 2.49521327444154 2.57624075660303 0.358702568012939 -113.286185491375
GolanLevin_2004.GL.words213 319.94 320.26 GolanLevin_2004 GL GL 4.96204186976377 0.83562352703732 6.16254982812926 3.44440800136417 4.9825237211987 3.57094671449897 3.76075478420117 4.0202646542373 4.18726566234725 5.68366303215281 6.05957131793382 6.11078565992389 6.14184416084711 -3.98040029264838 1279.08543044286 1.12238677710885 0.823173459635145 2.28886675377127 -0.361219109587694 1.09608015370206 -0.243102321924399 -0.0659271404294578 0.1797588620398 0.377385053682517 1.82486719978992 2.19056709106 2.23944200930799 2.26909685598596 -3.67202170846431 1176.53400322777
GolanLevin_2004.GL.words214 320.26 323 GolanLevin_2004 GL GL 3.96596430958273 0.774492255888472 6.00996811736466 1.65400322862776 3.90534486849178 2.34544350355294 2.52721517587068 2.80588629474241 3.474544289803 4.4756603206333 5.33690028769013 5.55797836677413 5.80778561588921 -0.460630008055695 152.11855263847 0.59844746305787 0.693239164043201 2.57367268840686 -1.32644532602471 0.597074511685392 -0.886872562222098 -0.741388960565392 -0.521264572856299 0.189855551041745 1.02843278522932 1.74593491301503 2.06596286584233 2.43766612690418 -0.152251423871642 49.5671254233851
GolanLevin_2004.GL.words215 331.29 331.4 GolanLevin_2004 GL GL 2.45021723760035 1.5796716398367 4.32281635432264 0.472996287345154 2.5025281543668 0.528491231377099 0.611733647425016 0.750471007504877 1.86036988814377 3.09237550382338 4.07672818422279 4.19977226927271 4.27359872030267 -49.0940628055018 16268.2951059565 2.07078253437614 1.5766393549822 3.9370014045291 0.0956883329773888 2.12522019999903 0.151055672077947 0.234106680728783 0.372525028480178 1.47987181049134 2.71613092388383 3.69282730840004 3.81491435646457 3.88816658530329 -48.7856842213183 16165.7436787416
GolanLevin_2004.GL.words216 331.4 331.52 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words217 331.52 331.87 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words221 331.87 332.58 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words222 546.81 546.88 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words223 546.88 548.68 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words224 549.05 551.28 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
