niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
DeanKamen_2002.DK.words2042 778.87 779.07 DeanKamen_2002 DK DK 6.65049999895507 2.01537010685905 8.69426918384956 1.97633928872624 7.20240456371774 2.07318366048424 2.21845021812123 2.46056114751623 6.36812585994799 7.84631711274341 8.6830339334987 8.68865155867413 8.69202213377939 19.1091302635436 -14879.245771131 2.45306292375404 2.03631407887277 4.46675444753022 -2.29127899575083 3.07514869779273 -2.19303099980731 -2.04565900589203 -1.80003901603323 2.2158052764244 3.66391886810153 4.46253731810697 4.4646458828186 4.46591102164557 20.0365248146915 -15605.8779239889
DeanKamen_2002.DK.words2043 779.07 779.26 DeanKamen_2002 DK DK 3.95140137496628 4.97002098137491 10.3971671278677 -2.24812946150195 3.99175004457184 -2.17281995803617 -2.0598557028375 -1.87158194417304 -0.971151699257973 8.51052092686568 10.3087950082124 10.3529810680401 10.3794927039367 -79.1704799924602 61690.9682266894 -0.0856215076038308 4.92605666580881 6.33006658417931 -6.2049452477566 -0.0452728379982688 -6.13765645392236 -6.03672326317101 -5.86850127858543 -4.98812280774922 4.41334272205897 6.23367375489244 6.28187016953587 6.31078801832193 -78.2430854413134 60964.3360738323
DeanKamen_2002.DK.words2044 779.26 779.67 DeanKamen_2002 DK DK 4.88367808869235 5.49917723942457 10.3309596907923 -8.19138990036031 6.67031443160438 -8.08866860437553 -7.93458666039838 -7.63049416280731 5.23519650134352 8.20236674880778 9.29066703840745 9.86702714339188 10.1453866718321 31.8748376877229 -24840.4108357093 1.12236709970664 5.57733915137586 6.47440277493197 -12.0980762514178 3.00424936949328 -11.9916453772284 -11.8319990659444 -11.5441986347924 1.44380785123951 4.52376932789739 5.62009032712861 6.00119628202008 6.28512017776722 32.8022322388707 -25567.0429885671
DeanKamen_2002.DK.words2045 779.67 779.87 DeanKamen_2002 DK DK 1.98628414036597 6.03524963642879 9.02689936119678 -9.76260550402088 4.45481204586359 -9.43411129207991 -8.94136997416846 -8.12013444431603 -3.07982900221255 6.07888430643979 8.71786980991289 8.87238458555484 8.96509345094 -78.536503878461 61242.576335146 -1.48928906799591 5.99068458742455 5.54130026579547 -13.1479457290279 0.909057628225682 -12.821256176754 -12.3312218483432 -11.5144979676585 -6.51028571889698 2.58827226751876 5.22324741617609 5.38227384098578 5.47768969587159 -77.6091093273145 60515.9441822891
DeanKamen_2002.DK.words2046 779.87 780.02 DeanKamen_2002 DK DK -2.62119755528803 5.90138690458113 6.31173573377752 -9.30118036338064 -2.6258543304438 -9.283571658253 -9.25715860056155 -9.21313683774245 -8.65986714676747 2.60747692031904 6.0600418397742 6.18588878677586 6.26139695497686 -45.973254372841 35854.0011094741 -5.93635657101897 5.88869616430894 2.98655083100714 -12.6764947013482 -5.92096157209589 -12.6444487188838 -12.5963797451871 -12.5162647890261 -11.9349226143407 -0.73775975653021 2.72884140478015 2.85769611789364 2.93500894576174 -45.0458598216936 35127.3689566165
DeanKamen_2002.DK.words2047 780.02 780.22 DeanKamen_2002 DK DK -0.802548958132213 7.26769539979659 10.8772783891536 -11.9355342695424 -2.72245831646889 -11.6877425032474 -11.3160548538049 -10.6965754380674 -6.02248495638531 4.9123088654285 10.6772114143192 10.7772449017364 10.8372649941868 10.6403162667896 -8301.51414905536 -3.95670402317108 7.2735816116486 7.73255945309316 -15.1704861889579 -5.83709959141119 -14.9242985645892 -14.5550171280361 -13.9395480671144 -9.11707445724863 1.71746049417074 7.50843034936401 7.62049490122859 7.68773363234733 11.5677108179368 -9028.14630191276
DeanKamen_2002.DK.words2048 780.22 780.31 DeanKamen_2002 DK DK 5.81543996065836 4.50012066145639 9.98725961223484 -3.09055154284847 7.01612258996248 -2.75542768002548 -2.25274188579099 -1.4149322287335 4.35014928757542 9.20840134055707 9.84395441301857 9.9156070126267 9.95859857239158 100.232316054031 -78201.8713764924 2.79604461259069 4.51464913397547 6.97287720768698 -6.14503749555418 4.0017401854145 -5.80921182063842 -5.30547330826479 -4.46590912097541 1.3508057135866 6.19903187952881 6.82606294800687 6.89947007784692 6.94351435575096 101.159710605179 -78928.5035293502
DeanKamen_2002.DK.words2049 780.31 780.88 DeanKamen_2002 DK DK 3.75694707221555 5.24255144116878 9.42414422705036 -8.78212390913282 5.73433860634113 -8.2598225660893 -7.32101625239969 -6.02196327191608 1.75279891558095 7.12363818079388 8.99955358071389 9.12137244142549 9.28725207055556 -6.66643569352586 5207.53611030253 1.04334127885059 5.21187657736088 6.61027956329104 -11.3653931709852 3.02704411144391 -10.8483052892021 -9.91731916740324 -8.63129984007097 -0.97083276482347 4.45441628532024 6.37906296058532 6.47084148807834 6.55086708198994 -5.73904114237811 4480.90395744469
DeanKamen_2002.DK.words2050 780.88 780.94 DeanKamen_2002 DK DK 6.41397131542318 0.340875825203887 6.75109898090506 5.90696329810358 6.49401956128317 5.91697037057515 5.93198097928252 5.95699866046146 6.19411970232594 6.68118494653872 6.74597967153604 6.74853932622055 6.75007511903125 -9.16785975294162 7165.71334788436 3.99612918972147 0.331047342264445 4.31821802464418 3.49413411592168 4.08620332262088 3.50464248274522 3.52040503298054 3.5466759500394 3.78630346366365 4.2508104620377 4.31059224351531 4.31440513407974 4.31669286841841 -8.2404652017931 6439.08119502592
DeanKamen_2002.DK.words2051 780.94 781.03 DeanKamen_2002 DK DK 5.68014143164924 2.06581945062049 7.28821286394952 1.01153227592842 6.43309654457675 1.25627310748009 1.6233843548076 2.23523643368678 5.75602003468368 6.62323950730053 7.23859267053022 7.26340276723987 7.27828882526566 -50.8030329714812 39682.2653438068 3.33248051522357 2.04991118414596 4.94556489104355 -1.30103803585926 4.06037091055253 -1.05699901640035 -0.690940487211985 -0.0808429385647049 3.3958267594587 4.28560447791435 4.89243563716044 4.91900026410199 4.93493904026692 -49.8756384203369 38955.6331909516
DeanKamen_2002.DK.words2052 781.03 781.28 DeanKamen_2002 DK DK 0.446032712617468 7.04103512850223 8.22610809949667 -9.66203668083897 -1.70559614317652 -9.59714396908161 -9.49980490144556 -9.33757312205215 -6.0711975460339 7.59661312919225 8.1178840406031 8.17199607004989 8.20446328771796 90.1656295399968 -70431.0342598346 -1.76627872877585 7.08507636918399 6.04387431922162 -11.9044257833506 -3.91790758456987 -11.8377284119261 -11.7376823547894 -11.5709389262282 -8.33865136614413 5.44946995355527 5.94467355866354 5.99427393894258 6.02403416711 91.093024091143 -71157.6664126913
DeanKamen_2002.DK.words2053 781.28 781.38 DeanKamen_2002 DK DK 3.98841221649354 0.865949374719774 5.10915016879103 2.84902132142822 3.84984146065387 2.85306444377994 2.85912912730752 2.86923693318681 3.50719761942161 4.75482675953187 5.05111521340949 5.08013269110026 5.09754317771472 -25.5637209313402 19978.0330940697 -4.67283569061175 0.821198777561731 -3.60057648372781 -5.76374784026341 -4.8095313673418 -5.75744237645906 -5.74798418075255 -5.7322205212417 -5.12454374273882 -3.93874031118263 -3.66992314637263 -3.63524981505022 -3.61444581625677 -21.6450223437466 16907.5225600773
DeanKamen_2002.DK.words2054 781.38 781.55 DeanKamen_2002 DK DK 8.46977219966926 2.11717838806 10.923159047108 4.79304502061571 9.12452898740507 4.82191231001069 4.86521324410317 4.93738146759063 7.0120047835911 10.0997974260332 10.8737644561296 10.8984617516188 10.9132801289124 17.2073193103763 -13438.3282710285 0.257760666730304 2.24005671472998 2.89213483038012 -3.72276665024872 0.770313134586146 -3.68937467794848 -3.63928671949813 -3.55580678874755 -1.13213650576873 1.93949655486866 2.684376337717 2.78825558404856 2.85058313184749 21.126017897976 -16508.8388050258
DeanKamen_2002.DK.words2055 781.55 781.61 DeanKamen_2002 DK DK 7.67234460495741 1.55264327507069 9.59356789857057 5.86669378882027 8.01631774924776 5.89121243960119 5.92799041577257 5.98928704272488 6.30223509662648 8.81268130240516 9.57540948588218 9.58448869222637 9.58993621603289 -26.4218851603632 20658.4484896563 -0.0678071392888942 1.53291985696596 1.82109699071535 -1.77650046459883 0.211527677783167 -1.76361671271717 -1.74429108489468 -1.71208170519054 -1.45407622942429 1.08868913996331 1.81263432710963 1.81686565891249 1.8194044579942 -22.5031865727634 17587.937955659
DeanKamen_2002.DK.words2056 781.61 781.72 DeanKamen_2002 DK DK 7.84285127654441 1.81544880360527 10.9604471711259 5.47028396727529 7.53580366747001 5.5313044830851 5.6228352567998 5.77538654632431 6.40917560181197 9.23158391769174 10.5060987233636 10.7332729472448 10.8695774815735 12.7848218716258 -9985.53370386257 0.420014956823263 1.85858623566127 3.5758062265791 -1.72044199561714 0.0542052320959527 -1.70143639249911 -1.67292798782207 -1.625413980027 -1.15322074258484 1.85002078979105 3.13453954397531 3.35517288527721 3.48755289005834 16.7035204592221 -13056.0442378572
DeanKamen_2002.DK.words2057 781.72 781.96 DeanKamen_2002 DK DK 9.14450332144657 1.44884617590237 10.6688017796639 4.60887155177265 9.69757764491041 4.88965692044956 5.31083497346493 6.1773560516378 8.54706772205378 9.99949575358877 10.575892281944 10.6078437108068 10.6444185521211 8.33290498734482 -6505.87369041873 2.43856481269067 1.58017340892501 3.8982249436897 -2.54953524751041 2.89820694439076 -2.259700513023 -1.82494841129189 -0.935803918592586 2.18854437532157 3.4600641448104 3.85411283663966 3.87231725501835 3.88786186822116 12.2516035749454 -9576.3842244167
DeanKamen_2002.DK.words2058 781.96 782.13 DeanKamen_2002 DK DK 6.91363069193 2.46539552990498 9.69259473334962 1.54691424827725 7.64457795407385 1.73926126073372 2.02778177941843 2.50864931055961 5.96353655265517 8.85797855112452 9.51814138777727 9.60536806056345 9.65770406423515 21.8778024523343 -17102.4999832043 0.999511691596416 2.55400475448879 3.69767782399306 -4.57727931551499 1.92437393539468 -4.38288878478673 -4.09130298869435 -3.60532666187372 0.0293972830962339 2.95193934169317 3.55392768384962 3.62580275392134 3.66892779596437 25.7965010399328 -20173.0105172006
DeanKamen_2002.DK.words2059 782.13 782.38 DeanKamen_2002 DK DK 2.88284634344232 2.42291434180748 6.31263155002684 -1.32639928158382 2.24213665159421 -1.1453777067107 -0.873845344401023 -0.59023727225522 0.632579484627811 5.16543953892225 5.68822818173003 5.95002738112606 6.16758988246653 -6.08243375213003 4760.79516467419 -2.2717723120778 2.39416770123591 0.996417076461185 -6.80420957319497 -2.62160953144432 -6.61478501578341 -6.33064817966608 -6.05511989842248 -4.31196460743324 -0.0561549246891531 0.591099112097629 0.801872558327668 0.918599269207778 -2.16373516452674 1690.28463067415
DeanKamen_2002.DK.words2060 782.95 783.1 DeanKamen_2002 DK DK 4.1619018116211 2.22908223548548 6.28238342126613 0.487519505943951 5.24193625452854 0.578084718658289 0.713932537729796 0.940345569515641 2.75914948830862 5.8015872614959 6.22672114541595 6.25455228334104 6.2712509660961 65.0431681902124 -50928.0303277518 4.1619018116211 2.22908223548548 6.28238342126613 0.487519505943951 5.24193625452854 0.578084718658289 0.713932537729796 0.940345569515641 2.75914948830862 5.8015872614959 6.22672114541595 6.25455228334104 6.2712509660961 65.0431681902124 -50928.0303277518
DeanKamen_2002.DK.words2061 783.1 783.19 DeanKamen_2002 DK DK 5.47109242592209 1.04752659874503 6.38553599605501 3.44408231172578 5.71407431982104 3.54461731009867 3.69541980765801 3.94675730359024 5.5020167578176 6.03161110817516 6.31765332927277 6.35159466266389 6.37195946269856 -20.4081878535317 15988.04136898 5.47109242592209 1.04752659874503 6.38553599605501 3.44408231172578 5.71407431982104 3.54461731009867 3.69541980765801 3.94675730359024 5.5020167578176 6.03161110817516 6.31765332927277 6.35159466266389 6.37195946269856 -20.4081878535317 15988.04136898
DeanKamen_2002.DK.words2062 783.19 783.54 DeanKamen_2002 DK DK 2.71594897924037 5.89258183965518 8.98840804082687 -10.1719850141015 5.62197681462024 -9.95621098986321 -9.63254995350573 -8.71749564766653 -1.42744276607991 7.30219332417323 8.40535387727641 8.76622009321309 8.89953286178136 19.389089563471 -15186.0458956086 2.71594897924037 5.89258183965518 8.98840804082687 -10.1719850141015 5.62197681462024 -9.95621098986321 -9.63254995350573 -8.71749564766653 -1.42744276607991 7.30219332417323 8.40535387727641 8.76622009321309 8.89953286178136 19.389089563471 -15186.0458956086
DeanKamen_2002.DK.words2064 784.13 784.29 DeanKamen_2002 DK DK 6.66517471429508 2.87320631760029 9.22811040588174 -1.23909638025292 7.2082851345131 -0.611301894107255 0.330389835111237 1.89987605047539 6.69069019429762 8.18993641472163 9.08587462862739 9.15699251725457 9.19966325043087 23.4264112376754 -18364.5440488323 6.66517471429508 2.87320631760029 9.22811040588174 -1.23909638025292 7.2082851345131 -0.611301894107255 0.330389835111237 1.89987605047539 6.69069019429762 8.18993641472163 9.08587462862739 9.15699251725457 9.19966325043087 23.4264112376754 -18364.5440488323
DeanKamen_2002.DK.words2065 784.29 784.54 DeanKamen_2002 DK DK 4.83380674739349 2.3952850685706 7.20864052004227 -0.379127161604018 5.94642995448914 -0.367994805712569 -0.351296271875396 -0.323465382146775 3.42118610995646 6.5013205348028 7.13400393703416 7.17132222853821 7.19371320344064 -19.5681813688993 15354.4367497773 4.83380674739349 2.3952850685706 7.20864052004227 -0.379127161604018 5.94642995448914 -0.367994805712569 -0.351296271875396 -0.323465382146775 3.42118610995646 6.5013205348028 7.13400393703416 7.17132222853821 7.19371320344064 -19.5681813688993 15354.4367497773
DeanKamen_2002.DK.words2066 784.54 784.94 DeanKamen_2002 DK DK 4.39400391402957 1.07328200049426 6.29151719129587 2.7209746333066 4.55319065766849 2.72283383141307 2.72562262857278 2.73660533780624 3.55680780393937 5.06955732891353 6.02225714493874 6.16525164807164 6.24101097400618 4.76543161625395 -3735.11847459414 4.39400391402957 1.07328200049426 6.29151719129587 2.7209746333066 4.55319065766849 2.72283383141307 2.72562262857278 2.73660533780624 3.55680780393937 5.06955732891353 6.02225714493874 6.16525164807164 6.24101097400618 4.76543161625395 -3735.11847459414
DeanKamen_2002.DK.words2067 784.94 785.07 DeanKamen_2002 DK DK 0.579374635036612 2.20634966591506 2.9029037713743 -3.43580419628836 1.41984573126653 -3.33021053620226 -3.1718200460731 -2.90783589585784 -0.826717675642016 1.95017955238333 2.8090849904301 2.8559943809022 2.88414001518546 -68.2711700933919 53594.9708702036 0.579374635036612 2.20634966591506 2.9029037713743 -3.43580419628836 1.41984573126653 -3.33021053620226 -3.1718200460731 -2.90783589585784 -0.826717675642016 1.95017955238333 2.8090849904301 2.8559943809022 2.88414001518546 -68.2711700933919 53594.9708702036
DeanKamen_2002.DK.words2068 785.99 786.15 DeanKamen_2002 DK DK 6.09239201906726 3.09568438698574 10.9365704335211 0.128643906395851 5.63776275356534 0.378846321085204 0.754149943119232 1.37965597984261 5.04071988008948 7.97020762527726 10.5127442369415 10.7246573352313 10.8518051942052 62.2778964125196 -48947.9590811664 6.09239201906726 3.09568438698574 10.9365704335211 0.128643906395851 5.63776275356534 0.378846321085204 0.754149943119232 1.37965597984261 5.04071988008948 7.97020762527726 10.5127442369415 10.7246573352313 10.8518051942052 62.2778964125196 -48947.9590811664
DeanKamen_2002.DK.words2069 786.15 786.36 DeanKamen_2002 DK DK 2.94728734356194 6.66940533684537 11.0229509970296 -5.14490454732383 3.14340870373927 -5.05890241670421 -4.92989922077477 -4.71489389422572 -3.64919362207662 9.50815432612357 10.95678102858 10.9898660128048 11.0097170033396 -92.5846657955748 72798.3754490534 2.94728734356194 6.66940533684537 11.0229509970296 -5.14490454732383 3.14340870373927 -5.05890241670421 -4.92989922077477 -4.71489389422572 -3.64919362207662 9.50815432612357 10.95678102858 10.9898660128048 11.0097170033396 -92.5846657955748 72798.3754490534
DeanKamen_2002.DK.words2070 786.36 786.52 DeanKamen_2002 DK DK 1.55938779342066 7.05920455017207 10.2937853672704 -9.02062271592439 4.1032002552439 -8.88653126220782 -8.68539408163296 -8.35016544734153 -5.66119739329966 7.12003891573252 9.93647426741242 10.1151298173414 10.2223231472988 -129.175060502289 101590.358309128 1.55938779342066 7.05920455017207 10.2937853672704 -9.02062271592439 4.1032002552439 -8.88653126220782 -8.68539408163296 -8.35016544734153 -5.66119739329966 7.12003891573252 9.93647426741242 10.1151298173414 10.2223231472988 -129.175060502289 101590.358309128
DeanKamen_2002.DK.words2071 786.52 786.69 DeanKamen_2002 DK DK 4.65546124479039 2.55087551075775 8.66774137221327 -0.441032466108581 4.7259677103877 -0.204533985712286 0.150213734882158 0.741459935872896 3.2486362987612 6.1456242339955 8.40104019050073 8.534390781357 8.61440113587076 -27.5342349366814 21663.2752840649 4.65546124479039 2.55087551075775 8.66774137221327 -0.441032466108581 4.7259677103877 -0.204533985712286 0.150213734882158 0.741459935872896 3.2486362987612 6.1456242339955 8.40104019050073 8.534390781357 8.61440113587076 -27.5342349366814 21663.2752840649
DeanKamen_2002.DK.words2072 786.69 786.81 DeanKamen_2002 DK DK -3.87062816634511 1.41866422602988 -1.54066601316069 -5.89225681532284 -3.3428950900077 -5.86068414113875 -5.81332512986263 -5.73439344440242 -5.43001212543434 -2.9447262873858 -2.17188650666053 -1.85627625991061 -1.66691011186066 26.9069413158469 -21172.9205068404 -3.87062816634511 1.41866422602988 -1.54066601316069 -5.89225681532284 -3.3428950900077 -5.86068414113875 -5.81332512986263 -5.73439344440242 -5.43001212543434 -2.9447262873858 -2.17188650666053 -1.85627625991061 -1.66691011186066 26.9069413158469 -21172.9205068404
DeanKamen_2002.DK.words2073 786.81 786.94 DeanKamen_2002 DK DK -2.253758306767 2.39661823623537 1.35183160326456 -6.1768005085035 -2.58326651551953 -6.07310820186207 -5.91756974189991 -5.65833897529632 -3.90416482358466 -0.0889261336122686 0.936923921388311 1.14437776232643 1.26885006688931 -52.5978091808029 41385.57316444 -2.253758306767 2.39661823623537 1.35183160326456 -6.1768005085035 -2.58326651551953 -6.07310820186207 -5.91756974189991 -5.65833897529632 -3.90416482358466 -0.0889261336122686 0.936923921388311 1.14437776232643 1.26885006688931 -52.5978091808029 41385.57316444
DeanKamen_2002.DK.words2074 786.94 787.32 DeanKamen_2002 DK DK 3.0593935297953 3.5144403821882 7.50871794659574 -5.39507631213315 3.8816358953283 -5.27011433600049 -5.0826713718015 -4.56695084013093 1.78514927569247 5.62570511556931 7.29191786671551 7.4160190014808 7.47163836854976 20.6777411751719 -16272.58685889 3.0593935297953 3.5144403821882 7.50871794659574 -5.39507631213315 3.8816358953283 -5.27011433600049 -5.0826713718015 -4.56695084013093 1.78514927569247 5.62570511556931 7.29191786671551 7.4160190014808 7.47163836854976 20.6777411751719 -16272.58685889
DeanKamen_2002.DK.words2075 789.24 789.44 DeanKamen_2002 DK DK 6.6624986943034 1.8779625535571 9.75836904013818 3.71785062791444 6.11044284893131 3.73787656568423 3.76791547233891 3.81798031676337 5.80249655626781 7.97442963742486 9.41469801813619 9.58653352913718 9.68963483573778 6.66529551428042 -5254.65268140753 4.74412905170709 1.88218403676037 7.83367536469683 1.76786082109315 4.21104530486997 1.78864564280434 1.81982287537113 1.8717849296491 3.90942304505145 6.06238402767355 7.49379876240187 7.66373706354935 7.76570004423784 7.19493326504841 -5674.64570837031
DeanKamen_2002.DK.words2076 789.44 789.66 DeanKamen_2002 DK DK 3.59719387096447 6.11456287955032 10.7710792968092 -4.33750780472347 4.39226132638493 -4.31769514866321 -4.28797616457282 -4.23844452442217 -2.44799993960745 9.78390541416162 10.6796701154976 10.7253747061534 10.7527974605469 65.5433898004738 -51746.2302447729 1.780008753888 6.14024407536647 8.97286627826767 -6.16734098748991 2.58140024215345 -6.14639000551755 -6.11496353255901 -6.06258607762812 -4.29996723733137 8.0078265105776 8.88714872651657 8.93000750239212 8.95572276791745 66.0730275512415 -52166.2232717354
DeanKamen_2002.DK.words2077 789.66 790.04 DeanKamen_2002 DK DK 4.26657227406759 4.30539033286321 8.80696693930622 -5.81790315675381 5.34703736993369 -5.36802236472233 -4.69320117667512 -4.02730941647551 1.46152826849428 7.66447486118033 8.48184672845616 8.61279862781765 8.72929961471079 -21.5514623246263 17026.6713978813 2.60748797811589 4.27441618161911 7.0909663477496 -7.45801535417053 3.75751743527691 -7.00623735228556 -6.32857034945811 -5.66742161389223 -0.165935863232441 5.97060838458119 6.74371202194209 6.86833988845859 7.0019157640332 -21.0218245738582 16606.6783709183
DeanKamen_2002.DK.words2078 790.04 790.28 DeanKamen_2002 DK DK -2.86102083721203 7.04659274296975 4.66956370181565 -15.1946140042675 -2.21766261272342 -15.1381959665056 -15.0535689098626 -14.9125238154577 -6.74965484064801 4.1864665520533 4.49887922100976 4.5842214614127 4.63542680565447 -91.887761566356 72603.1383719565 -4.35568027919398 7.00869052195378 3.13696006276375 -16.6260331177996 -3.7123220547054 -16.5708798866066 -16.4881500398171 -16.3502669618347 -8.212694118405 2.63489081446644 2.95995154911287 3.04845580593831 3.10155836003357 -91.3581238155876 72183.1453449934
DeanKamen_2002.DK.words2079 790.28 790.52 DeanKamen_2002 DK DK -4.13319086903738 6.33559627246312 3.90878837100382 -17.1176017066213 -2.18979026474752 -16.858774960262 -16.470534840723 -15.8234679748248 -7.18768832649017 0.532267350370439 2.62689579602879 3.2678420835163 3.65240985600881 32.6600201096603 -25818.7568871257 -5.49820763769701 6.34931593834442 2.52796152023171 -18.5363727544634 -3.55164501698467 -18.2787475743446 -17.8923098041665 -17.2482468538696 -8.49736980775613 -0.818520344387984 1.24006111405394 1.88401131714282 2.27038143899616 33.1896578604282 -26238.7499140883
DeanKamen_2002.DK.words2080 790.52 790.65 DeanKamen_2002 DK DK -1.27976029303906 6.16567772988772 4.5169222977069 -12.8962773961509 0.723278001062937 -12.6628355873633 -12.3126728741818 -11.7290683522126 -4.414695981896 3.00646769539888 4.34397997249424 4.43045113510057 4.48233383266437 114.647371367944 -90640.285199658 -2.54675455260135 6.18113892587245 3.2499280381446 -14.1885677870932 -0.518420127119413 -13.95575838159 -13.6065442733352 -13.0245207595773 -5.69750032357076 1.74263545225907 3.08014772935447 3.16503788374953 3.21597197638658 115.177009118712 -91060.2782266206
DeanKamen_2002.DK.words2081 790.65 790.79 DeanKamen_2002 DK DK -1.20389893986106 1.26184727548577 0.768513492347807 -2.72830634980366 -1.49036890335593 -2.71408688667543 -2.69275769198309 -2.65720903416252 -2.21723805127203 -0.205034034966552 0.600709743585433 0.68461161796662 0.734952742595333 8.38400621202147 -6630.61217330264 -2.40132883812845 1.26752763586497 -0.397296241694647 -3.92573624807105 -2.70677090015828 -3.91088438165832 -3.88860658203923 -3.85147691600741 -3.42415399880689 -1.40878796607895 -0.568262006879486 -0.482779124287067 -0.431489394731615 8.91364396278982 -7050.60520026571
DeanKamen_2002.DK.words2082 790.79 790.93 DeanKamen_2002 DK DK -0.305281222504814 1.5121817623839 1.2491218809581 -3.1984114024991 0.391873101174731 -3.13328943989046 -3.03560649597749 -2.87280158945588 -1.15739422945064 0.674715108300553 1.04869073019707 1.14890630557758 1.20903565080589 -18.8774448819221 14929.0755589808 -1.4299847430548 1.50005061644001 0.15920054105554 -4.30098080809164 -0.739154452220269 -4.23516320187004 -4.13643679253764 -3.97189277698364 -2.2710306925219 -0.465798494361898 -0.0620999180939488 0.0485503114807957 0.114940449225643 -18.3478071311542 14509.0825320181
DeanKamen_2002.DK.words2083 790.93 791.02 DeanKamen_2002 DK DK 5.70231404584471 1.08620704921519 7.13035448756222 4.05464690894627 5.55591937352482 4.10255435857717 4.17441553302353 4.2941841571008 5.05554947931266 6.60799184358277 7.05546574178271 7.09291011467246 7.11537673840631 -24.7253294251705 19562.8824920306 4.64085085374464 1.07595601648067 6.05940524619467 3.01531783180366 4.50078021426974 3.06278259913541 3.13397975013305 3.25264166846244 3.98143822152263 5.54020461863766 5.9823030889194 6.02085416755703 6.04398481473962 -24.1956916744032 19142.8894650683
DeanKamen_2002.DK.words2084 791.02 791.5 DeanKamen_2002 DK DK -1.71940363568887 7.50187826132453 11.052049320381 -11.3433498173839 -2.08707458506458 -11.3313659281325 -11.3133900942553 -11.239430769899 -8.40859906088495 5.03155557489553 10.2986057335067 10.3187618552985 10.758734334348 -18.5903173855827 14708.131434422 -2.62909003950917 7.47662664217944 10.1075807359132 -12.1676617777969 -3.06632535017979 -12.1532115157359 -12.1315361226443 -12.0694343598724 -9.26435199993225 4.13609824497646 9.34972814178124 9.37906969535993 9.81617631969189 -18.0606796348146 14288.1384074591
DeanKamen_2002.DK.words2085 791.5 791.67 DeanKamen_2002 DK DK 5.68459965861931 2.58291852129975 7.91643717570452 -1.37228770046885 6.65577226553769 -0.846399590468978 -0.0575674254691764 1.25715284953049 4.98718190953428 7.62803681123853 7.88280282059943 7.89961999815197 7.9097103046835 30.3806408961261 -24043.2203683416 4.94566214161375 2.59854966124242 7.1743376422765 -2.15233143096684 5.91999676495463 -1.62562119669712 -0.83555584529255 0.48121974038174 4.24033935147247 6.89719305286331 7.14481390852061 7.15957577539855 7.16843289552532 30.910278646896 -24463.2133953058
DeanKamen_2002.DK.words2086 791.67 791.74 DeanKamen_2002 DK DK 2.48078748071315 3.50015668637741 7.19537875317003 -0.668222330117743 1.48039293814991 -0.665232917043718 -0.660748797432682 -0.65327526474762 -0.487217545699718 5.27500095346975 6.89783822826853 7.04660849071928 7.13587064818973 -148.948903345208 117926.205697476 1.80509029215749 3.48891186596403 6.50387148250191 -1.33443346940592 0.804695749594252 -1.33112785468965 -1.32616943261524 -1.31790539582455 -1.1502666685654 4.59139872385786 6.20791196581165 6.35589172415678 6.44467957916386 -148.419265594436 117506.212670511
DeanKamen_2002.DK.words2087 791.74 792 DeanKamen_2002 DK DK 2.60008057141411 4.8683489142504 7.42354592130916 -5.85846636815113 5.23574190376403 -5.74672235407564 -5.57910633296241 -5.29890727839269 -2.20225037540276 6.53381059772443 7.39711630955514 7.42021252224356 7.42221256168292 -9.37369383837663 7425.37570107174 2.01291984268833 4.86238779806826 6.85219527469583 -6.3855487848495 4.64858117503824 -6.27513281767145 -6.10950886690439 -5.83168132465154 -2.77043900559355 5.9334590587101 6.81912542845463 6.84554175838664 6.84953386817216 -8.84405608760889 7005.38267410915
DeanKamen_2002.DK.words2088 792 792.13 DeanKamen_2002 DK DK 6.26388339387162 3.85333868767982 9.43365234680095 -1.00942133917691 8.11417072211694 -0.75038504665305 -0.361830607867261 0.28576012344239 4.77893018055937 8.8754608331208 9.38958864624229 9.41162049652162 9.42483960668922 130.736969756426 -103543.455431179 5.7684211413982 3.86530010342111 8.9508381600175 -1.5238556901853 7.61870846964351 -1.26443995569074 -0.875316353948903 -0.226777017712504 4.27398187881846 8.3926466463374 8.90487724960536 8.92785770481143 8.94164597793507 131.266607507192 -103963.44845814
DeanKamen_2002.DK.words2089 792.13 792.29 DeanKamen_2002 DK DK -3.23344942664764 0.694535467547105 -2.34158366738478 -4.66821949192049 -3.07580369323223 -4.59254246416618 -4.47902692253471 -4.28983435314893 -3.569369431314 -2.84836077118941 -2.39983120548879 -2.37070743643679 -2.35323317500558 -7.06827405330849 5596.46530382594 -3.23344942664764 0.694535467547105 -2.34158366738478 -4.66821949192049 -3.07580369323223 -4.59254246416618 -4.47902692253471 -4.28983435314893 -3.569369431314 -2.84836077118941 -2.39983120548879 -2.37070743643679 -2.35323317500558 -7.06827405330849 5596.46530382594
